11.000,40.000,0.765,0.756,0.754
11.000,40.000,0.753,0.755,0.756
11.000,40.000,0.756,0.755,0.756
11.000,40.000,0.757,0.755,0.756
11.000,40.000,0.756,0.756,0.756
11.000,40.000,0.755,0.756,0.754
11.000,40.000,0.756,0.758,0.755
