20.440,20.446,20.433,41.086,41.733,42.541
20.446,20.440,20.426,41.569,41.894,42.863
20.440,20.446,20.433,41.730,41.411,41.421
20.433,20.433,20.433,41.083,41.244,42.374
20.433,20.433,20.426,41.727,41.566,42.699
20.433,20.440,20.426,41.885,41.411,42.059
20.433,20.426,20.426,42.689,41.730,42.062
20.433,20.433,20.426,42.055,42.531,41.733
20.433,20.433,20.433,43.014,42.219,42.380
20.433,20.426,20.440,41.730,42.216,41.576
20.420,20.420,20.440,42.042,42.219,41.737
20.433,20.433,20.446,42.049,42.055,41.569
20.433,20.440,20.440,42.046,42.695,42.055
20.426,20.446,20.426,41.402,42.380,42.062
20.433,20.440,20.440,41.724,41.737,41.572
20.426,20.420,20.433,41.237,42.377,42.384
20.433,20.453,20.446,41.891,41.727,41.733
20.433,20.440,20.440,41.891,41.891,42.380
20.433,20.426,20.440,42.046,42.535,42.380
20.446,20.426,20.426,41.247,41.244,42.377
20.446,20.433,20.426,41.566,41.891,42.374
20.446,20.440,20.433,41.724,41.576,41.743
20.433,20.433,20.433,42.210,42.049,42.213
20.426,20.426,20.440,42.367,41.405,42.374
20.426,20.433,20.440,42.206,42.213,41.730
20.420,20.433,20.420,42.367,42.377,41.576
20.433,20.440,20.440,42.213,42.535,41.089
20.426,20.440,20.440,42.210,42.216,42.055
20.433,20.440,20.459,42.055,42.377,42.055
20.413,20.440,20.453,41.730,42.049,41.089
20.433,20.426,20.453,41.569,42.538,41.576
20.433,20.433,20.440,42.052,41.888,41.576
20.433,20.453,20.440,41.244,41.093,42.055
20.433,20.440,20.440,41.408,42.052,42.055
20.440,20.433,20.433,41.244,41.894,41.733
20.433,20.433,20.440,41.727,41.411,42.702
20.446,20.426,20.433,41.878,41.083,42.052
20.440,20.440,20.420,42.052,41.247,42.377
20.420,20.446,20.426,40.922,41.888,42.219
20.433,20.426,20.440,41.891,42.213,41.576
20.440,20.433,20.440,41.881,41.572,41.733
20.433,20.440,20.440,42.213,42.374,41.743
20.433,20.433,20.426,42.052,42.213,41.579
20.440,20.420,20.446,41.885,41.894,41.408
20.426,20.426,20.453,42.206,42.213,40.767
20.420,20.433,20.440,41.563,41.891,41.898
20.433,20.440,20.433,41.247,42.049,41.733
20.433,20.433,20.440,41.891,42.535,41.737
20.426,20.433,20.440,41.881,41.888,41.415
20.426,20.433,20.433,41.724,41.730,41.894
