3.39502,2.32740,1.04829
3.38910,2.32970,1.04862
3.39633,2.32871,1.05027
3.39304,2.33299,1.05060
3.39863,2.33233,1.05389
3.39041,2.33529,1.05257
3.39600,2.32904,1.05487
3.39206,2.32740,1.04764
3.39962,2.33167,1.05323
3.39206,2.33397,1.04862
3.39436,2.33628,1.05158
3.39107,2.32740,1.04928
3.39600,2.33233,1.05257
3.39074,2.32805,1.04895
3.39436,2.32904,1.05421
3.39140,2.32970,1.05224
3.38647,2.32805,1.05060
3.39863,2.32674,1.05125
3.39798,2.32970,1.04961
3.39436,2.32773,1.04994
3.39140,2.33036,1.05191
3.39732,2.33069,1.04895
3.39896,2.33167,1.05520
3.38844,2.33529,1.04961
3.39403,2.32970,1.04862
3.38975,2.32871,1.05027
3.39403,2.33134,1.04829
3.39008,2.32805,1.05191
3.39337,2.32608,1.05027
3.38943,2.32740,1.05191
3.39107,2.33101,1.05060
3.39732,2.32805,1.05224
3.39535,2.32674,1.05158
3.39962,2.33397,1.05257
3.39436,2.33003,1.05257
3.39173,2.33332,1.05125
3.39436,2.32904,1.04961
3.39140,2.33200,1.05093
3.39337,2.33101,1.04895
3.39436,2.33233,1.05060
3.39304,2.32608,1.05356
3.39798,2.33036,1.04829
3.39436,2.33134,1.05027
3.39469,2.32575,1.05093
3.39699,2.33101,1.05093
3.39962,2.33233,1.04895
3.39699,2.32674,1.05125
3.39567,2.33233,1.05027
3.39699,2.32838,1.04862
3.39370,2.32641,1.04797
3.39765,2.33134,1.05290
3.39469,2.32871,1.04994
3.39896,2.32641,1.05454
3.39567,2.33036,1.05027
3.39337,2.33233,1.05389
3.39403,2.32970,1.05158
3.39633,2.32937,1.05060
3.39502,2.32937,1.05389
3.39535,2.33200,1.05125
3.39633,2.33167,1.05224
3.39140,2.33332,1.04797
3.39304,2.33200,1.04961
3.39502,2.33299,1.05224
3.39337,2.32608,1.05257
3.39732,2.32444,1.05257
3.39765,2.32937,1.05027
3.39502,2.33299,1.05093
3.39370,2.32904,1.05257
