0.27439,0.27307,0.27801,0.27899,0.27702,0.24314,0.23689,0.24051,0.24446,0.24117,0.05698,0.05271,0.05369,0.05304,0.05665,-48.86726,-4014.00000
0.26847,0.27636,0.28097,0.27735,0.27899,0.24544,0.24380,0.24906,0.24117,0.23788,0.05402,0.05468,0.05896,0.05600,0.05731,-48.86726,-4013.00000
0.27472,0.27833,0.27570,0.27570,0.27735,0.24544,0.24018,0.24314,0.23920,0.24216,0.05501,0.05501,0.05698,0.05534,0.05304,-48.82003,-4012.00000
0.27439,0.27406,0.27768,0.27669,0.27801,0.24446,0.24610,0.24281,0.24709,0.24018,0.05534,0.05863,0.05863,0.05567,0.05238,-48.82003,-4011.00000
0.27735,0.28162,0.27406,0.27472,0.28129,0.24084,0.24413,0.24413,0.24084,0.24413,0.05501,0.05633,0.05304,0.05337,0.05271,-49.24428,-4010.00000
0.27866,0.28064,0.27965,0.27669,0.27866,0.24051,0.24413,0.24051,0.24018,0.24183,0.05271,0.05567,0.05369,0.05665,0.05534,-49.24428,-4009.00000
0.27998,0.27011,0.27998,0.27998,0.27669,0.23985,0.23854,0.24380,0.23985,0.24281,0.05369,0.05764,0.05896,0.05402,0.05567,-48.95745,-4008.00000
0.27735,0.27998,0.27340,0.28261,0.27537,0.23952,0.24413,0.23920,0.24709,0.24643,0.05073,0.05468,0.05468,0.05731,0.05830,-48.95745,-4007.00000
0.27570,0.27866,0.27735,0.27735,0.27340,0.24347,0.23952,0.23985,0.24281,0.24775,0.05600,0.05665,0.05731,0.05501,0.05534,-48.82320,-4006.00000
0.27505,0.28097,0.27866,0.27866,0.27636,0.23854,0.24117,0.24216,0.24150,0.24347,0.05665,0.05633,0.05369,0.05435,0.05600,-48.82320,-4005.00000
0.27768,0.27702,0.28360,0.27603,0.27241,0.24512,0.24610,0.24150,0.24413,0.23821,0.05600,0.05468,0.05501,0.05369,0.05665,-48.14287,-4004.00000
0.27472,0.27340,0.28129,0.28393,0.27570,0.24281,0.24347,0.24216,0.24347,0.24413,0.05665,0.05468,0.05337,0.05172,0.05468,-48.35664,-4003.00000
0.27965,0.27702,0.27735,0.27669,0.27603,0.24084,0.24808,0.24314,0.24446,0.24150,0.05600,0.05501,0.05633,0.04843,0.05435,-48.35664,-4002.00000
0.27603,0.27801,0.28097,0.27965,0.27570,0.24183,0.24610,0.24314,0.24084,0.23887,0.05567,0.05698,0.05501,0.05501,0.05468,-48.95326,-4001.00000
0.27866,0.27373,0.27570,0.28097,0.27768,0.24314,0.24117,0.24051,0.23920,0.24479,0.05567,0.05369,0.05534,0.05304,0.05337,-48.95326,-4000.00000
0.27439,0.27274,0.27340,0.27965,0.27241,0.24347,0.24150,0.24150,0.24248,0.24512,0.05139,0.05337,0.05929,0.05238,0.05402,-49.11011,-3999.00000
0.27998,0.27373,0.27570,0.27274,0.27669,0.23920,0.24643,0.24479,0.23854,0.24347,0.05304,0.05501,0.05402,0.05501,0.05534,-49.11011,-3998.00000
0.27768,0.27472,0.27899,0.27472,0.27833,0.24150,0.24314,0.24018,0.24446,0.24150,0.05633,0.05600,0.05698,0.05271,0.05665,-49.35140,-3997.00000
0.27176,0.28393,0.27472,0.27505,0.27702,0.24084,0.24413,0.23722,0.23952,0.24150,0.05797,0.05402,0.05369,0.05600,0.05633,-49.35140,-3996.00000
0.27833,0.27537,0.27472,0.27768,0.27077,0.23755,0.24084,0.24610,0.23952,0.23854,0.05468,0.05501,0.05698,0.05797,0.05337,-49.42600,-3995.00000
0.27143,0.27340,0.27965,0.27899,0.27570,0.24709,0.24018,0.23887,0.23854,0.24479,0.05369,0.05929,0.05435,0.05369,0.05402,-49.42600,-3994.00000
0.27472,0.27537,0.27307,0.28327,0.27702,0.23920,0.24216,0.24084,0.24150,0.24183,0.05567,0.05567,0.05468,0.05567,0.05369,-49.60269,-3993.00000
0.27636,0.27603,0.27505,0.27307,0.27636,0.24314,0.24150,0.24775,0.23755,0.23854,0.05567,0.05205,0.05304,0.05600,0.06093,-49.60269,-3992.00000
0.27044,0.27702,0.27768,0.27603,0.27537,0.24084,0.24380,0.24248,0.24018,0.24446,0.05008,0.05304,0.05369,0.05435,0.05501,-49.48122,-3991.00000
0.27801,0.27307,0.28294,0.27011,0.27965,0.24380,0.24150,0.24248,0.24117,0.24479,0.05238,0.05435,0.05600,0.05337,0.05172,-49.48122,-3990.00000
0.27932,0.27406,0.28097,0.27176,0.27603,0.23656,0.24610,0.24380,0.24018,0.23985,0.05369,0.05435,0.05139,0.05830,0.05369,-49.60694,-3989.00000
0.27833,0.27505,0.27833,0.27669,0.27472,0.24446,0.24347,0.23887,0.23755,0.24347,0.05797,0.05468,0.05402,0.05271,0.05896,-49.60694,-3988.00000
0.27801,0.28261,0.27274,0.27603,0.27768,0.24347,0.24314,0.24084,0.23887,0.24183,0.05402,0.05698,0.05435,0.05172,0.05534,-49.84701,-3987.00000
0.27570,0.27340,0.27570,0.27472,0.28360,0.24314,0.23985,0.24281,0.24281,0.24413,0.05402,0.05863,0.05435,0.05731,0.05764,-49.84701,-3986.00000
0.27965,0.27570,0.27340,0.27570,0.28129,0.24084,0.24117,0.24084,0.24018,0.24051,0.05468,0.05534,0.05896,0.05698,0.05665,-49.60667,-3985.00000
0.27603,0.27537,0.27439,0.28195,0.27669,0.23788,0.24347,0.24577,0.24117,0.24216,0.05665,0.05501,0.05402,0.05468,0.05402,-49.60667,-3984.00000
0.27899,0.27537,0.27965,0.27603,0.27833,0.24150,0.23952,0.24413,0.24117,0.24314,0.05534,0.05468,0.05600,0.05534,0.05731,-49.36506,-3983.00000
0.27505,0.27965,0.27307,0.27406,0.27669,0.24544,0.24314,0.24248,0.23689,0.24183,0.05600,0.05435,0.05534,0.05501,0.05205,-49.36506,-3982.00000
0.27373,0.28228,0.27735,0.27702,0.27570,0.24643,0.24150,0.24380,0.24183,0.23952,0.05435,0.05369,0.05304,0.05665,0.05501,-48.72384,-3981.00000
0.27768,0.27768,0.27274,0.27965,0.27801,0.23985,0.24281,0.23952,0.23985,0.23821,0.05468,0.05468,0.05172,0.05665,0.05665,-48.72384,-3980.00000
0.27603,0.27833,0.27702,0.26880,0.27603,0.24051,0.24084,0.23854,0.24577,0.24117,0.05369,0.05304,0.05567,0.05567,0.05468,-48.32240,-3979.00000
0.27669,0.27768,0.27472,0.28031,0.27801,0.24117,0.24281,0.24544,0.24314,0.24577,0.05205,0.05304,0.05106,0.05567,0.05106,-48.32240,-3978.00000
0.27176,0.28162,0.27537,0.27209,0.27636,0.23920,0.24183,0.24084,0.24544,0.23985,0.05731,0.05600,0.05337,0.05797,0.05304,-48.18336,-3977.00000
0.26978,0.28031,0.27899,0.27570,0.27932,0.24051,0.24117,0.24544,0.24281,0.24216,0.05369,0.05534,0.05501,0.05567,0.05567,-48.18336,-3976.00000
0.27472,0.28360,0.27702,0.27209,0.27307,0.24018,0.24544,0.23854,0.24084,0.24479,0.05764,0.05698,0.05271,0.05698,0.05633,-48.14600,-3975.00000
