2.27115,2.26819,2.27017,2.27082,2.26918,0.98811,0.98975,0.98646,0.99304,0.98613,0.39115,0.39016,0.38983,0.39148,0.39279,-47.26277,-4014
2.27609,2.27214,2.26984,2.27378,2.26786,0.99107,0.99074,0.98712,0.98745,0.9937,0.39115,0.38885,0.39444,0.3895,0.38983,-47.26277,-4013
2.26622,2.26688,2.26622,2.27082,2.26754,0.98811,0.98876,0.98909,0.98778,0.98843,0.38983,0.39115,0.39049,0.38917,0.39148,-47.90629,-4012
2.26655,2.27082,2.27346,2.26754,2.26754,0.98811,0.98613,0.99041,0.98613,0.99107,0.39246,0.39016,0.39246,0.39016,0.39444,-48.67482,-4011
2.26885,2.26688,2.26885,2.27082,2.27017,0.98843,0.98745,0.98876,0.98547,0.99403,0.38687,0.39016,0.39115,0.39115,0.39049,-48.67482,-4010
2.26885,2.27115,2.26655,2.27115,2.2626,0.98843,0.99107,0.99107,0.99304,0.98909,0.39148,0.39213,0.38852,0.39312,0.39345,-49.05177,-4009
2.27642,2.26556,2.26721,2.2705,2.26819,0.98646,0.99238,0.99337,0.98975,0.98942,0.3895,0.38917,0.39049,0.39213,0.39378,-49.05177,-4008
2.26951,2.26063,2.27082,2.26754,2.26918,0.98712,0.99139,0.98876,0.98646,0.98514,0.39378,0.38852,0.39444,0.38687,0.39016,-48.97657,-4007
2.26852,2.26721,2.27477,2.26984,2.26754,0.98778,0.98646,0.98778,0.99304,0.9937,0.39246,0.3895,0.39082,0.39312,0.38917,-48.97657,-4006
2.26918,2.27082,2.26721,2.27017,2.27148,0.99304,0.98449,0.98778,0.98843,0.99041,0.39181,0.39016,0.38621,0.38753,0.39312,-48.79004,-4005
2.26984,2.26096,2.27214,2.27181,2.26556,0.99139,0.99238,0.98745,0.99107,0.98811,0.39378,0.39246,0.38885,0.39049,0.39115,-48.79004,-4004
2.27247,2.26786,2.27082,2.26918,2.26885,0.98811,0.99008,0.98811,0.98317,0.99534,0.39213,0.38885,0.39213,0.39181,0.39345,-49.26074,-4003
2.27148,2.26721,2.2705,2.27181,2.26754,0.99139,0.99205,0.98876,0.98942,0.99008,0.39148,0.38983,0.39213,0.39082,0.39707,-49.26074,-4002
2.26852,2.26622,2.26392,2.2728,2.27313,0.98909,0.98547,0.99041,0.99008,0.99172,0.39444,0.39213,0.38983,0.39213,0.3895,-49.75977,-4001
2.27378,2.27181,2.27444,2.27148,2.27313,0.99205,0.98942,0.99074,0.98811,0.98843,0.39115,0.39181,0.39049,0.39411,0.39049,-49.75977,-4000
2.27181,2.25964,2.27115,2.2728,2.27115,0.99271,0.98909,0.98975,0.99041,0.98843,0.39444,0.39148,0.38852,0.39444,0.39082,-48.94482,-3999
2.26721,2.27181,2.26786,2.27181,2.27247,0.99271,0.98975,0.98811,0.99107,0.99205,0.39279,0.39181,0.39181,0.39082,0.39115,-48.94482,-3998
2.26523,2.27378,2.27115,2.26688,2.27082,0.98778,0.98942,0.98942,0.9858,0.98876,0.39312,0.39115,0.38819,0.39082,0.39049,-49.37964,-3997
2.26786,2.26688,2.26984,2.26622,2.27543,0.99074,0.98876,0.98975,0.99139,0.99172,0.39049,0.38983,0.39312,0.39411,0.39575,-49.37964,-3996
2.27017,2.27346,2.26984,2.27642,2.27214,0.99172,0.98811,0.99205,0.98613,0.99534,0.38917,0.38852,0.39115,0.39246,0.3895,-49.22595,-3995
2.27543,2.27017,2.27214,2.2705,2.26984,0.99107,0.98843,0.98909,0.98942,0.99403,0.38753,0.39279,0.39049,0.38983,0.39148,-49.22595,-3994
2.26458,2.27247,2.26556,2.2728,2.27115,0.99205,0.99337,0.98975,0.98843,0.98909,0.38786,0.39246,0.38556,0.38687,0.39444,-49.0368,-3993
2.27378,2.27543,2.2705,2.26819,2.27642,0.99074,0.98613,0.99041,0.99172,0.99304,0.38556,0.39181,0.39016,0.39773,0.39115,-49.0368,-3992
2.26786,2.27115,2.2705,2.27346,2.26293,0.98482,0.98975,0.99041,0.98942,0.99107,0.39115,0.39082,0.3895,0.39148,0.39312,-49.52084,-3991
2.26951,2.26754,2.2705,2.2705,2.27378,0.99337,0.99074,0.99205,0.99008,0.99107,0.39312,0.39115,0.38621,0.39016,0.3872,-49.52084,-3990
2.26326,2.26852,2.26523,2.27082,2.26951,0.99337,0.99205,0.99008,0.99271,0.99074,0.39279,0.39213,0.39312,0.39378,0.39049,-49.53093,-3989
2.27346,2.2728,2.27411,2.27181,2.2705,0.9937,0.98909,0.99205,0.98975,0.98876,0.39148,0.39049,0.39049,0.39115,0.3895,-49.53093,-3988
2.26754,2.26425,2.26721,2.27148,2.27017,0.98811,0.99008,0.98909,0.98942,0.98745,0.38983,0.39082,0.39246,0.39082,0.39115,-49.26498,-3987
2.27214,2.26918,2.26786,2.26721,2.26293,0.99008,0.98514,0.9858,0.98843,0.98613,0.38621,0.38852,0.39411,0.39082,0.38917,-49.26498,-3986
2.27115,2.26786,2.26556,2.26984,2.26523,0.98975,0.98745,0.98942,0.9835,0.98613,0.39509,0.38885,0.39148,0.39049,0.39049,-48.55339,-3985
2.25964,2.2649,2.26688,2.26721,2.26819,0.98778,0.99468,0.98876,0.98613,0.98745,0.39213,0.39345,0.39181,0.39115,0.3895,-48.55339,-3984
2.25734,2.26162,2.26556,2.26951,2.26786,0.98909,0.98383,0.98514,0.98778,0.98679,0.39213,0.38983,0.38917,0.39016,0.38917,-48.75423,-3983
2.26162,2.26622,2.26326,2.26556,2.26458,0.98778,0.9858,0.98843,0.98745,0.99041,0.39312,0.38852,0.39378,0.39213,0.39279,-48.75423,-3982
2.26425,2.2603,2.26458,2.26293,2.26425,0.98876,0.98712,0.9858,0.99008,0.9858,0.38983,0.38917,0.39411,0.38753,0.39049,-48.4152,-3981
2.26096,2.26096,2.26326,2.26129,2.26523,0.98745,0.98679,0.98514,0.99271,0.98942,0.39115,0.39213,0.39181,0.39115,0.38885,-48.4152,-3980
2.26359,2.2626,2.26754,2.26063,2.26556,0.98712,0.9858,0.99041,0.98514,0.98876,0.39279,0.38753,0.38654,0.39378,0.39279,-44.43953,-3979
2.26129,2.25734,2.25701,2.26458,2.26293,0.98317,0.98843,0.9858,0.98317,0.98284,0.3895,0.39411,0.39509,0.39477,0.39181,-44.43953,-3978
2.25997,2.25964,2.26227,2.26162,2.25635,0.98021,0.98482,0.98514,0.98087,0.98811,0.39082,0.38983,0.39148,0.39082,0.39246,-46.00883,-3977
2.26227,2.26425,2.2626,2.26293,2.26786,0.98679,0.98909,0.98679,0.98712,0.99041,0.39213,0.39213,0.39345,0.39016,0.39115,-46.00883,-3976
2.26688,2.26194,2.26589,2.25898,2.26194,0.98679,0.98745,0.98712,0.98679,0.98547,0.39148,0.39115,0.39345,0.38917,0.3895,-45.61672,-3975
2.26293,2.26129,2.26227,2.2557,2.26359,0.98153,0.98613,0.98449,0.99238,0.98942,0.38983,0.39115,0.39016,0.39312,0.39509,-45.61672,-3974
2.2649,2.26721,2.25898,2.26589,2.26063,0.98613,0.98547,0.9835,0.98416,0.98613,0.39016,0.39411,0.39148,0.39444,0.38885,-46.74391,-3973
2.26556,2.26655,2.25734,2.258,2.26162,0.98811,0.98876,0.98778,0.98613,0.98613,0.39411,0.39444,0.39378,0.39279,0.39575,-46.74391,-3972
