16.36783,16.38099,16.40072,41.07765,40.91985,41.40292
16.38757,16.38757,16.40072,40.75553,40.91660,41.56065
16.40072,16.40072,16.40072,41.56065,40.91335,41.72486
16.38757,16.40730,16.38099,41.39317,41.72486,41.24517
16.38757,16.39414,16.38757,41.39642,41.56065,40.92311
16.39414,16.38757,16.40730,41.72486,41.56390,41.24517
16.38757,16.40072,16.39414,41.23867,41.72486,40.75879
16.38757,16.40072,16.39414,41.40292,41.24517,40.76204
16.38757,16.38757,16.39414,41.56065,41.56390,40.43658
16.38757,16.40072,16.40072,41.88255,40.91985,40.60420
16.38099,16.39414,16.38757,41.23867,40.91985,40.76529
16.38757,16.38757,16.38099,40.75553,40.75553,41.08415
16.39414,16.38757,16.40072,40.43008,40.43658,40.43984
16.39414,16.38757,16.40072,41.07765,40.43658,40.60095
16.39414,16.40072,16.38757,40.75228,40.59444,40.76204
16.38757,16.40072,16.40072,40.75228,40.91985,41.40617
16.40072,16.38099,16.38757,40.91335,40.91985,41.24842
16.39414,16.38099,16.38099,40.42682,41.56390,41.40292
16.38099,16.39414,16.38757,41.39967,41.24192,41.56715
16.38757,16.38757,16.39414,41.55740,41.39642,40.75228
16.38757,16.38099,16.38757,41.55740,41.55740,41.08740
16.38099,16.38757,16.39414,41.24192,40.59444,41.39967
16.38757,16.40730,16.40072,41.39967,41.40617,40.76204
16.39414,16.39414,16.39414,41.88580,41.72486,41.08090
16.40072,16.40072,16.38757,41.39317,41.56065,40.43658
16.40072,16.39414,16.38757,41.22892,40.59119,40.59770
16.39414,16.39414,16.38757,40.91660,40.91660,39.95311
16.39414,16.38757,16.40072,41.23867,41.07765,40.92311
16.38757,16.39414,16.38757,40.75228,40.76204,41.57040
16.39414,16.38757,16.38757,41.08090,40.59770,40.76204
16.38757,16.38757,16.38757,40.59119,40.91660,41.40617
16.39414,16.38757,16.39414,40.91335,40.59119,40.91985
16.38757,16.38099,16.40072,40.74903,40.43984,42.04996
16.39414,16.40072,16.38757,40.58794,41.07765,41.40292
16.40072,16.38757,16.39414,41.55740,41.71836,41.72161
16.38757,16.38757,16.38757,40.75228,42.36847,40.75879
16.39414,16.39414,16.40730,41.55740,41.88255,41.08090
16.39414,16.39414,16.38757,41.55416,40.92311,41.40617
16.38099,16.40072,16.39414,41.23542,41.56065,40.59770
16.38757,16.40072,16.38757,41.39642,41.88255,40.91985
16.39414,16.38757,16.38757,41.71836,41.07765,40.43658
16.39414,16.40730,16.40072,41.39967,41.23867,40.76204
16.38757,16.39414,16.38099,41.07765,40.91985,41.24842
16.38757,16.38757,16.38757,41.08090,40.75553,40.75553
16.40072,16.38757,16.38099,40.75228,40.91660,40.91985
16.38757,16.38099,16.38757,40.75553,40.76204,40.91985
16.39414,16.39414,16.39414,41.23867,40.60095,40.75879
16.39414,16.39414,16.38757,40.59444,40.92961,41.40617
16.38757,16.38757,16.39414,40.11104,41.08090,41.71836
16.38099,16.38757,16.38099,41.07115,40.75553,41.56065
16.39414,16.39414,16.40072,40.59119,41.07440,41.23867
16.38757,16.38757,16.38757,41.39642,40.91660,41.56715
16.39414,16.39414,16.39414,41.39967,41.23867,40.91660
16.38757,16.37441,16.40072,41.39642,41.56065,41.40617
16.39414,16.39414,16.38099,41.39317,41.39967,41.40292
16.38757,16.39414,16.40730,41.56065,41.40617,41.24192
16.39414,16.40072,16.40072,40.91985,41.23867,40.91985
16.43361,16.40072,16.38099,41.56390,41.23867,41.40617
16.40730,16.40072,16.38757,41.39967,41.56715,40.59119
16.38757,16.40730,16.39414,40.91335,40.59444,40.76204
16.38757,16.39414,16.39414,41.08090,41.08090,41.23867
16.38757,16.39414,16.38757,40.75553,40.91985,40.91985
16.38099,16.39414,16.38757,40.26894,41.07765,41.24192
16.39414,16.38757,16.38757,40.43658,40.92311,40.92636
16.37441,16.38757,16.39414,40.58794,40.75879,41.40617
16.39414,16.39414,16.38757,40.58794,41.08415,41.24842
16.38757,16.39414,16.38757,41.39642,40.60095,41.40292
16.40072,16.39414,16.40072,40.58794,41.08415,40.91985
16.40072,16.38757,16.40072,41.39967,41.72486,41.56390
16.38757,16.38757,16.40072,41.39967,42.04996,41.88905
