Date	Alpha	P0	h1	mv	T	gamma	offset
Oct24,2025+2-48-08PM	6.412579468130732	0.18681751621496812	0.0004356025538281763	3.040649435686483	38.53271057894595	0.002287300495701408	0.007922561917270638
Oct24,2025+3-17-56PM	6.463664712554627	0.18647746403922494	0.0003914002195095871	3.0405479939464155	34.75498313170222	0.0024556078705857535	0.008183908649663712
Oct24,2025+6-46-13PM	6.46230361241603	0.18793736056139798	0.00018866950360559232	3.0410565353068595	33.027213686148706	0.002524983843686145	0.008625065027987941
