21.86707,21.87365,21.88023,40.63521,40.31948,40.15508
21.87365,21.88023,21.88023,41.43717,40.46760,40.48061
21.87365,21.87365,21.88023,40.78979,40.94436,40.31623
21.86707,21.88023,21.86707,40.62871,41.43717,40.80280
21.87365,21.86707,21.88023,40.46760,40.47085,40.15833
21.88023,21.88023,21.88681,40.30647,41.11190,39.67474
21.87365,21.87365,21.88023,40.14857,40.63521,40.63846
21.86707,21.86707,21.88023,39.82294,39.98414,39.67474
21.86050,21.87365,21.87365,40.30647,39.98739,40.15182
21.87365,21.87365,21.88023,40.14532,40.63196,40.48386
21.88023,21.86707,21.88023,39.82619,40.47085,40.31297
21.88023,21.88681,21.88681,40.30647,39.99065,40.80280
21.88023,21.86707,21.87365,40.46435,39.82294,40.96061
21.88681,21.88681,21.87365,40.30647,39.34572,40.80280
21.86707,21.88023,21.87365,40.47410,40.63521,41.44692
21.92628,21.87365,21.86050,40.96061,40.63196,41.12165
21.88023,21.86707,21.87365,40.14532,40.79630,40.31948
21.87365,21.87365,21.88023,40.63196,40.14857,40.80280
21.87365,21.87365,21.88681,41.27292,40.79955,40.47736
21.88023,21.87365,21.88023,41.11515,40.95411,40.15508
21.86707,21.87365,21.86050,40.79305,40.79305,40.16158
21.86707,21.88681,21.88681,41.10865,40.31623,40.63846
21.87365,21.87365,21.88023,40.30322,40.31297,40.79955
21.87365,21.86707,21.86707,40.78979,40.79630,40.31623
21.86707,21.87365,21.87365,40.30647,40.47736,39.99065
21.88023,21.86707,21.87365,40.30972,40.47410,40.80280
21.87365,21.86707,21.87365,40.30647,40.14857,40.47736
21.88023,21.88023,21.87365,40.46760,40.14857,40.15508
21.86707,21.87365,21.86707,40.13881,39.98739,40.48061
21.87365,21.88023,21.86707,39.98089,40.63521,41.12490
21.87365,21.87365,21.87365,40.95411,40.47085,41.12165
21.88681,21.86707,21.86707,40.47085,40.64172,40.79955
21.87365,21.87365,21.88023,40.46760,40.79305,40.96711
21.87365,21.86707,21.87365,41.11515,41.28267,41.12490
21.86707,21.86707,21.86707,39.81969,40.14857,40.79955
21.85392,21.88023,21.88023,40.94761,41.27617,41.12165
