0.37635,0.36845,0.37240,0.37010,0.37701,0.30432,0.30728,0.30366,0.30629,0.30761,0.07902,0.07409,0.07738,0.07705,0.07770,-47.95639,-4014.00000
0.37306,0.37437,0.37108,0.37799,0.37141,0.30498,0.30695,0.30629,0.30498,0.30530,0.07211,0.07935,0.07672,0.07409,0.07738,-47.87588,-4013.00000
0.37306,0.37898,0.37306,0.37437,0.37799,0.30169,0.30925,0.31024,0.30958,0.30629,0.07705,0.07869,0.07573,0.07738,0.07606,-47.87588,-4012.00000
0.37602,0.37207,0.37240,0.37339,0.38062,0.30794,0.30925,0.30202,0.30169,0.30596,0.07869,0.07869,0.07540,0.07803,0.08198,-47.98496,-4011.00000
0.37668,0.37470,0.37372,0.37668,0.36878,0.31090,0.30892,0.30629,0.30794,0.30892,0.07573,0.07639,0.07836,0.07770,0.07639,-47.98496,-4010.00000
0.37799,0.37405,0.37733,0.36780,0.37602,0.30761,0.30892,0.30728,0.31254,0.30892,0.07606,0.07738,0.07540,0.07310,0.08034,-48.25462,-4009.00000
0.38161,0.37733,0.37536,0.37602,0.36747,0.30728,0.30695,0.30859,0.30366,0.30826,0.07573,0.07672,0.07474,0.07738,0.07672,-48.25462,-4008.00000
0.37108,0.37405,0.37569,0.37997,0.37076,0.30366,0.31287,0.31155,0.30826,0.30794,0.07803,0.07968,0.07442,0.08099,0.07507,-48.74364,-4007.00000
0.37898,0.37076,0.37898,0.37931,0.37931,0.30399,0.30826,0.30563,0.31057,0.31024,0.07705,0.07672,0.07770,0.07803,0.07672,-48.74364,-4006.00000
0.37010,0.37799,0.37339,0.37076,0.37141,0.30859,0.30465,0.31024,0.30859,0.30794,0.07968,0.07639,0.07770,0.08132,0.07705,-48.69368,-4005.00000
0.37635,0.37437,0.37240,0.38062,0.37931,0.30728,0.30465,0.30892,0.30728,0.30761,0.07935,0.07869,0.07836,0.07409,0.07409,-49.11447,-4004.00000
0.37503,0.38062,0.37108,0.37339,0.37701,0.30300,0.30399,0.30925,0.30991,0.30925,0.08034,0.07474,0.07376,0.07376,0.07573,-48.99786,-4003.00000
0.37799,0.37174,0.37635,0.36845,0.37273,0.31517,0.30662,0.30925,0.30004,0.30728,0.07672,0.07540,0.07474,0.07803,0.07639,-49.16752,-4002.00000
