9.995,2.014,-9.995,-2.452,9.998,0.268
9.996,3.312,-9.995,-3.665,9.998,1.843
9.996,4.401,-9.995,-4.679,9.998,3.166
-9.998,1.293,-9.996,-5.532,9.998,4.283
-9.999,-0.494,-9.995,-6.245,9.998,5.217
-9.999,-1.986,-9.995,-6.843,9.998,6.004
