3.55223,3.55782,3.55552,3.55585,3.56013,2.23695,2.23695,2.23465,2.23563,2.23234,1.07987,1.07724,1.07954,1.07888,1.07724,-52.89334,-4014.00000
3.55519,3.55519,3.56111,3.55454,3.55881,2.23497,2.23892,2.23399,2.23432,2.23530,1.08151,1.07822,1.07921,1.07954,1.08316,-52.89334,-4013.00000
3.55815,3.55519,3.55947,3.55256,3.55651,2.23925,2.23826,2.23728,2.23761,2.23629,1.08250,1.08447,1.08513,1.08283,1.08184,-52.61366,-4012.00000
3.55585,3.55552,3.55980,3.55717,3.55322,2.23793,2.23563,2.23958,2.23629,2.23728,1.08086,1.07921,1.08316,1.08382,1.08480,-52.61366,-4011.00000
3.55651,3.55980,3.55750,3.56144,3.55322,2.23399,2.23629,2.23629,2.23563,2.23662,1.08250,1.08283,1.08086,1.08447,1.08513,-52.12470,-4010.00000
3.55717,3.55618,3.55519,3.55980,3.55190,2.23563,2.23859,2.23695,2.23991,2.23662,1.08414,1.08447,1.08414,1.08480,1.08480,-52.12470,-4009.00000
3.55750,3.54894,3.55552,3.55421,3.55190,2.22971,2.23530,2.23530,2.23563,2.23530,1.08546,1.08414,1.08316,1.08447,1.08414,-52.51255,-4008.00000
3.55355,3.55750,3.55585,3.55454,3.54927,2.23892,2.23958,2.23234,2.23728,2.23925,1.08941,1.08250,1.08513,1.08447,1.08414,-52.51255,-4007.00000
3.55618,3.55388,3.55388,3.55486,3.55026,2.23530,2.23432,2.23267,2.23399,2.23596,1.08710,1.08184,1.08447,1.08480,1.08513,-52.57707,-4006.00000
3.55026,3.55223,3.54894,3.55717,3.54763,2.23267,2.23234,2.23629,2.23399,2.23136,1.08710,1.08678,1.08743,1.08579,1.07954,-52.57707,-4005.00000
3.55158,3.55289,3.55026,3.55454,3.55454,2.23596,2.23563,2.22938,2.23432,2.23201,1.08546,1.08414,1.08710,1.08382,1.08546,-52.04781,-4004.00000
3.55223,3.55782,3.54927,3.55059,3.55190,2.23169,2.23300,2.23366,2.23333,2.23366,1.08612,1.08513,1.08842,1.08645,1.08513,-52.04781,-4003.00000
3.55618,3.54631,3.55059,3.55618,3.54829,2.23629,2.23399,2.23004,2.23333,2.23267,1.08875,1.08612,1.08513,1.08908,1.08546,-52.09324,-4002.00000
3.55388,3.55026,3.54664,3.54697,3.55026,2.22544,2.23465,2.23234,2.22938,2.23333,1.08612,1.08480,1.08612,1.08086,1.08678,-52.50902,-4001.00000
3.54368,3.54861,3.55026,3.54796,3.54533,2.23366,2.22873,2.23267,2.23333,2.23465,1.08414,1.08513,1.07954,1.08546,1.08447,-52.50902,-4000.00000
3.55322,3.54467,3.54533,3.54763,3.54631,2.22873,2.22971,2.23070,2.23234,2.23300,1.08645,1.08612,1.08151,1.08217,1.08447,-52.79992,-3999.00000
3.54894,3.55322,3.54565,3.54697,3.54993,2.23136,2.23629,2.22741,2.23201,2.23136,1.08480,1.08349,1.08579,1.08809,1.08151,-52.79992,-3998.00000
3.54960,3.55026,3.54730,3.54500,3.54664,2.23432,2.23366,2.23070,2.23004,2.23004,1.08875,1.08579,1.08414,1.08579,1.08645,-52.65729,-3997.00000
3.54533,3.54664,3.54335,3.54861,3.54894,2.23234,2.23070,2.23070,2.23399,2.22905,1.08382,1.08250,1.08612,1.08546,1.08612,-52.65729,-3996.00000
3.54927,3.54664,3.55486,3.54861,3.55289,2.23103,2.22774,2.22840,2.23300,2.23366,1.08612,1.08414,1.08546,1.08480,1.08480,-53.21829,-3995.00000
3.54960,3.54500,3.55059,3.55454,3.54829,2.23103,2.23136,2.23070,2.23366,2.23596,1.08184,1.08118,1.07888,1.08414,1.08283,-53.21829,-3994.00000
3.54927,3.54500,3.54829,3.54302,3.54500,2.23103,2.23530,2.23432,2.23136,2.23169,1.08151,1.08382,1.08349,1.08086,1.08579,-52.93727,-3993.00000
3.55125,3.54927,3.54631,3.54730,3.54697,2.23103,2.23004,2.23037,2.23596,2.23070,1.08283,1.08612,1.08349,1.08151,1.08217,-52.93727,-3992.00000
3.54237,3.55092,3.54138,3.55092,3.55026,2.22905,2.22708,2.23103,2.23037,2.22971,1.08480,1.08776,1.08250,1.08283,1.08382,-52.60633,-3991.00000
3.54598,3.54302,3.54368,3.54500,3.54302,2.22971,2.22971,2.23070,2.23004,2.23070,1.08349,1.08118,1.08118,1.08414,1.08349,-52.60633,-3990.00000
3.54434,3.54302,3.54368,3.55059,3.54302,2.23037,2.23136,2.22741,2.23432,2.23497,1.08776,1.08250,1.08480,1.08250,1.08447,-53.17572,-3989.00000
3.54204,3.54237,3.54105,3.54434,3.54269,2.22774,2.22807,2.22971,2.22544,2.22971,1.08086,1.08283,1.08480,1.08151,1.08414,-53.17572,-3988.00000
3.54105,3.54401,3.54368,3.53776,3.54368,2.22544,2.22905,2.22938,2.22938,2.23234,1.08480,1.08612,1.08316,1.08414,1.08283,-52.41550,-3987.00000
3.53941,3.54237,3.54467,3.53776,3.54401,2.23037,2.22577,2.22642,2.22741,2.22774,1.07954,1.08382,1.08480,1.07921,1.08612,-52.41550,-3986.00000
3.54598,3.54533,3.54565,3.55092,3.53612,2.22905,2.23234,2.23201,2.22840,2.23169,1.08743,1.07855,1.08579,1.08283,1.08678,-52.41380,-3985.00000
3.54401,3.53908,3.54598,3.54500,3.54533,2.22873,2.22544,2.23037,2.22609,2.22675,1.08612,1.08710,1.08283,1.08053,1.08382,-52.41380,-3984.00000
3.54598,3.54434,3.54138,3.54072,3.54269,2.22708,2.22675,2.22708,2.22774,2.22675,1.08349,1.08447,1.08678,1.08316,1.08612,-52.90856,-3983.00000
3.54138,3.54302,3.53809,3.53809,3.54960,2.23004,2.22346,2.22544,2.22511,2.22577,1.08447,1.08612,1.08349,1.08480,1.08710,-52.90856,-3982.00000
3.54598,3.54401,3.54105,3.54269,3.53908,2.23136,2.22445,2.23103,2.22938,2.23004,1.08382,1.08480,1.08414,1.08250,1.08678,-52.46746,-3981.00000
3.54993,3.54072,3.54598,3.54796,3.54335,2.22807,2.23136,2.22675,2.22873,2.23201,1.08414,1.08283,1.08710,1.08678,1.08480,-52.46746,-3980.00000
3.54335,3.54269,3.54269,3.54204,3.54269,2.23136,2.22840,2.22577,2.23070,2.22609,1.08645,1.08020,1.08382,1.08678,1.08809,-52.65463,-3979.00000
3.54072,3.54302,3.54434,3.54368,3.54631,2.22938,2.22774,2.22807,2.22511,2.22609,1.08513,1.08283,1.08414,1.08217,1.08612,-52.65463,-3978.00000
3.53908,3.54533,3.54697,3.53875,3.54664,2.23136,2.23267,2.23136,2.22873,2.22774,1.07954,1.08414,1.08447,1.08217,1.08480,-52.63591,-3977.00000
