3.47560,2.27971,1.04961
3.47231,2.27675,1.05158
3.47987,2.27675,1.05027
3.47560,2.27214,1.05224
3.47099,2.27839,1.05323
3.47362,2.27971,1.05060
3.47494,2.27806,1.04994
3.47823,2.27477,1.05093
3.47428,2.27576,1.04928
3.47461,2.27543,1.04829
3.47066,2.27806,1.04829
3.47231,2.27971,1.04928
3.47856,2.27543,1.05027
3.46902,2.27642,1.05093
3.47593,2.27346,1.05356
3.47198,2.27872,1.05093
3.47297,2.28267,1.04994
3.47757,2.27444,1.04895
3.48020,2.27740,1.04895
3.47001,2.27740,1.04698
3.48053,2.27740,1.04862
3.46935,2.27905,1.04928
3.47955,2.27444,1.04731
3.47724,2.28036,1.05027
3.47560,2.27543,1.04665
3.47823,2.27477,1.05224
3.47099,2.27905,1.04994
3.47428,2.27839,1.04829
3.47428,2.27806,1.04994
3.47099,2.27576,1.05060
3.47790,2.27839,1.05093
3.47626,2.27905,1.04797
3.48086,2.27905,1.05454
3.47330,2.27872,1.05257
3.47823,2.27905,1.04928
3.47823,2.27411,1.04961
3.47691,2.28003,1.05158
3.47428,2.27839,1.04961
3.47264,2.27148,1.04994
3.47527,2.27642,1.04731
3.47658,2.27247,1.05027
3.47889,2.27806,1.05158
3.47658,2.27675,1.04862
3.47560,2.27543,1.05060
3.47099,2.27938,1.04928
3.47494,2.27773,1.05093
3.47330,2.27378,1.04731
3.47922,2.28003,1.05027
3.47494,2.27642,1.04961
3.47955,2.27839,1.04533
3.47264,2.27444,1.05027
3.47560,2.27543,1.05125
3.47790,2.27378,1.05224
3.47362,2.27773,1.05125
3.47823,2.27510,1.04829
3.48086,2.27839,1.04501
3.47922,2.28102,1.04862
3.47560,2.27905,1.04797
3.47922,2.28036,1.04994
3.48053,2.27707,1.04665
3.47626,2.27707,1.04961
3.47527,2.27905,1.05060
3.47165,2.27510,1.04797
3.47494,2.27773,1.05093
3.48185,2.27905,1.04665
3.47626,2.27707,1.05257
3.47593,2.28201,1.05060
3.47593,2.27082,1.04797
3.47724,2.27510,1.04665
3.47330,2.27773,1.04961
3.47395,2.27839,1.05060
3.47560,2.27576,1.04369
3.47790,2.28102,1.04731
3.47658,2.27806,1.04961
3.47856,2.27609,1.05191
3.47297,2.27773,1.05060
3.47527,2.27872,1.04665
3.47856,2.28003,1.04698
3.47132,2.28003,1.04435
3.47626,2.27806,1.04599
3.48316,2.28003,1.04895
3.46869,2.27773,1.04665
3.47889,2.27872,1.04829
3.47724,2.28201,1.05158
3.47527,2.27971,1.04829
3.47066,2.27411,1.04797
3.47297,2.27609,1.04895
3.47198,2.28069,1.04665
3.48514,2.27773,1.05125
3.47362,2.27740,1.04731
3.47724,2.27444,1.04632
3.48053,2.27576,1.04533
3.47001,2.27642,1.04764
3.47593,2.28201,1.05027
3.47264,2.27806,1.04665
3.47560,2.27477,1.04599
3.47099,2.27971,1.04731
3.46738,2.27839,1.04731
3.47626,2.27675,1.04928
3.48185,2.28069,1.05093
3.47297,2.27510,1.04862
3.46935,2.27938,1.04731
3.47395,2.27707,1.04336
3.47395,2.28135,1.05093
3.47626,2.28036,1.04698
3.47560,2.27773,1.04632
3.47297,2.27971,1.04764
3.47527,2.27740,1.05060
3.47757,2.27609,1.05060
3.47428,2.27806,1.04533
3.47823,2.27839,1.04764
3.47165,2.27773,1.04731
3.47724,2.27411,1.04665
3.47955,2.27971,1.04731
3.47856,2.27740,1.05125
3.48185,2.27444,1.04928
3.47560,2.27773,1.04731
3.47395,2.27576,1.04698
3.46803,2.27576,1.04862
3.47790,2.27773,1.04764
3.47691,2.27839,1.04764
3.47494,2.27642,1.05224
3.47889,2.28135,1.04566
3.47132,2.27543,1.05158
3.47626,2.27971,1.04928
3.47165,2.27938,1.05060
3.47461,2.27707,1.04665
3.47527,2.27839,1.05060
3.48283,2.27609,1.04928
3.47428,2.28003,1.04994
3.47362,2.27971,1.05093
3.47330,2.27773,1.04797
3.47099,2.27411,1.04665
3.47527,2.27411,1.04928
3.47494,2.27346,1.04862
3.47132,2.27609,1.04665
3.47527,2.27872,1.04435
3.47790,2.28168,1.04632
3.47297,2.27477,1.04665
3.47856,2.28135,1.04862
3.47856,2.27543,1.04698
3.47560,2.27806,1.04994
3.47494,2.28201,1.05125
3.47330,2.27642,1.04764
3.47823,2.27477,1.05125
3.47231,2.27411,1.05027
3.48053,2.27773,1.04928
3.47428,2.27280,1.04895
3.47626,2.27806,1.04862
3.47264,2.27773,1.05027
3.47757,2.27642,1.04928
3.47889,2.27510,1.05060
3.47362,2.27905,1.05224
3.47428,2.27773,1.04961
3.47428,2.27740,1.05158
3.47658,2.27642,1.05125
3.47527,2.28003,1.04665
3.47362,2.27839,1.04829
3.47757,2.27444,1.04468
3.47626,2.27609,1.05125
3.47165,2.27346,1.04599
3.47724,2.27905,1.04731
3.47724,2.27773,1.04632
3.47757,2.27280,1.04731
3.48152,2.27148,1.04961
3.47001,2.26984,1.04731
3.47626,2.27839,1.04797
3.47790,2.27576,1.04533
3.47790,2.27510,1.05257
3.47790,2.27773,1.04698
3.48053,2.28003,1.04928
3.47593,2.27313,1.05060
3.47626,2.27905,1.04731
3.47461,2.27971,1.05027
3.47560,2.27444,1.04829
3.47691,2.27346,1.04764
3.48086,2.27971,1.04961
3.47264,2.27675,1.04764
3.47066,2.27675,1.04731
3.47461,2.27576,1.04566
3.47428,2.27346,1.05158
3.47494,2.27346,1.04895
3.47494,2.27707,1.04632
3.48020,2.27576,1.04797
3.47757,2.27609,1.04698
3.47823,2.28267,1.04862
3.47461,2.27477,1.04764
3.47330,2.27839,1.04862
3.47987,2.27510,1.04632
3.47297,2.27510,1.04797
