26.130,26.136,26.130,42.046,42.210,43.326
26.136,26.116,26.130,42.046,43.011,43.007
26.130,26.143,26.130,42.528,42.689,42.200
26.136,26.116,26.136,41.891,43.486,43.168
26.123,26.130,26.130,42.206,43.329,43.171
26.123,26.136,26.136,42.206,43.493,43.162
26.136,26.130,26.123,42.853,43.007,42.042
26.136,26.130,26.136,43.329,43.007,42.361
26.130,26.130,26.123,42.689,42.840,42.364
26.123,26.136,26.143,42.692,42.528,41.724
26.130,26.130,26.136,42.689,42.042,42.200
26.130,26.130,26.130,43.335,42.525,41.885
26.130,26.123,26.143,43.175,42.853,42.686
26.130,26.123,26.123,42.847,42.367,42.518
26.130,26.143,26.136,43.335,42.039,42.686
26.136,26.123,26.136,43.014,42.525,42.847
26.123,26.123,26.136,42.364,42.525,43.165
26.130,26.116,26.123,42.367,42.853,43.490
26.116,26.136,26.136,42.689,42.692,43.004
26.136,26.123,26.136,41.405,43.007,43.165
26.130,26.116,26.123,42.042,42.840,43.004
26.130,26.136,26.136,42.853,42.843,43.486
26.143,26.116,26.130,41.881,43.653,42.682
26.116,26.123,26.130,42.367,42.525,42.682
26.136,26.136,26.136,42.364,42.853,42.203
26.136,26.136,26.116,43.178,43.007,42.039
26.130,26.136,26.136,42.850,42.200,43.162
26.136,26.136,26.123,42.692,42.042,42.364
26.116,26.136,26.136,43.171,42.203,42.193
26.143,26.130,26.149,42.850,41.563,42.679
26.123,26.130,26.123,43.335,42.371,43.168
26.123,26.143,26.136,43.017,42.200,43.004
26.169,26.123,26.136,41.885,42.206,43.168
26.130,26.123,26.130,42.850,42.847,42.840
26.143,26.123,26.130,42.850,43.007,43.332
26.136,26.123,26.136,42.367,43.004,42.840
26.136,26.130,26.116,42.210,43.496,43.004
26.143,26.136,26.123,42.203,42.682,42.847
26.130,26.130,26.130,42.528,43.014,43.168
26.136,26.123,26.136,42.210,43.168,42.689
26.136,26.136,26.130,42.367,43.171,43.007
26.130,26.136,26.143,43.171,43.493,42.046
26.136,26.136,26.143,43.175,42.686,42.361
26.130,26.130,26.130,42.692,42.686,41.398
26.136,26.136,26.143,43.175,42.528,42.203
26.123,26.136,26.130,43.171,42.358,42.679
26.123,26.130,26.130,43.014,42.036,42.518
26.123,26.130,26.130,43.339,41.881,43.001
26.143,26.123,26.123,42.367,42.847,42.518
26.130,26.116,26.130,42.689,42.843,43.165
26.149,26.116,26.116,42.374,41.885,43.011
26.136,26.130,26.130,42.525,42.689,43.168
26.130,26.123,26.130,42.692,43.007,43.007
26.143,26.123,26.136,42.371,42.847,42.682
26.130,26.123,26.123,42.049,42.847,42.837
26.136,26.136,26.143,42.046,43.007,42.847
26.136,26.130,26.130,42.371,42.847,42.847
26.123,26.130,26.130,42.371,43.329,42.200
26.143,26.123,26.123,43.014,43.007,42.039
26.116,26.130,26.143,43.011,42.522,42.525
26.143,26.130,26.149,43.335,42.200,42.200
26.130,26.143,26.130,43.168,42.358,42.361
26.130,26.130,26.136,43.332,43.332,42.679
26.130,26.123,26.110,42.367,42.203,42.203
26.123,26.130,26.123,42.853,42.049,42.522
26.136,26.136,26.116,43.171,42.531,42.682
26.123,26.123,26.130,42.367,42.367,42.528
26.143,26.130,26.123,43.014,42.039,42.843
26.110,26.130,26.123,42.364,42.203,43.486
26.136,26.123,26.130,41.885,42.686,43.490
26.143,26.123,26.130,42.689,43.332,42.843
26.143,26.123,26.130,42.850,43.972,43.007
26.143,26.130,26.130,42.371,43.486,42.840
26.123,26.123,26.116,42.367,43.014,42.200
26.130,26.123,26.130,42.850,42.531,42.364
