3.43218,3.43975,3.44600,3.43580,3.43876,0.95817,0.95719,0.95817,0.95817,0.95785,0.61283,0.61217,0.61250,0.61645,0.61151,-50.88307,-4014.00000
3.43777,3.44435,3.43679,3.43777,3.44073,0.95785,0.95785,0.95850,0.95883,0.95719,0.61118,0.61053,0.60789,0.61085,0.60987,-50.42445,-4013.00000
3.44106,3.44205,3.44435,3.44600,3.44501,0.95850,0.95916,0.95817,0.95817,0.95850,0.61283,0.61118,0.60625,0.61020,0.60987,-50.42445,-4012.00000
3.44337,3.44139,3.44665,3.44731,3.44008,0.95817,0.95883,0.95817,0.95850,0.95883,0.61349,0.61414,0.61316,0.61283,0.61283,-50.39533,-4011.00000
3.44106,3.44271,3.44633,3.44073,3.43843,0.95817,0.95785,0.95817,0.95949,0.95817,0.61020,0.60493,0.61250,0.61053,0.60987,-50.39533,-4010.00000
3.43712,3.43514,3.43481,3.44139,3.43679,0.95719,0.95850,0.95752,0.95752,0.95653,0.61118,0.61053,0.60789,0.61151,0.61316,-50.18546,-4009.00000
3.43317,3.43284,3.43021,3.43449,3.43514,0.95587,0.95587,0.95554,0.95554,0.95587,0.61349,0.60757,0.60954,0.61085,0.60921,-50.18546,-4008.00000
3.43087,3.42824,3.41870,3.43021,3.42791,0.95521,0.95456,0.95423,0.95357,0.95390,0.61118,0.60987,0.60921,0.60592,0.60954,-50.25386,-4007.00000
3.42791,3.41968,3.41968,3.42758,3.42692,0.95324,0.95291,0.95357,0.95357,0.95258,0.60987,0.60493,0.60855,0.61217,0.61118,-50.25386,-4006.00000
3.41903,3.41903,3.41574,3.41541,3.41968,0.95225,0.95225,0.95258,0.95225,0.95160,0.60987,0.60329,0.60724,0.60855,0.60757,-50.27097,-4005.00000
3.41146,3.41837,3.41804,3.41146,3.42001,0.94995,0.95094,0.95028,0.94995,0.95061,0.60658,0.60296,0.60625,0.60855,0.60428,-50.27097,-4004.00000
3.41311,3.40916,3.41344,3.41278,3.41245,0.94929,0.94962,0.94995,0.95028,0.95028,0.60461,0.60691,0.60658,0.60625,0.60395,-50.69457,-4003.00000
3.41409,3.40850,3.40587,3.41146,3.40554,0.94831,0.94864,0.94897,0.94831,0.94897,0.60428,0.60625,0.60197,0.60658,0.60263,-50.69457,-4002.00000
3.41048,3.40357,3.40324,3.41179,3.40554,0.94864,0.94798,0.94864,0.94798,0.94732,0.60757,0.60526,0.60428,0.60559,0.60526,-50.61828,-4001.00000
3.40488,3.40127,3.39896,3.40883,3.40390,0.94666,0.94666,0.94601,0.94666,0.94666,0.60329,0.60592,0.60526,0.60493,0.60263,-50.61828,-4000.00000
3.40028,3.40028,3.39370,3.39567,3.39995,0.94633,0.94568,0.94568,0.94601,0.94601,0.60296,0.59901,0.60461,0.59934,0.60263,-51.35894,-3999.00000
3.39600,3.39535,3.39633,3.39304,3.39666,0.94535,0.94502,0.94502,0.94535,0.94469,0.60724,0.60066,0.60165,0.60329,0.60461,-51.35894,-3998.00000
3.39074,3.39436,3.39567,3.39567,3.38910,0.94502,0.94436,0.94436,0.94403,0.94469,0.60559,0.60263,0.60296,0.60526,0.60461,-51.72684,-3997.00000
3.39041,3.39239,3.39206,3.38811,3.39436,0.94403,0.94370,0.94370,0.94370,0.94403,0.60165,0.60099,0.60132,0.59737,0.60165,-51.72684,-3996.00000
3.39206,3.38548,3.38383,3.38153,3.38186,0.94436,0.94337,0.94272,0.94272,0.94272,0.60296,0.60263,0.60461,0.60066,0.60263,-50.88295,-3995.00000
3.38383,3.38153,3.38679,3.38087,3.38416,0.94305,0.94206,0.94206,0.94239,0.94239,0.60263,0.60165,0.60099,0.60296,0.60428,-50.88295,-3994.00000
3.38186,3.37956,3.38219,3.37923,3.38548,0.94272,0.94239,0.94206,0.94305,0.94337,0.60033,0.60263,0.59869,0.59869,0.59869,-50.68073,-3993.00000
3.38022,3.38679,3.38581,3.38252,3.38120,0.94239,0.94173,0.94140,0.94206,0.94140,0.59869,0.60033,0.59836,0.59869,0.60362,-50.68073,-3992.00000
3.37824,3.38515,3.38153,3.38054,3.37890,0.94173,0.94074,0.94140,0.94107,0.94173,0.60033,0.60428,0.60395,0.59901,0.60132,-50.10355,-3991.00000
3.38482,3.38449,3.38153,3.38087,3.38548,0.94173,0.94239,0.94173,0.94173,0.94173,0.59737,0.60230,0.60099,0.60099,0.60329,-50.10355,-3990.00000
3.38581,3.38581,3.38877,3.38351,3.38975,0.94337,0.94272,0.94272,0.94305,0.94272,0.60197,0.60099,0.59901,0.60428,0.59803,-49.31203,-3989.00000
3.39008,3.39173,3.39107,3.39271,3.38745,0.94436,0.94436,0.94502,0.94403,0.94502,0.60099,0.60099,0.60099,0.60428,0.60165,-49.31203,-3988.00000
3.39732,3.39436,3.39732,3.39370,3.39699,0.94535,0.94436,0.94502,0.94502,0.94469,0.60066,0.60099,0.60197,0.60625,0.59901,-49.60963,-3987.00000
3.39765,3.39929,3.39765,3.40159,3.39403,0.94601,0.94535,0.94666,0.94633,0.94633,0.60263,0.60230,0.60296,0.60625,0.60165,-49.60963,-3986.00000
3.39567,3.39765,3.39600,3.40127,3.39831,0.94601,0.94601,0.94601,0.94601,0.94633,0.60099,0.60461,0.60230,0.60099,0.60724,-49.70472,-3985.00000
3.40028,3.40357,3.40488,3.40061,3.40324,0.94699,0.94666,0.94732,0.94666,0.94601,0.60329,0.60066,0.60230,0.60165,0.60428,-49.70472,-3984.00000
3.40653,3.40653,3.40324,3.40620,3.40752,0.94798,0.94732,0.94798,0.94765,0.94831,0.59967,0.60559,0.60428,0.60263,0.60033,-49.95490,-3983.00000
3.40817,3.40357,3.40455,3.41113,3.40390,0.94831,0.94798,0.94864,0.94798,0.94765,0.60428,0.60197,0.60362,0.60362,0.60691,-49.95490,-3982.00000
3.41080,3.41212,3.40587,3.40653,3.41278,0.94831,0.94864,0.94929,0.94798,0.94897,0.60493,0.60559,0.60165,0.60559,0.60625,-50.07755,-3981.00000
