13.32878,13.32878,13.32220,40.81561,41.45646,41.12470
13.33536,13.33536,13.32878,40.33555,40.80260,41.28572
13.32220,13.33536,13.31562,41.29872,40.97016,41.12470
13.31562,13.32878,13.34193,40.65127,41.13120,40.96691
13.32878,13.33536,13.32878,40.81561,41.12470,41.76864
13.32878,13.32878,13.34193,40.81235,41.12795,41.92632
13.33536,13.33536,13.32878,41.13120,41.29547,40.96691
13.33536,13.32878,13.31562,41.94256,40.97016,41.60769
13.32878,13.32220,13.32878,41.30197,40.97016,41.44346
13.34193,13.34193,13.32220,41.13120,41.29222,41.44996
13.32220,13.33536,13.33536,41.78164,42.25461,41.76539
13.33536,13.34193,13.32220,41.61744,41.92957,41.28897
13.32220,13.32220,13.33536,41.61419,41.44996,41.60769
13.34193,13.32220,13.34193,41.29872,41.77189,41.60769
13.32878,13.32878,13.32878,40.97342,41.93607,41.44996
13.33536,13.32220,13.32220,40.81235,41.77514,41.76864
13.33536,13.32878,13.33536,41.13445,41.76864,40.48041
13.33536,13.35509,13.33536,41.13445,41.12795,40.48366
13.34193,13.32220,13.32220,41.29547,41.29222,41.12470
13.31562,13.33536,13.34851,40.65127,40.97342,40.48041
13.32878,13.33536,13.32878,41.30197,41.12795,40.96691
13.32220,13.34193,13.33536,40.80910,40.80910,41.77839
13.32878,13.32878,13.34193,40.49342,40.64802,41.44671
13.31562,13.34851,13.32220,41.28897,40.80910,42.09697
13.33536,13.32878,13.32878,41.30197,40.64151,41.92957
13.32220,13.32878,13.31562,41.29872,41.13771,41.44671
13.33536,13.33536,13.33536,41.62394,41.77189,41.61094
13.32220,13.32878,13.32878,41.93282,41.93607,41.60444
13.32220,13.32878,13.33536,41.61744,40.97342,41.28247
13.32220,13.33536,13.34193,41.62069,41.45321,40.80585
13.33536,13.32878,13.32220,41.29547,41.77189,41.12470
13.32878,13.32220,13.33536,42.10022,41.13445,40.96041
13.31562,13.32878,13.33536,40.81235,41.45321,41.29222
13.34851,13.32878,13.32220,41.13445,41.77514,40.80585
13.34193,13.32220,13.33536,41.29222,40.81235,40.64477
13.32878,13.33536,13.34193,40.81561,40.97342,40.80260
13.33536,13.32878,13.34193,40.97342,41.12795,40.63501
13.33536,13.34851,13.34851,40.97667,40.96691,40.48041
13.34193,13.33536,13.33536,40.49993,40.96366,41.12470
13.32220,13.31562,13.32220,40.81235,40.64802,41.29222
13.33536,13.33536,13.34193,41.13445,40.64151,41.28897
13.31562,13.33536,13.32878,41.29547,40.96691,41.60769
13.32878,13.33536,13.32878,40.64802,40.97342,41.93282
13.31562,13.34193,13.32878,41.29872,40.97016,40.96366
13.32220,13.33536,13.32878,41.61744,41.29872,41.44671
13.32878,13.32878,13.33536,40.65127,41.61419,41.28897
13.32878,13.33536,13.34193,41.78164,41.77514,40.95716
13.32878,13.32878,13.32878,41.45972,41.61419,40.80260
13.32878,13.32220,13.33536,41.29547,41.13445,40.79935
13.32878,13.32878,13.32220,40.65452,41.61419,41.12145
13.33536,13.32878,13.33536,40.97342,41.12795,40.48041
13.34193,13.33536,13.34193,40.49342,40.81235,40.96366
13.32220,13.33536,13.32878,41.44996,41.13120,40.64151
13.33536,13.33536,13.32878,40.81561,41.28897,41.12145
13.32878,13.32878,13.32878,40.65127,40.64477,40.80260
13.32220,13.33536,13.32878,41.61419,40.81235,41.28572
13.32878,13.32878,13.32878,41.62069,41.13120,41.61094
13.32878,13.31562,13.33536,41.78164,40.48691,41.76539
13.32878,13.34193,13.31562,41.61744,40.96691,41.13120
13.32220,13.33536,13.33536,41.29872,40.80260,41.61419
13.34851,13.32220,13.32220,41.77839,41.12795,41.61419
13.32878,13.32220,13.32878,41.45646,41.61094,41.44671
13.33536,13.32878,13.32878,40.81235,41.28897,41.93282
13.33536,13.31562,13.37482,41.62069,41.77189,40.48366
13.32878,13.33536,13.33536,41.13445,42.09047,41.28572
13.33536,13.33536,13.32878,41.29872,42.25136,40.79935
13.33536,13.33536,13.32878,40.81235,41.13120,40.15813
13.32878,13.32878,13.32220,41.29547,41.13120,40.64477
13.33536,13.33536,13.32878,40.49342,41.13445,41.44671
13.34193,13.33536,13.33536,40.32578,40.96691,40.31928
13.33536,13.33536,13.33536,41.29547,40.80260,40.31928
13.34193,13.34851,13.33536,41.13445,40.80910,41.44671
13.32878,13.32220,13.32878,41.13771,40.80910,40.96366
13.32220,13.32878,13.33536,41.45972,41.61094,41.12470
13.32878,13.34193,13.31562,41.62069,40.80260,41.60444
13.32220,13.33536,13.33536,41.29222,40.80910,41.28897
13.32878,13.32878,13.32878,41.94256,41.12795,40.80585
13.34193,13.34193,13.34851,41.77189,41.29222,41.28897
13.33536,13.33536,13.32878,41.77839,41.45321,41.12470
13.33536,13.32878,13.32878,41.77839,41.44996,41.44996
13.32878,13.34193,13.32878,41.61419,42.09372,41.12795
13.32878,13.32878,13.34193,41.13120,40.96691,40.80260
13.33536,13.32878,13.33536,40.65452,41.28897,41.12470
13.33536,13.32878,13.32878,40.65127,41.45321,41.44671
13.34851,13.34193,13.32878,41.13445,41.28897,40.48041
13.32878,13.32878,13.32878,40.65127,40.31928,40.80585
13.33536,13.33536,13.32220,40.49342,41.29547,41.45321
13.34851,13.33536,13.32878,40.81561,40.80585,40.64151
13.33536,13.32220,13.32878,40.81886,40.32253,40.80585
13.33536,13.33536,13.31562,40.49342,40.48041,41.76864
13.31562,13.33536,13.32878,41.13445,40.48366,41.28897
13.32878,13.34193,13.32878,41.45646,40.81235,41.93282
13.32220,13.32220,13.32878,41.13120,40.48041,41.76864
13.32878,13.32220,13.31562,41.13771,40.80585,41.12470
13.33536,13.32220,13.31562,41.46297,40.97016,42.09047
13.32878,13.32878,13.32220,41.45646,41.45321,41.44671
13.32878,13.32878,13.32878,41.61094,41.29222,40.96366
13.32878,13.32220,13.31562,41.61744,42.09372,41.28897
13.33536,13.34193,13.34193,41.29547,41.29222,40.64151
13.32878,13.32878,13.31562,40.81235,41.93607,40.63826
13.32878,13.34193,13.32878,40.97667,41.61094,41.12795
13.32878,13.32220,13.33536,40.97667,41.12470,40.79935
13.32878,13.32878,13.33536,40.97667,40.80910,41.60769
13.34193,13.32220,13.32878,41.45972,40.96691,41.12795
13.32878,13.31562,13.34193,41.13445,40.97016,40.96366
13.34193,13.33536,13.33536,41.45646,40.96691,41.76864
13.33536,13.32220,13.33536,40.97667,40.65127,40.96691
13.32878,13.32220,13.32878,41.45321,40.48691,41.92957
13.32220,13.32878,13.33536,41.46297,40.81235,41.76864
13.33536,13.32220,13.34193,40.97667,41.12795,42.58281
13.33536,13.32878,13.33536,41.61744,40.80910,41.12145
13.33536,13.33536,13.32878,42.10022,41.93282,41.60769
13.32878,13.32878,13.32878,41.63044,41.61094,41.60769
13.32878,13.32220,13.32878,41.45972,41.45646,41.60769
13.33536,13.33536,13.32878,41.45321,41.93607,40.96691
13.32878,13.33536,13.32220,40.81561,41.93282,41.12470
13.33536,13.33536,13.33536,41.61744,41.13445,40.64151
13.33536,13.33536,13.32220,41.29547,41.28897,40.31928
13.33536,13.34193,13.34193,41.13771,41.13120,41.28572
13.32878,13.34193,13.34193,40.97342,41.45321,40.96041
13.33536,13.32878,13.33536,41.61419,40.81235,40.80260
13.33536,13.32220,13.32878,40.97016,40.48366,40.96041
13.32878,13.32878,13.34193,41.29222,41.45972,41.28572
13.33536,13.32878,13.33536,41.29547,41.12795,41.93282
13.31562,13.31562,13.32878,41.45321,40.80585,41.44346
13.32220,13.33536,13.32878,41.45972,40.97342,41.44996
13.34193,13.34193,13.32878,42.10022,41.28572,41.76539
13.33536,13.33536,13.32878,40.81235,41.61744,41.44021
13.32220,13.32878,13.32878,41.62069,41.13120,40.96366
13.33536,13.33536,13.32878,41.62069,41.45972,41.60769
13.32878,13.34193,13.32220,41.61744,41.77514,40.48041
13.33536,13.34193,13.32878,41.77514,41.45321,40.80910
13.32220,13.32878,13.32878,41.45972,40.96691,40.16463
13.32878,13.32878,13.33536,41.44996,41.61419,40.96691
13.33536,13.34193,13.32220,41.13445,41.77189,40.00021
13.33536,13.32878,13.32220,40.64477,40.97342,41.12795
13.33536,13.32878,13.33536,40.81235,40.48366,41.28897
13.33536,13.33536,13.32878,40.97342,40.15813,41.44346
13.32878,13.32220,13.33536,40.81235,40.97016,40.31928
13.32878,13.32878,13.32878,40.80585,40.48041,41.76864
13.32878,13.33536,13.32878,41.29547,40.80910,41.44346
13.32878,13.32878,13.32220,41.45321,40.48366,41.60769
13.32878,13.32878,13.32878,41.45972,40.97016,41.60444
13.32878,13.32878,13.32878,41.13445,41.13120,41.44996
13.31562,13.32220,13.32878,41.29872,41.61419,41.28572
13.33536,13.34851,13.33536,40.97667,41.44671,41.28572
13.33536,13.33536,13.33536,41.61744,41.61419,40.79935
13.33536,13.33536,13.33536,41.45321,41.92957,41.44671
13.32878,13.32878,13.32878,41.29222,41.45646,40.96691
13.33536,13.33536,13.32220,40.97667,41.45321,40.80585
13.34193,13.34193,13.33536,40.33880,41.77514,41.28572
13.34193,13.33536,13.33536,40.32578,41.61094,40.48041
13.33536,13.33536,13.32878,40.81235,40.80910,41.44671
13.32220,13.32220,13.33536,40.80910,40.32578,41.12470
13.32878,13.33536,13.32878,41.13771,40.81235,41.28247
13.33536,13.32878,13.32220,40.97342,40.64802,41.60444
13.32220,13.33536,13.32878,41.29222,40.80585,41.76539
