1.95376,0.89174,0.33819
1.94718,0.88582,0.33984
1.95212,0.88746,0.33754
1.95014,0.88680,0.33523
1.95935,0.88713,0.33787
1.95409,0.88812,0.33425
1.95771,0.89404,0.34050
1.95080,0.88976,0.33721
1.94718,0.88911,0.33655
1.95212,0.88746,0.33589
1.95837,0.88615,0.33392
1.95146,0.88779,0.33951
1.94850,0.89141,0.33754
1.94554,0.88943,0.33096
1.94751,0.88615,0.33655
1.94784,0.88647,0.33852
1.94751,0.88187,0.33819
1.95179,0.88911,0.33787
1.95541,0.88647,0.33885
1.95179,0.88812,0.33721
1.94949,0.89470,0.33721
1.95606,0.88845,0.33589
1.95541,0.88911,0.33721
1.95409,0.88911,0.33523
1.95245,0.89108,0.33852
1.95047,0.89042,0.33556
1.95245,0.89174,0.33458
1.95409,0.88878,0.33852
1.95278,0.89108,0.33984
1.95014,0.88615,0.33852
1.95705,0.88878,0.33721
1.94751,0.88680,0.33819
1.95541,0.88746,0.33918
1.95146,0.88549,0.33852
1.95343,0.89174,0.33655
1.95179,0.88911,0.33819
1.95804,0.89108,0.33425
1.95343,0.88812,0.33885
1.95705,0.88582,0.34017
1.95442,0.88680,0.33787
1.95310,0.88417,0.34280
1.95376,0.88878,0.33787
1.95442,0.89009,0.33556
1.95014,0.88647,0.34115
1.95146,0.89141,0.33721
1.94751,0.88812,0.33754
1.95639,0.89009,0.33688
1.94751,0.88746,0.33589
1.95014,0.88417,0.34280
1.95310,0.88713,0.33885
1.95245,0.88976,0.33491
1.95442,0.88812,0.33556
1.94916,0.89338,0.33721
1.94916,0.88779,0.33227
1.95212,0.89470,0.33721
1.95606,0.88779,0.34115
1.95343,0.88582,0.33359
1.95014,0.89141,0.33688
1.94982,0.88812,0.33951
1.94653,0.88845,0.33721
1.95475,0.88615,0.33655
1.95080,0.88746,0.33852
1.94982,0.89042,0.33523
1.95146,0.88483,0.33852
1.95278,0.88779,0.34148
1.94982,0.88549,0.33458
1.95442,0.89338,0.33491
1.95245,0.88713,0.33622
1.95212,0.88779,0.33556
1.95705,0.89108,0.34083
1.95113,0.88549,0.33556
1.95278,0.88911,0.33589
1.95574,0.88680,0.33589
1.95047,0.88319,0.33721
1.95409,0.88746,0.33458
1.94916,0.88943,0.33523
1.95376,0.88647,0.33754
1.95212,0.88779,0.33852
1.95442,0.88845,0.33293
1.95771,0.88845,0.33819
1.96034,0.89075,0.33523
1.95541,0.89141,0.33326
1.95639,0.88878,0.33885
1.95146,0.88647,0.33458
1.94883,0.88976,0.33885
1.95278,0.88647,0.34247
1.95409,0.89338,0.33852
1.95541,0.88845,0.33622
1.95343,0.88911,0.33491
1.95606,0.88450,0.33589
1.95409,0.88779,0.33918
1.95968,0.88845,0.33918
1.95212,0.89075,0.33787
1.95508,0.88680,0.33918
1.95113,0.89075,0.33787
1.95442,0.89009,0.33359
1.95837,0.89338,0.33787
1.95278,0.88911,0.33688
1.94784,0.88746,0.33523
1.95475,0.89305,0.33688
1.95738,0.88615,0.33885
1.95080,0.88779,0.33655
1.94916,0.88516,0.33523
1.94949,0.88582,0.33589
1.94784,0.88351,0.34017
1.95738,0.88943,0.33951
1.95014,0.88713,0.33754
1.94850,0.88943,0.33655
1.95409,0.88713,0.33425
1.95014,0.88680,0.33589
1.95113,0.88549,0.33754
1.95771,0.88450,0.33819
1.95705,0.88450,0.33754
1.95343,0.89207,0.33622
1.95113,0.88647,0.33688
1.95278,0.88812,0.33392
1.94488,0.88615,0.33556
1.94916,0.88286,0.33918
1.95146,0.88483,0.33819
1.95672,0.88746,0.33787
1.95574,0.89009,0.33688
1.94850,0.88878,0.33721
1.94718,0.88943,0.33885
1.95179,0.88943,0.33458
1.94883,0.88779,0.33556
1.95574,0.88878,0.33721
1.95212,0.88549,0.33622
1.95080,0.89009,0.33622
1.95343,0.88549,0.33819
1.95014,0.89042,0.34280
1.95080,0.88417,0.33589
1.95014,0.89042,0.33655
1.94554,0.88976,0.33885
1.95080,0.89075,0.33491
1.95738,0.88878,0.33885
1.95113,0.88746,0.33819
1.95574,0.89141,0.33655
1.95047,0.88976,0.33852
1.94982,0.88812,0.33754
1.95508,0.89338,0.33326
1.95014,0.88976,0.33721
1.95179,0.88878,0.33787
1.95541,0.89009,0.33523
1.95212,0.89108,0.33721
1.94620,0.88450,0.33819
1.95080,0.88911,0.34148
1.95179,0.89207,0.33918
1.95212,0.88779,0.34214
1.94784,0.88450,0.33622
1.95574,0.88549,0.33491
1.95343,0.88779,0.33852
1.96396,0.88483,0.33819
1.95738,0.88746,0.33787
1.95146,0.88779,0.33655
1.95014,0.88516,0.33655
1.94982,0.88976,0.33688
1.95047,0.88779,0.33754
1.94686,0.88286,0.33688
1.94521,0.88516,0.33655
1.94488,0.89108,0.33458
1.95738,0.88582,0.33425
1.95113,0.88516,0.33787
1.95080,0.88713,0.33589
1.94686,0.88878,0.34050
1.95278,0.89174,0.33688
1.95245,0.88878,0.33852
1.94850,0.88615,0.33556
1.94488,0.88483,0.33819
1.95047,0.89009,0.33787
1.94751,0.89207,0.33589
1.94883,0.88878,0.33491
1.94751,0.88878,0.33885
1.94949,0.88943,0.34181
1.94916,0.88680,0.33556
1.95245,0.89404,0.33984
1.94390,0.88516,0.33425
1.94817,0.89174,0.33655
1.95047,0.88911,0.33556
1.94620,0.88943,0.33688
1.94751,0.88976,0.33326
1.95409,0.88779,0.33589
1.95146,0.88845,0.33556
1.94916,0.88943,0.33556
1.95245,0.89108,0.33556
1.95574,0.89075,0.33523
1.95409,0.89207,0.33458
1.95738,0.88582,0.33392
1.95376,0.88647,0.34148
1.94883,0.89075,0.33523
1.94817,0.89009,0.33721
1.94982,0.88713,0.33885
1.95014,0.88878,0.33787
1.95212,0.88943,0.33491
1.95705,0.88812,0.33885
1.94718,0.88845,0.33754
1.94883,0.88812,0.33556
1.94916,0.89042,0.33523
1.95113,0.88582,0.33523
1.95113,0.88615,0.33523
1.94521,0.88845,0.33655
1.95376,0.88845,0.33819
1.95606,0.88878,0.34280
1.95606,0.88911,0.34017
1.95212,0.88845,0.33984
1.95606,0.89207,0.33655
1.94751,0.88976,0.33688
1.95606,0.88220,0.33787
1.94949,0.88911,0.33951
1.94949,0.88549,0.34083
1.94686,0.88779,0.33622
1.94686,0.88812,0.33787
1.94850,0.88845,0.33589
1.95475,0.88845,0.33918
1.95606,0.88647,0.33984
1.94686,0.88911,0.33655
1.94521,0.88812,0.33819
1.94916,0.88483,0.33556
1.95080,0.89075,0.33951
1.94916,0.88713,0.33885
1.94521,0.89009,0.33787
1.94883,0.88680,0.33622
1.95047,0.89075,0.33655
1.95047,0.89108,0.33787
1.94949,0.88615,0.33787
1.95245,0.88878,0.33918
1.95014,0.89009,0.33787
1.94883,0.88878,0.33622
1.95508,0.88779,0.33918
1.95179,0.88582,0.33688
1.95278,0.89174,0.34050
1.94751,0.88713,0.34017
1.94751,0.88680,0.33951
1.95146,0.89075,0.33721
1.95508,0.88384,0.34148
1.95245,0.88450,0.33688
1.95212,0.88680,0.33622
1.95014,0.88680,0.33885
1.94620,0.88911,0.33819
1.95014,0.88713,0.33458
1.94949,0.88220,0.34017
1.95541,0.89075,0.33852
1.95639,0.88615,0.33622
1.95047,0.89009,0.33721
1.95508,0.88483,0.33622
1.95475,0.88582,0.33787
1.94883,0.88647,0.34050
1.95146,0.88615,0.33852
1.95113,0.89141,0.33589
1.94916,0.88878,0.33819
1.95310,0.88976,0.34148
1.94883,0.88384,0.33787
1.95212,0.89338,0.34148
1.94784,0.89141,0.34017
1.94982,0.88483,0.34050
1.95179,0.88549,0.34346
1.95409,0.88878,0.33688
1.95442,0.89108,0.34083
1.95179,0.88976,0.33523
1.95245,0.88713,0.33589
1.95935,0.88976,0.33721
1.95343,0.88680,0.33655
1.95771,0.88943,0.33885
1.95409,0.88911,0.33556
1.94982,0.89108,0.33688
1.94751,0.88943,0.34050
1.95245,0.89108,0.33688
1.95606,0.88878,0.33523
1.95705,0.89141,0.33951
1.95574,0.88417,0.33819
1.95113,0.88516,0.33359
1.95047,0.89009,0.33392
1.95442,0.88812,0.33523
1.95409,0.88976,0.33655
1.95014,0.88976,0.33787
