26.15596,26.14938,26.14280,62.58274,62.24889,62.69993
26.13623,26.14938,26.14938,63.22146,62.71918,62.06751
26.14280,26.14938,26.14280,62.26814,62.40459,61.25993
26.13623,26.14938,26.14280,61.47025,61.44458,62.70314
26.17569,26.14280,26.14938,62.26493,62.40780,62.53783
26.14280,26.15596,26.13623,62.26493,62.24568,63.01769
26.14280,26.13623,26.13623,61.94709,61.92463,62.53783
26.14280,26.15596,26.14280,61.62921,62.24568,62.38534
26.14938,26.16254,26.14280,62.10601,62.23926,62.70314
26.14938,26.13623,26.13623,62.11243,62.72559,63.02090
26.15596,26.14938,26.14938,62.10280,62.72238,62.38534
26.15596,26.14938,26.15596,63.21505,62.87806,63.02410
26.14938,26.14280,26.14280,62.74163,63.03693,62.69993
26.14280,26.14938,26.14280,62.74163,62.71918,62.54103
26.14280,26.16254,26.14280,62.43026,63.51992,62.54103
26.13623,26.14280,26.14938,63.37711,62.88127,62.22643
26.14938,26.14280,26.12965,62.73522,62.23926,61.74964
26.14280,26.16254,26.12965,62.58274,62.88447,61.90537
26.14280,26.15596,26.14938,62.42384,62.56028,61.43174
26.14938,26.14280,26.14280,62.10922,61.76569,61.74964
26.13623,26.15596,26.14938,62.26493,61.76569,62.38534
26.13623,26.15596,26.14280,62.73842,61.93104,62.06109
26.14280,26.15596,26.13623,61.62921,62.24568,62.85881
26.14280,26.14280,26.14280,61.78815,62.24247,63.02090
26.14938,26.13623,26.14938,62.43026,62.88447,62.70634
26.14938,26.14938,26.14280,62.89731,63.03693,62.22322
26.14280,26.14938,26.14938,62.10601,62.24568,61.90537
26.13623,26.13623,26.14280,62.58274,62.72238,63.64990
26.14280,26.13623,26.13623,63.69159,63.51351,63.01769
26.14280,26.14280,26.13623,62.89731,62.87806,62.06430
26.14280,26.14280,26.14938,62.42063,62.71918,61.58749
26.14938,26.14280,26.12965,62.90051,63.35145,62.38213
26.14280,26.14938,26.14938,62.42384,62.40459,62.22964
26.14938,26.13623,26.14938,63.06260,62.72238,62.38534
26.14280,26.15596,26.13623,62.42384,62.24247,61.90537
26.14280,26.14280,26.14280,62.74484,63.19901,62.38213
26.14938,26.14938,26.14280,62.10601,61.92783,62.54103
26.14280,26.15596,26.14280,62.42384,62.08676,62.54745
26.14938,26.16254,26.15596,61.94709,62.24568,62.06751
26.14938,26.14280,26.14280,61.63242,61.77211,62.69993
26.14938,26.14280,26.14938,61.78494,62.08676,62.85881
26.15596,26.14280,26.14280,62.42705,62.40138,62.85881
26.14938,26.14938,26.14280,62.11243,62.40780,62.86523
26.15596,26.15596,26.14938,62.58274,62.56670,63.33862
26.13623,26.14938,26.14280,62.42384,63.35787,62.70314
26.14938,26.14280,26.12965,62.26814,63.04014,62.53783
26.15596,26.14280,26.14280,62.74484,63.04014,62.38213
26.13623,26.15596,26.14280,62.42384,62.39817,62.22001
26.13623,26.14938,26.14938,63.38032,62.72238,62.22643
26.14280,26.14938,26.14938,62.74484,62.40138,62.06430
26.14280,26.14280,26.14938,62.42384,61.92142,62.22964
26.15596,26.15596,26.14938,62.74805,61.92463,62.38534
26.14280,26.14280,26.15596,62.73842,62.40138,61.59070
26.14938,26.14280,26.15596,62.42384,62.24247,62.54424
26.14280,26.12965,26.13623,62.43026,62.39817,63.17656
26.15596,26.14938,26.14938,61.95030,61.92463,62.38855
26.14938,26.14938,26.15596,62.26814,61.92783,62.22322
26.15596,26.14938,26.14280,62.58274,62.08355,63.17976
26.14938,26.14938,26.15596,61.78815,62.71597,62.38213
26.15596,26.12965,26.14280,62.27135,62.40138,62.54424
26.14938,26.14938,26.14938,62.26493,62.56349,62.86523
26.14938,26.13623,26.14280,62.57953,62.56670,62.69993
26.15596,26.14280,26.14938,63.21825,63.04014,63.01769
26.14280,26.13623,26.14938,62.74163,63.04014,62.70634
26.14938,26.14280,26.14280,62.58595,63.51030,62.38534
26.14938,26.16254,26.14938,63.06260,63.04335,62.85881
26.13623,26.15596,26.14280,62.27135,62.87806,61.43174
26.16254,26.15596,26.14938,62.90372,62.08355,61.90858
26.14938,26.14938,26.14280,62.58916,62.40459,62.07072
26.14280,26.15596,26.16254,62.42705,62.23926,61.90537
26.14280,26.14938,26.14938,62.10601,61.76248,62.22964
26.15596,26.14280,26.15596,62.41742,62.56028,62.38213
26.15596,26.15596,26.14938,62.10922,62.55707,62.38855
26.14938,26.16254,26.13623,62.42063,61.92783,62.69672
26.15596,26.14938,26.14280,62.42705,61.92463,63.17335
26.13623,26.13623,26.13623,62.58274,62.40780,62.86202
26.16254,26.13623,26.13623,62.90372,62.40138,62.70314
26.14938,26.14280,26.12965,62.42384,63.35466,63.34183
26.14938,26.14280,26.12965,62.42705,62.87806,62.38855
26.14938,26.14938,26.15596,62.58595,62.87806,62.37892
26.14280,26.14938,26.14280,62.73842,62.87806,62.85881
26.14938,26.14938,26.13623,62.90051,63.19901,62.38213
26.14280,26.14280,26.14280,63.05297,62.40459,62.22322
26.14938,26.13623,26.14280,62.58274,62.87806,61.90858
26.14938,26.14938,26.13623,62.74163,62.08355,61.90537
26.14280,26.16254,26.14938,63.05939,61.92463,62.38534
26.14280,26.15596,26.14938,62.27135,62.08355,61.58749
26.15596,26.14938,26.14938,62.43026,62.24568,62.86202
26.14280,26.14280,26.14938,62.42384,62.24247,62.70314
26.15596,26.14280,26.14938,62.10922,61.92463,61.90216
26.14280,26.14280,26.16254,61.78815,62.40138,62.85881
26.14280,26.15596,26.14938,62.89731,62.40459,63.02090
26.14280,26.14938,26.14938,62.57953,62.88127,62.70314
26.14280,26.14280,26.15596,62.10922,62.72238,63.02410
26.14280,26.14280,26.13623,62.10601,63.04014,62.86202
26.14280,26.12965,26.14280,62.58595,63.19901,62.69672
26.13623,26.14938,26.16254,63.05618,62.87485,62.22964
26.13623,26.15596,26.14280,63.06260,62.40780,62.54745
26.13623,26.14280,26.14280,63.05618,62.87806,62.22322
26.14280,26.14938,26.13623,62.90051,62.24568,61.74964
26.15596,26.13623,26.16254,62.26172,62.56028,62.38855
26.13623,26.14280,26.15596,63.05939,62.24247,62.07072
26.14938,26.14938,26.14280,62.42384,62.40459,61.27277
26.14280,26.14938,26.13623,62.26814,61.28882,61.75285
26.14280,26.14938,26.13623,62.26172,62.40138,62.54103
26.18227,26.14280,26.14938,61.63242,62.08034,62.54424
26.14938,26.14280,26.14938,62.74163,61.76890,62.69993
26.14280,26.14280,26.12307,62.26814,62.24247,62.86202
26.14280,26.14280,26.14280,61.78815,62.71918,63.02090
26.14938,26.14280,26.14938,62.73842,63.04014,62.54103
26.14280,26.14938,26.15596,62.73522,62.40459,62.54103
26.14938,26.14280,26.14280,62.58274,63.19901,62.54103
26.14938,26.13623,26.15596,62.74484,63.35466,62.23285
26.14938,26.13623,26.13623,62.74163,62.56349,62.38534
26.14280,26.14280,26.14938,63.05618,63.35466,62.70314
26.14938,26.14280,26.14280,63.21825,62.56028,62.22322
26.13623,26.14938,26.12965,62.90051,62.71597,61.58749
26.14280,26.14280,26.14280,62.58274,61.92463,62.06430
26.15596,26.14938,26.14280,62.90372,62.56670,61.74323
26.16254,26.14280,26.14938,62.90372,62.71276,62.22001
26.14280,26.14938,26.14280,62.74484,61.92463,62.54424
26.13623,26.14280,26.14938,62.10601,62.08676,62.22322
26.14938,26.14280,26.15596,62.26493,63.04014,62.85881
26.14280,26.16912,26.13623,62.73842,62.40459,62.22643
26.14938,26.13623,26.14938,62.10922,62.56349,62.70314
26.16912,26.14938,26.15596,62.42384,62.56670,62.38855
26.14938,26.13623,26.16254,62.10922,62.08676,62.69993
26.14280,26.15596,26.14938,61.95030,62.08676,63.17335
26.15596,26.15596,26.14280,62.89410,62.88127,62.54424
26.15596,26.14938,26.14280,62.42384,63.03693,62.54103
26.15596,26.15596,26.14280,62.42384,62.87485,62.22643
26.14280,26.14280,26.14938,62.90372,62.87806,62.22643
26.14938,26.14938,26.14280,62.89731,62.88447,62.38534
26.14280,26.14938,26.14938,63.21825,62.56028,62.38855
26.14280,26.14938,26.14280,62.90372,62.40138,62.38213
26.14938,26.14938,26.13623,62.74163,62.56349,62.06109
26.15596,26.14938,26.14938,62.42705,61.76569,62.22964
26.14280,26.14280,26.15596,61.63242,62.08355,62.54424
26.14938,26.14280,26.14280,62.43346,61.93425,62.70634
26.14938,26.14938,26.16254,61.94709,62.08676,62.85881
26.14938,26.14938,26.14938,61.63242,62.24568,62.70314
26.14280,26.14280,26.14938,62.11243,62.24247,63.01769
26.14938,26.15596,26.14938,62.74484,62.72559,62.69672
26.14280,26.14280,26.15596,62.58274,62.08355,62.54424
26.14938,26.14280,26.14938,62.26814,62.88127,62.85881
26.14938,26.13623,26.14938,62.26493,63.35787,62.38855
26.14280,26.14280,26.14280,62.42384,63.19580,62.69993
26.14280,26.14938,26.13623,62.89731,62.88127,61.90537
26.14280,26.14938,26.14938,63.21184,62.56028,62.07072
26.14280,26.14938,26.13623,62.89731,62.08676,62.38534
26.14280,26.15596,26.15596,62.26814,62.08676,62.06751
26.14280,26.16254,26.14280,62.58595,62.72559,62.22643
26.13623,26.14280,26.14280,62.74163,61.92783,61.74964
26.13623,26.15596,26.14280,62.11243,62.23926,61.90216
26.14938,26.14280,26.14280,61.78173,61.77211,62.37892
26.13623,26.14280,26.14938,62.09960,62.08997,62.37892
26.14938,26.14938,26.15596,62.26493,62.56349,62.86202
26.14280,26.14938,26.14280,61.62921,62.24247,62.70634
26.14938,26.14938,26.15596,61.62921,62.40138,62.70634
26.15596,26.14938,26.15596,62.10922,62.72559,63.17335
26.14280,26.13623,26.14938,62.42705,62.72559,62.85881
26.15596,26.14280,26.13623,62.74163,62.40459,62.70314
26.14938,26.13623,26.14938,62.74163,63.04014,62.85881
26.14938,26.15596,26.14938,62.58274,62.88127,62.54745
26.14938,26.15596,26.13623,62.57953,62.88447,62.37572
26.14280,26.14280,26.13623,62.90051,62.39817,62.38213
26.14938,26.13623,26.14280,62.89410,62.72238,61.90537
26.14280,26.14938,26.14280,62.42063,62.23926,61.74964
26.14280,26.15596,26.14280,62.42063,62.08676,62.38534
26.13623,26.14938,26.15596,62.42063,62.24568,62.70955
26.14280,26.14280,26.14938,62.27135,62.56349,62.06430
26.14280,26.14938,26.15596,61.95030,62.08676,62.69993
26.15596,26.13623,26.14280,61.47025,62.87485,63.33221
26.16254,26.15596,26.14938,61.95350,62.72238,62.70314
26.14280,26.14938,26.14938,62.26493,62.08034,62.85561
26.14280,26.15596,26.14938,62.26172,62.24247,62.38213
26.15596,26.14938,26.14938,62.26814,62.40459,63.02090
26.15596,26.14280,26.14938,62.26814,62.72559,62.86202
26.14938,26.13623,26.14280,62.58274,62.87164,62.70314
26.12307,26.14280,26.13623,62.74163,63.35466,62.69993
26.14280,26.13623,26.14280,63.05939,63.04014,62.22322
26.14280,26.14938,26.14280,62.42705,62.56349,62.38534
26.14280,26.14280,26.14280,62.58274,63.03693,61.74643
26.13623,26.14938,26.14280,63.38032,62.56349,61.59070
26.14280,26.14938,26.13623,63.06260,62.08034,62.06430
26.15596,26.16254,26.14280,62.74163,61.92783,62.22643
26.12965,26.15596,26.14938,62.26172,61.92783,62.38213
26.14280,26.14938,26.15596,62.42384,61.92783,62.38213
26.15596,26.15596,26.13623,62.11243,62.24247,62.69993
26.14280,26.15596,26.15596,62.58274,61.60674,62.54424
26.14280,26.15596,26.14280,61.94388,62.56349,63.01769
26.14938,26.14280,26.14280,61.94067,62.24889,63.17014
26.14938,26.14280,26.15596,61.94709,62.24889,63.02090
26.14280,26.14938,26.14280,62.26493,63.04014,62.38213
26.14280,26.14938,26.14280,62.43026,63.03373,63.17656
26.14938,26.14938,26.13623,62.10601,62.56028,62.69993
26.12965,26.13623,26.14280,62.58595,63.19580,61.74643
26.14938,26.14280,26.14280,63.37711,62.24247,61.90537
26.12965,26.14938,26.13623,63.53917,63.35787,62.22643
26.14280,26.14938,26.14280,62.74484,62.24568,62.22643
26.14938,26.13623,26.14280,63.21184,62.56349,61.90858
26.14938,26.14280,26.13623,62.73522,62.24889,62.06751
26.12965,26.14938,26.14280,62.74163,61.76890,62.22643
26.14938,26.14938,26.14938,62.58595,61.61316,62.69993
26.14938,26.14938,26.14280,62.26493,61.44458,62.69672
26.14280,26.14938,26.14280,61.62921,62.24247,63.17976
26.15596,26.14280,26.14280,62.58595,62.56349,62.06751
26.16254,26.14280,26.15596,62.26493,62.24889,62.54103
26.13623,26.14938,26.14280,61.31450,62.56670,62.69351
26.14938,26.14938,26.14280,62.42384,62.39817,62.54103
26.14280,26.14938,26.15596,62.10280,62.56670,62.86202
26.14280,26.14938,26.15596,62.58274,62.88127,62.54103
26.14938,26.14938,26.14280,62.74163,62.87806,62.69993
26.14280,26.14938,26.15596,62.74163,63.35466,62.69993
26.14938,26.16254,26.14280,62.74484,63.03693,62.22643
26.14280,26.14938,26.14280,62.57953,62.40459,62.22001
26.14280,26.13623,26.14938,62.74484,62.56028,62.07072
26.13623,26.13623,26.14938,62.74163,62.56028,61.42211
26.15596,26.14280,26.14280,62.74484,62.24247,62.38213
26.14280,26.16912,26.13623,62.42384,62.08676,62.38855
26.14280,26.14280,26.15596,61.94709,61.92463,62.22643
26.14280,26.14938,26.15596,62.58595,61.93104,62.69993
26.14938,26.14938,26.14938,61.47025,62.24247,63.01769
26.14938,26.14938,26.14280,62.26814,61.92463,62.22322
26.14938,26.16254,26.14280,62.57953,62.56349,63.17976
26.14280,26.13623,26.14280,62.26172,61.92463,62.70314
26.15596,26.14938,26.14938,62.26493,62.24247,62.85881
26.13623,26.15596,26.14280,62.57953,62.56028,62.54103
26.14938,26.14280,26.14280,62.58274,63.35466,62.70314
26.14938,26.14938,26.14280,62.42384,63.04335,62.06751
26.14280,26.14938,26.13623,63.38032,62.72559,61.58749
26.15596,26.14938,26.14938,62.73522,62.24568,62.22322
26.13623,26.14938,26.14938,62.58274,63.19580,62.38213
26.15596,26.15596,26.14280,63.05939,62.71918,62.70634
26.14280,26.16254,26.14938,63.06260,62.72238,62.06430
26.14938,26.14938,26.14280,62.26172,62.24247,62.06751
26.15596,26.14280,26.14938,61.94709,61.76890,61.90537
26.12965,26.15596,26.14938,62.10601,62.24568,62.22001
26.14280,26.15596,26.15596,61.95030,62.40459,62.07072
26.14280,26.15596,26.14938,62.26493,61.92142,62.38213
26.15596,26.14280,26.14280,62.26493,62.24568,63.34183
26.14280,26.14280,26.13623,62.26814,61.60995,62.69672
26.13623,26.15596,26.15596,62.43346,62.55707,63.49427
26.14938,26.14938,26.14938,62.10601,62.88768,62.54103
26.15596,26.14938,26.14280,62.57953,62.87806,62.69672
26.14280,26.14280,26.14938,62.10601,62.72559,63.33221
26.13623,26.15596,26.14280,62.57632,63.19901,62.69672
26.15596,26.14938,26.14938,63.05939,62.71918,62.69993
26.14280,26.14280,26.14280,62.58595,62.56349,62.85881
26.14938,26.13623,26.13623,62.74163,62.72559,61.90537
26.14280,26.16254,26.14280,63.05939,62.72238,62.69993
26.15596,26.15596,26.14280,62.90051,62.55707,61.90537
26.14280,26.14280,26.15596,62.26172,61.92463,62.22964
26.14280,26.15596,26.14938,62.42063,61.28882,62.22964
26.14938,26.13623,26.15596,62.26493,62.24568,62.38855
26.14938,26.14280,26.14938,61.78815,62.24247,62.54424
26.14280,26.14938,26.14280,62.26493,61.92783,63.01769
26.15596,26.14938,26.14938,62.26493,62.08676,62.38534
26.15596,26.15596,26.14280,61.79136,62.24568,62.69993
26.14938,26.14280,26.14938,62.90051,62.71597,62.69993
26.14280,26.14938,26.14280,62.26493,62.56349,63.01769
26.15596,26.13623,26.14280,62.42705,63.04014,62.54745
26.14938,26.14280,26.13623,62.58274,62.55707,62.85881
26.14938,26.14938,26.14280,62.10601,63.19259,62.07072
26.14280,26.14938,26.14938,62.74163,63.19580,62.06751
26.13623,26.14938,26.14938,62.74163,62.88447,62.22964
26.14280,26.15596,26.15596,63.21825,62.72238,62.06751
26.14280,26.15596,26.14938,62.58274,62.24568,61.90537
26.13623,26.13623,26.14280,62.58274,62.24247,61.91179
26.14280,26.14280,26.13623,62.42384,62.23926,62.38534
26.12965,26.16254,26.14938,62.42384,62.23606,62.54745
26.15596,26.14938,26.14938,62.42705,61.45420,62.69993
26.14938,26.14938,26.13623,61.31129,62.24247,63.17976
26.14938,26.13623,26.14280,61.94709,62.56670,62.54103
26.15596,26.14280,26.13623,62.10601,62.08676,62.70314
26.14280,26.14280,26.14938,62.10922,61.92783,62.86202
26.16254,26.15596,26.14938,62.58274,62.56028,62.54745
26.14938,26.15596,26.14938,62.74484,62.56349,62.70314
26.14280,26.13623,26.12965,62.57953,63.19259,62.54424
26.14938,26.14280,26.15596,62.90051,63.03693,62.54103
26.14280,26.13623,26.14280,62.75125,62.87806,61.90216
26.14938,26.15596,26.14280,62.58595,62.56349,61.90858
26.14280,26.14938,26.14938,61.78494,62.56028,62.69672
26.14938,26.14280,26.15596,63.05618,62.40459,62.38213
26.14280,26.15596,26.13623,62.42705,62.40138,62.22643
26.14280,26.15596,26.14280,62.58595,62.40138,62.22964
26.14280,26.16254,26.14280,62.73842,62.23926,62.69993
26.14280,26.14938,26.15596,62.26814,62.39817,62.54103
26.14280,26.14280,26.15596,61.78815,61.76569,62.22322
26.14280,26.16254,26.13623,62.10922,61.60995,63.02090
26.14280,26.14280,26.14938,61.94709,62.71918,62.22001
26.14280,26.15596,26.14280,62.42384,62.40138,62.70314
26.13623,26.14280,26.14280,62.42705,62.23926,63.17976
26.14938,26.14280,26.14938,61.95350,62.71597,62.86202
26.15596,26.14938,26.14280,62.58595,62.56028,62.53783
26.15596,26.14280,26.15596,62.90051,62.56028,62.70314
26.13623,26.14938,26.14280,62.90372,62.72559,62.38213
26.13623,26.14938,26.14280,63.22146,62.87485,62.06430
26.14938,26.15596,26.13623,63.69801,62.56028,61.90858
26.14280,26.14938,26.13623,62.43026,62.87485,62.07072
26.18227,26.15596,26.14938,62.42705,62.88127,62.38534
26.15596,26.14938,26.13623,62.42705,62.24247,61.58749
26.14280,26.14938,26.14280,62.10601,62.40459,62.07072
26.14938,26.14938,26.14280,62.58274,61.76890,61.90537
26.15596,26.14280,26.13623,62.42384,61.76890,62.37892
26.14280,26.15596,26.14280,61.79136,61.44779,62.54424
26.13623,26.14280,26.14280,62.26172,62.40780,62.22643
26.15596,26.14938,26.14938,62.26172,61.92783,62.69672
26.14938,26.14938,26.13623,61.78494,62.71918,62.70314
26.14938,26.14280,26.14280,62.11243,63.04014,63.33862
26.14938,26.14938,26.14938,62.43026,62.39817,63.02090
26.15596,26.13623,26.13623,62.26493,63.03693,62.85881
26.14938,26.14280,26.14938,62.57953,62.71597,62.70314
26.14938,26.14938,26.14938,62.74163,62.71918,62.85881
26.14938,26.14938,26.14280,62.74163,63.36107,61.90216
26.14280,26.14280,26.14280,62.90372,62.24247,62.06751
26.13623,26.15596,26.13623,62.58274,62.40780,62.22001
26.14938,26.14280,26.15596,62.43026,62.40138,61.74643
26.14938,26.14280,26.14280,62.42063,62.24247,62.23606
26.13623,26.15596,26.13623,62.26172,61.76248,62.69993
26.14280,26.15596,26.14938,62.10601,62.08355,61.90537
26.14280,26.14938,26.14938,62.42063,61.76890,62.22322
26.14938,26.14938,26.14938,61.78815,62.08355,62.38534
26.14280,26.14938,26.14938,62.42063,62.08355,62.70314
26.15596,26.13623,26.14938,62.42063,62.40459,63.17976
26.16254,26.15596,26.14938,62.26814,61.77211,62.54103
26.13623,26.14280,26.16254,61.95030,62.72559,62.54745
26.14938,26.14938,26.14280,62.74163,62.87806,62.54103
26.16254,26.15596,26.14938,62.10601,63.03693,62.54103
26.15596,26.14280,26.14938,62.58274,62.72238,63.02090
26.14280,26.14938,26.14938,62.74163,62.56028,62.54103
26.12965,26.13623,26.14938,62.90693,62.24568,62.06430
