17.920,17.914,17.907,42.605,40.982,42.910
17.914,17.914,17.907,43.084,41.787,43.386
17.920,17.907,17.920,42.598,42.109,42.418
17.907,17.914,17.907,42.280,42.592,42.090
17.920,17.914,17.914,42.116,42.106,42.418
17.901,17.920,17.914,42.116,42.270,41.935
17.907,17.914,17.914,41.633,42.109,41.771
17.901,17.920,17.914,42.441,42.752,42.103
17.920,17.927,17.920,42.283,42.273,41.452
17.914,17.914,17.914,41.961,42.109,41.616
17.907,17.914,17.907,42.116,41.945,41.777
17.920,17.907,17.914,41.472,41.948,41.291
17.920,17.927,17.933,41.790,41.945,41.771
17.927,17.914,17.914,41.633,41.951,41.774
17.920,17.914,17.927,42.112,41.623,42.418
17.914,17.901,17.907,42.437,42.116,42.418
17.920,17.907,17.920,42.280,41.626,42.257
17.907,17.920,17.920,42.759,41.626,42.424
17.920,17.914,17.914,42.601,42.592,42.418
17.914,17.914,17.914,41.958,42.109,42.260
17.920,17.920,17.901,42.759,41.948,41.942
17.914,17.920,17.927,41.955,43.071,42.260
17.914,17.907,17.927,41.794,42.595,41.452
17.927,17.920,17.914,42.116,42.428,41.935
17.907,17.920,17.920,41.311,42.588,41.935
17.920,17.920,17.914,41.797,41.945,41.613
17.920,17.914,17.914,42.119,42.109,41.777
17.920,17.920,17.907,41.955,42.106,41.932
17.914,17.907,17.920,41.478,41.462,41.459
17.920,17.933,17.907,42.112,41.626,41.613
17.920,17.907,17.914,42.119,42.106,41.938
17.920,17.927,17.920,42.280,41.620,42.093
17.914,17.914,17.914,42.116,41.465,42.736
17.907,17.907,17.914,42.601,42.103,42.424
17.907,17.914,17.920,42.273,40.818,42.582
17.914,17.901,17.901,42.273,42.106,42.739
17.901,17.920,17.920,42.598,41.942,42.746
17.914,17.907,17.907,42.116,42.588,42.267
17.920,17.920,17.914,42.122,42.263,41.610
17.901,17.914,17.901,41.797,42.592,41.291
17.927,17.907,17.907,41.629,42.270,41.938
17.914,17.933,17.914,41.475,41.948,42.099
17.901,17.907,17.927,41.153,41.942,41.774
17.914,17.927,17.914,40.831,41.781,41.295
17.907,17.920,17.907,41.797,42.109,42.582
17.914,17.920,17.920,41.958,41.784,41.616
17.914,17.927,17.920,41.955,41.462,42.093
17.927,17.907,17.920,42.116,42.752,41.938
17.914,17.914,17.907,42.116,42.267,42.254
17.914,17.920,17.914,42.119,41.626,41.777
17.927,17.907,17.920,43.080,40.982,42.746
17.914,17.907,17.914,42.762,42.431,42.739
17.927,17.914,17.927,42.276,42.273,41.935
17.914,17.920,17.914,42.601,42.749,42.103
17.920,17.901,17.920,42.437,42.270,42.743
17.914,17.920,17.907,42.441,42.109,42.260
17.914,17.914,17.914,41.153,42.428,41.771
17.914,17.920,17.927,41.636,42.916,41.610
17.920,17.914,17.907,42.283,42.431,41.932
17.914,17.907,17.927,41.636,42.270,41.291
17.927,17.920,17.927,41.317,41.945,41.295
17.927,17.914,17.901,41.311,42.267,40.966
17.920,17.914,17.920,42.116,41.623,41.774
17.914,17.927,17.920,41.633,41.143,42.257
17.927,17.907,17.914,42.601,41.633,42.096
17.914,17.914,17.907,42.441,41.462,42.582
17.920,17.914,17.914,42.437,42.109,42.099
17.907,17.914,17.914,42.437,42.106,42.575
17.914,17.920,17.920,42.765,41.784,42.746
17.914,17.901,17.920,42.119,41.942,42.260
17.914,17.914,17.914,42.601,42.431,42.415
17.920,17.907,17.914,42.280,42.910,42.106
17.914,17.927,17.920,42.601,42.270,41.774
17.914,17.927,17.914,41.633,43.071,41.771
17.920,17.927,17.907,41.636,42.916,41.938
17.914,17.920,17.901,41.475,42.109,41.134
17.933,17.914,17.914,41.800,41.948,41.291
17.914,17.933,17.914,41.636,41.784,41.616
17.920,17.920,17.927,41.150,41.308,41.935
17.927,17.907,17.927,42.441,41.948,41.938
17.914,17.920,17.907,41.639,41.626,42.260
17.927,17.914,17.920,42.441,41.620,41.935
17.920,17.920,17.914,42.762,41.465,42.743
17.920,17.914,17.914,41.797,42.112,41.774
17.914,17.920,17.914,41.955,41.945,42.263
17.920,17.907,17.894,42.595,42.270,42.257
17.901,17.927,17.914,42.601,42.106,42.418
17.907,17.914,17.907,42.283,42.428,42.257
17.920,17.914,17.933,41.633,42.756,42.263
17.894,17.920,17.914,41.955,42.746,41.781
17.920,17.920,17.907,41.797,42.434,42.103
17.920,17.927,17.914,41.469,42.109,41.616
17.920,17.907,17.907,41.472,41.626,41.616
17.927,17.927,17.920,40.831,41.304,41.298
17.914,17.927,17.920,41.794,42.267,41.777
17.914,17.914,17.927,41.951,42.270,41.613
