16.664,16.664,16.684,41.985,41.834,41.029
16.664,16.677,16.684,42.304,42.153,41.515
16.657,16.677,16.684,42.461,41.667,41.354
16.670,16.664,16.670,42.468,41.985,41.834
16.664,16.657,16.670,42.458,42.468,41.676
16.677,16.677,16.677,42.465,43.111,41.509
16.670,16.670,16.684,41.982,42.149,41.834
16.677,16.670,16.664,42.461,42.310,42.156
16.664,16.670,16.670,41.657,41.667,42.799
16.670,16.664,16.670,41.506,41.667,42.317
16.670,16.670,16.664,41.019,41.824,42.320
16.664,16.670,16.664,41.660,41.184,42.320
16.670,16.664,16.684,41.496,41.667,42.484
16.677,16.670,16.664,41.985,41.506,41.995
16.664,16.670,16.670,41.979,41.828,41.354
16.677,16.664,16.677,42.304,41.989,41.998
16.657,16.670,16.664,41.982,42.314,42.159
16.664,16.677,16.677,42.790,41.180,41.515
16.664,16.657,16.677,42.468,42.156,41.354
16.657,16.677,16.664,41.663,42.793,42.481
16.670,16.670,16.677,42.301,42.465,41.673
16.670,16.670,16.670,42.301,42.307,42.159
16.677,16.684,16.664,41.979,42.632,41.841
16.684,16.670,16.657,42.143,41.670,41.998
16.657,16.670,16.677,41.824,41.989,41.834
16.690,16.670,16.664,41.660,41.989,42.323
16.670,16.670,16.677,41.338,42.474,42.478
16.670,16.677,16.664,41.976,41.506,42.159
16.664,16.670,16.677,42.304,41.506,42.002
16.690,16.677,16.677,42.143,41.660,42.002
16.670,16.677,16.664,41.499,40.868,41.039
16.670,16.670,16.670,41.982,41.499,41.995
16.664,16.664,16.670,42.149,42.314,41.834
16.677,16.677,16.677,42.468,41.667,41.841
16.670,16.664,16.664,42.626,41.509,41.515
16.664,16.664,16.664,42.301,42.146,41.029
16.664,16.670,16.670,41.821,42.474,41.834
16.664,16.670,16.664,42.468,41.985,41.032
16.684,16.670,16.670,43.108,41.345,42.320
16.684,16.664,16.664,41.821,41.828,41.995
16.677,16.677,16.677,41.660,42.314,42.484
16.670,16.677,16.664,41.663,41.824,42.159
16.684,16.670,16.664,42.140,42.310,42.484
16.677,16.677,16.670,41.979,41.828,42.478
16.684,16.670,16.664,41.982,41.184,42.314
16.664,16.677,16.670,41.016,41.509,42.320
16.664,16.664,16.677,41.338,41.670,42.156
16.670,16.670,16.677,41.821,41.348,42.317
16.677,16.670,16.684,41.818,41.506,41.512
16.670,16.670,16.677,41.818,42.632,41.193
