17.84789,17.85447,17.84131,40.47410,41.11515,40.31297
17.84131,17.84131,17.85447,40.79630,41.10865,41.43392
17.85447,17.84789,17.83473,41.27942,42.07769,40.95411
17.84789,17.84789,17.86105,41.27617,40.95411,40.79630
17.85447,17.85447,17.84131,41.75909,40.79630,40.95736
17.86105,17.84789,17.84789,41.12165,41.59489,40.95086
17.84789,17.82158,17.84789,40.78979,40.79630,39.82619
17.86105,17.84789,17.84789,41.43717,40.95086,40.63521
17.85447,17.84789,17.85447,41.11515,40.63196,40.63521
17.84131,17.84131,17.84789,41.27292,40.78979,40.47410
17.84789,17.86105,17.84789,40.47410,40.78329,40.78979
17.84789,17.85447,17.85447,40.79305,40.46760,41.11840
17.84789,17.84131,17.84789,40.63521,40.79630,41.27617
17.84789,17.84789,17.83473,40.78979,40.14532,41.43392
17.85447,17.84131,17.85447,40.62871,41.27942,40.79955
17.85447,17.82816,17.84131,40.79305,40.62871,41.27942
17.84131,17.84131,17.85447,40.46760,40.78979,41.27617
17.85447,17.83473,17.84789,40.95086,40.78979,40.79305
17.84131,17.83473,17.84789,40.79305,40.63196,41.43717
17.82816,17.84789,17.85447,41.11190,41.91028,40.95411
17.84789,17.85447,17.86105,41.11515,41.27617,40.78654
17.84789,17.84131,17.83473,41.92327,40.79305,41.11515
17.84131,17.84789,17.84131,41.43392,40.95086,40.47410
17.83473,17.84789,17.85447,41.75585,41.11515,40.46435
17.83473,17.84789,17.85447,40.79630,41.27617,40.30647
17.82816,17.84789,17.84789,41.12490,40.79305,40.95086
17.83473,17.85447,17.85447,40.79955,40.95736,39.82619
17.84131,17.84131,17.84789,41.11840,40.63196,40.31623
17.84131,17.85447,17.84131,40.31297,40.95736,41.11515
17.84131,17.84131,17.85447,39.82945,40.95411,41.43717
17.84131,17.85447,17.85447,39.82619,40.31297,41.11515
17.84789,17.84131,17.86105,41.11515,40.95086,42.08418
17.84789,17.85447,17.85447,39.99065,40.95086,40.63846
17.88736,17.84789,17.84789,40.79305,41.43717,40.95411
17.84789,17.84131,17.84131,41.11840,40.94761,41.59814
17.84789,17.84789,17.84131,40.96061,41.43392,41.60464
17.84131,17.84131,17.86105,40.79630,41.59164,41.59814
17.83473,17.84789,17.84131,41.75909,41.27942,40.14857
17.84131,17.84789,17.84789,40.47410,41.92002,40.79630
17.84789,17.85447,17.84789,41.27617,40.95086,41.11515
17.84131,17.84131,17.85447,41.60139,40.95411,40.30647
17.84789,17.84789,17.84789,41.28592,41.11515,40.79630
17.85447,17.84131,17.86105,40.96386,41.11190,40.79305
17.86105,17.84131,17.84789,40.95736,40.79630,40.63521
17.83473,17.84789,17.84789,40.95736,40.30322,40.47085
17.84789,17.84131,17.84131,40.79955,40.95736,40.63846
17.84789,17.84131,17.84131,40.31623,40.47085,41.11515
17.85447,17.84131,17.86105,40.79305,40.63846,41.11840
17.83473,17.86105,17.84789,40.47085,40.79630,40.95086
17.84789,17.84131,17.86762,41.11515,41.43392,41.44042
17.84131,17.84131,17.84131,40.95736,40.78329,40.95736
17.84131,17.84131,17.84789,40.95736,40.95086,41.27292
17.84131,17.84789,17.85447,41.11840,41.76234,40.95736
17.83473,17.83473,17.84131,41.27942,41.11515,40.62871
17.84789,17.84131,17.84131,41.60139,41.27942,40.48061
17.84789,17.85447,17.84789,41.43717,41.60139,41.27292
17.83473,17.86105,17.84131,40.30972,41.11515,40.30972
17.84789,17.84789,17.84131,42.24507,40.46760,40.63521
17.83473,17.84789,17.83473,41.27942,40.95736,40.95411
17.85447,17.84131,17.84131,41.11515,40.62546,40.47410
17.86762,17.84789,17.86762,40.63196,40.63196,40.79630
17.84131,17.84789,17.84789,40.63196,40.46760,40.79305
17.85447,17.83473,17.86105,40.14532,41.27617,40.95086
17.84131,17.85447,17.85447,40.79630,40.14532,41.11840
17.84131,17.83473,17.86105,40.79305,40.14857,40.79305
17.83473,17.84131,17.84789,40.79630,41.11190,42.08418
17.85447,17.84789,17.84789,40.63196,41.11840,41.43392
17.83473,17.84789,17.84131,40.95736,40.79305,41.44042
17.84131,17.84789,17.84131,40.95411,40.95086,41.75909
17.84131,17.84789,17.84789,40.47410,41.59489,41.27617
17.84131,17.85447,17.84131,40.95736,41.11840,40.79630
17.83473,17.86105,17.84789,42.08418,40.46435,40.30972
17.84131,17.84789,17.84789,41.43392,41.43392,41.27617
17.84789,17.84789,17.84789,41.27617,41.60139,40.79305
17.86105,17.85447,17.83473,41.60139,40.79305,40.63521
17.84789,17.84131,17.83473,40.95411,40.95086,41.27617
17.86105,17.84789,17.85447,41.27292,41.43717,40.78979
17.84131,17.84131,17.85447,41.43717,40.63521,40.95411
17.84131,17.84131,17.86105,40.79305,40.95411,41.27942
17.85447,17.85447,17.84131,40.15182,40.95411,41.11190
17.83473,17.84131,17.84789,40.47410,40.47085,40.79630
17.84131,17.83473,17.85447,40.95736,40.63846,41.59489
17.82816,17.82816,17.85447,41.27942,41.27617,40.63196
17.84131,17.84789,17.84789,40.63521,40.47736,41.92327
17.83473,17.84789,17.84131,41.12165,41.11515,41.76884
17.85447,17.84789,17.84131,41.27617,40.95086,40.47410
17.84131,17.85447,17.84789,41.44367,41.44042,41.11840
17.85447,17.84789,17.84131,41.43392,41.59814,40.79630
17.85447,17.84789,17.84131,40.95411,40.95411,40.79630
17.84789,17.85447,17.84131,40.95736,41.59814,41.27942
17.85447,17.84789,17.83473,40.95411,41.11190,39.82294
17.85447,17.84789,17.84789,41.44367,41.60139,40.79305
17.84131,17.84789,17.85447,40.46760,40.63196,40.30972
17.84789,17.84789,17.84131,40.15182,40.78979,40.63196
17.84131,17.84789,17.84789,40.95411,39.98414,40.47736
17.84789,17.84789,17.84789,40.95411,40.62871,41.11515
17.84131,17.83473,17.84131,40.15182,41.11515,40.95411
17.84131,17.84789,17.83473,40.96061,39.66172,41.43717
17.84789,17.84789,17.85447,40.47410,41.11840,41.27292
17.85447,17.83473,17.84789,41.43717,41.27942,41.59814
17.84131,17.84789,17.84131,40.48061,41.11515,41.12165
17.84131,17.83473,17.84789,40.96061,41.11515,41.11840
17.85447,17.84131,17.84131,40.96061,41.27292,41.75909
17.84789,17.84789,17.84789,40.63196,40.78979,40.31297
17.84789,17.86105,17.84789,41.76559,40.78979,40.15182
17.84789,17.84789,17.84131,41.43717,41.43717,40.95086
17.84131,17.84789,17.84789,40.79630,41.59814,40.63196
17.84789,17.84131,17.84789,41.11840,40.95086,40.79630
17.85447,17.84789,17.84789,41.11515,40.63196,40.30972
17.83473,17.85447,17.84131,40.47736,40.63521,40.47410
17.83473,17.86105,17.84789,40.30972,40.14857,41.44042
17.84789,17.86762,17.85447,40.15508,40.15182,40.47736
17.85447,17.84789,17.84131,40.30972,40.47410,41.11840
