25.28108,25.28108,25.28766,41.41767,40.78004,40.78004
25.28108,25.28766,25.27450,41.74285,40.61570,41.09890
25.28766,25.28108,25.28766,41.41767,41.25342,41.58514
25.28766,25.28766,25.29424,40.76703,41.73960,40.93785
25.28766,25.26792,25.28108,40.77029,41.41767,40.77679
25.28108,25.28766,25.28766,40.77029,41.25342,41.09890
25.29424,25.28108,25.28108,40.61245,41.42417,40.29020
25.28766,25.28108,25.28766,40.77354,41.74285,40.77679
25.27450,25.28108,25.28766,41.58190,41.09565,40.29346
25.28108,25.28108,25.28108,40.45134,41.58514,40.45134
25.28766,25.28766,25.28108,41.09565,40.93460,40.78329
25.29424,25.27450,25.29424,41.73635,41.58190,40.45784
25.28766,25.29424,25.28108,41.25342,41.08915,42.06794
25.27450,25.29424,25.27450,41.42092,40.61245,41.42092
25.27450,25.28108,25.28108,41.25667,40.45784,41.25667
25.28108,25.28766,25.28766,41.25667,40.93460,41.25667
25.27450,25.27450,25.28766,41.25667,41.25667,41.74610
25.28766,25.28766,25.30081,41.73960,40.45459,41.74610
25.28108,25.28108,25.28108,41.09240,41.09565,41.42417
25.28108,25.29424,25.28108,41.41767,41.25667,41.25992
25.28766,25.26792,25.29424,41.10215,42.06469,41.10215
25.28108,25.28766,25.28108,40.77354,42.06469,40.94111
25.27450,25.28766,25.28108,40.93785,41.09565,40.77029
25.29424,25.28766,25.28108,40.60920,41.26317,40.61895
25.27450,25.28766,25.27450,40.61570,41.73960,40.13230
25.28766,25.29424,25.28108,40.77354,41.09565,40.77679
25.29424,25.28108,25.28108,40.77354,41.25017,41.58190
25.29424,25.28766,25.28766,40.45459,40.77354,40.29671
25.28108,25.29424,25.27450,40.60920,40.93135,40.94436
25.29424,25.28766,25.28766,41.25342,40.61245,40.93785
25.28108,25.28108,25.29424,41.09240,40.60920,41.09565
25.28766,25.30739,25.28766,41.89404,40.12580,41.74610
25.28108,25.28108,25.28766,41.25992,40.44809,40.77679
25.28766,25.28108,25.29424,41.25667,41.25667,41.10215
25.27450,25.28766,25.28108,41.57865,40.93135,41.09890
25.27450,25.27450,25.28766,41.57540,40.77354,41.42092
25.27450,25.28108,25.29424,40.93135,41.58190,41.26317
25.28108,25.28108,25.29424,41.09565,41.74285,40.46110
25.28766,25.27450,25.28766,41.25342,40.93785,40.29346
25.27450,25.28766,25.28108,39.80667,41.57865,40.93460
25.27450,25.27450,25.28108,41.25342,41.25667,40.61895
25.28766,25.28766,25.28108,40.77354,41.41767,40.45459
25.27450,25.30081,25.27450,40.60920,41.42092,40.77679
25.29424,25.28108,25.28108,40.61245,41.26642,41.09565
25.28108,25.29424,25.28766,40.77354,40.93785,41.09890
25.28108,25.28108,25.28766,41.09240,41.09890,40.77679
25.30081,25.28766,25.28108,41.25667,40.61245,41.58190
25.27450,25.28766,25.28108,41.41442,40.77679,41.90703
25.28108,25.28766,25.28108,41.09240,40.94111,41.57865
25.28766,25.28108,25.30081,41.41767,40.45784,42.22234
25.28108,25.28766,25.28108,41.57865,40.93785,41.26317
25.28108,25.29424,25.28108,41.08915,40.93785,40.78004
25.26792,25.27450,25.28108,40.93135,40.93460,41.58190
25.28766,25.27450,25.28766,41.09240,41.09240,41.09890
25.26792,25.29424,25.28108,40.93460,41.41767,40.61245
25.28108,25.28766,25.28108,41.09565,41.74285,40.61570
25.28766,25.27450,25.29424,40.60920,41.73960,39.80667
25.28766,25.26135,25.26792,40.77679,41.57540,40.45784
25.28766,25.27450,25.28108,41.25342,40.61245,41.09565
25.29424,25.29424,25.28108,41.09565,41.42417,40.45784
25.28766,25.27450,25.28108,40.45134,41.09565,40.78004
25.28108,25.29424,25.29424,41.57865,41.09565,41.41767
25.28108,25.28766,25.27450,41.41767,40.94111,41.57540
25.26792,25.29424,25.27450,41.08915,40.61245,41.42742
25.28108,25.29424,25.30081,41.74285,40.29020,41.25992
25.28766,25.28108,25.28766,41.57540,41.41767,41.10215
25.28108,25.28108,25.28766,41.57865,41.09565,41.58190
25.28766,25.29424,25.28108,41.57865,40.94111,41.58190
25.26792,25.28108,25.28108,41.25667,41.09890,41.26642
25.26792,25.28108,25.28766,41.57215,40.93460,40.61895
25.28108,25.28108,25.28108,40.28695,41.58190,40.78004
25.28766,25.28108,25.27450,40.93135,41.73960,40.61570
25.29424,25.28108,25.28108,40.61245,40.93785,40.13881
25.28766,25.28108,25.28766,40.45134,41.58190,40.61570
25.28766,25.28108,25.28108,40.44483,41.57540,40.78004
25.27450,25.29424,25.28108,40.93460,41.89729,41.25992
25.29424,25.28108,25.28108,40.44483,40.93460,40.61895
25.30081,25.28108,25.28108,41.25017,40.93460,40.45134
25.29424,25.28108,25.28766,41.25342,40.77354,40.61895
25.28766,25.28108,25.28108,41.25342,41.09240,40.93785
25.27450,25.28108,25.27450,41.90053,40.77354,41.42092
25.28766,25.28108,25.30081,42.38645,40.29346,42.06794
25.27450,25.29424,25.29424,41.73635,40.61570,41.09565
25.28108,25.27450,25.28108,40.77354,40.93460,40.94436
25.28108,25.28766,25.30081,41.89729,40.93135,41.73960
25.28108,25.28108,25.27450,41.41767,40.93135,40.94111
25.28108,25.28766,25.28108,41.08915,40.93460,40.77354
25.28108,25.30081,25.28108,41.08915,41.58190,41.42417
25.27450,25.28108,25.28108,40.93460,41.74285,40.45134
25.28108,25.28766,25.27450,39.96462,41.73635,40.94111
25.27450,25.29424,25.30081,40.44483,41.25667,40.94111
25.29424,25.28766,25.28766,41.09565,41.73960,40.62220
25.29424,25.27450,25.27450,40.45459,40.94111,40.45784
25.28766,25.28108,25.29424,41.25667,41.58190,40.77679
25.28766,25.28108,25.27450,40.93135,40.77029,41.25992
25.28108,25.28766,25.28108,41.25342,41.25992,40.46435
25.28766,25.32713,25.28766,41.56890,39.80992,40.77679
25.27450,25.28108,25.28108,41.25667,40.78004,41.25667
25.28108,25.27450,25.28766,41.73635,40.61570,41.90703
25.28766,25.30081,25.29424,41.57215,40.45134,41.58839
25.29424,25.28108,25.28766,41.41767,40.77679,40.93785
25.28108,25.27450,25.30081,41.25342,40.93460,41.42092
25.28108,25.28766,25.28108,40.61245,41.42092,41.09240
25.28108,25.28766,25.28766,41.08915,41.41442,41.25992
25.28766,25.28766,25.28766,41.25342,40.94111,41.42092
25.29424,25.28766,25.28108,40.60920,40.93460,40.29346
25.28766,25.28108,25.27450,40.28695,41.25992,40.45459
25.27450,25.28108,25.28108,40.93135,41.26317,41.25667
25.29424,25.28766,25.28766,41.42092,41.25017,40.61570
25.27450,25.30081,25.28766,40.77354,41.25667,39.97112
25.28766,25.28766,25.27450,39.96462,40.93460,40.61895
25.28766,25.29424,25.28108,40.93460,41.09240,40.93460
25.28766,25.28766,25.29424,41.90053,40.77679,41.09890
25.29424,25.28108,25.28766,41.42092,40.60920,41.58514
25.27450,25.29424,25.27450,41.57865,40.77354,41.26317
25.28108,25.28766,25.29424,41.42092,40.77354,41.90378
25.28766,25.28108,25.28766,41.57865,41.09890,41.26317
25.28108,25.27450,25.30081,41.41767,40.60920,41.91028
25.28108,25.28108,25.28766,41.09240,40.93135,40.94111
25.28108,25.28766,25.29424,41.25342,40.60920,41.42742
25.28108,25.28766,25.27450,40.60595,41.26317,40.61895
25.27450,25.28108,25.28108,40.93460,42.38645,41.10215
25.28108,25.27450,25.28766,40.77354,41.09240,40.78329
25.28766,25.28108,25.28108,40.61895,41.73960,40.61570
25.29424,25.28108,25.30081,40.44809,42.21909,40.78329
25.28108,25.29424,25.28766,41.25342,41.41767,41.90378
25.28108,25.29424,25.27450,40.61245,40.93460,40.62546
25.28766,25.28108,25.28108,40.45134,40.77354,40.93460
25.28766,25.28766,25.28108,41.25017,41.25992,41.09565
25.28766,25.29424,25.28766,41.25667,40.61245,40.93460
25.29424,25.29424,25.28108,41.73635,41.09565,41.41767
25.28108,25.30081,25.27450,42.21584,40.45459,41.90053
25.28766,25.28766,25.28108,41.25342,40.77679,41.42092
25.28108,25.29424,25.28108,41.09565,40.61895,41.25992
25.28108,25.28108,25.29424,41.41442,41.41767,41.42742
25.28766,25.28766,25.28108,41.89729,41.41442,41.58514
25.28108,25.28108,25.27450,41.09565,41.25992,41.09890
25.29424,25.27450,25.28108,40.61570,41.09240,40.45784
25.29424,25.28108,25.28108,40.77354,41.90703,41.09890
25.28108,25.28108,25.27450,40.61245,41.57540,40.29020
25.29424,25.28108,25.28108,40.77029,41.26317,41.41442
25.29424,25.28108,25.28108,41.25992,40.77029,40.93785
25.28766,25.29424,25.28108,40.61245,41.09565,40.77354
25.29424,25.29424,25.29424,41.42092,40.29346,40.61895
25.30081,25.29424,25.27450,41.41117,41.09565,41.74610
25.28108,25.29424,25.26792,41.57215,40.44483,40.29671
25.28108,25.28766,25.28108,41.89404,40.77354,41.58514
25.28108,25.28108,25.28108,40.93135,40.94111,40.93785
25.28108,25.28108,25.29424,41.09565,40.77679,41.58190
25.28766,25.27450,25.28766,41.73960,41.09890,41.10215
25.28766,25.29424,25.28108,40.93135,40.61245,40.78004
25.28108,25.28766,25.28108,41.57865,40.93460,41.74285
25.28108,25.29424,25.28766,40.93460,41.42092,41.10540
25.28108,25.27450,25.29424,40.45459,41.25992,41.42417
25.29424,25.28766,25.28108,40.77354,41.25992,40.78004
25.27450,25.28766,25.27450,40.77029,40.92810,41.09565
25.28108,25.28108,25.28108,40.61245,41.41767,40.29671
25.27450,25.28108,25.28766,40.60595,41.73960,40.61245
25.28108,25.30081,25.28766,41.41442,41.25342,41.09565
25.29424,25.28766,25.28766,40.93135,40.93460,40.61895
25.28108,25.30081,25.28108,40.28370,41.41442,40.94111
25.27450,25.27450,25.28766,40.93135,40.61570,41.58190
25.28766,25.29424,25.27450,41.57540,40.93460,41.42092
25.29424,25.29424,25.28766,41.09890,40.93785,41.58190
25.28108,25.29424,25.26792,41.73960,40.93460,41.74935
25.28108,25.28766,25.28766,41.41442,41.09565,41.90378
25.26792,25.28766,25.28766,41.41767,40.61895,41.58190
25.28108,25.29424,25.29424,41.57865,40.78004,41.25667
25.29424,25.28108,25.28108,40.93460,41.25667,41.42417
25.28108,25.28108,25.28108,40.77354,41.09565,41.26317
25.27450,25.28766,25.28766,40.93460,41.41767,41.42417
25.28766,25.28766,25.27450,40.60920,42.06145,40.78004
25.27450,25.29424,25.28766,41.58190,40.93460,41.09565
25.28108,25.28108,25.28108,40.77354,41.09565,40.45134
25.28766,25.29424,25.28766,40.29020,41.74285,40.61245
25.29424,25.28766,25.27450,40.93135,41.42092,41.25992
25.30081,25.29424,25.28766,40.77354,40.93135,40.78004
25.29424,25.30739,25.28766,40.93460,40.77679,41.10215
25.28108,25.29424,25.28108,41.09565,40.45784,41.10540
25.28108,25.28108,25.28108,41.74285,40.77679,40.78004
25.28766,25.29424,25.28108,41.57865,40.77029,41.26317
25.28766,25.28766,25.27450,41.41767,40.45134,42.07119
25.29424,25.26792,25.28766,41.73635,40.45134,40.77354
25.27450,25.28108,25.30081,41.25667,40.77354,41.10215
25.26792,25.27450,25.29424,41.25667,40.77354,41.74285
25.29424,25.28766,25.29424,41.41767,41.09240,41.58190
25.28766,25.28766,25.28108,41.25667,40.93785,41.58514
25.29424,25.28108,25.28108,40.93460,41.25667,41.26642
25.28108,25.28766,25.28766,40.78329,41.73635,41.09565
25.28108,25.29424,25.28108,40.61245,41.09240,40.78004
25.30081,25.29424,25.28108,40.93135,41.25017,39.97438
25.29424,25.28108,25.27450,40.77354,41.42417,40.94111
25.28766,25.28108,25.27450,40.61570,41.25992,40.29346
25.28766,25.27450,25.27450,40.61245,40.93460,40.77679
25.28108,25.28108,25.27450,41.09565,41.25342,40.93460
25.28766,25.28108,25.29424,41.41442,41.25342,41.90703
25.28766,25.28766,25.27450,41.73960,40.61570,41.58839
25.29424,25.28766,25.29424,41.73310,40.77679,40.78329
25.27450,25.29424,25.29424,41.58514,40.61570,41.74610
25.26135,25.28766,25.28108,41.73635,40.45134,42.06794
25.27450,25.27450,25.28108,41.57540,41.09240,40.94111
25.27450,25.28766,25.29424,41.25667,40.61570,41.42092
25.28766,25.29424,25.28108,41.09565,41.09565,41.09890
25.28766,25.28108,25.30081,41.25667,41.41767,40.45459
25.28766,25.28108,25.29424,40.93460,40.93460,41.58514
25.28766,25.28108,25.28108,40.60920,41.25992,41.25667
25.28108,25.28766,25.28766,40.44809,41.42417,39.81318
25.28108,25.26792,25.28108,40.61245,41.90053,41.26317
25.29424,25.28766,25.28108,40.78004,41.09890,40.61570
25.28108,25.28108,25.28108,41.25667,40.93460,40.13556
25.28766,25.28766,25.26792,41.09240,40.93460,40.77679
25.28766,25.28108,25.28108,40.92810,41.09890,40.29671
25.28108,25.28766,25.29424,41.73310,41.09890,41.41767
25.28108,25.29424,25.29424,41.57865,40.45784,41.41767
25.30081,25.27450,25.29424,40.93785,41.09565,41.09565
25.28108,25.28766,25.28766,41.25342,41.57865,40.77679
25.28108,25.27450,25.28766,42.22883,41.26317,42.06469
25.28108,25.28108,25.28766,41.74285,40.61895,41.57865
25.26792,25.28766,25.30081,41.41442,41.41442,41.58514
25.30081,25.28766,25.28766,41.25342,41.25667,41.25667
25.28108,25.28766,25.29424,40.60920,41.09565,40.45459
25.29424,25.27450,25.28108,40.45134,41.73635,40.94436
25.28766,25.27450,25.28108,41.25342,40.77354,40.93785
25.27450,25.27450,25.28766,40.60595,40.93460,40.45134
25.30081,25.28108,25.28108,40.45459,42.06145,40.61570
25.28108,25.28766,25.28766,40.60920,41.25342,41.25992
25.29424,25.28108,25.29424,40.93460,40.77354,40.29346
25.28108,25.28766,25.28108,41.08590,40.77354,40.29346
25.27450,25.28108,25.28766,41.25342,40.77354,40.94436
25.29424,25.28108,25.28108,40.93460,41.57865,40.78654
25.28108,25.28766,25.30081,41.09240,40.12905,41.25992
25.28766,25.28108,25.28766,41.41442,40.93785,41.91353
25.27450,25.28108,25.28766,41.41767,41.09565,41.25667
25.28108,25.27450,25.29424,41.25667,40.93460,40.77679
25.28108,25.28108,25.28108,40.77354,40.44483,41.74610
25.27450,25.28108,25.28766,41.41767,41.41767,41.10540
25.28766,25.27450,25.28108,41.41117,41.25992,40.77354
25.28108,25.28766,25.29424,41.09565,40.93460,40.45784
25.29424,25.28108,25.29424,39.96787,42.05820,40.78004
25.28108,25.30081,25.28108,40.60920,41.73960,40.93785
25.28766,25.28108,25.27450,40.77029,41.57865,41.25667
25.30081,25.29424,25.28108,40.60595,41.25667,40.45784
25.28766,25.29424,25.28766,40.44809,41.58190,40.78004
25.29424,25.28766,25.28108,41.25342,41.41767,40.94111
25.27450,25.28108,25.28108,40.44809,40.45459,41.25992
25.29424,25.28108,25.27450,41.25342,40.77354,41.26317
25.28766,25.28766,25.28108,41.41767,40.93785,41.09890
25.29424,25.27450,25.29424,41.57865,41.42092,40.94111
25.28108,25.28108,25.30081,41.25667,40.94111,41.09565
25.28108,25.28766,25.29424,41.74285,40.29346,41.58190
25.28766,25.28108,25.28108,41.57540,40.77354,41.09890
25.28766,25.28108,25.28108,41.57215,41.09890,41.26317
25.28766,25.28108,25.29424,41.09565,40.93135,41.42417
25.29424,25.28108,25.27450,40.93460,41.25342,40.93135
25.29424,25.28108,25.28766,41.09565,40.93460,40.93460
25.28766,25.29424,25.28766,41.25667,41.41442,40.93460
25.28108,25.28108,25.28108,40.93460,41.57540,40.61245
25.28766,25.27450,25.28766,40.77354,41.57540,40.93460
25.28766,25.28766,25.28108,40.77029,41.25667,40.13556
25.28108,25.28766,25.30081,40.93460,41.09565,39.81318
25.28108,25.28766,25.28766,40.77354,40.78004,40.61570
25.28108,25.29424,25.28108,41.09565,40.93460,41.09890
25.27450,25.29424,25.28766,41.73960,41.09890,41.09890
25.28108,25.28108,25.28108,41.57865,41.09565,41.09890
25.29424,25.28108,25.28766,41.73960,40.61570,40.94111
