12.24998,12.23682,12.23682,41.91028,41.43067,41.59489
12.24340,12.24340,12.23682,41.59164,41.10865,41.91678
12.24340,12.24340,12.24340,41.75260,41.42742,42.24507
12.23682,12.23682,12.23024,41.75260,41.27292,42.07769
12.23682,12.24340,12.22367,42.39295,41.27617,41.74935
12.24998,12.24340,12.23024,42.23208,41.59489,42.07119
12.24340,12.24340,12.24340,41.74610,42.07444,42.56028
12.24340,12.24340,12.24340,42.06794,41.58839,42.07444
12.23682,12.23682,12.24998,41.43067,42.39619,42.71786
12.24340,12.24998,12.24340,41.42742,41.91353,42.39944
12.24340,12.24340,12.24340,41.42742,41.74935,42.07444
12.24340,12.24998,12.23024,41.26317,42.07769,41.59164
12.23682,12.25656,12.24340,41.59164,41.91678,41.43392
12.24998,12.24998,12.23682,41.58839,41.91353,41.42742
12.24340,12.24998,12.24340,41.09890,41.42742,41.59164
12.24998,12.24340,12.24340,41.74610,41.11515,41.26642
12.23682,12.23024,12.24340,41.91353,40.94436,41.59164
12.26314,12.24340,12.24340,41.90703,41.75260,41.43717
12.23682,12.24340,12.24998,42.07769,40.78979,41.74935
12.23024,12.24998,12.23682,42.07119,41.59164,41.59164
12.23024,12.23682,12.23682,42.07119,41.58839,41.75260
12.23682,12.24340,12.25656,42.23208,41.59164,42.08093
12.23024,12.24340,12.23024,42.39295,41.59489,42.07444
12.23024,12.24340,12.23682,41.90703,41.42742,41.90703
12.23682,12.24340,12.23682,42.23208,42.39619,42.07769
12.23682,12.24340,12.24340,41.74935,42.23208,41.75585
12.24998,12.24340,12.24998,41.42742,41.91353,42.07769
12.24340,12.24340,12.24340,41.10540,41.59164,41.75585
12.24340,12.24340,12.24998,41.74935,41.91028,41.11190
12.25656,12.26314,12.24340,41.10540,41.91353,42.23533
12.24340,12.24340,12.24998,41.91353,42.07769,41.59164
12.24998,12.23682,12.23682,42.07119,41.58839,40.78329
12.23682,12.25656,12.23682,41.26642,41.26967,41.59814
12.24340,12.24998,12.24340,41.75260,41.43067,41.75585
12.22367,12.24340,12.23024,41.91353,41.75260,42.07444
12.24340,12.23682,12.24998,41.74935,41.59489,41.59489
12.23024,12.23682,12.24340,42.38970,40.78654,41.92002
12.23682,12.24340,12.24340,41.90703,41.42742,41.75260
12.24998,12.23024,12.24340,41.90703,41.43067,42.08093
12.23024,12.25656,12.23024,42.70812,42.23857,41.92002
12.24340,12.24998,12.24998,41.74610,41.43392,42.39619
12.23682,12.23682,12.24340,41.74935,42.39619,41.91678
12.24340,12.24340,12.24340,41.91028,42.71462,42.56028
12.23682,12.23024,12.23682,41.58839,42.22883,42.24182
12.24340,12.24998,12.24340,41.42742,41.59164,42.07444
12.23682,12.24340,12.24340,41.58514,41.92002,41.26642
12.23024,12.24998,12.24998,41.26642,41.58839,41.43067
12.23024,12.23682,12.24340,41.58514,41.75585,42.07769
12.24340,12.23682,12.23024,41.58839,41.91353,41.58839
12.24998,12.24998,12.24340,41.74610,41.43067,41.10540
12.24340,12.24340,12.24340,41.43067,41.10865,41.91353
12.24340,12.24340,12.23682,41.91028,41.59489,41.27292
12.23024,12.24340,12.26314,42.06794,41.43067,42.08093
