3.35160,3.35752,3.36114,3.36213,3.35752,2.20011,2.19912,2.20439,2.20340,2.20373,1.03678,1.04204,1.03448,1.03777,1.03908,-52.25161,-4014.00000
3.35621,3.35818,3.35917,3.35588,3.35884,2.20274,2.20077,2.20800,2.20373,2.20406,1.03612,1.03876,1.03711,1.03810,1.03711,-51.71754,-4013.00000
3.35851,3.35423,3.35292,3.35818,3.35325,2.20406,2.20537,2.20603,2.20570,2.20373,1.03843,1.03612,1.03908,1.03777,1.03908,-51.71754,-4012.00000
3.35884,3.35686,3.36081,3.35982,3.35555,2.20472,2.20636,2.20176,2.20373,2.20439,1.03744,1.03547,1.03974,1.03514,1.03908,-51.84815,-4011.00000
3.35522,3.35325,3.35423,3.35423,3.35489,2.19945,2.20307,2.19518,2.20110,2.20340,1.03612,1.03382,1.03810,1.03678,1.03612,-51.84815,-4010.00000
3.35653,3.35686,3.35522,3.35193,3.35423,2.20044,2.19945,2.20044,2.20176,2.20208,1.03580,1.03316,1.03678,1.03448,1.03547,-52.22494,-4009.00000
3.34996,3.35029,3.35094,3.35259,3.35029,2.19682,2.20011,2.19880,2.20044,2.19748,1.03612,1.03678,1.03316,1.03580,1.03185,-52.22494,-4008.00000
3.35094,3.35061,3.35193,3.35292,3.34831,2.19978,2.20110,2.19682,2.19880,2.20274,1.03316,1.03580,1.03514,1.03448,1.03547,-52.38661,-4007.00000
3.34996,3.35423,3.35522,3.35390,3.35588,2.19945,2.20176,2.19912,2.19649,2.19682,1.03547,1.04007,1.03744,1.03415,1.03744,-52.38661,-4006.00000
3.35061,3.35325,3.35292,3.35653,3.35555,2.20439,2.19682,2.19781,2.19912,2.19945,1.03744,1.03119,1.03284,1.03612,1.03645,-52.43743,-4005.00000
3.35160,3.35160,3.35061,3.34996,3.35259,2.19814,2.20110,2.19583,2.20077,2.19912,1.03448,1.03316,1.03612,1.03448,1.03876,-52.43743,-4004.00000
3.35259,3.35456,3.35522,3.35785,3.34831,2.19781,2.19978,2.19551,2.20307,2.20143,1.03678,1.03744,1.03580,1.03448,1.03415,-52.24019,-4003.00000
3.35489,3.35357,3.36213,3.35357,3.34700,2.20274,2.20274,2.19616,2.19649,2.19814,1.03810,1.03481,1.03777,1.03810,1.03810,-52.24019,-4002.00000
