Date	Alpha	P0	h1	mv	T	gamma	offset
Jun10,2026+1-14-58PM	7.096690986183338	1.321724645295516	-0.0024933794291213964	1.8743685270125106	60.912379881474614	0.002327400796818189
Jun10,2026+1-23-09PM	7.094178407792805	1.320776884983476	-0.0020935654189786386	1.875051219300605	62.29168390669811	0.002287300495882954
Jun10,2026+1-32-10PM	7.14257071402459	1.3209235015035936	-0.0020942523589924885	1.824687265199593	61.831474520516124	0.002407067402550527
Jun10,2026+1-50-02PM	7.134796692276765	1.3187571757630019	-0.0021954999033833387	1.8758247977707652	62.925294819589915	0.002287414134324431
Jun10,2026+1-58-17PM	7.138791624649091	1.319779335256753	-0.002022703845054563	1.8757719396378976	62.689153882084874	0.0022873004957048066
Jun10,2026+10-01-34AM	7.12057641364065	1.325977963741207	-0.0011327526370612153	1.8753995757907942	62.1927394027411	0.002295197533185234
Jun10,2026+10-09-51AM	7.123664533945199	1.323442683089909	-0.0010590075011656086	1.875082679655224	62.768658999999715	0.0022873004957183643
Jun10,2026+10-17-51AM	7.101595202664933	1.326563655402374	-0.0023877607881000193	1.8753802976523497	62.73019720942223	0.002305921054030264
Jun10,2026+10-42-38AM	7.118843997035171	1.3221509555429818	-0.0020116420944021494	1.8754692625508371	61.169925238013555	0.002287300495701926
Jun10,2026+10-57-57AM	7.132507335534093	1.3226664086976283	-0.002198468183768262	1.87506276847536	62.26588723373331	0.0022899648655956887
Jun10,2026+11-05-56AM	7.0972273280081115	1.3221495810359218	-0.001985919893676359	1.8836205447519094	61.262132642903566	0.002287300496117869
Jun10,2026+11-13-49AM	7.114399118564741	1.3224265019385588	-0.0020300202594542792	1.8832679383666013	60.858651328436856	0.0022873004975769106
Jun10,2026+11-21-47AM	7.129796073666247	1.3232336849273194	-0.0020859717404382214	1.8838969688356653	62.73921262992971	0.002329727397143482
Jun10,2026+11-45-04AM	7.108340182621321	1.3236333467219168	-0.002490109159260499	1.8755309744788962	61.0801301760533	0.002287300495981298
Jun10,2026+11-53-19AM	7.065166724369567	1.3201671886293482	-0.0017932566107635346	1.874392400171326	60.79448943000359	0.002287300495701501
Jun10,2026+12-25-01PM	7.098522325734995	1.3199924429287502	-0.0022221531534280014	1.8746598498786882	62.267623511395726	0.0022873004957576957
Jun10,2026+12-33-01PM	7.129717993635609	1.3193714989750382	-0.0021503209578281218	1.8755307295941057	61.55418422142288	0.0024437074405003556
Jun10,2026+12-41-09PM	7.142205103941899	1.3205671549530327	-0.002706647960221058	1.8756826446584174	62.10991309118298	0.002287300495815157
Jun10,2026+2-15-29PM	7.125093676202848	1.3235295433436973	-0.002177290385794099	1.8752017032298811	62.82258762014565	0.0022873004964749167
Jun10,2026+2-23-26PM	7.148787942419707	1.3213218013914727	-0.002382384113015621	1.8761724380632245	61.927813944630806	0.0025419667637706727
Jun10,2026+2-34-07PM	7.099405105613746	1.31587271399782	-0.001997027305152807	1.875170042659431	62.01813895307332	0.0022873004957695738
Jun10,2026+2-42-10PM	7.081395800638388	1.3188591679730017	-0.002289929000294521	1.8751394944401578	60.98925161081983	0.002287300495932821
Jun10,2026+2-50-10PM	7.116534101159802	1.3189130317423858	-0.0022233729620637524	1.8248775111094013	62.76943568801388	0.002287300495833134
Jun10,2026+2-58-19PM	7.14013124929005	1.3186036992211636	-0.0023247133544637	1.825383925255959	62.99271875894748	0.0023462025075667364
Jun10,2026+3-07-56PM	7.131683072514454	1.3184956759266198	-0.002059049055376851	1.8247237625645156	63.0038474498846	0.0024745488012417717
Jun10,2026+3-24-51PM	7.122797438138736	1.3190996964072212	-0.002191867391203574	1.874963858549862	61.93864681369252	0.0025040037739375194
Jun10,2026+3-33-08PM	7.106262497217529	1.3195156480624135	-0.0019105654697064637	1.8247400969264604	62.87515522047185	0.0022873004963515674
Jun10,2026+3-41-54PM	7.114013418448144	1.321744090216146	-0.0021696377853635774	1.824933145815893	62.845565636369926	0.0025508675938456446
Jun10,2026+3-50-03PM	7.109803943975519	1.3185518847047837	-0.0018448626264668771	1.8244132477178872	61.00418840019082	0.0022873004958273197
Jun10,2026+3-57-56PM	7.074638436009028	1.3206368383364628	-0.0016277810776643622	1.8246816738558285	61.008429990080224	0.0022873004957274195
Jun10,2026+4-05-51PM	7.125253216580216	1.3227117289391046	-0.0018433849774804286	1.825075199573311	63.03349818968888	0.002330960656254617
Jun10,2026+4-13-47PM	7.1209932465616514	1.3234909241070192	-0.0019275646897005416	1.8252054439747498	62.88150680783047	0.0023457442676425855
