Date	Alpha	P0	h1	mv	T	gamma	offset
Jun16,2026+2-11-31PM	15.893216524612694	1.3470898289570945	-0.002247004584519016	1.875023267953484	42.366577659991755	0.0029521597984179353
Jun16,2026+2-27-36PM	15.779780400421828	1.349371440923301	-0.0023462962704866768	1.8760252664594153	42.38465720925664	0.0030541083164590246
Jun16,2026+2-39-52PM	15.737509801431848	1.3461543482791725	-0.0017048058206864728	1.874294112118971	42.376109159974774	0.003460627277895381
Jun16,2026+2-48-13PM	15.644238135424398	1.3441834942157518	-0.0014685221225288882	1.823053794586741	41.51317009176617	0.0029388331718458727
Jun16,2026+2-56-37PM	16.040400736227543	1.3448448285027519	-0.0017014284251706782	1.8728869573102653	42.35115712999502	0.0025020861518193264
Jun16,2026+3-33-33PM	15.526853103393847	1.3485411400744047	-0.0014511304082761652	1.6275988422104584	42.32512119184856	0.0025222821379419285
Jun16,2026+3-42-03PM	15.703609635780612	1.3480174236361264	-0.0014072069258906376	1.6251149548899422	42.30455995999972	0.0029015790193089503
Jun16,2026+3-52-07PM	15.562012023522414	1.348836216444752	-0.0016057913310709641	1.6221709981430381	42.28806440999934	0.0023735118882899716
Jun16,2026+4-00-33PM	15.913642252075089	1.350693310436716	-0.0015341684970112159	1.6232656319832612	40.2999840710004	0.002287300495768973
Jun16,2026+4-08-26PM	15.896285735356319	1.3518830880966035	-0.0013514933705468322	1.6263423192940896	40.27359129001314	0.002287300495702523
Jun16,2026+4-16-26PM	15.958659068376083	1.3516779605747646	-0.0015201228740995148	1.627928456966822	41.21932408688226	0.002287412241768323
