3.32562,3.32595,3.31904,3.31641,3.31904,2.19880,2.19452,2.19485,2.19320,2.19255,1.04237,1.03777,1.04336,1.04040,1.04172,-53.26940,-4014.00000
3.31904,3.32167,3.32430,3.32562,3.32101,2.19814,2.19386,2.19781,2.19255,2.20340,1.04237,1.04369,1.03876,1.04073,1.04106,-52.97224,-4013.00000
3.32200,3.32332,3.32036,3.32496,3.31805,2.19880,2.20011,2.19748,2.19551,2.19616,1.03974,1.04237,1.03941,1.03941,1.04040,-52.97224,-4012.00000
3.31970,3.32299,3.31937,3.32068,3.32299,2.19814,2.20241,2.19781,2.19748,2.19682,1.04106,1.04172,1.04204,1.04303,1.04106,-52.26124,-4011.00000
3.32299,3.32266,3.32430,3.32660,3.31772,2.19715,2.19616,2.19320,2.19912,2.19978,1.04336,1.04040,1.04007,1.04073,1.04468,-53.02479,-4010.00000
3.32562,3.32233,3.32167,3.32200,3.32332,2.19880,2.19551,2.20077,2.20274,2.19255,1.03941,1.04139,1.04303,1.04007,1.04106,-53.65227,-4009.00000
3.32167,3.31904,3.32003,3.32463,3.31970,2.19880,2.19912,2.19616,2.19452,2.19649,1.04007,1.04369,1.03908,1.04139,1.03744,-53.65227,-4008.00000
3.32299,3.32167,3.32036,3.31772,3.32101,2.19880,2.19978,2.19814,2.19255,2.19485,1.04139,1.04040,1.04139,1.04172,1.03678,-53.15099,-4007.00000
3.32299,3.31772,3.32529,3.32463,3.32167,2.20011,2.19814,2.19715,2.19814,2.19912,1.04533,1.04303,1.03941,1.04402,1.03810,-53.15099,-4006.00000
3.31838,3.32167,3.32167,3.32134,3.32036,2.19945,2.19518,2.20143,2.19551,2.20274,1.04172,1.04007,1.04106,1.04237,1.04402,-53.00886,-4005.00000
3.32101,3.32496,3.32167,3.32003,3.32332,2.19880,2.19518,2.19485,2.19715,2.19551,1.04204,1.04172,1.03645,1.04435,1.04106,-53.00886,-4004.00000
3.32003,3.32496,3.32299,3.31674,3.32332,2.19814,2.19452,2.19715,2.19616,2.19847,1.04073,1.03941,1.04040,1.03711,1.04073,-53.28846,-4003.00000
3.32299,3.32003,3.31937,3.32463,3.32529,2.19649,2.19945,2.20044,2.20044,2.19945,1.04139,1.04402,1.04073,1.04172,1.04468,-53.28846,-4002.00000
3.32036,3.32167,3.32036,3.32496,3.32167,2.19682,2.20077,2.19649,2.19682,2.19616,1.04073,1.04237,1.04237,1.04435,1.03876,-53.51392,-4001.00000
3.32332,3.32101,3.32529,3.32266,3.32332,2.19748,2.19715,2.19682,2.19781,2.19616,1.04040,1.04106,1.04336,1.04073,1.04106,-53.51392,-4000.00000
3.31805,3.31904,3.31871,3.31970,3.32134,2.19682,2.19419,2.19682,2.20307,2.19616,1.04270,1.04336,1.04040,1.04106,1.04204,-53.70655,-3999.00000
3.32332,3.31740,3.32167,3.32266,3.32068,2.20044,2.19847,2.20011,2.19583,2.20077,1.03974,1.04040,1.04204,1.04369,1.03974,-53.70655,-3998.00000
3.32233,3.31740,3.31707,3.32299,3.32397,2.19649,2.20307,2.19682,2.19682,2.20176,1.03744,1.04270,1.04139,1.04007,1.04402,-53.12045,-3997.00000
3.32364,3.31674,3.31871,3.32299,3.32299,2.19715,2.19715,2.19616,2.20044,2.19781,1.04237,1.04369,1.04073,1.04139,1.04501,-53.12045,-3996.00000
3.32397,3.32003,3.32101,3.32101,3.32068,2.20011,2.19781,2.19715,2.19978,2.19649,1.04402,1.04007,1.04270,1.04139,1.04468,-53.50771,-3995.00000
3.32101,3.32068,3.32266,3.32430,3.32200,2.19814,2.19814,2.19715,2.20110,2.19682,1.04204,1.04172,1.04139,1.03941,1.04073,-53.50771,-3994.00000
3.32200,3.31871,3.32167,3.32266,3.32003,2.19518,2.19649,2.19847,2.19748,2.19847,1.04698,1.04336,1.04172,1.04007,1.04501,-53.80657,-3993.00000
3.31279,3.32660,3.31904,3.31740,3.31904,2.20077,2.19748,2.19583,2.19814,2.19551,1.04204,1.04237,1.04303,1.03876,1.03744,-53.80657,-3992.00000
3.32660,3.31772,3.32397,3.32068,3.32364,2.19945,2.19353,2.19945,2.19978,2.19880,1.03908,1.04139,1.04435,1.04237,1.04007,-53.66564,-3991.00000
3.32167,3.32397,3.32364,3.32299,3.32364,2.19814,2.20570,2.19715,2.20176,2.20241,1.04336,1.03777,1.04369,1.04073,1.04303,-53.66564,-3990.00000
3.31871,3.32233,3.32233,3.32266,3.32036,2.19419,2.19649,2.19912,2.20208,2.19847,1.04007,1.04172,1.04270,1.04007,1.04402,-53.74747,-3989.00000
3.31937,3.32628,3.32332,3.31707,3.32332,2.19189,2.19814,2.20241,2.19682,2.20077,1.04139,1.04040,1.04336,1.04270,1.04402,-53.74747,-3988.00000
3.32397,3.31575,3.32134,3.32200,3.31641,2.20110,2.20110,2.19847,2.19715,2.20176,1.04303,1.04468,1.04468,1.03941,1.04270,-53.33002,-3987.00000
3.32496,3.32167,3.32233,3.31707,3.31937,2.20176,2.19814,2.19978,2.20143,2.20011,1.04237,1.04303,1.04139,1.03678,1.04007,-53.33002,-3986.00000
3.32660,3.31772,3.32595,3.32430,3.32233,2.19320,2.19978,2.20044,2.20307,2.19616,1.04106,1.04270,1.04007,1.04040,1.04303,-53.26819,-3985.00000
3.32332,3.31674,3.32101,3.32759,3.31838,2.20570,2.19419,2.19386,2.19649,2.19616,1.04468,1.04270,1.04007,1.03941,1.04007,-53.26819,-3984.00000
3.32496,3.32332,3.32233,3.31904,3.32496,2.19715,2.19583,2.19551,2.19880,2.20011,1.04007,1.04237,1.04204,1.04369,1.04106,-52.87704,-3983.00000
3.31970,3.32660,3.32364,3.32266,3.32759,2.19485,2.19781,2.19452,2.19912,2.19649,1.03810,1.04435,1.04073,1.04435,1.04172,-52.87704,-3982.00000
3.32364,3.31740,3.32167,3.32364,3.32759,2.20143,2.20143,2.19682,2.19583,2.19583,1.04204,1.04106,1.04073,1.04172,1.04303,-52.44700,-3981.00000
3.32529,3.32200,3.32430,3.32200,3.32332,2.20406,2.20077,2.19616,2.20110,2.19847,1.04073,1.04007,1.03941,1.04106,1.04237,-52.44700,-3980.00000
3.32233,3.32693,3.32595,3.32101,3.32496,2.19748,2.20439,2.20241,2.20176,2.20044,1.04204,1.04369,1.04106,1.04139,1.04303,-52.98875,-3979.00000
3.32956,3.32266,3.33022,3.32496,3.33055,2.19847,2.19715,2.20208,2.20636,2.20077,1.04172,1.04336,1.03974,1.04237,1.04204,-53.27831,-3978.00000
3.32529,3.32562,3.32233,3.32463,3.32364,2.19945,2.19978,2.20241,2.19814,2.20044,1.04435,1.04204,1.04106,1.04106,1.04533,-53.27831,-3977.00000
3.32792,3.32364,3.32989,3.32299,3.32989,2.19978,2.19945,2.20110,2.20537,2.20176,1.04073,1.03941,1.04533,1.04336,1.04073,-53.64062,-3976.00000
3.33121,3.32792,3.32496,3.32891,3.33121,2.19847,2.19715,2.19912,2.20406,2.19748,1.04040,1.04468,1.04303,1.04237,1.04303,-53.64062,-3975.00000
