4.549969758376579243e+00,-2.779592979889946853e-04,1.383616015110477263e-05,-5.660821501812085256e-06,-7.470815205160363803e+03,-6.884898024339693168e-02,-2.996981740402414091e-04
-2.779592979889946311e-04,3.135634104710958536e-04,-1.570256926864534183e-05,4.649767565866723935e-07,-9.010597889930442583e-02,4.233672032206342299e-06,3.327901381344574487e-04
1.383616015110476924e-05,-1.570256926864534183e-05,8.715948795535485263e-07,-2.113555949567316215e-08,4.701665826571705016e-03,-2.114667510014328823e-07,-1.669622274277357405e-05
-5.660821501812084409e-06,4.649767565866723406e-07,-2.113555949567316215e-08,7.494307951887931420e-08,8.487183806197466998e-03,8.438570020677497891e-08,4.919698860222109385e-07
-7.470815205160363803e+03,-9.010597889930442583e-02,4.701665826571705016e-03,8.487183806197466998e-03,1.226764509883515537e+07,1.130464184204272016e+02,-8.797078049570748737e-02
-6.884898024339693168e-02,4.233672032206342299e-06,-2.114667510014329087e-07,8.438570020677499214e-08,1.130464184204272016e+02,1.041806110586007521e-03,4.564927435319364251e-06
-2.996981740402414091e-04,3.327901381344574487e-04,-1.669622274277357405e-05,4.919698860222109385e-07,-8.797078049570750125e-02,4.564927435319364251e-06,3.532251747852231671e-04
