4.54750,4.54816,4.54388,4.54684,4.54322,2.80628,2.81088,2.81253,2.81088,2.81121,1.41272,1.41601,1.41535,1.41502,1.41436,-51.09293,-4014.00000
4.53928,4.54092,4.54092,4.54224,4.54191,2.80496,2.80727,2.80628,2.81154,2.80595,1.41206,1.41074,1.41634,1.40976,1.41502,-51.32758,-4013.00000
4.54092,4.54158,4.53566,4.54388,4.54026,2.80825,2.80792,2.80759,2.80858,2.80891,1.41140,1.40943,1.41074,1.41568,1.41009,-51.32758,-4012.00000
4.54191,4.53928,4.54750,4.54158,4.54552,2.80759,2.80595,2.80759,2.80431,2.80957,1.41305,1.41042,1.40910,1.41305,1.41272,-51.19104,-4011.00000
4.53993,4.53434,4.53928,4.53599,4.53862,2.80957,2.80694,2.81023,2.80628,2.80463,1.41338,1.41370,1.40910,1.41107,1.40910,-51.19104,-4010.00000
4.53960,4.54421,4.53895,4.54256,4.53664,2.80694,2.80398,2.80727,2.80957,2.80431,1.41239,1.41206,1.40976,1.41173,1.40877,-50.88680,-4009.00000
4.53895,4.53895,4.54454,4.53928,4.54158,2.80496,2.81023,2.80595,2.80431,2.80562,1.40811,1.40976,1.40515,1.40910,1.40417,-50.88680,-4008.00000
4.54191,4.53796,4.54322,4.53434,4.53697,2.80792,2.80759,2.80628,2.80727,2.80562,1.40746,1.40647,1.40647,1.40943,1.41009,-50.97857,-4007.00000
4.53829,4.53368,4.53730,4.54388,4.53138,2.80529,2.80661,2.80529,2.80102,2.80529,1.40811,1.40548,1.40680,1.40778,1.40746,-50.97857,-4006.00000
4.53664,4.53928,4.53730,4.54289,4.53368,2.80957,2.80595,2.80595,2.81121,2.80628,1.40548,1.40943,1.40351,1.40614,1.40647,-51.12113,-4005.00000
4.54421,4.53697,4.54224,4.54125,4.53960,2.80496,2.80661,2.81023,2.80759,2.80628,1.40614,1.40482,1.40450,1.40548,1.40614,-51.12113,-4004.00000
4.53960,4.54388,4.53862,4.53664,4.53434,2.80431,2.80661,2.80463,2.80595,2.80924,1.40778,1.40351,1.40450,1.40384,1.40351,-51.04690,-4003.00000
4.54059,4.54388,4.54125,4.54092,4.53138,2.80825,2.80529,2.80792,2.80463,2.80595,1.40285,1.40055,1.40450,1.40285,1.40186,-51.04690,-4002.00000
4.54059,4.54092,4.54487,4.54684,4.53993,2.81023,2.81187,2.80398,2.80463,2.79740,1.40515,1.40285,1.40384,1.40219,1.40186,-50.96160,-4001.00000
4.53237,4.54289,4.54158,4.53566,4.53664,2.80332,2.80299,2.80398,2.80299,2.80102,1.40121,1.40055,1.40450,1.40515,1.40318,-50.96160,-4000.00000
