1.24564,1.24564,1.24498,1.24531,1.24136,0.78846,0.78419,0.78616,0.78616,0.78846,0.35892,0.36155,0.36188,0.35859,0.35859,-55.95155,-4014.00000
1.24235,1.25188,1.24070,1.24827,1.24366,0.78484,0.78780,0.78715,0.78912,0.78978,0.36089,0.36023,0.35990,0.36220,0.36023,-55.95155,-4004.00000
1.24202,1.24892,1.24695,1.24860,1.24498,0.78846,0.78879,0.79043,0.78780,0.78616,0.35727,0.36023,0.35990,0.35859,0.35892,-55.95155,-3994.00000
1.24465,1.24202,1.24235,1.24564,1.23610,0.78682,0.78583,0.78945,0.78419,0.78715,0.35760,0.36056,0.35892,0.36023,0.35694,-55.95155,-3984.00000
1.24103,1.24761,1.23774,1.24991,1.24794,0.79142,0.78780,0.78616,0.78353,0.78287,0.36220,0.36056,0.36220,0.36122,0.35727,-55.95155,-3974.00000
1.24564,1.24103,1.24596,1.23676,1.23774,0.78320,0.78780,0.78813,0.78616,0.78747,0.35892,0.35793,0.35892,0.35892,0.35826,-55.95155,-3964.00000
1.23873,1.24827,1.24465,1.24662,1.24794,0.78386,0.78550,0.78978,0.78715,0.78846,0.35924,0.35826,0.36056,0.35760,0.35760,-55.95155,-3954.00000
1.24432,1.24465,1.24695,1.24169,1.24991,0.78386,0.78287,0.78517,0.79142,0.78780,0.35892,0.35826,0.36155,0.36188,0.35727,-55.95155,-3944.00000
1.24432,1.24235,1.24399,1.24399,1.24629,0.78649,0.78780,0.78517,0.78649,0.78978,0.36023,0.35727,0.36023,0.36122,0.35990,-55.95155,-3934.00000
1.24366,1.24892,1.24268,1.24235,1.24169,0.78715,0.78813,0.78616,0.79043,0.78682,0.36023,0.35892,0.35727,0.35990,0.36155,-55.95155,-3924.00000
1.23478,1.24531,1.24333,1.24564,1.24761,0.78813,0.78287,0.78912,0.78451,0.78451,0.35957,0.35892,0.35859,0.36188,0.35892,-55.95155,-3914.00000
1.24564,1.24728,1.24695,1.24662,1.24827,0.78912,0.79340,0.78945,0.78780,0.78583,0.35957,0.35990,0.35990,0.36089,0.36023,-55.95155,-3904.00000
1.24235,1.24136,1.24202,1.24958,1.24366,0.78616,0.79208,0.78682,0.78353,0.78747,0.36319,0.36023,0.36056,0.36155,0.35892,-55.95155,-3894.00000
1.24136,1.24300,1.24300,1.24564,1.24596,0.78879,0.78780,0.78780,0.78780,0.78813,0.35628,0.35760,0.36155,0.36220,0.35924,-55.95155,-3884.00000
1.24235,1.24761,1.24399,1.24366,1.24136,0.78353,0.78846,0.78945,0.79175,0.78945,0.36122,0.35990,0.36253,0.36122,0.36319,-55.95155,-3874.00000
1.24169,1.24004,1.24498,1.24629,1.24860,0.78945,0.78517,0.78879,0.78616,0.78780,0.36122,0.36122,0.36056,0.35892,0.36023,-55.95155,-3864.00000
1.24037,1.24728,1.24300,1.24432,1.24037,0.79011,0.78583,0.78682,0.78353,0.78320,0.36253,0.36023,0.36352,0.36220,0.36023,-55.95155,-3854.00000
1.24235,1.24958,1.24300,1.24892,1.24596,0.78484,0.78682,0.78682,0.78649,0.78747,0.36122,0.35859,0.35924,0.35990,0.36122,-55.95155,-3844.00000
1.25254,1.25188,1.24860,1.24399,1.24235,0.79076,0.78386,0.78747,0.78715,0.78879,0.35892,0.36122,0.35760,0.35859,0.35859,-55.95155,-3834.00000
1.24136,1.24465,1.24399,1.24432,1.24202,0.79043,0.78616,0.78550,0.78353,0.78616,0.36155,0.36056,0.36220,0.36253,0.36319,-55.95155,-3824.00000
1.24333,1.24235,1.23972,1.22886,1.23412,0.78484,0.78287,0.78649,0.78188,0.77925,0.35530,0.36056,0.35957,0.35760,0.35431,-55.95155,-3814.00000
1.23708,1.24169,1.24103,1.24596,1.24300,0.78813,0.78583,0.78682,0.78912,0.78320,0.36845,0.35793,0.36220,0.36122,0.36155,-55.95155,-3804.00000
1.24037,1.24564,1.24432,1.24728,1.25221,0.79076,0.78583,0.78550,0.78715,0.78846,0.36418,0.36023,0.36188,0.36549,0.35957,-55.95155,-3794.00000
1.24564,1.24498,1.23445,1.24465,1.24629,0.78747,0.78912,0.78287,0.79011,0.78550,0.36220,0.36155,0.35892,0.35924,0.36122,-55.95155,-3784.00000
1.24498,1.24037,1.24333,1.23939,1.24531,0.78320,0.78945,0.78879,0.78287,0.78813,0.36319,0.36155,0.36188,0.35793,0.35892,-55.95155,-3774.00000
1.24596,1.24531,1.24827,1.24235,1.24465,0.78846,0.78780,0.78912,0.78616,0.78649,0.36056,0.35892,0.36023,0.36418,0.36418,-55.95155,-3764.00000
1.25583,1.25024,1.24399,1.25024,1.24169,0.79043,0.78616,0.79011,0.79208,0.78451,0.36155,0.35957,0.36122,0.36286,0.36385,-55.95155,-3754.00000
1.24662,1.24432,1.24465,1.24596,1.24629,0.79076,0.78978,0.78550,0.79043,0.78451,0.36056,0.36122,0.35924,0.36155,0.36023,-55.95155,-3744.00000
1.24300,1.24629,1.24004,1.24004,1.23972,0.78419,0.78813,0.78353,0.79142,0.79109,0.35628,0.36089,0.35793,0.35596,0.36023,-55.95155,-3734.00000
1.25090,1.24925,1.24070,1.23939,1.25024,0.78747,0.78912,0.79011,0.78912,0.78353,0.35892,0.35793,0.36089,0.35793,0.35661,-55.95155,-3724.00000
1.24728,1.24695,1.24333,1.24498,1.24432,0.79011,0.78879,0.79011,0.78155,0.79076,0.35760,0.35563,0.36122,0.35826,0.35793,-55.95155,-3714.00000
1.25090,1.24531,1.24169,1.24136,1.24202,0.78846,0.78484,0.78879,0.79208,0.78484,0.35990,0.35694,0.36188,0.36023,0.35924,-55.95155,-3704.00000
1.24662,1.25583,1.25254,1.25156,1.24333,0.78583,0.78320,0.79241,0.78451,0.78682,0.35694,0.35957,0.35826,0.35826,0.36056,-55.95155,-3694.00000
1.23906,1.24662,1.24827,1.24662,1.24366,0.78846,0.78978,0.78616,0.78846,0.78550,0.35793,0.36188,0.35826,0.35924,0.35826,-55.95155,-3684.00000
1.24432,1.24695,1.24827,1.24300,1.24498,0.78221,0.78353,0.78517,0.78715,0.78583,0.36286,0.35826,0.36122,0.35694,0.35464,-55.95155,-3674.00000
1.24860,1.24432,1.24662,1.25057,1.24531,0.78320,0.78715,0.78945,0.78978,0.78616,0.36122,0.35661,0.36056,0.35957,0.36023,-55.95155,-3664.00000
1.24695,1.24399,1.24662,1.24498,1.24728,0.78813,0.78813,0.78484,0.79043,0.79142,0.35892,0.35694,0.35431,0.35793,0.36155,-55.95155,-3654.00000
1.24662,1.24202,1.24629,1.24333,1.23807,0.78682,0.79011,0.78550,0.78550,0.78912,0.35892,0.35760,0.35859,0.35924,0.35727,-55.95155,-3644.00000
1.24366,1.24498,1.24991,1.24004,1.24399,0.78945,0.78780,0.78583,0.78517,0.78715,0.35957,0.36220,0.35530,0.35957,0.35727,-55.95155,-3634.00000
1.24728,1.24531,1.24860,1.24300,1.24498,0.78682,0.78386,0.78583,0.78780,0.79043,0.35924,0.35859,0.35793,0.35431,0.36023,-55.95155,-3624.00000
1.24498,1.24662,1.24465,1.24399,1.24399,0.78649,0.79109,0.78583,0.78583,0.78978,0.36188,0.35694,0.35826,0.36319,0.35957,-55.95155,-3614.00000
1.24794,1.24827,1.24366,1.25057,1.24761,0.78846,0.79405,0.78682,0.78616,0.78583,0.35957,0.35859,0.36056,0.35727,0.35957,-55.95155,-3604.00000
1.24268,1.24465,1.25254,1.24662,1.24925,0.78715,0.78978,0.78912,0.78813,0.78583,0.35628,0.36155,0.35727,0.36220,0.35826,-55.95155,-3594.00000
1.24596,1.24596,1.24432,1.23807,1.23840,0.78419,0.78583,0.78780,0.78879,0.79043,0.36418,0.35596,0.36023,0.36188,0.35892,-55.95155,-3584.00000
1.24432,1.24235,1.23972,1.24300,1.24300,0.78682,0.78550,0.78517,0.78353,0.78780,0.36023,0.35957,0.35892,0.36286,0.35826,-55.95155,-3574.00000
1.24925,1.24564,1.24333,1.24662,1.24465,0.78912,0.78583,0.78945,0.78715,0.78583,0.35563,0.36122,0.36451,0.35596,0.35826,-55.95155,-3564.00000
1.23972,1.24531,1.24268,1.24498,1.24333,0.78780,0.78879,0.78649,0.78616,0.79043,0.36253,0.36418,0.35760,0.35990,0.36056,-55.95155,-3554.00000
1.24827,1.24596,1.24004,1.24103,1.24531,0.78024,0.78715,0.78879,0.78912,0.78616,0.36122,0.36516,0.36286,0.35990,0.36056,-55.95155,-3544.00000
1.24695,1.25057,1.24399,1.24465,1.24794,0.78616,0.78616,0.78715,0.78287,0.78517,0.36220,0.36385,0.36253,0.35990,0.35661,-55.95155,-3534.00000
1.24004,1.24300,1.24827,1.24761,1.24333,0.79011,0.78879,0.79109,0.78879,0.78649,0.35892,0.35892,0.35924,0.36155,0.36155,-55.95155,-3524.00000
1.24103,1.24465,1.24695,1.24432,1.24761,0.78649,0.78682,0.78945,0.79011,0.78912,0.36056,0.36385,0.35826,0.35661,0.35990,-55.95155,-3514.00000
1.24300,1.23939,1.24399,1.24004,1.24070,0.78715,0.78846,0.78846,0.78616,0.78978,0.35990,0.36286,0.36023,0.35464,0.35957,-55.95155,-3504.00000
1.24662,1.24103,1.24037,1.24629,1.24925,0.78747,0.78747,0.78353,0.78254,0.78813,0.36155,0.35826,0.36253,0.36319,0.35924,-55.95155,-3494.00000
1.24465,1.24399,1.24268,1.24596,1.23807,0.78517,0.78747,0.78912,0.78616,0.78912,0.36319,0.36253,0.35924,0.35727,0.35892,-55.95155,-3484.00000
1.24202,1.24596,1.24794,1.24925,1.24202,0.78484,0.78813,0.78517,0.79043,0.78682,0.36253,0.36549,0.35760,0.36089,0.36023,-55.95155,-3474.00000
1.24300,1.24629,1.24629,1.24136,1.24103,0.79109,0.78517,0.79043,0.78682,0.78484,0.36220,0.35924,0.35957,0.35892,0.36023,-55.95155,-3464.00000
1.25123,1.24202,1.24300,1.24333,1.25188,0.78649,0.78682,0.78616,0.78747,0.78747,0.36056,0.36155,0.36188,0.36286,0.36220,-55.95155,-3454.00000
1.24827,1.24860,1.24629,1.24169,1.24300,0.78978,0.78912,0.78682,0.78813,0.78715,0.35661,0.36484,0.36253,0.36286,0.35924,-55.95155,-3444.00000
1.24399,1.24629,1.24498,1.25221,1.24531,0.79340,0.79011,0.78616,0.78386,0.78682,0.36484,0.36484,0.36056,0.35990,0.36418,-55.95155,-3434.00000
1.24728,1.24596,1.23807,1.24564,1.24432,0.78846,0.78715,0.78155,0.78813,0.79208,0.36352,0.36023,0.36155,0.36122,0.36155,-55.95155,-3424.00000
1.24300,1.24070,1.24892,1.24531,1.24300,0.79175,0.78517,0.78715,0.78550,0.78320,0.36319,0.36155,0.36023,0.35990,0.36220,-55.95155,-3414.00000
1.24136,1.24432,1.24202,1.24268,1.24761,0.78747,0.78978,0.78945,0.78945,0.78813,0.36122,0.36319,0.35859,0.35892,0.35826,-55.95155,-3404.00000
1.24136,1.24564,1.24432,1.24300,1.24531,0.78879,0.78912,0.79208,0.78780,0.78912,0.36516,0.35892,0.35892,0.36220,0.36155,-55.95155,-3394.00000
1.25057,1.24300,1.24827,1.24333,1.24794,0.78715,0.78879,0.78780,0.79011,0.78583,0.36122,0.36188,0.36516,0.36451,0.35990,-55.95155,-3384.00000
1.24991,1.24202,1.24004,1.23972,1.24596,0.78484,0.78550,0.78353,0.78912,0.78813,0.36220,0.35859,0.36220,0.35990,0.35892,-55.95155,-3374.00000
1.24827,1.24169,1.24761,1.24827,1.24761,0.78780,0.78912,0.78682,0.78649,0.79109,0.35760,0.36023,0.35924,0.36220,0.35793,-55.95155,-3364.00000
1.24300,1.24465,1.24925,1.24827,1.24892,0.78747,0.79043,0.78682,0.78813,0.78747,0.35892,0.35859,0.35957,0.35826,0.36089,-55.95155,-3354.00000
1.24432,1.24399,1.24728,1.24399,1.24300,0.78747,0.78517,0.78616,0.78517,0.78879,0.36155,0.35760,0.35924,0.35990,0.35365,-55.95155,-3344.00000
1.24432,1.24169,1.24268,1.25156,1.24925,0.79076,0.78221,0.78747,0.78583,0.78715,0.35924,0.35957,0.35694,0.36122,0.35694,-55.95155,-3334.00000
1.24300,1.24498,1.24564,1.24695,1.24268,0.78616,0.78583,0.78780,0.78945,0.79043,0.35892,0.36352,0.36056,0.35892,0.35464,-55.95155,-3324.00000
1.24794,1.24892,1.23840,1.24399,1.24629,0.78715,0.78715,0.78912,0.78780,0.78254,0.36155,0.35924,0.35826,0.35826,0.35760,-55.95155,-3314.00000
1.24827,1.24827,1.24958,1.24465,1.24629,0.78813,0.79076,0.79142,0.78978,0.78550,0.35859,0.35760,0.35628,0.35694,0.35859,-55.95155,-3304.00000
1.24564,1.24761,1.24827,1.24070,1.24465,0.79241,0.78879,0.78517,0.78813,0.78484,0.35760,0.35957,0.35694,0.35990,0.35793,-55.95155,-3294.00000
1.24695,1.24827,1.23873,1.24103,1.25024,0.78912,0.78616,0.79043,0.78747,0.78879,0.35398,0.35859,0.35990,0.35760,0.35892,-55.95155,-3284.00000
1.24136,1.25188,1.24794,1.24695,1.24004,0.78945,0.78978,0.78682,0.78780,0.79340,0.35694,0.35431,0.35892,0.35661,0.35859,-55.95155,-3274.00000
1.24662,1.24399,1.24827,1.24629,1.24531,0.78123,0.79043,0.78978,0.78945,0.79340,0.35892,0.35957,0.35530,0.35760,0.35661,-55.95155,-3264.00000
1.24300,1.24564,1.24366,1.24333,1.24268,0.78813,0.79274,0.78517,0.78780,0.78813,0.36155,0.35990,0.35892,0.35760,0.35793,-55.95155,-3254.00000
1.24662,1.24465,1.24235,1.24202,1.24136,0.78715,0.79076,0.78583,0.78846,0.78747,0.35990,0.36352,0.36155,0.35760,0.35859,-55.95155,-3244.00000
1.24531,1.24432,1.24728,1.24498,1.24794,0.79043,0.78879,0.78780,0.78978,0.78451,0.35990,0.35990,0.35793,0.36023,0.35859,-55.95155,-3234.00000
1.24827,1.24629,1.24794,1.24761,1.24629,0.78419,0.78780,0.79109,0.78583,0.79043,0.35892,0.35596,0.35760,0.36056,0.36023,-55.95155,-3224.00000
