4.00809,4.00744,4.00546,4.00974,4.00711,2.71616,2.71846,2.72011,2.72208,2.71682,1.29431,1.29958,1.29530,1.29629,1.29201,-45.99288,-4014.00000
4.00250,4.00217,3.99888,4.00316,4.00415,2.72011,2.71715,2.71550,2.71912,2.71583,1.29629,1.29464,1.29201,1.29859,1.29333,-45.99288,-4013.00000
3.99691,4.00185,3.99987,3.99625,4.00513,2.70794,2.71287,2.71780,2.71616,2.71945,1.29530,1.28971,1.29563,1.29793,1.29464,-45.57566,-4012.00000
3.99757,4.00316,3.99527,3.99625,4.00053,2.71452,2.71452,2.71123,2.71419,2.71057,1.29563,1.29431,1.29694,1.29760,1.29464,-45.57566,-4011.00000
3.99790,4.00349,4.00349,3.99494,3.99658,2.71254,2.71452,2.71353,2.71517,2.71254,1.29958,1.29563,1.29694,1.29727,1.29859,-45.48957,-4010.00000
3.99592,3.99888,3.99987,3.99987,3.99987,2.71452,2.71550,2.71386,2.71780,2.71386,1.30155,1.29497,1.29694,1.29958,1.29990,-45.48957,-4009.00000
4.00020,4.00152,4.00217,3.99856,4.00250,2.71484,2.71813,2.71484,2.71616,2.71221,1.30023,1.29958,1.29366,1.29398,1.29727,-45.70724,-4008.00000
4.00842,4.00283,3.99954,4.00777,4.00316,2.72208,2.71649,2.71320,2.71715,2.71715,1.29925,1.29990,1.29793,1.29990,1.29629,-45.70724,-4007.00000
4.00546,4.00283,4.00974,4.00711,4.00809,2.71649,2.72109,2.72044,2.72109,2.71353,1.30122,1.29925,1.29793,1.29793,1.30155,-45.39662,-4006.00000
4.00645,4.00678,4.01040,4.00678,4.00448,2.72142,2.71748,2.72142,2.71846,2.72142,1.29826,1.30056,1.30385,1.30385,1.29892,-45.39662,-4005.00000
4.00513,4.00612,4.00283,4.00513,4.00415,2.71813,2.72076,2.71649,2.71945,2.71682,1.29760,1.30188,1.29760,1.29925,1.29892,-44.69313,-4004.00000
4.00612,4.00020,4.00579,3.99888,4.00448,2.71188,2.71353,2.71682,2.71287,2.71846,1.29727,1.29793,1.29694,1.29727,1.29925,-44.69313,-4003.00000
4.00119,4.00217,4.00020,4.00152,4.00152,2.71715,2.71550,2.71156,2.71649,2.71221,1.29727,1.29892,1.29497,1.29793,1.29925,-44.91586,-4002.00000
4.00579,3.99856,3.99954,3.99527,4.00481,2.71715,2.71419,2.71550,2.71682,2.71386,1.29826,1.29497,1.29629,1.29366,1.29662,-44.91586,-4001.00000
3.99954,4.00217,3.99823,3.99823,4.00217,2.71583,2.71748,2.70991,2.71353,2.71484,1.29826,1.29892,1.29662,1.29892,1.29398,-44.92600,-4000.00000
3.99888,3.99823,3.99560,3.99856,4.00053,2.71320,2.71649,2.71320,2.71452,2.70991,1.29398,1.29596,1.29629,1.28806,1.29267,-44.92600,-3999.00000
4.00382,4.00053,4.00250,4.00513,4.00382,2.71452,2.71879,2.71386,2.71517,2.71254,1.29662,1.29267,1.29300,1.29234,1.29234,-44.63329,-3998.00000
3.99823,3.99790,3.99461,3.99856,3.99560,2.71353,2.71090,2.71517,2.71748,2.71188,1.29168,1.29497,1.29070,1.29070,1.29563,-44.63329,-3997.00000
3.99691,4.00316,3.99461,3.99724,3.99757,2.71320,2.71320,2.71517,2.71616,2.71583,1.29398,1.29135,1.29366,1.29464,1.29102,-44.71321,-3996.00000
4.00185,3.99987,4.00185,4.00382,4.00086,2.71682,2.71682,2.72340,2.71715,2.71879,1.29366,1.29102,1.29102,1.29135,1.29070,-44.83322,-3995.00000
3.99757,4.00349,3.99757,4.00415,4.00217,2.71583,2.71616,2.71320,2.71912,2.71780,1.29037,1.29135,1.29234,1.29037,1.29398,-44.83322,-3994.00000
3.99888,3.99757,4.00053,3.99658,4.00448,2.71188,2.70827,2.71452,2.71484,2.71912,1.29102,1.29694,1.29497,1.29267,1.29497,-44.83322,-3993.00000
4.00086,4.00283,3.99888,3.99856,4.00053,2.71748,2.71583,2.71090,2.70925,2.71682,1.29037,1.29333,1.29431,1.29431,1.29464,-44.70001,-3992.00000
4.00053,4.00382,3.99757,4.00546,4.00283,2.72044,2.71846,2.71484,2.71320,2.71583,1.29530,1.29168,1.29431,1.29497,1.29300,-44.72676,-3991.00000
3.99921,4.00119,4.00349,4.00217,3.99888,2.71649,2.72044,2.71353,2.70794,2.71188,1.28938,1.29366,1.29497,1.29267,1.29300,-44.72676,-3990.00000
4.00053,3.99888,4.00152,4.00086,3.99888,2.71386,2.71452,2.71221,2.71188,2.71123,1.29037,1.28971,1.29168,1.29135,1.29267,-44.72676,-3989.00000
4.00217,4.00152,4.00349,3.99757,4.00283,2.71221,2.71287,2.71024,2.71517,2.71156,1.28938,1.28905,1.29070,1.29135,1.28773,-45.33542,-3988.00000
4.00086,3.99296,3.99231,3.99691,3.98737,2.71386,2.71320,2.70827,2.70991,2.71156,1.28609,1.28971,1.28905,1.28971,1.28938,-45.33542,-3987.00000
3.99099,3.99362,3.99362,3.99000,3.99264,2.70794,2.70827,2.71287,2.70728,2.70892,1.28971,1.29102,1.28905,1.28445,1.28905,-46.04718,-3986.00000
3.99198,3.98836,3.99132,3.99560,3.98672,2.70827,2.70991,2.70695,2.70695,2.70892,1.28708,1.28741,1.29102,1.29102,1.28642,-46.04718,-3985.00000
3.99362,3.98770,3.99231,3.99428,3.98902,2.70728,2.71386,2.70859,2.71386,2.70761,1.28642,1.29102,1.29201,1.29135,1.29267,-45.71928,-3984.00000
3.99625,3.99856,3.99888,3.99264,3.99461,2.70958,2.71287,2.71287,2.71649,2.71057,1.28938,1.29004,1.28938,1.29267,1.29004,-45.71928,-3983.00000
3.99987,4.00053,4.00349,3.99329,3.99757,2.71156,2.71156,2.71221,2.71419,2.71517,1.29398,1.29333,1.29366,1.29333,1.29135,-45.53323,-3982.00000
4.00020,3.99132,4.00283,3.99856,3.99987,2.71057,2.71649,2.71024,2.71024,2.71287,1.29333,1.29366,1.29234,1.29267,1.29135,-45.53323,-3981.00000
3.99494,3.99823,4.00185,3.99625,4.00152,2.71353,2.71254,2.71550,2.71550,2.71616,1.29366,1.29398,1.29497,1.29135,1.29102,-45.58172,-3980.00000
4.00579,3.99790,4.00053,4.00481,3.99888,2.71517,2.71353,2.71780,2.71254,2.71748,1.29037,1.28971,1.28905,1.29168,1.28609,-45.58172,-3979.00000
4.00283,4.00546,4.00250,3.99987,4.00053,2.71616,2.71320,2.71484,2.71188,2.71123,1.28872,1.29135,1.28938,1.29300,1.28971,-45.56685,-3978.00000
4.00185,3.99625,3.99757,4.00316,4.00316,2.71320,2.71221,2.71649,2.71813,2.70958,1.29333,1.29201,1.29102,1.28938,1.29102,-45.56685,-3977.00000
4.00382,3.99790,4.00513,4.00546,4.00053,2.71484,2.71649,2.71353,2.71386,2.71188,1.28872,1.29267,1.29530,1.29366,1.29201,-45.53415,-3976.00000
3.99823,3.99560,3.99987,3.99691,3.99527,2.71386,2.71386,2.71024,2.71649,2.71452,1.28938,1.29497,1.29300,1.28773,1.29037,-45.53415,-3975.00000
3.99987,3.99921,3.99954,3.99625,3.99560,2.71057,2.71682,2.70695,2.71320,2.70958,1.28675,1.28905,1.29004,1.28839,1.29004,-45.67674,-3974.00000
3.99856,3.99362,3.99691,3.99757,3.99066,2.71320,2.71484,2.71156,2.71287,2.70925,1.28773,1.29102,1.28642,1.28642,1.29135,-45.67674,-3973.00000
3.99000,3.99921,4.00053,3.99099,3.99625,2.70859,2.71221,2.70859,2.70925,2.71156,1.29037,1.29398,1.29300,1.28675,1.29300,-45.55370,-3972.00000
3.99066,3.99329,3.99329,3.99395,3.99296,2.71057,2.71188,2.71090,2.71123,2.70892,1.29070,1.28938,1.29563,1.29135,1.29234,-45.55370,-3971.00000
3.98836,3.99560,3.99296,3.98737,3.99132,2.71090,2.70596,2.70958,2.71254,2.70531,1.29760,1.29070,1.29234,1.29234,1.29300,-45.31868,-3970.00000
3.99592,3.99724,3.99165,3.99066,3.99625,2.71254,2.70761,2.70827,2.71024,2.71090,1.29300,1.29431,1.29102,1.29070,1.29070,-45.31868,-3969.00000
3.99264,3.99066,3.99658,3.99395,3.99428,2.71419,2.71386,2.71057,2.70563,2.71353,1.29530,1.29366,1.29267,1.29366,1.29135,-45.51356,-3968.00000
3.15557,3.15229,3.15360,3.15229,3.15788,2.15505,2.15045,2.15604,2.16097,2.15900,1.02034,1.02001,1.01705,1.01968,1.02034,-45.51356,-3967.00000
3.15130,3.15459,3.15590,3.14801,3.15689,2.15571,2.15604,2.15505,2.15472,2.15966,1.01869,1.02034,1.02231,1.02067,1.01902,-48.91985,-3966.00000
3.15229,3.15492,3.15689,3.15229,3.15393,2.15505,2.15571,2.15110,2.15275,2.15834,1.02001,1.02198,1.02428,1.01639,1.02067,-48.91985,-3965.00000
