11.000,40.000,0.756,0.753,0.756
11.000,40.000,0.755,0.755,0.754
11.000,40.000,0.754,0.755,0.756
11.000,40.000,0.750,0.755,0.754
11.000,40.000,0.756,0.754,0.755
11.000,40.000,0.759,0.755,0.755
11.000,40.000,0.754,0.755,0.755
