0.37108,0.36747,0.36878,0.36977,0.37668,0.30563,0.30465,0.29642,0.30169,0.29971,0.00403,0.00107,0.00535,0.00403,0.00370,-46.87556,-4014.00000
0.36911,0.36780,0.37339,0.37372,0.37010,0.29906,0.30596,0.30399,0.30234,0.30498,0.00370,0.00469,0.00502,0.00502,0.00633,-47.33273,-4013.00000
0.36681,0.37043,0.36780,0.37437,0.37372,0.30761,0.29971,0.30465,0.30169,0.30136,0.00469,0.00469,0.00502,0.00074,0.00831,-47.88165,-4012.00000
0.36845,0.36780,0.36944,0.37339,0.36780,0.29412,0.30037,0.30037,0.30596,0.30202,0.00107,0.00502,0.00535,0.00107,0.00337,-47.88165,-4011.00000
0.37174,0.37273,0.36385,0.37043,0.36812,0.29906,0.30300,0.30037,0.30234,0.30136,0.00699,0.00765,0.00337,0.00633,0.00403,-47.86186,-4010.00000
0.37931,0.37207,0.37339,0.36681,0.37076,0.30333,0.30300,0.30366,0.30530,0.30234,0.00600,-0.00123,0.00666,0.00568,0.00633,-47.86186,-4009.00000
0.37339,0.37437,0.36747,0.37503,0.36516,0.29971,0.30103,0.29971,0.30563,0.30399,0.00568,0.00962,0.00140,0.00304,0.00173,-48.04397,-4008.00000
0.36615,0.36944,0.36977,0.36845,0.36780,0.30596,0.29906,0.30136,0.30070,0.30202,0.00370,0.00239,0.00304,0.00304,0.00469,-48.04397,-4007.00000
0.37437,0.36845,0.36681,0.36385,0.36648,0.30530,0.30234,0.30234,0.30300,0.30070,0.00140,0.00962,0.00304,0.00666,0.00568,-48.05633,-4006.00000
0.37076,0.36780,0.37405,0.37207,0.37141,0.30037,0.30202,0.30004,0.30169,0.30202,0.00535,0.00568,0.00929,0.00633,0.00732,-48.05633,-4005.00000
0.37010,0.37174,0.37240,0.36780,0.36944,0.30333,0.30728,0.30234,0.30366,0.29938,0.00864,0.00436,0.00041,0.00831,0.00502,-48.04016,-4004.00000
0.36845,0.37306,0.36747,0.37437,0.37207,0.30267,0.30267,0.30596,0.30399,0.30202,0.00765,0.00502,0.00732,0.00732,0.00502,-48.04016,-4003.00000
0.36845,0.37076,0.36681,0.37470,0.37470,0.30267,0.30563,0.30563,0.30103,0.30498,0.00304,0.00732,0.00370,0.00469,0.00337,-48.13192,-4002.00000
0.36878,0.36878,0.36812,0.36977,0.36944,0.30169,0.30234,0.30432,0.29971,0.30267,0.00600,0.00699,0.00436,0.00370,0.00436,-48.13192,-4001.00000
0.37076,0.37043,0.37372,0.37437,0.36812,0.30300,0.30070,0.30267,0.29938,0.29938,0.00600,0.00272,0.00831,0.00337,0.00272,-47.73573,-4000.00000
0.37174,0.36681,0.37372,0.37010,0.36911,0.30234,0.30037,0.30366,0.30465,0.29906,0.00337,0.00535,0.00568,0.00568,0.00699,-47.73573,-3999.00000
0.37076,0.36582,0.37503,0.37043,0.36582,0.30267,0.30037,0.29708,0.30563,0.30300,-0.00057,0.00600,0.00568,0.00173,0.00502,-47.60995,-3998.00000
0.36615,0.37339,0.36747,0.36944,0.37010,0.30432,0.29906,0.30530,0.30202,0.30596,0.00370,0.00666,0.00502,0.00600,0.00272,-47.60995,-3997.00000
0.36911,0.36977,0.37372,0.36648,0.37733,0.29708,0.30366,0.30465,0.30366,0.30169,0.00600,0.00041,0.00929,0.00272,0.00600,-47.28196,-3996.00000
0.37010,0.36714,0.37273,0.37174,0.36911,0.29840,0.30366,0.30498,0.30530,0.29906,0.00633,0.00600,0.00403,0.00699,0.00568,-47.28196,-3995.00000
0.37339,0.37437,0.37372,0.36253,0.37043,0.30662,0.30366,0.29675,0.30498,0.29840,0.00370,0.00732,0.00173,0.00206,0.00568,-47.13003,-3994.00000
0.37372,0.36780,0.37174,0.37174,0.36451,0.30300,0.30366,0.30136,0.30004,0.30465,0.00272,0.00568,0.00370,0.00600,0.00666,-47.13003,-3993.00000
0.36878,0.37372,0.37043,0.36845,0.36681,0.30169,0.30596,0.30530,0.29708,0.30333,-0.00025,0.00403,0.00896,0.00600,0.00568,-47.11175,-3992.00000
0.36714,0.37339,0.37174,0.37405,0.37372,0.30498,0.30530,0.30267,0.29938,0.29741,0.00304,0.00337,0.00568,0.00666,0.00699,-47.11175,-3991.00000
0.36451,0.37569,0.36845,0.36812,0.37141,0.30234,0.30333,0.30399,0.30728,0.30629,0.00896,0.00502,0.00831,0.00403,0.00304,-47.08980,-3990.00000
0.37569,0.36845,0.36747,0.37141,0.36977,0.29906,0.29675,0.30333,0.29938,0.30169,0.00568,0.00600,0.00535,0.00469,0.00469,-47.08980,-3989.00000
0.37010,0.36681,0.36780,0.36977,0.37503,0.31024,0.30432,0.30333,0.29906,0.30333,0.00568,0.00568,0.00337,0.00502,0.00469,-46.97263,-3988.00000
0.37240,0.37339,0.37141,0.37108,0.36648,0.30300,0.30399,0.29873,0.30103,0.30169,0.00502,0.00239,-0.00057,0.00304,0.00666,-46.97263,-3987.00000
0.36911,0.37240,0.36648,0.37306,0.37108,0.30103,0.30267,0.29840,0.29807,0.30366,0.00469,0.00699,0.00633,0.00568,0.00173,-47.34861,-3986.00000
0.37043,0.36681,0.37273,0.37339,0.36845,0.30103,0.30300,0.30136,0.30465,0.30070,0.00732,0.00502,0.00666,0.00206,0.00600,-47.34861,-3985.00000
0.36549,0.37405,0.36484,0.36780,0.37799,0.30169,0.30103,0.30366,0.29938,0.29807,0.00337,0.00535,0.00304,0.00929,0.00206,-47.16958,-3984.00000
0.37405,0.36352,0.36812,0.36911,0.36516,0.30465,0.30399,0.30399,0.30432,0.30498,0.00403,0.00502,0.00600,0.00568,0.00272,-47.16958,-3983.00000
0.37405,0.37470,0.37372,0.36385,0.37339,0.30826,0.30432,0.30267,0.30432,0.30333,0.00403,0.00272,0.00436,0.00732,0.00337,-46.63194,-3982.00000
0.37701,0.37339,0.36747,0.37306,0.36516,0.30366,0.30300,0.30136,0.30333,0.30596,0.00535,0.00370,0.00239,0.00239,0.00864,-46.63194,-3981.00000
0.36385,0.36845,0.37174,0.37141,0.37076,0.30366,0.30103,0.29807,0.30399,0.30366,0.00600,0.00436,0.00600,0.00600,0.00765,-46.97663,-3980.00000
0.36911,0.36845,0.37339,0.36944,0.36451,0.30169,0.30761,0.30267,0.30761,0.30103,0.00765,0.00272,0.00535,0.00732,0.00469,-46.97663,-3979.00000
0.36747,0.37405,0.36582,0.37174,0.37536,0.30465,0.30300,0.30432,0.30169,0.30070,0.00765,0.00173,0.00436,0.00600,0.00535,-47.11691,-3978.00000
0.37207,0.37503,0.36812,0.37668,0.37043,0.30037,0.30465,0.30300,0.30169,0.30563,0.00633,0.00206,0.00600,0.00304,-0.00090,-47.11691,-3977.00000
0.36812,0.36878,0.37010,0.36944,0.37569,0.30596,0.30366,0.30662,0.30695,0.30465,0.00732,0.00732,0.00337,0.00436,0.00633,-47.39923,-3976.00000
0.37470,0.37503,0.36911,0.37306,0.37010,0.30629,0.30563,0.30234,0.30728,0.30530,0.00403,0.00239,0.00633,0.00633,0.00633,-47.39923,-3975.00000
0.37437,0.37240,0.37306,0.37405,0.37207,0.29938,0.30695,0.30267,0.30037,0.29642,0.01028,0.00436,0.00469,0.00272,0.00239,-47.25053,-3974.00000
0.37339,0.36812,0.37273,0.36615,0.37141,0.30004,0.30498,0.30267,0.30695,0.29774,0.00403,0.00403,0.00239,0.00535,0.00502,-47.25053,-3973.00000
0.37372,0.36944,0.36878,0.36582,0.36681,0.30432,0.30761,0.30432,0.30300,0.30695,0.00337,0.00206,0.00304,0.00535,0.00337,-47.47854,-3972.00000
0.37207,0.36681,0.37141,0.37240,0.37174,0.30037,0.30202,0.30399,0.30399,0.30695,0.00633,0.00600,0.00337,0.00633,0.00370,-47.47854,-3971.00000
0.36944,0.37306,0.36812,0.37174,0.37240,0.30300,0.29675,0.30300,0.30498,0.30004,0.00206,0.00535,0.00765,0.00600,0.00469,-47.40269,-3970.00000
0.37569,0.36911,0.37141,0.37108,0.37108,0.30202,0.30004,0.29774,0.30202,0.30629,0.00403,0.00337,0.00107,0.00699,0.00699,-47.40269,-3969.00000
0.36878,0.37043,0.36516,0.37273,0.37141,0.29807,0.30234,0.30465,0.29708,0.30103,0.00272,0.00600,0.00568,0.00502,0.00502,-47.51976,-3968.00000
0.37174,0.37010,0.37010,0.37174,0.37372,0.30333,0.30399,0.30267,0.30399,0.30596,0.00699,0.00633,0.00535,0.00370,0.00074,-47.51976,-3967.00000
0.37043,0.37273,0.36878,0.36812,0.36747,0.30300,0.30366,0.30169,0.30432,0.30169,0.00370,0.00600,0.00370,0.00568,0.00140,-48.00634,-3966.00000
0.37240,0.37207,0.36812,0.37306,0.36484,0.30465,0.30267,0.30662,0.29807,0.30169,0.00600,0.00535,0.00502,0.00469,0.00173,-48.00634,-3965.00000
0.37240,0.36812,0.36944,0.36780,0.37207,0.30563,0.29873,0.29906,0.30300,0.30267,0.00370,0.00600,0.00633,0.00206,0.00272,-47.78547,-3964.00000
0.37273,0.36911,0.36615,0.37240,0.37174,0.30267,0.30662,0.30267,0.30300,0.30267,0.00436,0.00699,0.00272,0.00535,0.00633,-47.78547,-3963.00000
0.37010,0.36845,0.37470,0.37569,0.36549,0.30498,0.30136,0.30202,0.30234,0.30563,0.00436,0.00337,0.00206,0.00535,0.00535,-47.53732,-3962.00000
0.36780,0.36911,0.37141,0.37372,0.36977,0.30366,0.30070,0.30432,0.30366,0.30267,0.00765,0.00633,0.00502,0.00666,0.00337,-47.53732,-3961.00000
0.37306,0.36878,0.36845,0.37010,0.36648,0.30432,0.30202,0.30563,0.30596,0.30202,0.00699,0.00568,0.00469,0.00239,0.00469,-47.63393,-3960.00000
0.36878,0.36648,0.37635,0.37733,0.36944,0.29774,0.30202,0.30202,0.30267,0.30037,0.00239,0.00140,0.00337,0.00568,0.00600,-47.63393,-3959.00000
0.37536,0.37240,0.37174,0.37076,0.36747,0.30234,0.29642,0.30662,0.30530,0.30267,0.00666,0.00436,0.00633,0.00765,0.00173,-47.54697,-3958.00000
0.36911,0.37306,0.37503,0.36911,0.37010,0.30169,0.30563,0.29544,0.30728,0.30432,0.00403,0.00173,0.00304,0.00699,0.00962,-47.54697,-3957.00000
0.37405,0.37339,0.37437,0.36747,0.37207,0.30004,0.30498,0.30300,0.30136,0.30366,0.00929,0.00272,0.00304,0.00370,0.00962,-47.50853,-3956.00000
0.36747,0.37602,0.37437,0.37503,0.37437,0.30399,0.29774,0.30366,0.30300,0.29675,0.00304,0.00370,0.00535,0.00436,0.00568,-47.50853,-3955.00000
0.36451,0.36812,0.37174,0.37240,0.36812,0.30366,0.30333,0.30300,0.29840,0.30037,0.00304,0.00370,0.00173,0.00666,-0.00123,-47.08576,-3954.00000
0.36977,0.37240,0.37207,0.36681,0.36944,0.29906,0.30169,0.30530,0.30629,0.30202,0.00403,0.00041,0.00535,0.00436,0.00798,-47.08576,-3953.00000
0.37207,0.37010,0.37207,0.37536,0.36549,0.29807,0.30695,0.30399,0.30103,0.30432,0.00469,0.00699,0.00600,0.00502,0.00436,-47.34754,-3952.00000
0.36714,0.37240,0.36747,0.37240,0.36977,0.29971,0.30103,0.30333,0.30267,0.30070,0.00304,0.00436,0.00469,0.00304,0.00272,-47.34754,-3951.00000
0.37076,0.37931,0.37010,0.36911,0.36615,0.29971,0.30465,0.29873,0.30563,0.30267,0.00008,0.00600,0.00107,0.00107,0.00239,-46.97193,-3950.00000
0.36812,0.36747,0.37306,0.37306,0.37306,0.30662,0.30333,0.29840,0.30136,0.30399,0.00502,0.00535,0.00173,0.00600,0.00304,-46.97193,-3949.00000
0.37306,0.37141,0.36451,0.37339,0.37141,0.30366,0.30892,0.30267,0.30169,0.30300,0.00173,0.00568,0.00929,0.00732,0.00600,-46.89893,-3948.00000
0.36977,0.37108,0.37405,0.36714,0.36747,0.30333,0.30267,0.30037,0.30300,0.30004,0.00403,0.00370,0.00239,0.00666,0.00304,-46.89893,-3947.00000
0.36681,0.37207,0.37043,0.36812,0.37076,0.30169,0.30300,0.30136,0.30103,0.30498,0.00929,0.00304,0.00666,0.00469,0.00568,-46.49544,-3946.00000
0.36451,0.36944,0.37799,0.36352,0.36418,0.30202,0.30498,0.30925,0.30300,0.30530,0.00469,0.00699,0.00370,0.00304,0.00535,-46.49544,-3945.00000
