0.34214,0.34017,0.33984,0.34017,0.34115,0.28097,0.27866,0.28261,0.28031,0.28458,0.06455,0.06290,0.06619,0.06323,0.06159,-52.41711,-4014.00000
0.34938,0.34148,0.33523,0.34280,0.34346,0.28261,0.28360,0.27833,0.28162,0.27899,0.06389,0.06258,0.06586,0.06652,0.06554,-52.59448,-4013.00000
0.34050,0.33852,0.34346,0.33852,0.34214,0.27998,0.28097,0.28228,0.27932,0.28195,0.06521,0.06521,0.06323,0.06290,0.06521,-52.59448,-4012.00000
0.33787,0.34938,0.34280,0.33819,0.34148,0.28656,0.28491,0.27899,0.28064,0.27965,0.06455,0.05929,0.06521,0.06422,0.06784,-52.50927,-4011.00000
0.34017,0.33885,0.34280,0.33885,0.34247,0.28162,0.28162,0.28327,0.28524,0.28228,0.06192,0.06455,0.05929,0.06290,0.06718,-52.50927,-4010.00000
0.33852,0.34346,0.33523,0.34642,0.33852,0.28491,0.28195,0.27702,0.27669,0.27866,0.06784,0.06356,0.06685,0.06751,0.06258,-52.29785,-4009.00000
0.34247,0.34148,0.33787,0.33293,0.34050,0.28327,0.28129,0.28590,0.27998,0.28393,0.06554,0.06554,0.06290,0.06159,0.06422,-52.29785,-4008.00000
0.33688,0.33787,0.33918,0.33721,0.34444,0.27965,0.28129,0.27702,0.27472,0.28129,0.06323,0.06455,0.06290,0.06356,0.06488,-53.08789,-4007.00000
0.33951,0.33589,0.33787,0.34444,0.33885,0.28129,0.28097,0.28097,0.27636,0.28162,0.06817,0.06192,0.06455,0.06521,0.06521,-53.08789,-4006.00000
0.34412,0.33819,0.34642,0.34050,0.34214,0.28261,0.28261,0.27899,0.27965,0.28031,0.06586,0.06554,0.06455,0.06488,0.06126,-53.02213,-4005.00000
0.34115,0.34050,0.33885,0.34083,0.34017,0.28228,0.28491,0.27833,0.27998,0.27932,0.06488,0.06356,0.06718,0.06488,0.06192,-53.02213,-4004.00000
0.34181,0.33392,0.34576,0.34115,0.33918,0.28261,0.28064,0.28689,0.27801,0.28458,0.06422,0.06488,0.06685,0.06488,0.06159,-53.35590,-4003.00000
0.34280,0.34181,0.34017,0.34642,0.34214,0.27998,0.28261,0.28524,0.28261,0.28129,0.06554,0.06422,0.06323,0.06389,0.06586,-53.35590,-4002.00000
0.34642,0.34115,0.34773,0.33491,0.34444,0.28294,0.27735,0.27866,0.28195,0.28097,0.06915,0.06159,0.06126,0.06521,0.06290,-53.71188,-4001.00000
0.34313,0.34017,0.34115,0.33918,0.33721,0.28097,0.28458,0.28623,0.28590,0.28524,0.06652,0.06290,0.06850,0.06225,0.06817,-53.71188,-4000.00000
0.34214,0.35036,0.33787,0.34115,0.33655,0.27899,0.28064,0.28425,0.28064,0.28261,0.06521,0.06751,0.06422,0.06685,0.06455,-53.63669,-3999.00000
0.33885,0.34477,0.34050,0.33984,0.34181,0.28689,0.28327,0.27669,0.28228,0.27603,0.06422,0.06159,0.06586,0.06258,0.05994,-53.63669,-3998.00000
0.34477,0.34313,0.33754,0.34346,0.34148,0.28064,0.28064,0.27768,0.28294,0.28064,0.06225,0.06554,0.06356,0.06850,0.06455,-53.63540,-3997.00000
0.34247,0.33951,0.33589,0.34214,0.34247,0.27899,0.27998,0.28064,0.28458,0.28590,0.06455,0.06948,0.06521,0.06455,0.06060,-53.63540,-3996.00000
0.34379,0.33984,0.34181,0.34017,0.33655,0.27899,0.27932,0.28097,0.27965,0.28195,0.06258,0.06225,0.06126,0.06389,0.06290,-53.51735,-3995.00000
0.34543,0.33721,0.34214,0.34083,0.33688,0.28162,0.27866,0.27735,0.28623,0.27965,0.06389,0.06685,0.06060,0.06225,0.06258,-53.51735,-3994.00000
0.33754,0.33885,0.34412,0.34313,0.33918,0.27866,0.28129,0.27932,0.27965,0.28524,0.06323,0.06323,0.06455,0.06389,0.06455,-53.82765,-3993.00000
0.33688,0.34083,0.33918,0.33688,0.33425,0.28195,0.28294,0.27899,0.28623,0.28327,0.06586,0.06258,0.06652,0.06290,0.06751,-53.82765,-3992.00000
0.33655,0.33852,0.34412,0.34214,0.33819,0.28031,0.27833,0.28261,0.28557,0.28064,0.06981,0.06290,0.06356,0.05830,0.06192,-53.91081,-3991.00000
0.33721,0.34510,0.33885,0.33721,0.34675,0.28064,0.28327,0.27965,0.28195,0.28064,0.06290,0.06225,0.06784,0.06356,0.06323,-53.91081,-3990.00000
0.34477,0.34181,0.34280,0.33622,0.34214,0.28031,0.28294,0.28261,0.27998,0.28162,0.06389,0.06850,0.06817,0.06422,0.06093,-53.90929,-3989.00000
0.33425,0.34247,0.34050,0.33951,0.34642,0.28097,0.28195,0.28097,0.28425,0.27899,0.06258,0.06455,0.06192,0.06718,0.06356,-53.90929,-3988.00000
0.33951,0.33852,0.34412,0.34050,0.33688,0.28491,0.28064,0.28754,0.28360,0.28129,0.06718,0.06817,0.06323,0.06258,0.06586,-53.43465,-3987.00000
0.34148,0.34247,0.34050,0.34412,0.34510,0.28162,0.28129,0.28195,0.27636,0.27603,0.06521,0.06586,0.05962,0.06027,0.06258,-53.43465,-3986.00000
0.34412,0.33622,0.34412,0.34379,0.34050,0.28360,0.28162,0.28162,0.27833,0.27932,0.06356,0.06225,0.06554,0.06159,0.06554,-53.66834,-3985.00000
0.34214,0.34247,0.34444,0.33458,0.34247,0.28064,0.27570,0.28195,0.27636,0.28524,0.06093,0.06751,0.06586,0.06586,0.06060,-53.66834,-3984.00000
0.34510,0.34214,0.34313,0.34148,0.34115,0.27768,0.27965,0.27833,0.28097,0.27768,0.06455,0.05962,0.06586,0.05797,0.06356,-53.44491,-3983.00000
0.33819,0.34313,0.34872,0.33787,0.34938,0.28031,0.28031,0.28195,0.28261,0.28195,0.06323,0.06586,0.06290,0.06521,0.06455,-53.44491,-3982.00000
0.34050,0.34115,0.33885,0.33754,0.34543,0.28458,0.28524,0.28162,0.28129,0.27636,0.06488,0.06455,0.06586,0.06290,0.06356,-53.38385,-3981.00000
0.33819,0.33819,0.34050,0.33721,0.34214,0.27603,0.27801,0.28097,0.27636,0.27636,0.06521,0.06060,0.06586,0.06290,0.06159,-53.38385,-3980.00000
