11.000,40.000,0.583,0.584,0.582
11.000,40.000,0.582,0.583,0.582
11.000,40.000,0.583,0.583,0.582
11.000,40.000,0.583,0.586,0.582
11.000,40.000,0.583,0.582,0.582
11.000,40.000,0.584,0.580,0.582
11.000,40.000,0.581,0.582,0.588
