11.000,40.000,0.577,0.580,0.578
11.000,40.000,0.578,0.577,0.578
11.000,40.000,0.577,0.577,0.578
11.000,40.000,0.578,0.579,0.579
11.000,40.000,0.577,0.578,0.578
11.000,40.000,0.576,0.577,0.578
11.000,40.000,0.577,0.578,0.578
