1.77188,0.83122,0.30465
1.76662,0.83286,0.30596
1.76168,0.83253,0.30662
1.75971,0.82793,0.30169
1.76826,0.82694,0.30465
1.76201,0.83517,0.30728
1.76070,0.83023,0.30629
1.76333,0.83155,0.30399
1.76596,0.83286,0.30234
1.76563,0.83155,0.30596
1.76530,0.83023,0.30202
1.76366,0.83122,0.30530
1.76563,0.83188,0.30267
1.76333,0.83253,0.30662
1.76662,0.83089,0.30465
1.76497,0.83418,0.30563
1.75708,0.82530,0.30300
1.76760,0.83023,0.30465
1.76333,0.83221,0.29971
1.75642,0.82990,0.30465
1.76399,0.83023,0.30465
1.76267,0.83155,0.30432
1.76629,0.82859,0.30070
1.75839,0.82793,0.30465
1.75872,0.83023,0.30366
1.76399,0.82661,0.30432
1.76201,0.83286,0.30991
1.76596,0.83089,0.30465
1.76497,0.82990,0.30563
1.75971,0.83418,0.30399
1.76596,0.83122,0.30333
1.76366,0.83023,0.30333
1.76629,0.82892,0.30432
1.76629,0.82990,0.30826
1.76366,0.82957,0.30267
1.76596,0.82859,0.30596
1.76629,0.82793,0.30432
1.76103,0.83122,0.30695
1.76267,0.82661,0.30300
1.76629,0.82760,0.30103
1.76135,0.82892,0.30366
1.76826,0.83221,0.30530
1.76399,0.83352,0.30826
1.76925,0.82563,0.30728
1.76695,0.82793,0.30136
1.77056,0.83056,0.30596
1.76695,0.82760,0.30662
1.75642,0.82596,0.30169
1.75905,0.83089,0.30169
1.76267,0.83089,0.30366
1.76300,0.83056,0.30695
1.76497,0.82694,0.30662
1.76234,0.82859,0.30399
1.76267,0.82727,0.30563
1.75872,0.82793,0.30399
1.76991,0.82990,0.30465
1.76727,0.82793,0.30399
1.76399,0.82727,0.30202
1.76464,0.83056,0.30136
1.75839,0.82859,0.30234
1.76070,0.82497,0.30465
1.76070,0.82398,0.30530
1.75478,0.82365,0.30366
1.74984,0.83089,0.30136
1.76135,0.82892,0.30267
1.76004,0.82563,0.30761
1.75938,0.82859,0.30004
1.75774,0.82661,0.30136
1.75576,0.82563,0.30629
1.76135,0.82727,0.30333
1.76070,0.82826,0.30300
1.75543,0.82760,0.30333
1.75642,0.83122,0.30202
1.75379,0.82957,0.30465
1.75576,0.82793,0.29938
1.75445,0.82168,0.30432
1.75741,0.82892,0.30366
1.76333,0.82234,0.30234
1.76267,0.82859,0.30498
1.75839,0.82826,0.30498
1.75839,0.82497,0.30202
1.75215,0.82892,0.30465
1.75149,0.82793,0.30169
1.76103,0.82530,0.30300
1.75741,0.82892,0.30333
1.76333,0.83023,0.30234
1.75280,0.82727,0.30103
1.75511,0.82727,0.30234
1.75576,0.82629,0.30596
1.75609,0.82859,0.30103
1.75379,0.82859,0.30103
1.75807,0.82760,0.30037
1.76399,0.82398,0.30037
1.75971,0.82365,0.30563
1.75050,0.82497,0.30234
