3.25556,3.24833,3.25918,3.25655,3.25918,2.15933,2.15604,2.15538,2.15933,2.15702,1.02626,1.02001,1.02165,1.02396,1.02067,-57.05260,-4014.00000
3.25194,3.25326,3.26346,3.26148,3.26214,2.15604,2.15472,2.15472,2.15571,2.16031,1.02692,1.02626,1.02494,1.02560,1.02363,-56.86156,-4013.00000
3.25556,3.26477,3.25655,3.25819,3.26148,2.15702,2.16294,2.16064,2.15966,2.15505,1.02198,1.02363,1.02231,1.02396,1.02396,-56.69840,-4012.00000
3.26115,3.25918,3.25984,3.26017,3.25951,2.16492,2.15966,2.16360,2.16262,2.15735,1.02363,1.02527,1.02461,1.02428,1.02396,-56.69840,-4011.00000
3.25852,3.26280,3.26378,3.25622,3.25721,2.16031,2.15637,2.16196,2.16294,2.16492,1.02330,1.02165,1.02297,1.02560,1.02560,-56.48708,-4010.00000
3.26247,3.26115,3.26346,3.26148,3.26543,2.15768,2.15900,2.15998,2.16294,2.16393,1.02297,1.02363,1.02560,1.02396,1.02461,-56.48708,-4009.00000
3.26477,3.26411,3.26346,3.26247,3.26247,2.16426,2.16360,2.16229,2.16229,2.16196,1.02264,1.02626,1.02198,1.02297,1.02527,-56.62290,-4008.00000
3.25918,3.26444,3.26576,3.26773,3.26674,2.16426,2.16459,2.16854,2.16656,2.16229,1.02527,1.02757,1.02659,1.02560,1.02724,-56.62290,-4007.00000
3.26970,3.26346,3.26806,3.26181,3.25984,2.16393,2.16426,2.16163,2.16459,2.16360,1.02363,1.02363,1.02790,1.02461,1.02856,-55.97777,-4006.00000
3.27234,3.26378,3.27135,3.26872,3.26082,2.16262,2.16327,2.15867,2.15867,2.16689,1.02494,1.02692,1.02363,1.02461,1.02297,-55.97777,-4005.00000
3.26510,3.26872,3.26938,3.27003,3.27069,2.16788,2.16919,2.16327,2.16097,2.16492,1.02527,1.02560,1.02560,1.02856,1.03086,-55.33283,-4004.00000
3.26938,3.27234,3.26938,3.26707,3.26839,2.16919,2.16788,2.16689,2.16327,2.16689,1.02922,1.02659,1.02560,1.02757,1.02790,-55.33283,-4003.00000
3.27497,3.27003,3.26444,3.26970,3.26839,2.17215,2.16722,2.16393,2.16788,2.17018,1.02692,1.02659,1.03152,1.02856,1.03086,-51.64767,-4002.00000
3.27036,3.27069,3.27431,3.27201,3.26674,2.17215,2.16426,2.16623,2.16985,2.16558,1.03053,1.02659,1.03218,1.02659,1.02955,-51.64767,-4001.00000
3.27234,3.27530,3.27562,3.27168,3.27299,2.16689,2.17018,2.16919,2.17150,2.17183,1.02692,1.02396,1.02922,1.02626,1.02823,-48.64239,-4000.00000
3.27464,3.27464,3.27497,3.27299,3.27003,2.16755,2.17248,2.16821,2.16426,2.16097,1.02527,1.02790,1.02724,1.02132,1.02790,-48.64239,-3999.00000
3.27398,3.27464,3.27562,3.27135,3.27924,2.16919,2.16492,2.17150,2.16886,2.17347,1.02461,1.02955,1.02527,1.02823,1.02593,-50.70626,-3998.00000
3.27530,3.27234,3.27793,3.27036,3.26839,2.16590,2.16952,2.16722,2.16525,2.16426,1.03086,1.02922,1.02626,1.02692,1.02922,-50.70626,-3997.00000
3.27760,3.27102,3.26938,3.27891,3.27102,2.16952,2.17051,2.17117,2.16854,2.16656,1.02626,1.02659,1.03020,1.02724,1.02461,-52.28399,-3996.00000
3.27661,3.26970,3.27069,3.27234,3.27201,2.17577,2.17018,2.17248,2.16755,2.17051,1.02823,1.03185,1.03020,1.02955,1.02922,-52.28399,-3995.00000
3.27595,3.27234,3.27990,3.27562,3.27102,2.16492,2.17018,2.17380,2.16854,2.17183,1.02461,1.03086,1.02955,1.02823,1.02922,-53.60274,-3994.00000
3.27891,3.27398,3.27201,3.27135,3.27135,2.16985,2.17248,2.16590,2.16360,2.17117,1.02955,1.02626,1.02659,1.02823,1.02823,-53.60274,-3993.00000
3.27201,3.27003,3.27826,3.27562,3.27793,2.16755,2.17117,2.16854,2.17150,2.16985,1.03251,1.02724,1.03119,1.02856,1.02659,-54.63001,-3992.00000
3.27398,3.27234,3.27694,3.27694,3.27135,2.17807,2.16886,2.16722,2.16919,2.16722,1.02988,1.03020,1.02856,1.02823,1.02198,-54.63001,-3991.00000
3.27201,3.27497,3.27398,3.27332,3.27595,2.17150,2.16722,2.17018,2.16788,2.16656,1.02955,1.03053,1.02659,1.02823,1.02692,-55.45972,-3990.00000
3.27628,3.27036,3.27530,3.27562,3.27694,2.17150,2.16656,2.17314,2.16755,2.16590,1.02922,1.02922,1.03119,1.03086,1.03382,-55.45972,-3989.00000
3.27562,3.27398,3.27562,3.27431,3.27299,2.16985,2.16886,2.16919,2.17413,2.17314,1.02527,1.02922,1.03053,1.02692,1.02889,-56.18376,-3988.00000
3.27234,3.27760,3.27628,3.27891,3.27464,2.16985,2.16821,2.16952,2.17051,2.17413,1.03086,1.03185,1.02955,1.02988,1.02724,-56.18376,-3987.00000
3.26609,3.27464,3.27365,3.27694,3.27891,2.17413,2.16821,2.17117,2.16854,2.16393,1.02823,1.02922,1.02856,1.03053,1.02790,-56.65831,-3986.00000
3.28681,3.27431,3.27595,3.27431,3.28648,2.17018,2.17117,2.16952,2.17413,2.17347,1.03152,1.02560,1.02988,1.02889,1.02659,-56.65831,-3985.00000
3.27727,3.27365,3.28319,3.27957,3.27760,2.17215,2.17511,2.17183,2.17248,2.17150,1.02922,1.02659,1.03152,1.02724,1.03086,-56.92911,-3984.00000
3.27826,3.27957,3.28056,3.27760,3.27398,2.17248,2.16919,2.17248,2.17150,2.16788,1.03185,1.02527,1.02593,1.03218,1.02988,-56.92911,-3983.00000
3.28187,3.27661,3.27727,3.27595,3.27628,2.16623,2.17314,2.17314,2.17413,2.17117,1.02856,1.03152,1.02889,1.02724,1.02560,-57.67279,-3982.00000
3.28154,3.27628,3.28352,3.27530,3.27957,2.17018,2.17380,2.16722,2.17051,2.17544,1.02988,1.03119,1.03053,1.03119,1.03218,-57.67279,-3981.00000
3.27990,3.27891,3.28516,3.27924,3.28286,2.16788,2.17215,2.17610,2.17347,2.16854,1.02593,1.03053,1.03053,1.02889,1.03119,-57.98303,-3980.00000
3.27530,3.28253,3.28516,3.27957,3.27530,2.17150,2.17479,2.17183,2.17446,2.17117,1.03086,1.02988,1.02724,1.03053,1.03218,-58.44051,-3979.00000
3.27957,3.27661,3.28319,3.28023,3.28089,2.17215,2.17479,2.17643,2.17347,2.17281,1.02692,1.03086,1.03020,1.02823,1.02988,-58.44051,-3978.00000
3.28286,3.28615,3.27595,3.27924,3.28385,2.17248,2.17281,2.17709,2.17511,2.17150,1.03152,1.03415,1.02922,1.02790,1.03251,-58.64947,-3977.00000
3.28483,3.28483,3.28220,3.27793,3.28154,2.17873,2.17051,2.17413,2.16985,2.17281,1.02692,1.03053,1.02790,1.02889,1.03349,-58.64947,-3976.00000
3.28023,3.28483,3.28615,3.27891,3.28451,2.17380,2.17051,2.17742,2.17610,2.17906,1.03547,1.02988,1.02922,1.03382,1.03415,-58.64947,-3975.00000
3.27826,3.28154,3.28122,3.28253,3.27957,2.17742,2.17676,2.17281,2.17215,2.18038,1.03316,1.02823,1.03119,1.03251,1.03119,-58.53975,-3974.00000
3.28418,3.28352,3.28582,3.27924,3.28187,2.17281,2.17117,2.17577,2.17577,2.17281,1.03185,1.03020,1.03086,1.02955,1.03086,-58.53975,-3973.00000
3.27924,3.28023,3.28286,3.28944,3.28089,2.17446,2.17215,2.17479,2.17479,2.17281,1.03053,1.03284,1.03284,1.03086,1.02988,-58.15736,-3972.00000
3.27793,3.28483,3.28286,3.27595,3.28516,2.17676,2.17183,2.17577,2.17544,2.17183,1.03053,1.02922,1.03218,1.02823,1.03119,-58.15736,-3971.00000
3.28154,3.28911,3.28286,3.28385,3.28286,2.17610,2.17511,2.17248,2.17610,2.17215,1.02856,1.03349,1.03218,1.03119,1.03020,-58.01311,-3970.00000
3.28483,3.28385,3.28352,3.28352,3.28418,2.17610,2.17643,2.17380,2.16886,2.17577,1.03218,1.02757,1.02790,1.02889,1.02823,-58.01311,-3969.00000
3.28549,3.28154,3.28385,3.28220,3.28319,2.17281,2.17709,2.17347,2.17511,2.17413,1.02988,1.02955,1.03382,1.02724,1.02856,-58.22130,-3968.00000
3.28319,3.27924,3.28154,3.28089,3.28154,2.17610,2.17347,2.17380,2.17183,2.17314,1.02692,1.03053,1.03152,1.02988,1.03185,-58.22130,-3967.00000
3.28549,3.28615,3.27628,3.28253,3.27628,2.17183,2.17511,2.17084,2.17479,2.17709,1.03382,1.02757,1.02889,1.02856,1.03053,-58.32755,-3966.00000
3.28154,3.28714,3.28253,3.28023,3.28549,2.17446,2.17577,2.17840,2.17610,2.17676,1.03185,1.03020,1.03020,1.02757,1.03053,-58.32755,-3965.00000
3.28418,3.28187,3.28056,3.28154,3.28253,2.17248,2.17873,2.17972,2.17479,2.17742,1.02922,1.02955,1.02955,1.03284,1.02626,-58.36908,-3964.00000
3.29141,3.28516,3.28483,3.28418,3.28615,2.17610,2.17479,2.17709,2.17380,2.17939,1.02823,1.03152,1.03020,1.03349,1.02955,-58.31214,-3963.00000
3.28812,3.28615,3.28714,3.29010,3.28845,2.17775,2.17347,2.18038,2.17972,2.17643,1.03316,1.03218,1.03152,1.02757,1.03251,-58.31214,-3962.00000
3.28451,3.28286,3.28483,3.28286,3.28812,2.17577,2.17511,2.17775,2.17248,2.17742,1.03152,1.02823,1.03185,1.02922,1.03284,-58.17489,-3961.00000
3.28516,3.28812,3.28812,3.28747,3.28977,2.17347,2.17479,2.17479,2.17544,2.17676,1.03053,1.03053,1.03415,1.03020,1.02724,-58.17489,-3960.00000
3.28549,3.28911,3.28747,3.28779,3.28878,2.17972,2.18399,2.17840,2.18103,2.17709,1.02988,1.03053,1.03185,1.03086,1.03251,-58.17489,-3959.00000
3.28944,3.29043,3.28747,3.28812,3.28977,2.18038,2.18169,2.17873,2.18071,2.18005,1.03086,1.03382,1.02988,1.03284,1.03020,-58.53423,-3958.00000
3.29339,3.28878,3.28911,3.28582,3.29010,2.17775,2.18071,2.17446,2.17709,2.17709,1.03152,1.03086,1.02823,1.03185,1.02955,-58.53423,-3957.00000
3.28681,3.28747,3.29174,3.28681,3.28747,2.17511,2.17544,2.18071,2.17742,2.17873,1.03316,1.02922,1.03185,1.03316,1.03086,-58.36039,-3956.00000
3.29075,3.29339,3.28714,3.28549,3.29010,2.17906,2.18169,2.18169,2.17972,2.17643,1.03119,1.02988,1.03218,1.03316,1.02757,-58.36039,-3955.00000
3.28812,3.29339,3.28681,3.28845,3.28615,2.18268,2.17511,2.17807,2.17939,2.17676,1.03251,1.03316,1.03020,1.02823,1.03251,-58.48212,-3954.00000
3.28681,3.28582,3.29141,3.29503,3.28747,2.17873,2.17906,2.17939,2.17873,2.17676,1.03086,1.03185,1.02955,1.02823,1.03020,-58.48212,-3953.00000
3.29240,3.29010,3.29536,3.29470,3.29141,2.17544,2.17840,2.17939,2.17577,2.18268,1.02922,1.03514,1.03053,1.02593,1.03349,-58.88880,-3952.00000
3.28549,3.29010,3.29371,3.28615,3.29273,2.18038,2.17676,2.18071,2.18268,2.17939,1.03284,1.03185,1.03119,1.02790,1.03152,-58.88880,-3951.00000
3.29470,3.29174,3.29371,3.29043,3.29075,2.17577,2.17939,2.17972,2.17643,2.18367,1.03382,1.03382,1.02757,1.02889,1.02922,-58.19637,-3950.00000
3.29108,3.28878,3.28747,3.29503,3.29108,2.17873,2.17873,2.18038,2.18597,2.18202,1.03185,1.02988,1.03185,1.03251,1.03251,-58.19637,-3949.00000
3.28977,3.29240,3.29437,3.29075,3.29240,2.17676,2.17840,2.17939,2.17873,2.18071,1.03580,1.03053,1.03284,1.03053,1.03218,-58.13352,-3948.00000
3.29569,3.29635,3.28944,3.29043,3.29306,2.18564,2.18564,2.18301,2.18367,2.18202,1.03448,1.03284,1.03020,1.03020,1.03251,-58.13352,-3947.00000
3.29108,3.29437,3.29437,3.29273,3.29273,2.18498,2.18235,2.18432,2.18169,2.17840,1.03020,1.03349,1.03185,1.03284,1.03481,-58.47410,-3946.00000
3.29437,3.29437,3.28779,3.29273,3.29602,2.18103,2.18597,2.18301,2.18136,2.18268,1.03284,1.03382,1.03316,1.03020,1.03349,-58.47410,-3945.00000
3.29799,3.30029,3.29306,3.29963,3.29635,2.18136,2.18695,2.18367,2.18038,2.18334,1.03053,1.03777,1.02988,1.03284,1.03382,-58.63931,-3944.00000
3.29240,3.29404,3.29240,3.29799,3.29602,2.17873,2.18695,2.18399,2.18038,2.18334,1.03349,1.03645,1.03316,1.03349,1.03218,-58.63931,-3943.00000
3.29996,3.30161,3.29437,3.29667,3.29503,2.17906,2.18071,2.17577,2.18103,2.17775,1.03316,1.03152,1.03251,1.02988,1.03086,-58.95616,-3942.00000
3.29667,3.29602,3.29404,3.29667,3.29635,2.18728,2.18564,2.18268,2.17972,2.17709,1.03316,1.03284,1.03086,1.03284,1.03349,-58.95616,-3941.00000
3.29141,3.29865,3.29371,3.29766,3.29404,2.18103,2.18202,2.18268,2.18136,2.18268,1.03514,1.02988,1.03284,1.03349,1.03152,-59.36758,-3940.00000
3.29700,3.29766,3.30062,3.29963,3.29898,2.18827,2.18860,2.18334,2.18399,2.18432,1.03448,1.03284,1.03119,1.03547,1.03382,-59.36758,-3939.00000
3.29898,3.29733,3.30161,3.30292,3.29996,2.18334,2.18268,2.18498,2.18399,2.18071,1.03547,1.03448,1.03349,1.03448,1.03053,-59.25124,-3938.00000
3.29470,3.29865,3.29931,3.29996,3.30029,2.18827,2.18695,2.18728,2.18465,2.18663,1.03152,1.02988,1.03612,1.03382,1.03678,-59.25124,-3937.00000
3.30161,3.29536,3.29766,3.29766,3.29963,2.18136,2.18695,2.18268,2.18695,2.18597,1.03152,1.03053,1.03415,1.03448,1.03185,-58.87745,-3936.00000
3.29963,3.29602,3.30062,3.29865,3.29503,2.17939,2.18498,2.18794,2.18597,2.18202,1.03251,1.03316,1.03547,1.04007,1.03580,-58.87745,-3935.00000
3.30128,3.30128,3.29700,3.29700,3.29339,2.18399,2.18728,2.17939,2.18564,2.18465,1.03547,1.03382,1.03448,1.03251,1.03349,-59.28744,-3934.00000
3.30358,3.30095,3.30687,3.30720,3.30095,2.18103,2.18432,2.18268,2.18597,2.18564,1.03284,1.03152,1.03514,1.03284,1.03284,-59.56891,-3933.00000
3.30029,3.30227,3.29996,3.30490,3.30424,2.18663,2.18959,2.18761,2.18038,2.18498,1.03382,1.03645,1.03349,1.03448,1.03744,-59.56891,-3932.00000
3.29766,3.30325,3.30161,3.30358,3.30161,2.19222,2.18893,2.18301,2.18498,2.18630,1.03251,1.03645,1.03284,1.03382,1.03316,-59.56891,-3931.00000
3.29996,3.30325,3.30720,3.29832,3.31082,2.18630,2.18498,2.18334,2.18465,2.19222,1.03448,1.03284,1.03415,1.03349,1.03547,-60.15857,-3930.00000
3.29832,3.30523,3.30029,3.30523,3.30292,2.18465,2.19024,2.18991,2.19222,2.19057,1.03481,1.03316,1.03415,1.03481,1.03580,-60.15857,-3929.00000
3.29700,3.30128,3.30523,3.30424,3.30128,2.18695,2.18564,2.18038,2.18761,2.19156,1.03284,1.03777,1.03316,1.03744,1.03514,-60.25220,-3928.00000
3.30950,3.30161,3.30917,3.30292,3.30490,2.18695,2.18959,2.18663,2.18860,2.19255,1.03382,1.03645,1.03415,1.03941,1.03251,-60.25220,-3927.00000
3.30325,3.30259,3.30095,3.31049,3.30819,2.19320,2.19386,2.19057,2.18959,2.18202,1.03612,1.03218,1.03349,1.03448,1.03382,-60.24300,-3926.00000
3.30391,3.29865,3.30555,3.31115,3.30358,2.18728,2.19255,2.19024,2.18893,2.18991,1.03711,1.03349,1.03612,1.03086,1.03876,-60.24300,-3925.00000
3.30292,3.31049,3.30884,3.30161,3.30490,2.19057,2.18827,2.18728,2.18991,2.19024,1.03349,1.03645,1.03843,1.03185,1.03777,-59.65093,-3924.00000
3.30720,3.29700,3.30555,3.30588,3.30523,2.18728,2.18794,2.19255,2.19090,2.19189,1.03580,1.03612,1.03547,1.03645,1.03448,-59.65093,-3923.00000
3.30424,3.30391,3.30819,3.30555,3.30884,2.18794,2.19123,2.19090,2.19057,2.18794,1.03580,1.03711,1.03382,1.03382,1.03744,-59.10974,-3922.00000
3.31180,3.30917,3.30029,3.31246,3.30786,2.19353,2.19518,2.19024,2.19255,2.19222,1.03086,1.03941,1.03612,1.03415,1.03678,-59.10974,-3921.00000
3.30786,3.30555,3.30654,3.30983,3.31378,2.19287,2.19057,2.18926,2.19222,2.18860,1.03481,1.03086,1.03645,1.03810,1.03810,-59.36255,-3920.00000
3.30621,3.31312,3.30753,3.31312,3.30884,2.18564,2.19057,2.19485,2.19320,2.19452,1.03284,1.03415,1.03645,1.03382,1.03514,-59.36255,-3919.00000
3.31312,3.31312,3.30884,3.31148,3.31476,2.19189,2.19452,2.19024,2.19649,2.19419,1.03678,1.03481,1.03185,1.03415,1.03744,-59.75244,-3918.00000
3.31345,3.31049,3.31378,3.30786,3.30687,2.18991,2.18531,2.19024,2.19255,2.19353,1.03547,1.03843,1.03481,1.04139,1.03711,-59.75244,-3917.00000
3.31476,3.31476,3.30753,3.31148,3.30753,2.19222,2.19123,2.19616,2.18728,2.19419,1.03843,1.04303,1.03777,1.03448,1.04073,-59.43620,-3916.00000
3.31115,3.31246,3.31509,3.31180,3.30523,2.19353,2.19320,2.19353,2.19222,2.19057,1.04106,1.03711,1.03481,1.03777,1.03382,-59.43620,-3915.00000
3.31016,3.31444,3.30983,3.31213,3.31279,2.19419,2.19123,2.19616,2.18959,2.19715,1.03711,1.03415,1.03876,1.04172,1.03645,-59.60460,-3914.00000
3.30819,3.31345,3.31213,3.31378,3.30654,2.19255,2.19353,2.19222,2.19452,2.19978,1.03810,1.04106,1.03744,1.03580,1.03777,-59.60460,-3913.00000
3.31016,3.31082,3.31213,3.31378,3.31016,2.19551,2.19616,2.19649,2.19189,2.19485,1.03777,1.03843,1.04204,1.03843,1.03876,-59.74779,-3912.00000
3.31279,3.31115,3.31279,3.31444,3.31509,2.19419,2.19189,2.19386,2.19682,2.19222,1.04040,1.03876,1.04007,1.03974,1.04369,-59.74779,-3911.00000
3.31312,3.31509,3.31115,3.31608,3.31476,2.19320,2.19551,2.19386,2.19255,2.20044,1.03843,1.03974,1.03645,1.03448,1.03744,-60.06135,-3910.00000
3.31608,3.31674,3.31444,3.31246,3.31213,2.19386,2.19353,2.19518,2.19353,2.19320,1.03941,1.04040,1.04040,1.03941,1.04204,-60.06135,-3909.00000
3.31740,3.31115,3.31509,3.31707,3.31312,2.20176,2.19485,2.19255,2.19222,2.19320,1.04073,1.03974,1.03645,1.03678,1.03941,-59.88628,-3908.00000
3.31476,3.31904,3.31246,3.31444,3.31542,2.20044,2.19715,2.19518,2.19715,2.19616,1.03612,1.03941,1.04204,1.04007,1.03810,-59.88628,-3907.00000
3.31345,3.31871,3.31476,3.31608,3.31411,2.19682,2.19649,2.19748,2.19320,2.19945,1.03481,1.04468,1.04040,1.03777,1.03908,-60.30667,-3906.00000
3.32397,3.31641,3.31871,3.31904,3.32364,2.19419,2.19551,2.19715,2.19518,2.19880,1.04073,1.03941,1.03843,1.04139,1.03908,-60.30667,-3905.00000
3.31608,3.32036,3.32134,3.31805,3.31772,2.19419,2.19287,2.19616,2.19781,2.19912,1.03645,1.03843,1.04402,1.03941,1.03645,-59.99774,-3904.00000
3.31180,3.31772,3.32068,3.31838,3.32101,2.19715,2.19748,2.19386,2.19616,2.19781,1.04204,1.04139,1.04040,1.04073,1.03777,-59.99774,-3903.00000
3.31509,3.32463,3.31838,3.31970,3.31871,2.19912,2.19551,2.19419,2.19912,2.19945,1.03580,1.04172,1.04270,1.03908,1.03843,-59.90247,-3902.00000
3.32397,3.31740,3.32233,3.32003,3.32562,2.19912,2.19978,2.19748,2.19616,2.19518,1.03974,1.03876,1.03941,1.04237,1.04106,-59.90247,-3901.00000
3.32332,3.31608,3.32003,3.32101,3.31740,2.20077,2.20077,2.19616,2.20077,2.19847,1.04237,1.04139,1.04139,1.03974,1.04369,-60.10913,-3900.00000
3.31970,3.31772,3.31838,3.32463,3.31871,2.19847,2.19551,2.20011,2.19847,2.19880,1.04237,1.03974,1.03941,1.03744,1.04270,-60.10913,-3899.00000
3.31509,3.31937,3.31542,3.31838,3.32068,2.19715,2.19748,2.19715,2.19715,2.19715,1.04040,1.03941,1.03810,1.04106,1.04139,-60.27458,-3898.00000
3.31476,3.31674,3.32266,3.32167,3.31707,2.19518,2.19912,2.19485,2.20011,2.19616,1.04007,1.03908,1.04336,1.04172,1.04435,-60.27458,-3897.00000
3.32167,3.32200,3.31871,3.32332,3.32660,2.20274,2.19912,2.19912,2.20044,2.20439,1.03810,1.03876,1.03941,1.04468,1.03876,-59.55642,-3896.00000
3.31444,3.32101,3.32003,3.32167,3.32068,2.19386,2.19880,2.19814,2.19781,2.19781,1.03908,1.04632,1.03843,1.03908,1.04073,-59.55642,-3895.00000
3.32167,3.32266,3.32134,3.32693,3.31641,2.20011,2.20241,2.19419,2.20340,2.20307,1.03908,1.03974,1.04303,1.03908,1.03678,-59.81008,-3894.00000
3.32496,3.31805,3.32595,3.31641,3.32332,2.20011,2.19978,2.19616,2.19814,2.19715,1.03908,1.03974,1.03547,1.03777,1.04303,-59.81008,-3893.00000
3.31904,3.31641,3.32167,3.32496,3.32036,2.19978,2.19748,2.19978,2.20044,2.19814,1.04007,1.03941,1.03580,1.03908,1.04303,-59.40789,-3892.00000
3.32364,3.32496,3.31674,3.31904,3.32233,2.20011,2.19814,2.20044,2.19945,2.19583,1.04237,1.04204,1.03908,1.04172,1.04106,-59.40789,-3891.00000
3.32101,3.32529,3.32430,3.32200,3.32003,2.20176,2.20044,2.20208,2.19649,2.19814,1.04204,1.04073,1.04204,1.04435,1.04073,-59.11535,-3890.00000
3.32068,3.31904,3.33022,3.32430,3.32858,2.19880,2.19912,2.20044,2.19880,2.19715,1.04040,1.03843,1.03941,1.04172,1.03908,-59.11535,-3889.00000
3.31838,3.32397,3.33055,3.31805,3.32068,2.19320,2.19748,2.19781,2.20011,2.19880,1.03678,1.04204,1.03843,1.04172,1.04007,-59.45418,-3888.00000
3.32101,3.32101,3.32397,3.32595,3.32036,2.19682,2.20373,2.20110,2.20044,2.20044,1.04040,1.04237,1.04336,1.03876,1.04073,-59.45418,-3887.00000
3.32397,3.32891,3.31970,3.32299,3.32068,2.19518,2.19814,2.19682,2.19551,2.19978,1.04270,1.04172,1.04007,1.04040,1.04468,-59.59868,-3886.00000
3.32233,3.32134,3.31805,3.32562,3.32167,2.19551,2.19649,2.20439,2.19748,2.19945,1.04007,1.04139,1.04468,1.03974,1.03941,-59.59868,-3885.00000
