3.31707,3.31444,3.31279,3.31312,3.31641,2.25931,2.26129,2.25964,2.26096,2.26063,1.06901,1.07198,1.07198,1.07000,1.07033,-55.54403,-4014.00000
3.31444,3.31444,3.31246,3.31345,3.31740,2.25997,2.25833,2.26194,2.26129,2.25997,1.07230,1.07165,1.07033,1.07428,1.07362,-56.82505,-4013.00000
3.31740,3.31805,3.31378,3.31411,3.31016,2.26227,2.25800,2.26063,2.26096,2.25767,1.07198,1.07033,1.07165,1.07329,1.07165,-56.05116,-4012.00000
3.32068,3.31707,3.31641,3.31213,3.31246,2.25767,2.26326,2.26194,2.25997,2.26458,1.07198,1.07165,1.07296,1.06901,1.07230,-55.95143,-4011.00000
3.31707,3.31641,3.32068,3.31509,3.32299,2.26194,2.26359,2.25964,2.26622,2.26063,1.07263,1.06836,1.07395,1.07329,1.07559,-55.95143,-4010.00000
3.31871,3.31740,3.31838,3.31674,3.31674,2.25866,2.26622,2.25964,2.26096,2.26359,1.07198,1.07230,1.07329,1.07099,1.07461,-56.30160,-4009.00000
3.31509,3.32233,3.32529,3.31871,3.32496,2.26458,2.26885,2.26655,2.25833,2.25964,1.07033,1.07494,1.07099,1.07230,1.07428,-56.30160,-4008.00000
3.31772,3.32693,3.31904,3.31674,3.32364,2.26688,2.26359,2.26260,2.26260,2.26458,1.07198,1.07000,1.07329,1.07494,1.06934,-56.82505,-4007.00000
3.32266,3.32233,3.32068,3.32364,3.32595,2.26688,2.26490,2.26490,2.26260,2.25833,1.07494,1.07559,1.07395,1.07198,1.07230,-56.04026,-4006.00000
3.32628,3.32068,3.32496,3.32628,3.32562,2.26589,2.26194,2.26326,2.26359,2.26458,1.07526,1.07526,1.07296,1.07329,1.07625,-55.59260,-4005.00000
3.32693,3.33055,3.32726,3.33252,3.33252,2.26458,2.27378,2.26984,2.26951,2.27115,1.07395,1.07428,1.07428,1.07592,1.07362,-55.59260,-4004.00000
3.32924,3.33022,3.32693,3.33154,3.32989,2.26918,2.27214,2.26819,2.26852,2.26786,1.08020,1.07954,1.07526,1.07526,1.07428,-55.02723,-4003.00000
3.32562,3.33121,3.32858,3.32430,3.32792,2.26918,2.26556,2.27050,2.27280,2.26721,1.07625,1.07822,1.07691,1.07559,1.07625,-55.02723,-4002.00000
3.32726,3.32463,3.32036,3.32134,3.33055,2.26556,2.26819,2.26754,2.26688,2.27148,1.07329,1.07625,1.07954,1.07198,1.07724,-54.71379,-4001.00000
3.33055,3.32430,3.32693,3.32562,3.32693,2.26490,2.26129,2.27017,2.26622,2.26918,1.07461,1.07855,1.07494,1.07592,1.07526,-54.71379,-4000.00000
