11.000,40.000,0.411,0.413,0.413
11.000,40.000,0.411,0.412,0.415
11.000,40.000,0.412,0.412,0.413
11.000,40.000,0.411,0.413,0.413
11.000,40.000,0.411,0.413,0.414
11.000,40.000,0.411,0.417,0.414
11.000,40.000,0.411,0.415,0.413
