3.24800,2.03697,1.01869
3.24241,2.03895,1.01508
3.24372,2.03500,1.01573
3.24241,2.03763,1.01080
3.24734,2.03829,1.01902
3.24898,2.03829,1.01442
3.24865,2.04191,1.01639
3.24668,2.03763,1.01508
3.23912,2.03665,1.01968
3.25063,2.03697,1.01475
3.24504,2.04026,1.01442
3.24372,2.04059,1.01606
3.24537,2.03961,1.01508
3.24208,2.03961,1.01869
3.24997,2.03697,1.01705
3.24734,2.03599,1.01836
3.24241,2.03763,1.01244
3.24537,2.03566,1.01771
3.23945,2.04158,1.01738
3.24569,2.03599,1.01836
3.24405,2.03632,1.01639
3.25030,2.04026,1.01277
3.24504,2.03895,1.01705
3.24076,2.03895,1.02001
3.24602,2.03796,1.01639
3.24898,2.03730,1.01606
3.24800,2.03763,1.01672
3.24701,2.03665,1.01836
3.24898,2.03566,1.01836
3.24800,2.03730,1.01869
3.24504,2.03730,1.01606
3.24241,2.03369,1.01442
3.24865,2.04026,1.01475
3.24142,2.03566,1.01244
3.24372,2.04092,1.01968
3.24668,2.03829,1.01573
3.24438,2.04224,1.01705
3.24800,2.03730,1.01475
3.24800,2.04059,1.01376
3.24372,2.03533,1.01442
3.24569,2.04191,1.01573
3.24471,2.03730,1.01672
3.24635,2.03796,1.01869
3.24471,2.03171,1.01738
3.25293,2.03928,1.01639
3.24504,2.03632,1.01606
3.24109,2.03500,1.01442
3.24372,2.03500,1.01540
3.24438,2.03665,1.02034
3.24010,2.04388,1.01672
3.24273,2.04257,1.01639
3.24569,2.03829,1.01705
3.24504,2.03928,1.01573
3.24504,2.03730,1.01935
3.23977,2.03533,1.01442
3.24734,2.03829,1.01540
3.23977,2.03763,1.01573
3.24504,2.04026,1.01475
3.24537,2.03961,1.02297
3.24043,2.03566,1.01475
3.24931,2.03928,1.01540
3.24306,2.04355,1.02034
3.24635,2.03500,1.01343
3.24701,2.03665,1.01804
3.24668,2.03862,1.01343
3.24668,2.03862,1.01376
3.24800,2.03829,1.01804
3.24306,2.04092,1.01935
3.24668,2.04158,1.01639
3.24865,2.03829,1.01672
3.25129,2.03303,1.01639
3.24241,2.03862,1.01179
3.24898,2.03599,1.01705
3.24668,2.04421,1.01771
3.25194,2.03862,1.01705
3.23846,2.04092,1.01771
3.25425,2.04322,1.01869
3.24273,2.03895,1.01475
3.24504,2.03862,1.01836
3.24405,2.04125,1.01508
3.24471,2.04092,1.01738
3.24471,2.03467,1.01935
3.24109,2.03928,1.01705
3.24405,2.03895,1.01738
3.24931,2.03632,1.01573
3.24175,2.04059,1.01343
3.24504,2.04158,1.01705
3.24273,2.04158,1.01442
3.24372,2.04355,1.01968
3.25129,2.03928,1.01771
3.24701,2.03829,1.01771
3.24898,2.04322,1.01409
3.23945,2.04125,1.01672
3.24208,2.04092,1.01869
3.24372,2.03665,1.01475
3.24043,2.03928,1.01738
3.24339,2.03665,1.01672
3.24273,2.03763,1.01672
3.24537,2.03665,1.01475
3.24273,2.04092,1.01738
3.23912,2.03796,1.01836
3.24602,2.03829,1.01376
3.24339,2.03467,1.01738
3.24668,2.04026,1.01508
3.24241,2.03895,1.01738
3.24504,2.03730,1.02067
3.24306,2.03895,1.01968
3.24372,2.03697,1.01869
3.24043,2.03763,1.01869
3.23945,2.03862,1.01935
3.24273,2.03007,1.01804
3.24208,2.03697,1.01277
3.24306,2.03566,1.01869
3.24372,2.03895,1.01869
3.24504,2.03928,1.01606
3.24602,2.04026,1.01475
3.24438,2.03500,1.01540
3.24273,2.03763,1.01836
3.24241,2.03500,1.01639
3.24076,2.03665,1.02067
3.24306,2.03533,1.01540
3.24734,2.04158,1.01672
3.24142,2.04158,1.01836
3.24241,2.03467,1.01869
3.24109,2.03566,1.01573
3.23977,2.03961,1.01836
3.24438,2.03994,1.01738
3.24504,2.03697,1.01902
3.24537,2.03862,1.01705
3.24668,2.03895,1.01968
3.24471,2.04224,1.01639
3.24175,2.03895,1.01376
3.24635,2.03862,1.02034
3.24898,2.04092,1.01771
3.24504,2.03961,1.01277
3.24767,2.03697,1.01869
3.25096,2.03599,1.01869
3.24471,2.03763,1.01508
3.24701,2.03994,1.01968
3.24142,2.04092,1.01935
3.24306,2.03730,1.02132
3.24109,2.03665,1.01540
3.24734,2.03467,1.01376
3.24569,2.03138,1.02165
3.24833,2.04158,1.01639
3.24865,2.03697,1.01771
3.24504,2.03369,1.01705
3.24438,2.03928,1.02001
3.24800,2.04421,1.01836
3.24471,2.03961,1.01902
3.24800,2.03961,1.01475
3.24175,2.03796,1.01968
3.24865,2.04092,1.01672
3.25096,2.03467,1.01606
3.24537,2.03665,1.01606
3.25293,2.04026,1.01935
3.24997,2.03928,1.01836
3.24438,2.04257,1.01869
3.24767,2.03599,1.02132
3.24898,2.04322,1.01804
3.24076,2.03467,1.01639
3.24734,2.03961,1.01771
3.24471,2.03336,1.01442
3.24372,2.04322,1.01508
3.24668,2.04059,1.01606
3.24635,2.03895,1.01738
3.24767,2.03862,1.02034
3.24438,2.03632,1.01244
3.24537,2.03763,1.02132
3.24635,2.03994,1.02198
3.23912,2.03961,1.02034
3.24372,2.03665,1.01935
3.24800,2.03961,1.01738
3.24208,2.03895,1.01705
3.24734,2.03961,1.01836
3.24438,2.03533,1.02198
3.24504,2.03730,1.01836
3.24898,2.03895,1.01902
3.24010,2.03632,1.01935
3.24537,2.03697,1.01639
3.24537,2.03796,1.01672
3.23912,2.03467,1.01836
3.24701,2.03829,1.01804
3.24010,2.03730,1.01409
3.25194,2.04322,1.01606
3.24865,2.03665,1.01771
3.24142,2.03895,1.01902
3.24109,2.03763,1.01771
3.24339,2.03369,1.01606
3.24438,2.03994,1.01508
3.24569,2.04026,1.01836
3.24076,2.03665,1.02034
3.23747,2.04224,1.01869
3.24701,2.03994,1.01639
3.24537,2.03994,1.01442
3.24405,2.03599,1.02001
3.24504,2.03928,1.01705
3.24175,2.03994,1.01540
3.24175,2.03336,1.01705
3.24701,2.03369,1.01836
3.24471,2.03994,1.01442
3.24076,2.03467,1.01738
3.24175,2.03467,1.01935
3.24800,2.03467,1.01508
3.24043,2.03665,1.01771
3.25096,2.04026,1.01968
3.24273,2.04026,1.02132
3.25030,2.03665,1.01179
3.23846,2.03829,1.01672
3.24273,2.03862,1.02165
3.25260,2.04092,1.01869
3.24471,2.03467,1.01968
3.24208,2.03632,1.01935
3.24372,2.03895,1.01639
3.24569,2.03730,1.01935
3.24865,2.03796,1.01540
3.24175,2.03665,1.01639
3.24504,2.03829,1.01738
3.24175,2.03895,1.01705
3.24175,2.04125,1.01738
3.24076,2.03665,1.01672
3.24865,2.03763,1.01573
3.24800,2.03500,1.01869
3.23912,2.03994,1.01672
3.24273,2.03336,1.01771
3.24537,2.03730,1.01804
3.24405,2.03105,1.02001
3.24273,2.03763,1.01639
3.24043,2.03730,1.01771
3.24372,2.03467,1.01968
3.24339,2.03862,1.01804
3.23813,2.04026,1.01771
3.24208,2.04191,1.01508
3.24010,2.03961,1.01508
3.24438,2.03895,1.01672
3.24405,2.03270,1.01869
3.24306,2.03632,1.01836
3.24372,2.03961,1.01902
3.24504,2.04059,1.01836
3.24701,2.03895,1.01836
3.24898,2.03632,1.01902
3.24635,2.03500,1.01869
3.24010,2.04026,1.01935
3.24569,2.04421,1.02165
3.24109,2.03665,1.01804
3.24076,2.03665,1.01606
3.24767,2.03895,1.01738
3.24043,2.03533,1.01771
3.24109,2.03500,1.01771
3.24602,2.03763,1.01573
3.24865,2.04026,1.01705
3.24701,2.04026,1.01508
3.24734,2.03632,1.01310
3.24372,2.03533,1.01935
3.23977,2.03007,1.01804
3.24043,2.03796,1.01540
3.24175,2.03829,1.01869
3.24109,2.03730,1.01869
3.24372,2.03796,1.01376
3.24010,2.03961,1.01672
3.24602,2.04092,1.01672
3.24438,2.03697,1.01573
3.24372,2.03829,1.01573
3.24109,2.04125,1.01935
3.24734,2.04290,1.01672
3.24109,2.03336,1.01902
3.24372,2.03697,1.01672
3.24241,2.03829,1.02034
3.24339,2.03467,1.01475
3.23945,2.04158,1.01771
3.24208,2.03369,1.01804
3.24306,2.03500,1.01738
3.24438,2.03730,1.01639
3.24569,2.03336,1.02001
3.23945,2.03928,1.01902
3.24405,2.03336,1.01442
3.24438,2.03796,1.01376
3.24043,2.03895,1.01869
3.24602,2.03500,1.01705
3.23681,2.03566,1.01902
3.24734,2.03533,1.01573
3.24339,2.03961,1.02231
3.24273,2.03994,1.01738
3.23945,2.04059,1.02001
3.24175,2.03665,1.01804
3.24537,2.03895,1.01869
3.24800,2.03599,1.01902
3.24043,2.03336,1.01540
3.24602,2.04290,1.01902
3.24767,2.03730,1.01738
3.24405,2.03237,1.01935
3.24076,2.03599,1.02001
3.24010,2.03665,1.02067
3.24306,2.04092,1.01968
3.24734,2.03138,1.01935
3.24668,2.03796,1.01639
3.24273,2.03467,1.01902
3.24898,2.03566,1.01705
3.24537,2.04388,1.01869
3.24306,2.03237,1.01968
3.24208,2.03665,1.01606
3.24306,2.03566,1.01672
3.24109,2.03928,1.02067
3.23780,2.03237,1.02001
3.24076,2.03566,1.01738
3.24405,2.03829,1.01869
3.24767,2.03730,1.01540
3.24734,2.03895,1.01475
3.24339,2.03467,1.01935
3.24175,2.03730,1.02034
3.24997,2.03994,1.01804
3.24471,2.03994,1.01606
3.24438,2.03434,1.02132
3.23945,2.04158,1.01804
3.24142,2.03270,1.02067
3.23879,2.03467,1.01705
3.24109,2.03533,1.01869
3.24438,2.03599,1.01639
3.23813,2.03500,1.01705
3.24438,2.03730,1.02198
3.24306,2.03204,1.01902
3.24701,2.03763,1.01771
3.24602,2.03796,1.01902
3.24569,2.03928,1.01869
3.24668,2.03829,1.01639
3.24471,2.04125,1.01343
3.24306,2.03928,1.01672
3.25129,2.03763,1.02067
3.24438,2.03665,1.02034
3.24569,2.03796,1.01836
3.24734,2.04224,1.01738
3.24833,2.03928,1.01935
3.24043,2.03500,1.01606
3.24471,2.03763,1.01836
3.24372,2.03237,1.01672
3.24438,2.03763,1.02001
3.24241,2.03697,1.01935
3.24438,2.03928,1.01508
3.24076,2.04158,1.01836
3.24109,2.03632,1.01968
3.24339,2.03401,1.01343
3.24241,2.03862,1.02067
3.24701,2.03665,1.01442
3.23813,2.03533,1.02165
3.24142,2.03303,1.01869
3.24635,2.03138,1.01738
3.24142,2.03665,1.01935
3.24306,2.03467,1.02034
3.24076,2.03303,1.01540
3.24339,2.03763,1.02165
3.25096,2.04224,1.01738
3.24668,2.03994,1.01771
3.24471,2.03336,1.02100
3.24273,2.04026,1.01409
3.24306,2.03961,1.01902
3.24273,2.03401,1.01738
3.24569,2.03566,1.01672
3.24273,2.03500,1.01869
3.24537,2.03697,1.02034
3.24010,2.03073,1.02264
3.24043,2.03632,1.01836
3.24142,2.03401,1.02034
3.24372,2.03730,1.02067
3.24537,2.03697,1.01672
3.24471,2.04158,1.01639
3.24306,2.03434,1.01836
3.24175,2.04125,1.02198
3.25129,2.03796,1.01771
3.24241,2.03697,1.01869
3.23780,2.03796,1.01705
3.24537,2.03369,1.01771
3.24569,2.03829,1.01902
3.23649,2.03599,1.01836
3.24372,2.03073,1.01639
3.24635,2.03500,1.02034
3.24241,2.04059,1.01968
3.24076,2.04125,1.01968
3.24273,2.03237,1.01738
3.24569,2.03665,1.01836
3.24471,2.03730,1.01540
3.23912,2.03763,1.02001
3.24471,2.03138,1.01968
3.24109,2.03895,1.01738
3.24339,2.03599,1.01935
3.24306,2.04158,1.01738
3.24076,2.03730,1.01902
3.24076,2.03697,1.01902
3.23912,2.03467,1.02067
3.23912,2.03994,1.01935
3.24241,2.03500,1.01836
3.24504,2.03369,1.01902
3.24175,2.03665,1.01672
3.24504,2.03665,1.02067
3.24043,2.03697,1.01869
3.24997,2.03665,1.02100
3.24142,2.03895,1.01771
3.24109,2.03138,1.02034
3.23912,2.03862,1.01902
3.24405,2.03566,1.01968
3.24865,2.03829,1.02231
3.24734,2.03533,1.01836
3.24734,2.03730,1.02100
3.24339,2.03862,1.01804
3.23846,2.03007,1.01935
3.24438,2.03270,1.01902
3.24306,2.03665,1.01672
3.24241,2.03829,1.01836
3.24306,2.03961,1.01738
3.24504,2.04257,1.01935
3.24372,2.03665,1.01935
3.24405,2.03961,1.01771
3.23945,2.03500,1.01836
3.23616,2.03763,1.02132
3.24405,2.03467,1.02132
3.23912,2.03895,1.01968
3.23912,2.03697,1.02067
3.24109,2.04322,1.01869
3.23879,2.03665,1.02034
3.24208,2.03632,1.01869
3.24372,2.04125,1.02001
3.24241,2.03040,1.01672
3.24306,2.03599,1.02100
3.24569,2.03500,1.02297
3.24438,2.03697,1.01968
3.24405,2.03730,1.02034
3.23649,2.03961,1.01771
3.24767,2.03303,1.02593
3.23813,2.03895,1.01738
3.24339,2.03697,1.01705
3.23879,2.03961,1.01705
3.24241,2.03730,1.02428
3.24734,2.03632,1.02100
3.24175,2.03665,1.02165
3.24537,2.03566,1.01508
3.24306,2.03303,1.01738
3.24405,2.04224,1.02034
3.24241,2.03730,1.02330
3.24339,2.03434,1.01804
3.24273,2.03237,1.02264
3.24438,2.03961,1.02396
3.24635,2.04059,1.02067
3.24043,2.03928,1.01836
3.25030,2.03500,1.01968
3.24865,2.03566,1.02428
3.24800,2.03730,1.01968
3.24405,2.03829,1.02461
3.24273,2.04125,1.02034
3.24339,2.03961,1.02198
3.24372,2.03730,1.02363
3.24372,2.03928,1.01935
3.24208,2.03500,1.02198
3.24635,2.03928,1.01672
3.24471,2.03697,1.02396
3.24898,2.04026,1.02231
3.23912,2.03928,1.02132
3.24241,2.03401,1.02067
3.24175,2.03467,1.02198
3.23846,2.03171,1.02231
3.24471,2.03928,1.01968
3.24471,2.03467,1.01869
3.24339,2.03862,1.02527
3.24241,2.03895,1.02034
3.24372,2.03961,1.02297
3.23714,2.03829,1.02034
3.24372,2.04026,1.01705
3.24175,2.03632,1.02132
3.24273,2.04158,1.02494
3.23879,2.03829,1.02198
3.24668,2.03928,1.02067
3.24537,2.03763,1.01771
3.24438,2.04026,1.02396
3.24339,2.03730,1.02231
3.24076,2.04224,1.02100
3.23846,2.03467,1.02363
3.24471,2.03961,1.02231
3.24043,2.03994,1.02494
3.23912,2.03730,1.02330
3.24701,2.04059,1.02527
3.24405,2.03862,1.02560
3.23649,2.03928,1.02626
3.24734,2.04290,1.02659
3.24504,2.03862,1.02100
3.24339,2.03599,1.02297
3.24438,2.04059,1.02231
3.23912,2.03533,1.01935
3.24076,2.03171,1.02363
3.24635,2.03665,1.02132
3.24306,2.03665,1.02034
3.24734,2.03961,1.02428
3.24635,2.03730,1.02264
3.24701,2.03632,1.02428
3.24339,2.03697,1.02231
3.24668,2.04092,1.02396
3.24734,2.03829,1.01935
3.24372,2.03599,1.02198
3.24668,2.03928,1.02330
3.24405,2.04092,1.02428
3.24800,2.03862,1.02165
3.24142,2.03500,1.02428
3.24241,2.03796,1.02428
3.24569,2.04125,1.02132
3.24076,2.03796,1.02198
3.24372,2.04421,1.02067
3.23912,2.04290,1.02132
3.24602,2.04322,1.02823
3.24339,2.03632,1.02100
3.24438,2.03336,1.02198
3.24175,2.03928,1.02396
3.24372,2.03599,1.01869
3.24569,2.03632,1.02034
3.24405,2.03467,1.02231
3.25030,2.03829,1.02626
3.24504,2.04026,1.02593
3.24142,2.03467,1.02494
3.24635,2.04224,1.02330
3.24175,2.03599,1.02461
3.24668,2.04125,1.02659
3.24339,2.03566,1.02626
3.24142,2.03566,1.02132
3.24273,2.03730,1.02396
3.24372,2.03796,1.02034
3.24405,2.03665,1.02132
3.24635,2.03862,1.02461
3.24504,2.03665,1.02396
3.24602,2.03500,1.02067
3.24865,2.03862,1.02165
3.24175,2.03632,1.02560
3.24339,2.03730,1.01935
3.24405,2.03829,1.02297
3.24800,2.03763,1.02264
3.24701,2.03401,1.02198
3.24273,2.03467,1.02297
3.24372,2.03697,1.02724
3.24076,2.04158,1.02198
3.24043,2.03632,1.02165
3.24306,2.04092,1.02396
3.24668,2.04026,1.02363
3.24767,2.04026,1.02297
3.23813,2.03401,1.02198
3.24701,2.03961,1.02527
3.24208,2.03961,1.02692
3.24931,2.03895,1.01935
3.24339,2.03895,1.02363
3.24931,2.03829,1.02363
3.24569,2.03500,1.02396
3.24372,2.04092,1.02231
3.24504,2.04026,1.02724
3.24109,2.04026,1.02198
3.24405,2.03401,1.02363
3.23945,2.03632,1.02264
3.24175,2.03730,1.02461
3.24043,2.03171,1.02396
3.24635,2.03336,1.02165
3.24537,2.03928,1.02494
3.23945,2.03763,1.02790
3.24471,2.03763,1.02264
3.24405,2.03829,1.02593
3.24372,2.04290,1.02593
3.24569,2.03434,1.02692
3.24569,2.03500,1.02363
3.24372,2.03369,1.02363
3.24273,2.03401,1.02659
3.24109,2.03961,1.02330
3.24668,2.03730,1.02527
3.24569,2.04257,1.02593
3.24504,2.03500,1.02757
3.24339,2.03599,1.02527
3.24668,2.03533,1.02527
3.24339,2.03632,1.02132
3.24175,2.04092,1.02428
3.23977,2.03829,1.02494
3.24635,2.03961,1.02034
3.24668,2.03895,1.02593
3.25129,2.04257,1.02856
3.25030,2.04257,1.02100
3.24241,2.03730,1.02396
3.23912,2.03632,1.02461
3.24964,2.03829,1.02790
3.24504,2.03961,1.02297
3.24734,2.03730,1.02560
3.24668,2.03730,1.02461
3.25030,2.04257,1.02363
3.24635,2.03961,1.01935
3.24076,2.03763,1.02297
3.24372,2.03994,1.02626
3.24668,2.03697,1.02363
