5.55132,5.55296,5.55231,5.55527,5.55691,3.41311,3.41015,3.41048,3.40916,3.40653,1.74754,1.75280,1.74919,1.75215,1.74721,-50.10399,-4014.00000
5.55658,5.55231,5.55198,5.55625,5.54935,3.41015,3.40752,3.41245,3.41015,3.40916,1.75280,1.75215,1.75083,1.74951,1.74853,-50.70735,-4013.00000
5.55757,5.55888,5.55494,5.55395,5.55757,3.41640,3.41475,3.41245,3.41574,3.41113,1.75346,1.75247,1.75017,1.75083,1.75083,-50.70735,-4012.00000
5.55855,5.55461,5.55592,5.55362,5.55033,3.41048,3.41212,3.41311,3.41376,3.41409,1.75247,1.75050,1.74886,1.74886,1.74951,-50.96961,-4011.00000
5.55494,5.55921,5.55921,5.55724,5.55691,3.40817,3.41212,3.41409,3.41376,3.41311,1.75445,1.75215,1.75280,1.74951,1.75576,-50.96961,-4010.00000
5.55592,5.55198,5.55263,5.55527,5.55494,3.41574,3.41245,3.41508,3.41640,3.41376,1.75083,1.75050,1.75083,1.75346,1.75313,-50.67896,-4009.00000
5.55855,5.55658,5.56053,5.55855,5.56151,3.41344,3.41442,3.41048,3.41837,3.41541,1.75182,1.75247,1.75280,1.75149,1.75083,-50.67896,-4008.00000
5.55855,5.55987,5.55790,5.55428,5.56382,3.41475,3.41409,3.41541,3.40949,3.41376,1.75215,1.75346,1.75149,1.75280,1.75215,-50.68539,-4007.00000
5.55823,5.56119,5.56086,5.56184,5.56316,3.40850,3.41475,3.41705,3.41508,3.41080,1.75576,1.75116,1.75576,1.75247,1.74984,-50.68804,-4006.00000
5.56612,5.56020,5.55823,5.56020,5.56184,3.41278,3.41245,3.41442,3.41048,3.41442,1.75050,1.75445,1.75215,1.75346,1.74919,-50.68804,-4005.00000
5.56447,5.56546,5.55954,5.56217,5.56480,3.41771,3.41311,3.41771,3.41738,3.41475,1.75182,1.75346,1.75280,1.75017,1.75182,-50.68804,-4004.00000
5.55888,5.56053,5.55954,5.56513,5.56217,3.41968,3.41804,3.41344,3.41475,3.41080,1.75182,1.74919,1.75478,1.75215,1.75346,-50.72725,-4003.00000
5.55987,5.56349,5.56579,5.56053,5.56250,3.41409,3.41508,3.41048,3.41541,3.41442,1.75215,1.74919,1.75412,1.75182,1.75445,-50.72725,-4002.00000
5.55888,5.56283,5.56776,5.56086,5.56119,3.41738,3.41508,3.41607,3.41640,3.41837,1.75478,1.75412,1.75083,1.75379,1.75478,-50.91289,-4001.00000
5.56415,5.56480,5.56217,5.56283,5.55855,3.41607,3.41574,3.42034,3.41804,3.41574,1.75182,1.75247,1.75215,1.75247,1.75675,-50.91289,-4000.00000
5.56513,5.56480,5.56809,5.56842,5.56283,3.42001,3.42100,3.41409,3.41442,3.41672,1.75445,1.75609,1.75313,1.75379,1.75346,-51.14245,-3999.00000
5.56283,5.56283,5.56447,5.56612,5.56415,3.41475,3.41508,3.41541,3.41475,3.42133,1.75313,1.75149,1.75280,1.75543,1.75576,-51.14245,-3998.00000
5.56151,5.56513,5.56645,5.56744,5.57007,3.41837,3.41903,3.41771,3.42199,3.42330,1.75774,1.75247,1.75511,1.75642,1.75774,-51.47941,-3997.00000
5.56875,5.56480,5.56546,5.56546,5.56809,3.41475,3.41640,3.41278,3.41640,3.41541,1.75543,1.75511,1.74951,1.75478,1.75576,-51.47941,-3996.00000
5.56875,5.56415,5.56711,5.56415,5.57434,3.42100,3.41936,3.42001,3.41705,3.41705,1.75543,1.75478,1.75182,1.75478,1.75576,-51.16531,-3995.00000
5.56513,5.56612,5.57434,5.56776,5.57237,3.41804,3.41837,3.41541,3.41640,3.42067,1.75774,1.75774,1.75576,1.75642,1.75708,-51.16531,-3994.00000
5.57336,5.56217,5.56612,5.57007,5.57237,3.41672,3.41541,3.41903,3.42067,3.42133,1.75346,1.75872,1.75511,1.75741,1.75280,-51.04054,-3993.00000
5.56744,5.56579,5.57368,5.56349,5.57007,3.41738,3.41640,3.42100,3.41541,3.41837,1.75511,1.75412,1.75741,1.75346,1.75675,-51.04054,-3992.00000
5.56974,5.57007,5.56744,5.56579,5.57336,3.42429,3.41771,3.42232,3.42001,3.41442,1.75412,1.75905,1.75609,1.75182,1.75379,-50.77019,-3991.00000
5.56744,5.57566,5.56842,5.57040,5.56744,3.41804,3.41936,3.41804,3.42133,3.42199,1.75708,1.75346,1.75642,1.75741,1.75905,-50.77019,-3990.00000
5.57467,5.57105,5.56513,5.56908,5.57105,3.41607,3.41607,3.42199,3.42363,3.41804,1.75675,1.75313,1.75642,1.75543,1.75511,-50.29536,-3989.00000
5.57270,5.56546,5.57171,5.56908,5.57204,3.41640,3.42560,3.41936,3.41870,3.41672,1.75774,1.75511,1.75379,1.75346,1.75313,-50.29536,-3988.00000
5.57007,5.57401,5.57566,5.57040,5.56612,3.42264,3.41804,3.42067,3.42363,3.42001,1.75280,1.75182,1.75379,1.75149,1.75609,-51.30531,-3987.00000
5.56678,5.56513,5.57105,5.57434,5.56415,3.42067,3.41936,3.42067,3.41936,3.41574,1.75215,1.75445,1.75247,1.75642,1.75511,-51.30531,-3986.00000
5.56875,5.57500,5.56776,5.57040,5.57007,3.42001,3.42330,3.42232,3.41738,3.42626,1.75412,1.76004,1.75675,1.75642,1.75741,-51.07366,-3985.00000
5.56678,5.56612,5.57007,5.56678,5.56809,3.41837,3.41771,3.41968,3.42034,3.41968,1.75741,1.75511,1.75346,1.76004,1.75313,-51.07366,-3984.00000
5.57171,5.56974,5.56678,5.57072,5.56809,3.41738,3.41837,3.41640,3.41936,3.41574,1.75807,1.75741,1.76037,1.75412,1.75576,-51.12755,-3983.00000
5.56151,5.56678,5.56941,5.56447,5.56579,3.41870,3.41442,3.41771,3.41541,3.41475,1.75905,1.75905,1.75478,1.75280,1.75774,-51.12755,-3982.00000
5.56447,5.57040,5.56678,5.56349,5.56020,3.41968,3.41640,3.41936,3.41640,3.41640,1.75379,1.75708,1.75280,1.75741,1.75182,-51.00073,-3981.00000
5.55987,5.56250,5.56349,5.56349,5.56513,3.41574,3.41278,3.41179,3.41278,3.41672,1.75511,1.75478,1.75478,1.75511,1.75543,-51.00073,-3980.00000
5.56119,5.56513,5.56349,5.55888,5.56316,3.41409,3.41607,3.41080,3.41804,3.41409,1.75116,1.75675,1.75313,1.75905,1.75083,-50.36604,-3979.00000
5.56382,5.55987,5.56217,5.56184,5.55921,3.41672,3.41212,3.41311,3.41212,3.41245,1.75379,1.75247,1.75083,1.75346,1.75182,-50.36604,-3978.00000
5.56184,5.55921,5.56513,5.56086,5.56217,3.41015,3.41508,3.41475,3.40916,3.41179,1.75182,1.75543,1.75280,1.75938,1.74951,-49.89409,-3977.00000
5.55888,5.55724,5.55691,5.56119,5.56776,3.41409,3.41113,3.41574,3.41113,3.41048,1.75017,1.75642,1.75379,1.75379,1.75083,-49.89409,-3976.00000
5.55625,5.55921,5.55658,5.56151,5.55921,3.41113,3.40850,3.41015,3.41376,3.41376,1.75083,1.75379,1.75543,1.75609,1.75346,-49.77477,-3975.00000
5.55954,5.56480,5.56086,5.55263,5.55790,3.41278,3.41738,3.41376,3.41245,3.40982,1.74886,1.75182,1.75149,1.75247,1.74754,-49.77477,-3974.00000
5.56020,5.55790,5.55658,5.56316,5.55296,3.41409,3.41212,3.40554,3.40817,3.41442,1.75017,1.75017,1.75511,1.74984,1.75215,-49.53735,-3973.00000
5.56217,5.55954,5.55888,5.55625,5.55823,3.40982,3.40850,3.41607,3.41541,3.40455,1.74919,1.74820,1.75346,1.75247,1.75116,-49.53735,-3972.00000
5.56119,5.56086,5.56119,5.56151,5.55691,3.40587,3.41409,3.41541,3.40982,3.41409,1.75182,1.75247,1.75346,1.75543,1.75083,-49.90315,-3971.00000
5.55658,5.56119,5.55757,5.55724,5.56053,3.41245,3.40620,3.41212,3.41705,3.40587,1.75511,1.75050,1.75215,1.75116,1.75149,-49.90315,-3970.00000
5.55790,5.55921,5.55461,5.56250,5.55921,3.41607,3.40982,3.41705,3.41738,3.41146,1.75149,1.75215,1.75280,1.75182,1.75116,-48.84169,-3969.00000
5.56119,5.55987,5.55790,5.56316,5.55888,3.41245,3.40850,3.41245,3.41541,3.40850,1.75313,1.75478,1.75379,1.75247,1.75215,-48.84169,-3968.00000
5.56020,5.55691,5.55724,5.55855,5.56151,3.41344,3.41048,3.40916,3.41212,3.41804,1.75379,1.75543,1.75412,1.75609,1.75083,-49.23918,-3967.00000
5.56513,5.55987,5.55757,5.55987,5.56151,3.41672,3.41376,3.40982,3.41311,3.41212,1.75807,1.75642,1.75543,1.75609,1.75741,-49.23918,-3966.00000
5.56612,5.56316,5.56316,5.56612,5.56217,3.41146,3.40982,3.41475,3.41146,3.41442,1.75511,1.75708,1.75675,1.75478,1.75971,-49.23563,-3965.00000
5.56020,5.56480,5.56382,5.56250,5.56513,3.41311,3.41278,3.41508,3.41607,3.41870,1.75511,1.76135,1.75741,1.75708,1.75445,-49.23563,-3964.00000
5.56020,5.56941,5.56020,5.56283,5.55954,3.41738,3.41475,3.41344,3.41936,3.41409,1.75774,1.75708,1.75741,1.75609,1.75938,-48.63104,-3963.00000
5.56546,5.56480,5.56349,5.56776,5.56612,3.41705,3.41508,3.41475,3.41508,3.41771,1.75905,1.75675,1.75379,1.75675,1.75675,-48.63104,-3962.00000
5.56678,5.56447,5.56842,5.56513,5.56316,3.41607,3.41212,3.41508,3.40949,3.41607,1.75543,1.75774,1.75445,1.75938,1.75576,-48.62675,-3961.00000
5.56250,5.56645,5.56119,5.56678,5.56283,3.41376,3.41771,3.41344,3.41442,3.41508,1.75182,1.75280,1.75576,1.76004,1.75412,-48.62675,-3960.00000
5.56908,5.56283,5.56809,5.57237,5.56612,3.41344,3.41705,3.41804,3.41574,3.41278,1.75609,1.75313,1.75741,1.75675,1.75313,-48.72154,-3959.00000
5.56908,5.56842,5.56546,5.56678,5.56579,3.41311,3.41245,3.41968,3.41804,3.42133,1.75346,1.75543,1.75313,1.75050,1.75543,-48.72154,-3958.00000
5.56480,5.56711,5.56382,5.56250,5.56283,3.41574,3.41672,3.41311,3.42034,3.41705,1.75642,1.75280,1.75182,1.75576,1.75280,-48.10277,-3957.00000
5.56678,5.56447,5.56842,5.56579,5.56480,3.41475,3.41607,3.42330,3.42034,3.41705,1.75215,1.75576,1.75609,1.75511,1.75379,-48.10277,-3956.00000
5.56579,5.56217,5.56579,5.57007,5.56415,3.41870,3.41936,3.41771,3.41607,3.41607,1.75215,1.75215,1.75116,1.75182,1.75346,-48.52685,-3955.00000
5.56974,5.56447,5.56415,5.56086,5.57368,3.41475,3.41936,3.41409,3.41804,3.42100,1.75280,1.75149,1.75083,1.75247,1.75280,-48.52685,-3954.00000
5.56908,5.56776,5.56349,5.56809,5.57138,3.41705,3.41672,3.41804,3.41903,3.41311,1.75116,1.75017,1.75313,1.75017,1.75017,-48.61914,-3953.00000
5.56612,5.56711,5.56875,5.57105,5.56776,3.41903,3.41278,3.41574,3.41640,3.42034,1.75280,1.75149,1.74919,1.75247,1.74754,-48.61914,-3952.00000
5.57204,5.56711,5.56612,5.56283,5.56612,3.42001,3.41508,3.41442,3.42001,3.41475,1.74853,1.74951,1.75182,1.75313,1.74688,-48.38607,-3951.00000
5.56678,5.57040,5.56678,5.56645,5.56579,3.41376,3.41607,3.41508,3.42330,3.42100,1.74787,1.74524,1.74984,1.75379,1.74951,-48.38607,-3950.00000
5.56447,5.56744,5.56415,5.57007,5.56415,3.41607,3.41442,3.41475,3.41245,3.41376,1.75149,1.75478,1.74787,1.74984,1.75050,-47.92958,-3949.00000
5.56513,5.56776,5.56809,5.56744,5.56974,3.42330,3.40949,3.41442,3.42067,3.41738,1.75017,1.75116,1.74721,1.74919,1.74721,-47.92958,-3948.00000
5.56744,5.56382,5.56809,5.56579,5.56809,3.41738,3.41837,3.42067,3.41475,3.41541,1.75017,1.74919,1.74886,1.75050,1.74951,-47.93124,-3947.00000
5.56349,5.56941,5.56447,5.56546,5.56678,3.42264,3.41015,3.41804,3.41672,3.41607,1.74491,1.75083,1.74787,1.74820,1.74984,-47.93124,-3946.00000
5.56776,5.56678,5.56447,5.56842,5.56842,3.41640,3.41705,3.41442,3.41672,3.41508,1.74754,1.74359,1.74557,1.74655,1.74853,-47.34967,-3945.00000
5.56579,5.56415,5.56217,5.56809,5.56776,3.41442,3.41574,3.41475,3.41475,3.41541,1.74655,1.74820,1.74984,1.74754,1.74688,-47.34967,-3944.00000
5.56744,5.57040,5.56579,5.56184,5.56645,3.42232,3.41311,3.41376,3.41508,3.42067,1.74688,1.74458,1.74787,1.74919,1.74557,-47.68787,-3943.00000
5.56809,5.56480,5.56349,5.56283,5.56711,3.41409,3.41541,3.41936,3.41640,3.41738,1.74491,1.74853,1.74919,1.74557,1.75083,-47.68787,-3942.00000
5.56316,5.56974,5.56612,5.56974,5.56842,3.41738,3.41475,3.41903,3.41738,3.41475,1.74787,1.74655,1.74951,1.74853,1.74688,-45.87069,-3941.00000
5.56513,5.56119,5.56349,5.56447,5.56776,3.41048,3.41245,3.40982,3.41344,3.41672,1.74655,1.75182,1.74919,1.75083,1.74754,-45.87069,-3940.00000
5.56744,5.56283,5.56744,5.56678,5.56546,3.41475,3.41442,3.41705,3.41508,3.41508,1.75247,1.74590,1.75050,1.74655,1.74688,-46.29172,-3939.00000
5.56513,5.56447,5.56546,5.56612,5.56776,3.41179,3.41771,3.41475,3.41837,3.41212,1.74820,1.74951,1.75017,1.75083,1.74919,-46.29172,-3938.00000
5.56678,5.56546,5.56678,5.56809,5.56513,3.41903,3.41245,3.41278,3.41212,3.41738,1.74984,1.74721,1.74557,1.74820,1.75017,-44.19123,-3937.00000
5.56513,5.56349,5.57040,5.56974,5.57368,3.41475,3.41574,3.41968,3.41541,3.41870,1.74820,1.74721,1.75116,1.75280,1.74458,-44.19123,-3936.00000
5.56250,5.56513,5.56480,5.56908,5.57138,3.41278,3.41409,3.40982,3.41212,3.41672,1.74787,1.74688,1.75182,1.74853,1.75050,-41.94780,-3935.00000
5.56809,5.56776,5.56151,5.56415,5.56776,3.41771,3.41409,3.41574,3.41574,3.41442,1.74853,1.74853,1.75017,1.74919,1.74886,-41.94780,-3934.00000
5.56217,5.56678,5.56415,5.57336,5.56645,3.41705,3.41344,3.41442,3.41968,3.41376,1.75511,1.75116,1.74984,1.74754,1.74721,-41.02835,-3933.00000
5.56349,5.56744,5.56678,5.56875,5.56645,3.41738,3.41804,3.41705,3.41903,3.41475,1.75017,1.74655,1.75149,1.74754,1.74886,-41.02835,-3932.00000
5.56546,5.56744,5.57040,5.56744,5.55987,3.41607,3.41442,3.41837,3.41376,3.41607,1.74886,1.74820,1.74984,1.74820,1.75182,-39.58856,-3931.00000
5.56645,5.56875,5.56415,5.56053,5.56447,3.42166,3.41179,3.41278,3.41442,3.41672,1.75149,1.74787,1.74886,1.74853,1.74820,-39.58856,-3930.00000
5.56678,5.56645,5.56809,5.56776,5.56612,3.41903,3.41837,3.41442,3.41278,3.41771,1.75083,1.74688,1.74984,1.75116,1.75247,-39.61991,-3929.00000
5.56941,5.56316,5.56941,5.56053,5.56513,3.41508,3.41475,3.41409,3.41705,3.41771,1.74721,1.75017,1.74919,1.75182,1.74853,-39.61991,-3928.00000
5.56546,5.56546,5.56480,5.56250,5.56842,3.41278,3.41409,3.41771,3.41409,3.42199,1.74886,1.74622,1.74622,1.74820,1.75017,-41.02916,-3927.00000
5.56184,5.56349,5.56908,5.56415,5.56776,3.42166,3.41837,3.41409,3.41968,3.41508,1.75050,1.74820,1.74754,1.74820,1.74557,-41.02916,-3926.00000
5.55987,5.56382,5.56415,5.56744,5.57467,3.41376,3.41936,3.41508,3.41705,3.41607,1.74919,1.74688,1.74951,1.75083,1.75083,-40.02042,-3925.00000
5.56842,5.56349,5.56711,5.56283,5.56612,3.41672,3.41837,3.41870,3.41870,3.41409,1.75149,1.74590,1.74820,1.74721,1.74853,-40.02042,-3924.00000
5.56184,5.56447,5.55757,5.56447,5.56678,3.41278,3.41837,3.42001,3.41278,3.41640,1.74754,1.74984,1.75182,1.74622,1.74228,-41.26361,-3923.00000
5.56250,5.56513,5.56776,5.56744,5.56480,3.41804,3.41738,3.41771,3.41541,3.41574,1.74590,1.74721,1.74622,1.74359,1.74622,-41.26361,-3922.00000
5.56744,5.56415,5.56415,5.56908,5.57040,3.41212,3.41837,3.41245,3.41508,3.41903,1.74655,1.74524,1.74425,1.74524,1.74557,-43.17151,-3921.00000
5.56086,5.56842,5.56546,5.56744,5.56447,3.41311,3.41344,3.41442,3.41344,3.41212,1.74326,1.74294,1.74491,1.74129,1.74557,-42.84839,-3920.00000
5.56382,5.56020,5.55987,5.56546,5.56415,3.41640,3.41541,3.41607,3.41705,3.41311,1.74261,1.74261,1.74392,1.74622,1.74294,-42.84839,-3919.00000
5.56217,5.56250,5.56711,5.56678,5.56151,3.41311,3.41475,3.41376,3.41804,3.41607,1.74030,1.74261,1.74261,1.73965,1.74228,-42.84839,-3918.00000
5.56217,5.55888,5.56349,5.56316,5.56612,3.41771,3.41311,3.41311,3.41640,3.41146,1.74096,1.73965,1.74129,1.73833,1.74195,-41.68896,-3917.00000
5.56480,5.56217,5.56546,5.55757,5.56119,3.41607,3.41870,3.40916,3.41080,3.41344,1.73899,1.73866,1.74195,1.74030,1.73866,-41.68896,-3916.00000
5.56151,5.56480,5.56151,5.55954,5.56513,3.41311,3.41311,3.41672,3.41344,3.42034,1.73833,1.73800,1.74030,1.74030,1.74129,-40.67025,-3915.00000
5.55790,5.56053,5.56119,5.55691,5.57138,3.41442,3.40916,3.41936,3.41640,3.41771,1.74129,1.73833,1.73899,1.74030,1.73767,-40.67025,-3914.00000
5.55625,5.56316,5.55888,5.55987,5.56151,3.41376,3.41442,3.41311,3.41212,3.42232,1.73998,1.74195,1.73899,1.73636,1.74096,-41.35829,-3913.00000
5.56382,5.56283,5.56447,5.56119,5.56415,3.41508,3.41344,3.41475,3.41903,3.40916,1.73702,1.73998,1.74359,1.74326,1.74096,-41.35829,-3912.00000
5.55691,5.55855,5.56020,5.56382,5.56086,3.41409,3.41113,3.41771,3.41146,3.41278,1.74491,1.74326,1.74030,1.74392,1.74096,-40.99993,-3911.00000
5.56119,5.56119,5.55888,5.56151,5.56119,3.41311,3.41475,3.41541,3.41179,3.41376,1.74524,1.74326,1.74162,1.74261,1.74195,-40.99993,-3910.00000
5.56020,5.56086,5.56086,5.56217,5.56250,3.41245,3.41245,3.41048,3.41541,3.41508,1.74294,1.74458,1.74129,1.74162,1.74096,-41.51460,-3909.00000
5.55987,5.55855,5.56086,5.55823,5.56316,3.41278,3.42001,3.41804,3.41245,3.41541,1.74294,1.74063,1.74524,1.74195,1.73734,-41.51460,-3908.00000
5.55625,5.56119,5.56020,5.55987,5.55428,3.41311,3.41607,3.41212,3.41409,3.41475,1.74392,1.74294,1.74096,1.74063,1.74326,-42.12464,-3907.00000
5.55757,5.55987,5.56316,5.56119,5.56513,3.41146,3.40784,3.40752,3.41705,3.41409,1.74425,1.74524,1.74622,1.74524,1.74425,-42.12464,-3906.00000
5.56382,5.55855,5.55691,5.55790,5.55954,3.41245,3.41113,3.41278,3.41245,3.40719,1.74195,1.74063,1.74458,1.74425,1.74590,-41.36923,-3905.00000
5.55329,5.55231,5.55231,5.55461,5.55724,3.40850,3.41212,3.41475,3.41048,3.41113,1.74129,1.74228,1.73998,1.74195,1.74425,-41.36923,-3904.00000
5.56283,5.55658,5.55987,5.55527,5.55691,3.40752,3.40982,3.41508,3.41376,3.40949,1.74195,1.74425,1.74326,1.74162,1.74162,-41.03814,-3903.00000
5.55790,5.55559,5.54935,5.55559,5.55625,3.40883,3.40423,3.40916,3.40719,3.41245,1.73899,1.74129,1.73965,1.74655,1.74030,-41.03814,-3902.00000
5.55461,5.55132,5.55658,5.55724,5.55888,3.41278,3.41212,3.41245,3.41048,3.40752,1.74162,1.74228,1.73965,1.74096,1.74294,-42.07719,-3901.00000
5.55428,5.55000,5.55395,5.55823,5.55329,3.41442,3.41508,3.41344,3.41311,3.40521,1.74195,1.74096,1.74491,1.73866,1.73932,-42.07719,-3900.00000
5.55263,5.55165,5.55987,5.55724,5.55559,3.41015,3.41015,3.40916,3.41212,3.40653,1.74030,1.73965,1.74458,1.74655,1.73800,-43.05146,-3899.00000
