11.000,40.000,0.718,0.717,0.718
11.000,40.000,0.717,0.717,0.718
11.000,40.000,0.717,0.718,0.717
11.000,40.000,0.723,0.718,0.718
11.000,40.000,0.716,0.716,0.715
11.000,40.000,0.719,0.718,0.718
11.000,40.000,0.716,0.718,0.719
