3.86075,3.85778,3.86009,3.85417,3.85877,2.40403,2.40337,2.40699,2.40568,2.40469,1.18380,1.18446,1.18347,1.18479,1.18545,-52.34479,-4014.00000
3.86272,3.85877,3.86140,3.85713,3.86107,2.40436,2.40535,2.40765,2.40206,2.40732,1.18413,1.18775,1.18380,1.18051,1.18939,-53.15482,-4013.00000
3.86075,3.85680,3.85515,3.85581,3.85680,2.41028,2.40864,2.41028,2.40304,2.40831,1.18578,1.18742,1.18578,1.18775,1.18775,-53.15482,-4012.00000
3.85713,3.85482,3.85811,3.85910,3.85515,2.40337,2.40732,2.40469,2.40568,2.40896,1.18578,1.18413,1.18742,1.18216,1.18446,-52.24391,-4011.00000
3.85877,3.86107,3.85450,3.86107,3.85581,2.40765,2.40929,2.40765,2.40469,2.40995,1.18709,1.18380,1.18512,1.18874,1.18939,-52.24391,-4010.00000
3.85680,3.85680,3.85614,3.86173,3.85811,2.40370,2.40469,2.40831,2.40962,2.40304,1.18643,1.18643,1.18643,1.18545,1.18183,-52.15467,-4009.00000
3.86338,3.85778,3.86009,3.86042,3.86075,2.40666,2.40699,2.40765,2.40535,2.40798,1.18808,1.18709,1.18676,1.18643,1.18347,-52.15467,-4008.00000
3.85844,3.86075,3.85811,3.86042,3.85581,2.41127,2.40864,2.40666,2.40568,2.40831,1.18084,1.18610,1.18380,1.18775,1.18249,-51.96601,-4007.00000
3.85844,3.85910,3.85877,3.86239,3.85943,2.40929,2.40995,2.41028,2.40535,2.40962,1.18808,1.18643,1.18775,1.18578,1.18314,-51.96601,-4006.00000
3.85548,3.86107,3.86206,3.85877,3.85450,2.40666,2.41094,2.40798,2.41028,2.40502,1.18775,1.18676,1.18578,1.18347,1.18643,-52.90927,-4005.00000
3.86173,3.85811,3.85877,3.85647,3.85186,2.40765,2.40765,2.40798,2.40896,2.40502,1.18413,1.18347,1.18676,1.18446,1.18578,-52.90927,-4004.00000
3.85713,3.86403,3.84890,3.86206,3.85680,2.40304,2.40535,2.40600,2.40995,2.40699,1.18446,1.18610,1.18610,1.18578,1.18413,-52.24565,-4003.00000
3.86009,3.85778,3.85515,3.85746,3.86009,2.40469,2.40732,2.40600,2.40502,2.40206,1.18479,1.18479,1.18578,1.18150,1.18282,-52.24565,-4002.00000
3.85614,3.86338,3.85482,3.85778,3.85976,2.40896,2.40502,2.40535,2.40896,2.40633,1.18413,1.18512,1.18709,1.18150,1.18084,-52.46072,-4001.00000
3.86075,3.85844,3.85778,3.85844,3.86140,2.40535,2.40403,2.40666,2.40239,2.40535,1.17953,1.18380,1.18413,1.18380,1.17920,-52.46072,-4000.00000
3.85877,3.85252,3.85778,3.85910,3.85713,2.40666,2.40798,2.40403,2.40535,2.40732,1.18150,1.17887,1.18249,1.18446,1.17821,-52.24110,-3999.00000
