3.88081,3.87982,3.87686,3.88114,3.88015,2.56947,2.57276,2.57506,2.56914,2.57013,1.24202,1.24366,1.24300,1.24531,1.24366,-41.76133,-4014.00000
3.87620,3.88278,3.88114,3.87719,3.87587,2.57473,2.57309,2.57605,2.56881,2.57013,1.24366,1.24333,1.24202,1.24202,1.24498,-41.82526,-4013.00000
3.87686,3.87883,3.87883,3.87883,3.87489,2.57473,2.57539,2.56848,2.56585,2.57177,1.24235,1.24399,1.24333,1.24333,1.24827,-41.80604,-4012.00000
3.87094,3.87620,3.88147,3.87719,3.87390,2.57276,2.57013,2.56848,2.57177,2.56684,1.24399,1.24465,1.24268,1.24432,1.24333,-41.80604,-4011.00000
3.87522,3.87423,3.87620,3.87423,3.87423,2.57144,2.57342,2.57078,2.57243,2.57309,1.24465,1.24169,1.24169,1.24136,1.24465,-41.62720,-4010.00000
3.87489,3.87160,3.87489,3.87949,3.87160,2.56651,2.57111,2.56651,2.57473,2.57078,1.24268,1.24399,1.24235,1.24465,1.24432,-41.98324,-4009.00000
3.87620,3.87390,3.88344,3.87949,3.87587,2.57440,2.56717,2.56848,2.57013,2.56980,1.24432,1.24300,1.24333,1.24531,1.24465,-41.98324,-4008.00000
3.87390,3.87193,3.87752,3.87259,3.87456,2.56717,2.56750,2.57243,2.57177,2.57013,1.24235,1.24432,1.24761,1.24827,1.24366,-42.27431,-4007.00000
3.87390,3.86995,3.87094,3.87291,3.87324,2.56914,2.57013,2.57013,2.57013,2.57144,1.24300,1.24695,1.24596,1.24564,1.24531,-42.27431,-4006.00000
3.87686,3.87357,3.87752,3.87357,3.87423,2.57013,2.56750,2.57177,2.57046,2.57473,1.24531,1.24300,1.24827,1.24892,1.24629,-41.82870,-4005.00000
3.87752,3.87587,3.87752,3.87686,3.87620,2.57177,2.56750,2.56881,2.57407,2.57210,1.24892,1.24860,1.24695,1.25156,1.24860,-41.86367,-4004.00000
3.87653,3.87489,3.87620,3.87423,3.87489,2.57210,2.56947,2.56947,2.57605,2.57210,1.24498,1.24892,1.25057,1.25057,1.24925,-42.00905,-4003.00000
3.87587,3.88344,3.88476,3.87818,3.88015,2.57736,2.57440,2.56881,2.57046,2.57342,1.25254,1.25123,1.24761,1.25320,1.25090,-42.00905,-4002.00000
3.88772,3.88673,3.88903,3.89100,3.88541,2.57802,2.57374,2.57539,2.57736,2.57868,1.25254,1.25484,1.25353,1.25550,1.26044,-41.95682,-4001.00000
3.88936,3.88574,3.89166,3.88903,3.88870,2.58131,2.57605,2.58197,2.57605,2.57342,1.25452,1.25254,1.25123,1.25452,1.24991,-41.95682,-4000.00000
3.89298,3.89232,3.88311,3.88476,3.88837,2.57670,2.57638,2.57835,2.57769,2.57539,1.25287,1.25452,1.25583,1.25484,1.25024,-42.35272,-3999.00000
3.88147,3.88311,3.88804,3.88377,3.89068,2.57670,2.57703,2.57868,2.57638,2.57638,1.24827,1.25353,1.25123,1.25517,1.25188,-42.35272,-3998.00000
3.87949,3.88114,3.88311,3.88015,3.88212,2.57309,2.57572,2.57670,2.57703,2.57276,1.25123,1.24827,1.24827,1.24925,1.24925,-42.94995,-3997.00000
3.88015,3.88739,3.88245,3.88114,3.87883,2.57407,2.57243,2.57144,2.57638,2.57539,1.24827,1.24794,1.24596,1.24892,1.24268,-42.36051,-3996.00000
3.87423,3.88212,3.87160,3.88015,3.87324,2.56815,2.57407,2.56947,2.57309,2.57769,1.24728,1.24596,1.24892,1.24662,1.24860,-42.36051,-3995.00000
3.87522,3.87324,3.87555,3.87555,3.87160,2.57374,2.57078,2.57046,2.57342,2.56848,1.24004,1.24432,1.24399,1.24103,1.24333,-42.81344,-3994.00000
