14.490,40.000,1.276,1.278,1.279
14.490,40.000,1.278,1.279,1.280
14.490,40.000,1.278,1.279,1.279
14.490,40.000,1.278,1.278,1.282
14.490,40.000,1.278,1.278,1.276
14.490,40.000,1.279,1.279,1.279
14.490,40.000,1.282,1.279,1.280
