2.361976384015353148e+01,-1.450448122964654966e-02,7.170997749915819898e-04,-2.683277836055576398e-05,-1.660663753983297283e+04,-8.334627681450725023e-02,-1.015611224679349306e-01
-1.450448122964655313e-02,1.552899855260017267e-03,-7.947768833889285443e-05,4.235714711135009063e-06,2.563480844911152801e+00,5.091991532321228333e-05,1.087353222612549679e-02
7.170997749915820983e-04,-7.947768833889285443e-05,4.470516902108124097e-06,-2.208869391007700291e-07,-1.129787532892874841e-01,-2.511398515497285012e-06,-5.570588532946035192e-04
-2.683277836055576398e-05,4.235714711135009063e-06,-2.208869391007700291e-07,3.338259999245290080e-07,-2.013131076450417212e-03,9.203414359331844684e-08,2.967974429913122707e-05
-1.660663753983297283e+04,2.563480844911153245e+00,-1.129787532892875118e-01,-2.013131076450417212e-03,1.171358210339441895e+07,5.860059600179086914e+01,1.794817244016240210e+01
-8.334627681450725023e-02,5.091991532321228333e-05,-2.511398515497284165e-06,9.203414359331844684e-08,5.860059600179086203e+01,2.941020351666497816e-04,3.565277921115031089e-04
-1.015611224679349306e-01,1.087353222612549679e-02,-5.570588532946035192e-04,2.967974429913122368e-05,1.794817244016239854e+01,3.565277921115030005e-04,7.613905221608641138e-02
