20.459,20.459,20.466,43.018,42.706,41.761
20.446,20.459,20.459,42.539,42.552,42.562
20.466,20.466,20.459,42.372,42.388,41.596
20.459,20.473,20.473,42.536,42.227,42.240
20.453,20.473,20.459,42.372,41.909,42.568
20.466,20.459,20.459,42.693,41.744,41.596
20.459,20.466,20.466,42.378,42.066,42.568
20.459,20.453,20.459,42.050,41.741,42.082
20.473,20.453,20.459,42.050,42.713,42.237
20.453,20.459,20.453,41.892,41.580,42.726
20.453,20.453,20.466,42.056,42.385,42.732
20.466,20.466,20.466,41.409,42.385,42.723
20.453,20.466,20.446,42.375,42.546,42.726
20.453,20.446,20.466,42.211,42.710,42.723
20.459,20.466,20.459,42.697,43.353,42.243
20.466,20.459,20.466,42.050,42.542,42.404
20.459,20.466,20.473,42.700,42.385,41.922
20.453,20.459,20.466,42.693,42.224,42.237
20.459,20.459,20.466,43.012,42.864,42.082
20.459,20.466,20.466,42.693,42.063,42.082
20.453,20.466,20.466,42.372,42.706,42.398
20.473,20.466,20.466,42.378,42.224,42.079
20.459,20.473,20.466,42.372,41.741,42.726
20.466,20.466,20.466,42.536,42.066,42.559
20.466,20.466,20.459,42.217,41.905,42.082
20.459,20.459,20.479,41.731,42.388,42.883
20.466,20.453,20.466,42.368,42.227,43.208
20.459,20.453,20.453,41.728,42.066,42.887
20.459,20.453,20.453,42.533,43.028,42.401
20.466,20.466,20.446,42.536,42.549,43.208
20.459,20.453,20.459,42.372,42.227,41.922
20.459,20.446,20.473,43.173,42.546,42.401
20.459,20.459,20.459,42.536,42.867,42.240
20.453,20.466,20.466,43.012,42.710,41.761
20.459,20.473,20.473,42.378,42.227,41.761
20.446,20.473,20.466,42.700,42.552,42.404
20.453,20.459,20.459,42.533,42.546,42.562
20.459,20.473,20.473,43.018,42.706,42.401
20.459,20.459,20.466,42.693,42.063,42.562
20.459,20.459,20.466,42.372,41.580,42.887
20.459,20.466,20.459,42.214,41.744,41.918
20.466,20.453,20.473,42.056,42.385,42.880
20.459,20.466,20.459,42.214,42.381,43.208
20.473,20.459,20.459,42.047,42.539,41.918
20.473,20.453,20.459,42.050,42.381,42.883
20.466,20.453,20.453,42.529,42.710,43.211
20.466,20.459,20.466,42.047,42.864,42.404
20.466,20.446,20.466,42.053,43.025,41.922
20.459,20.459,20.459,42.056,42.706,41.596
20.466,20.473,20.459,42.375,42.870,42.565
20.466,20.466,20.466,43.176,42.546,41.603
20.453,20.459,20.459,43.018,42.549,41.915
20.453,20.473,20.473,42.539,42.703,42.082
20.459,20.466,20.466,42.693,42.227,41.761
20.453,20.473,20.466,42.536,42.703,42.562
20.459,20.473,20.466,42.372,42.385,42.250
20.466,20.479,20.466,42.214,42.385,42.243
20.459,20.466,20.459,42.053,41.583,42.562
20.459,20.459,20.473,41.896,41.899,42.559
20.459,20.459,20.459,42.214,42.703,42.883
20.473,20.453,20.453,42.047,41.738,42.559
20.473,20.459,20.453,42.050,42.224,41.922
20.466,20.473,20.466,42.378,42.385,41.915
20.459,20.466,20.466,42.372,42.221,42.565
20.466,20.453,20.459,42.539,42.710,41.918
20.466,20.459,20.466,42.539,43.025,42.404
20.459,20.459,20.459,42.529,42.063,41.603
20.446,20.466,20.473,43.018,42.227,42.565
