18.611,18.604,18.604,42.406,41.762,41.286
18.611,18.604,18.624,42.242,41.762,42.091
18.618,18.604,18.618,42.248,41.923,41.923
18.611,18.611,18.631,41.601,42.406,41.601
18.624,18.604,18.604,41.923,42.245,42.409
18.611,18.598,18.611,41.762,42.570,42.567
18.611,18.611,18.604,41.444,42.885,42.403
18.624,18.604,18.591,41.605,42.406,43.052
18.618,18.611,18.611,41.927,42.399,42.570
18.604,18.618,18.604,41.923,42.728,42.091
18.604,18.618,18.598,41.917,41.927,42.406
18.598,18.604,18.604,42.084,41.927,43.213
18.604,18.611,18.611,42.084,41.920,42.888
18.598,18.604,18.611,43.210,41.769,42.245
18.598,18.598,18.618,42.242,41.766,41.927
18.604,18.598,18.611,41.766,42.248,41.923
18.611,18.604,18.624,42.888,41.598,41.766
18.611,18.604,18.631,42.396,42.248,41.283
18.604,18.604,18.618,42.245,42.412,41.118
18.611,18.611,18.618,41.601,41.766,41.927
18.611,18.611,18.604,41.762,41.923,42.081
18.611,18.604,18.604,41.920,42.242,42.091
18.618,18.611,18.611,42.084,42.570,42.728
18.611,18.604,18.611,41.920,42.570,41.920
18.604,18.604,18.604,41.601,42.403,42.078
18.618,18.618,18.604,42.567,42.409,42.412
18.611,18.618,18.611,41.923,43.049,42.731
18.604,18.618,18.611,42.081,42.573,42.252
18.604,18.618,18.604,41.920,42.087,42.892
18.604,18.604,18.611,42.724,41.766,42.084
18.604,18.618,18.611,42.892,40.796,42.564
18.598,18.598,18.618,42.406,41.279,41.276
18.598,18.611,18.611,42.078,41.766,41.444
18.598,18.611,18.611,42.409,42.245,41.756
18.598,18.604,18.624,42.567,41.927,41.598
18.604,18.598,18.611,41.283,42.242,41.762
18.591,18.598,18.598,42.078,42.728,41.605
18.611,18.611,18.611,41.923,42.087,41.601
18.611,18.604,18.604,41.440,42.567,41.920
18.611,18.604,18.604,42.087,42.087,42.573
18.604,18.611,18.611,41.762,42.573,42.252
18.618,18.598,18.598,41.608,42.406,41.762
18.604,18.618,18.611,42.728,42.885,42.564
18.611,18.611,18.611,41.766,42.570,42.403
18.598,18.624,18.604,41.759,41.923,42.087
18.591,18.598,18.611,42.242,41.927,42.248
18.604,18.611,18.598,42.567,42.087,41.598
18.604,18.611,18.624,42.406,42.245,42.245
18.611,18.604,18.611,42.570,41.283,41.605
18.585,18.598,18.611,42.239,41.605,41.759
18.604,18.611,18.624,42.724,41.923,41.923
18.598,18.618,18.611,42.412,41.762,41.927
18.604,18.598,18.618,41.917,41.759,41.601
18.611,18.598,18.604,42.084,41.601,41.440
18.604,18.604,18.611,41.595,42.081,41.118
18.618,18.604,18.618,41.431,42.731,41.923
18.618,18.604,18.611,41.437,42.567,42.892
18.618,18.611,18.598,41.762,41.759,42.731
18.624,18.611,18.611,41.923,42.245,42.567
18.611,18.611,18.604,41.759,42.567,42.731
18.604,18.604,18.604,41.920,42.084,42.406
18.598,18.611,18.598,42.087,42.242,42.409
18.598,18.611,18.604,42.570,42.573,42.728
18.604,18.604,18.611,42.728,41.444,42.087
18.618,18.598,18.604,42.081,42.081,41.605
18.598,18.618,18.618,42.245,41.930,42.087
18.604,18.611,18.618,42.728,41.601,42.081
18.591,18.618,18.611,42.570,41.605,41.772
18.604,18.598,18.618,41.923,42.091,41.434
18.611,18.591,18.611,42.087,42.888,41.927
18.604,18.598,18.611,42.245,42.084,41.601
18.624,18.604,18.618,41.440,42.409,42.412
18.624,18.611,18.604,41.279,42.724,42.409
18.618,18.618,18.591,41.611,42.567,42.724
18.604,18.604,18.611,41.927,41.766,42.731
18.618,18.618,18.604,41.762,42.888,42.573
18.618,18.611,18.591,42.245,42.087,42.406
18.604,18.598,18.604,42.564,42.087,41.927
18.604,18.618,18.604,41.601,41.923,42.245
18.618,18.611,18.611,42.728,42.248,42.564
18.598,18.604,18.611,42.734,42.081,42.412
18.618,18.604,18.611,42.564,41.598,41.923
18.604,18.604,18.611,42.087,41.762,41.601
18.604,18.611,18.618,42.570,41.927,41.766
18.624,18.618,18.631,42.081,41.762,41.279
18.611,18.604,18.611,42.081,41.920,42.087
18.598,18.604,18.611,41.927,43.052,41.769
18.611,18.611,18.611,41.923,42.084,41.920
18.604,18.604,18.611,41.601,42.245,41.766
18.604,18.611,18.604,41.444,42.570,42.567
18.604,18.604,18.604,41.595,42.406,42.560
18.604,18.598,18.598,41.762,42.409,42.567
18.618,18.618,18.604,41.920,42.409,42.728
18.604,18.611,18.591,42.409,42.567,42.570
18.611,18.618,18.604,42.087,41.601,42.242
18.611,18.598,18.598,42.242,41.601,41.759
18.618,18.611,18.598,42.087,41.927,42.406
18.591,18.611,18.611,41.923,41.769,41.762
18.604,18.618,18.604,42.406,41.279,42.084
18.618,18.604,18.631,42.406,41.762,41.923
18.611,18.611,18.624,41.601,42.087,41.766
18.618,18.604,18.611,42.577,42.084,42.245
18.598,18.604,18.618,41.927,42.406,42.888
18.618,18.611,18.618,42.409,42.087,41.762
18.611,18.611,18.611,41.927,42.242,42.094
18.631,18.598,18.618,41.605,42.406,42.248
18.624,18.611,18.604,41.440,43.216,41.766
18.604,18.624,18.598,41.920,42.567,42.892
18.604,18.604,18.598,41.601,41.769,42.728
