0.42338,0.43160,0.42568,0.42930,0.42634,0.34543,0.34214,0.34280,0.33951,0.34017,0.08198,0.08395,0.08560,0.08823,0.08724,-50.07543,-4014.00000
0.42634,0.43259,0.43095,0.43687,0.42601,0.33589,0.34050,0.33721,0.34247,0.33819,0.08461,0.08132,0.08264,0.08428,0.08494,-50.09586,-4013.00000
0.42733,0.43062,0.42897,0.43029,0.42798,0.34214,0.34510,0.34642,0.34247,0.34313,0.08330,0.08494,0.08297,0.08231,0.08461,-50.09586,-4012.00000
0.42470,0.42634,0.42766,0.42700,0.42766,0.33655,0.33885,0.33688,0.33721,0.33951,0.08626,0.08856,0.08330,0.08527,0.08889,-50.00857,-4011.00000
0.42634,0.43160,0.42437,0.42174,0.42766,0.33721,0.34214,0.33852,0.33984,0.34181,0.08428,0.08198,0.08724,0.08165,0.08724,-50.00857,-4010.00000
0.42338,0.43029,0.42798,0.42897,0.42798,0.34444,0.34214,0.34444,0.34148,0.33951,0.08494,0.08626,0.08494,0.08724,0.08626,-49.15122,-4009.00000
0.42798,0.42667,0.43259,0.42502,0.43226,0.34115,0.34609,0.34313,0.34181,0.33754,0.08560,0.08428,0.09053,0.08691,0.08297,-49.15122,-4008.00000
0.42502,0.43193,0.42897,0.43062,0.42831,0.34346,0.33951,0.34181,0.34181,0.34510,0.08297,0.08132,0.08724,0.08330,0.08132,-49.09886,-4007.00000
0.42897,0.42634,0.42502,0.42798,0.42864,0.33819,0.33754,0.34083,0.34247,0.34115,0.08658,0.08823,0.08955,0.08494,0.08889,-49.09886,-4006.00000
0.43456,0.42700,0.42700,0.42831,0.42404,0.33918,0.33984,0.34115,0.34214,0.34148,0.08626,0.08264,0.08198,0.08658,0.08428,-48.31688,-4005.00000
0.42864,0.42174,0.43160,0.42634,0.42831,0.33852,0.33951,0.34148,0.34444,0.34379,0.08461,0.08790,0.08527,0.08823,0.08691,-48.31688,-4004.00000
