15.31535,15.32192,15.32850,41.05642,40.08979,40.56344
15.30219,15.33508,15.32192,40.41209,41.05642,41.21094
15.32192,15.32850,15.31535,39.92860,41.69714,40.72454
15.31535,15.31535,15.31535,39.93186,41.37520,40.56019
15.32192,15.32192,15.30877,40.09955,40.89537,39.75763
15.32192,15.30877,15.31535,40.89862,40.08653,40.08002
15.32192,15.32850,15.32850,40.41534,40.40558,40.24119
15.31535,15.32192,15.33508,40.41534,40.40233,40.56344
15.29561,15.31535,15.31535,40.73430,40.40883,39.43840
15.30877,15.31535,15.30877,41.06292,39.92209,40.06701
15.30877,15.32192,15.30219,41.21744,39.59640,40.40233
15.30877,15.31535,15.32192,41.05317,40.73104,41.04341
15.31535,15.31535,15.31535,40.41534,41.36870,41.68739
15.31535,15.31535,15.32192,40.73755,40.24444,40.88236
15.31535,15.31535,15.32192,40.73755,40.25095,40.72129
15.30877,15.31535,15.31535,40.74080,40.72779,41.37195
15.30219,15.32192,15.30877,40.41534,40.73104,40.71803
15.31535,15.30877,15.32850,40.41859,41.52968,40.39907
15.32192,15.32850,15.32192,39.44491,40.72779,40.40558
15.31535,15.30877,15.32192,40.09304,41.04991,41.04666
15.32192,15.32192,15.32192,40.57320,40.72454,40.72454
15.32192,15.32850,15.31535,40.41534,40.89537,40.40233
15.32192,15.31535,15.32192,40.25095,40.56995,39.91558
15.31535,15.32850,15.32850,40.57320,40.56995,39.91884
15.32192,15.32192,15.30877,40.89862,39.76089,39.59314
15.30877,15.30219,15.30877,40.73430,40.40883,40.40233
15.32192,15.31535,15.32192,41.05967,40.73104,40.24119
15.31535,15.30877,15.31535,40.90187,39.92535,40.55694
15.30877,15.32192,15.30877,40.90187,40.40558,41.37195
15.31535,15.31535,15.32192,41.22070,40.40883,40.56019
15.31535,15.30877,15.30877,41.05642,40.72779,41.68739
15.31535,15.30877,15.31535,40.58296,40.56670,40.56019
15.31535,15.31535,15.31535,40.25420,40.56995,40.88236
15.30219,15.30877,15.32850,40.25746,40.73104,41.20119
15.31535,15.30877,15.30877,40.73430,40.57320,40.71803
15.31535,15.32192,15.32850,40.25420,41.21419,40.56344
15.31535,15.32192,15.31535,39.60942,41.37195,40.87911
15.32850,15.32192,15.32850,41.05317,40.56995,40.56670
15.31535,15.32192,15.32192,41.22070,40.24444,40.72129
15.33508,15.31535,15.30877,40.25095,41.05317,40.24444
15.32192,15.32192,15.32192,40.73104,40.40883,39.75437
15.31535,15.31535,15.32192,40.41859,40.08328,39.91884
15.32192,15.32192,15.32192,40.89862,39.75763,40.72454
15.32850,15.31535,15.32192,41.21744,40.24444,40.24119
15.31535,15.31535,15.32192,41.37520,40.40233,40.23468
15.30219,15.32192,15.31535,40.73104,40.24444,40.88236
15.31535,15.31535,15.32192,41.70039,40.40558,40.24444
15.32192,15.31535,15.30877,40.57646,40.72779,41.20769
15.31535,15.32192,15.31535,40.90512,41.05642,41.20444
15.31535,15.31535,15.32192,39.93186,41.37520,41.20769
15.31535,15.31535,15.32850,40.25746,41.22070,40.88236
15.31535,15.31535,15.31535,39.93511,40.56995,40.89212
15.31535,15.32192,15.31535,39.77065,41.69389,40.40233
15.32192,15.32850,15.32850,40.25095,40.72779,40.07351
15.32192,15.32192,15.32850,39.77065,41.20769,39.75112
15.31535,15.31535,15.32192,40.09629,40.08653,39.91558
15.31535,15.32192,15.32850,40.25420,40.56995,39.91884
15.32192,15.31535,15.31535,40.41534,40.72454,39.91233
15.32192,15.32192,15.31535,40.89862,40.40233,39.59640
15.31535,15.30877,15.30877,40.40883,39.92860,40.40233
15.30877,15.30877,15.30877,40.73755,40.72779,40.88561
15.31535,15.32850,15.32192,41.37845,40.89212,40.55694
15.30219,15.31535,15.32192,40.25746,40.73104,40.72454
15.32192,15.31535,15.30219,41.05967,40.40883,41.04666
15.30877,15.32192,15.30877,40.74080,40.25095,40.88236
15.31535,15.32850,15.31535,39.92860,40.89212,41.04666
15.31535,15.32192,15.31535,40.25095,41.37520,41.36870
15.32192,15.30877,15.31535,40.08979,41.04666,40.40233
15.32192,15.31535,15.32850,39.60617,40.56344,41.04666
15.30877,15.31535,15.31535,40.41534,41.37195,40.72129
15.31535,15.31535,15.30877,40.41209,40.73430,40.56344
15.31535,15.32192,15.30877,40.41534,40.56670,40.24119
15.31535,15.31535,15.32850,40.57646,40.56670,40.24119
15.30877,15.32192,15.32192,40.08979,40.56670,40.56019
15.31535,15.32192,15.31535,40.73104,39.44817,40.23793
15.32192,15.32192,15.30877,40.89862,40.72779,39.92535
15.31535,15.32192,15.31535,40.41209,40.73430,40.40233
15.30877,15.31535,15.31535,40.57320,39.59965,40.07677
15.30877,15.31535,15.32192,41.05967,40.08328,40.39907
15.32192,15.31535,15.32192,41.05967,40.88886,40.72129
15.30877,15.30877,15.31535,40.74080,40.89212,41.21094
15.30877,15.31535,15.32192,40.89537,40.56670,40.88561
15.32192,15.32192,15.31535,40.57646,40.73104,41.52968
15.32192,15.32192,15.31535,40.57971,41.04991,41.37195
15.31535,15.30219,15.30877,40.57646,41.21094,40.88561
15.30877,15.32192,15.30877,40.41209,41.21094,40.56019
15.32192,15.32850,15.32192,40.08979,40.88886,41.36545
15.32850,15.30219,15.32850,40.41534,40.72779,39.91884
15.32850,15.32850,15.32850,40.08979,41.05317,40.88561
15.31535,15.33508,15.32192,40.42185,40.89212,39.91558
15.30877,15.32850,15.31535,40.25420,40.24769,40.39907
15.31535,15.31535,15.32192,40.89537,39.76089,40.56670
15.30877,15.32850,15.30219,40.25420,40.24444,40.39582
15.31535,15.32192,15.32192,41.54268,41.05642,39.59314
15.31535,15.32192,15.31535,41.70364,41.05317,41.04666
15.32850,15.30877,15.31535,41.05967,40.08328,40.39582
15.32192,15.32192,15.31535,41.05967,40.72129,41.37520
15.31535,15.32192,15.32192,41.05967,40.40233,41.20769
15.32192,15.30877,15.31535,40.25095,40.56344,40.72129
15.32850,15.30219,15.32192,40.41209,41.21419,40.88236
15.32192,15.30877,15.32192,39.93511,40.89212,40.56344
15.31535,15.31535,15.31535,39.92860,40.72779,41.20769
15.31535,15.32850,15.31535,40.41534,41.53293,40.72779
15.31535,15.32850,15.31535,40.25420,40.72454,40.56019
15.32192,15.31535,15.32192,39.45143,40.73430,40.07677
15.31535,15.31535,15.30877,40.41209,40.24119,40.40233
15.31535,15.32850,15.32192,40.41859,40.24444,40.87586
15.32192,15.32192,15.32192,41.05967,40.40883,40.56019
15.31535,15.32192,15.32192,41.37845,40.40883,40.08002
15.32192,15.32192,15.32850,40.89862,39.92535,40.24119
15.30877,15.30877,15.30877,40.41209,40.25095,40.56344
15.31535,15.30877,15.31535,41.37845,40.89537,41.20119
15.31535,15.32192,15.31535,40.57320,40.57320,40.39907
15.30877,15.30219,15.32192,40.73430,41.21094,40.72129
15.30877,15.30877,15.32192,40.73430,40.56670,40.88561
15.31535,15.31535,15.32192,40.90187,40.56344,41.04666
15.32192,15.31535,15.31535,40.73104,41.52968,41.04341
15.32850,15.31535,15.31535,40.24444,40.88886,41.03691
15.32850,15.31535,15.30877,40.57971,40.40558,40.87911
15.31535,15.32192,15.31535,40.25420,40.40558,40.73104
15.32192,15.32850,15.32192,40.09629,40.56670,41.04666
15.32192,15.31535,15.32192,40.25420,40.40558,40.56019
15.31535,15.32192,15.30219,39.93837,41.04991,39.59965
15.31535,15.31535,15.32192,40.57646,40.56670,40.23793
15.30877,15.32850,15.31535,40.89537,40.24769,40.07677
15.30877,15.32192,15.31535,40.41534,40.56344,40.07677
15.31535,15.30877,15.32850,40.89862,40.40883,40.39907
