<<<<<<< Updated upstream
5.129867577482460916e-04
4.455085286398929867e-04
2.539463880795178596e-04
-3.108351065246317546e-04
-2.964562975105167197e-05
-9.514786710214107046e-04
6.282765828835579214e-04
-7.254418156199538004e-04
1.275508904111433139e-03
-2.937719534179539238e-04
7.160611342047484840e-04
-5.013651342533620436e-05
1.332702980021416295e-04
-3.369201074994165879e-04
1.082533742748914563e-03
-4.161932990431882473e-04
3.410403046744114874e-04
9.509908201765782110e-05
-1.011975485010641052e-03
7.352338620045806294e-04
4.662276854829894290e-04
-1.753776940176532406e-04
1.261249054731905517e-03
-3.276001369023617826e-04
-1.079969259894841827e-03
7.160387962423797603e-05
1.438072076481056172e-03
-8.383665303344223219e-04
-2.000197384186552796e-04
-2.595834914405070748e-04
-1.274369976625111534e-03
4.458658355663835948e-04
3.049830419961097050e-04
1.130874041428420185e-04
9.211256876726636733e-04
1.349155809952096163e-03
-3.273652728297271608e-04
5.392729346782587641e-04
-6.636956003438498897e-04
-5.318620576661992061e-04
1.680277320059486712e-03
-4.243556955203509062e-04
6.895631942174240692e-04
7.372551170845564883e-04
9.768338590196989912e-04
3.370656434011909397e-04
3.056173510957993500e-04
-3.128225582902377511e-04
1.578764913859220798e-03
3.896790153448126404e-04
1.682547982602144998e-04
3.315272433004334829e-04
-1.669119980978184259e-03
-5.460805832950832439e-04
-8.731226730431806971e-04
1.496224771330156855e-03
4.445526745848749073e-04
5.824551332942462523e-04
-3.612983161893623674e-05
-9.864548409450613065e-04
1.078172303579094660e-03
-6.687314278805978063e-04
5.298210927744406717e-04
1.419796140973428322e-04
-9.477331898393170917e-04
5.645222365089352934e-04
7.951314377663276645e-04
-8.075352985592587629e-04
2.806058661291022105e-04
-6.340291162314493079e-04
2.456216740049921299e-04
-5.728808325859979789e-04
-7.892528419701783093e-04
-7.584814263661421307e-05
-1.277553481327631246e-03
-5.477588413651535149e-04
8.640447549934648919e-05
2.040252035260259333e-04
2.130414019514415003e-04
1.678168141212132980e-03
5.780524162897204832e-04
-3.930401982765729940e-06
1.307306004850516956e-03
-4.583753684666014294e-04
6.496502252448799197e-04
-4.024650007907748517e-04
-5.996604280955608601e-05
8.613374576493804113e-05
1.493649218289094804e-03
1.809014971124733862e-03
6.433326321109156254e-05
1.141821045566482340e-03
-4.637905141122722341e-04
1.827353575237111727e-03
-9.443769956707370739e-05
-4.689769887911143798e-04
1.743298652838731755e-03
-4.298047578625840970e-04
-3.621426500721725006e-05
6.295156173377058906e-04
-6.293852752277118157e-04
2.072687081533519660e-04
-1.822893621560739419e-03
-2.234269878373940088e-04
1.512874154907972724e-03
-9.023112779615871659e-05
1.667195591199543969e-04
-7.445128884073781705e-04
-5.671799451631986955e-04
4.287335606862896498e-04
3.971497057082551407e-04
-3.545434840726002790e-04
9.482697210909662999e-04
4.020606900940748574e-04
-9.805081158376083295e-04
-9.483194811907846855e-04
-8.654154737379737838e-04
5.582496733758102181e-04
9.024426913297745045e-04
1.155048253659973767e-03
-1.190709317100413500e-04
3.737827051184527960e-04
-6.328272765565579050e-04
1.847571728751162823e-03
-3.858298853784969396e-04
-4.382541410856699571e-04
-7.000800527330319767e-04
1.842632618505035680e-04
-2.084028418718464337e-04
1.521455228826074091e-03
8.236860067096785087e-04
6.752859684131529150e-04
9.756384051298194748e-04
-1.577336911229298977e-04
-1.053398441537289898e-04
6.914994723214995531e-04
2.007456015671316152e-04
5.023048397578833146e-05
1.146911563276731272e-05
-7.408168907427903349e-04
-1.883336215380282397e-05
4.158446983610897263e-04
-4.300119966762494528e-04
-3.642848621043803803e-05
1.253067826969100906e-03
-4.865620152898486594e-04
2.893730579938136316e-04
6.169263408446479247e-04
1.034388127484131559e-03
9.071918540695111943e-04
9.961549371779732098e-04
9.974643840031660602e-04
6.476802134474102246e-04
-1.263499091403996744e-04
5.423443067231747960e-04
-2.698591158107888077e-04
