20.433,20.433,20.426,42.062,41.914,42.718
20.433,20.440,20.426,42.390,42.075,42.242
20.440,20.433,20.433,41.904,42.551,42.084
20.426,20.426,20.433,42.065,41.753,41.595
20.433,20.420,20.420,42.548,42.400,41.595
20.426,20.433,20.426,41.911,41.914,41.759
20.440,20.426,20.426,41.746,42.232,42.242
20.433,20.440,20.440,41.592,43.037,41.437
20.446,20.433,20.440,41.428,42.075,41.270
20.433,20.440,20.440,41.421,41.746,41.753
20.433,20.440,20.440,41.914,42.548,41.756
20.440,20.440,20.453,41.415,41.592,41.595
20.433,20.440,20.433,41.907,41.592,41.759
20.433,20.446,20.440,41.260,41.585,41.434
20.433,20.433,20.433,41.753,40.945,41.434
20.433,20.426,20.426,42.396,41.753,42.078
20.426,20.433,20.433,42.232,41.431,41.753
20.440,20.420,20.426,42.551,42.071,42.245
20.420,20.440,20.433,42.554,41.598,41.756
20.420,20.426,20.433,42.068,42.078,41.595
20.426,20.420,20.440,42.232,42.075,41.920
20.440,20.440,20.426,42.065,41.911,42.078
20.433,20.433,20.433,41.589,42.236,42.564
20.433,20.440,20.433,41.746,42.393,41.753
20.440,20.433,20.440,41.740,42.239,41.434
20.446,20.446,20.446,41.260,41.917,40.954
20.440,20.440,20.440,41.582,41.750,41.756
20.440,20.440,20.440,41.904,41.911,41.437
20.440,20.446,20.440,41.907,41.431,41.112
20.446,20.446,20.446,41.746,41.428,41.595
20.426,20.440,20.440,42.071,41.904,42.403
20.440,20.433,20.440,42.390,41.753,41.914
20.426,20.433,20.440,42.396,41.592,42.078
20.426,20.426,20.426,42.393,41.911,42.406
20.433,20.440,20.433,42.232,41.911,42.081
20.426,20.426,20.433,42.229,41.592,42.084
20.433,20.426,20.433,42.071,41.434,43.207
20.433,20.426,20.433,42.065,41.750,42.400
20.426,20.426,20.440,42.387,42.232,42.078
20.433,20.426,20.440,41.421,42.721,41.756
20.433,20.433,20.433,41.428,41.917,41.598
20.440,20.440,20.446,42.712,42.396,42.236
20.440,20.433,20.433,41.428,41.431,41.598
20.440,20.420,20.433,41.914,42.065,41.759
20.446,20.440,20.446,41.589,41.273,41.598
20.440,20.433,20.440,41.263,41.589,41.434
20.433,20.446,20.446,42.226,41.914,41.753
20.433,20.446,20.433,41.424,41.753,42.081
20.426,20.433,20.433,41.424,41.431,41.598
20.433,20.446,20.433,42.387,41.589,41.756
20.433,20.420,20.420,42.396,41.911,42.084
20.433,20.440,20.440,42.075,41.595,41.920
20.433,20.433,20.440,42.062,41.914,42.239
20.433,20.440,20.433,41.421,41.911,42.242
20.433,20.433,20.433,41.911,41.914,42.078
20.440,20.440,20.420,42.068,42.236,42.078
20.440,20.440,20.426,40.787,42.393,41.753
20.433,20.440,20.440,41.753,43.040,41.920
20.453,20.440,20.440,41.434,42.396,41.434
20.426,20.453,20.440,41.746,41.753,41.431
20.446,20.433,20.433,41.428,41.428,41.270
20.433,20.440,20.433,41.750,42.071,41.431
20.440,20.433,20.433,41.901,41.592,41.434
20.426,20.426,20.446,41.746,41.431,42.239
20.426,20.440,20.446,41.904,41.595,42.078
20.433,20.433,20.433,42.390,41.428,41.276
20.440,20.433,20.440,42.229,41.267,42.081
20.426,20.446,20.433,41.907,42.075,42.400
20.440,20.440,20.433,42.229,41.753,42.239
20.426,20.440,20.420,42.232,41.434,41.434
20.433,20.440,20.433,41.901,42.554,43.046
20.426,20.433,20.426,42.229,42.721,41.756
20.426,20.433,20.440,42.068,42.554,41.759
20.440,20.446,20.433,41.592,42.396,41.756
20.433,20.440,20.433,41.263,42.081,41.917
20.440,20.440,20.433,41.263,42.400,41.756
20.453,20.433,20.446,41.424,42.075,41.273
20.440,20.433,20.433,41.585,41.428,41.598
20.446,20.446,20.440,41.904,41.267,40.948
20.446,20.440,20.433,41.592,41.263,41.434
20.440,20.446,20.446,42.068,42.232,41.595
20.433,20.433,20.446,42.229,41.911,42.570
20.426,20.433,20.440,42.390,40.948,42.242
20.433,20.440,20.440,42.715,42.071,42.403
20.426,20.426,20.433,42.872,42.393,41.914
20.433,20.433,20.433,42.226,41.753,42.400
20.433,20.426,20.426,41.746,42.396,43.207
20.426,20.426,20.440,42.229,41.750,41.924
20.426,20.433,20.433,41.743,41.911,41.920
20.433,20.440,20.426,41.911,42.232,41.441
20.433,20.440,20.433,41.421,42.232,41.595
20.446,20.440,20.433,41.585,41.911,41.602
20.433,20.440,20.446,41.424,41.756,41.437
20.446,20.433,20.433,42.065,42.554,41.437
20.426,20.446,20.446,41.746,42.239,41.924
20.440,20.433,20.440,41.582,41.595,41.598
20.440,20.446,20.440,41.746,40.945,41.589
20.446,20.440,20.440,41.911,41.595,42.078
20.426,20.433,20.440,42.068,41.907,41.434
20.433,20.433,20.440,42.068,41.270,42.078
20.420,20.420,20.433,42.229,41.753,42.403
20.420,20.426,20.433,42.554,41.434,42.406
20.426,20.426,20.426,41.911,41.585,42.078
20.426,20.433,20.426,41.743,42.236,42.403
20.420,20.433,20.426,42.068,41.907,42.236
20.440,20.433,20.426,42.554,41.592,41.592
20.433,20.433,20.426,41.911,42.236,41.756
20.453,20.446,20.433,41.424,42.232,41.753
20.433,20.440,20.426,41.428,41.585,42.081
20.433,20.440,20.446,41.750,41.914,41.605
20.440,20.440,20.433,41.589,41.914,41.273
20.440,20.440,20.446,41.914,41.595,41.598
20.440,20.433,20.453,41.424,41.592,42.078
20.433,20.433,20.453,42.071,41.273,41.753
20.433,20.426,20.440,41.585,41.115,41.917
20.433,20.433,20.433,42.561,41.598,42.564
20.426,20.426,20.440,42.071,41.595,41.592
20.433,20.433,20.446,41.911,41.914,42.561
20.426,20.433,20.433,42.387,41.753,42.396
20.420,20.426,20.433,43.027,42.078,42.071
20.433,20.433,20.433,42.068,42.071,41.763
20.440,20.433,20.433,42.551,42.078,42.406
20.433,20.433,20.426,41.746,42.718,41.115
20.446,20.433,20.426,41.901,42.390,41.763
20.440,20.440,20.420,40.938,42.071,41.920
20.433,20.440,20.440,41.582,42.075,41.115
20.440,20.440,20.433,41.263,41.434,41.273
20.433,20.440,20.440,41.582,41.753,41.756
20.433,20.446,20.440,41.267,41.431,42.081
20.433,20.453,20.440,41.746,41.911,41.598
20.433,20.440,20.446,41.746,41.099,42.400
20.433,20.440,20.440,42.715,41.589,41.917
20.433,20.433,20.420,42.223,41.106,41.756
20.440,20.433,20.440,42.226,41.907,42.393
20.420,20.433,20.433,41.911,42.071,42.403
20.440,20.440,20.426,42.219,42.068,42.245
20.440,20.440,20.440,42.390,42.393,42.721
20.426,20.433,20.433,41.901,41.911,42.242
20.426,20.420,20.440,41.102,42.879,42.239
20.433,20.433,20.426,41.106,42.236,42.239
20.453,20.433,20.440,42.236,42.071,41.441
