1.169406069790636948e+01,8.326682058527555812e-04,-3.723187780935723566e-05,2.943717345289681882e-06,-1.105268245225047394e+04,-3.341422235052661227e-01,6.856237193616208404e-04
8.326682058527556897e-04,8.336378309618062824e-05,-4.179588413129980568e-06,2.189877340122930320e-07,-8.523385335091827608e-01,-2.380626616952282582e-05,6.916284987163846354e-05
-3.723187780935723566e-05,-4.179588413129980568e-06,2.331295233161996629e-07,-1.083502805881607170e-08,3.847408155780429606e-02,1.064859431006323599e-06,-3.475659401488771925e-06
2.943717345289681882e-06,2.189877340122930320e-07,-1.083502805881607170e-08,2.089723430919892209e-08,-2.954062860498407259e-03,-8.465525017804899198e-08,1.816804465771678263e-07
-1.105268245225047394e+04,-8.523385335091826498e-01,3.847408155780428912e-02,-2.954062860498406825e-03,1.044653281118860655e+07,3.158157048542533971e+02,-7.022359686030854586e-01
-3.341422235052660672e-01,-2.380626616952282243e-05,1.064859431006323387e-06,-8.465525017804897874e-08,3.158157048542533971e+02,9.547669824169236277e-03,-1.960253043484795792e-05
6.856237193616208404e-04,6.916284987163846354e-05,-3.475659401488771925e-06,1.816804465771678263e-07,-7.022359686030854586e-01,-1.960253043484796469e-05,5.738830107483707882e-05
