11.000,40.000,0.579,0.579,0.580
11.000,40.000,0.580,0.579,0.579
11.000,40.000,0.579,0.572,0.580
11.000,40.000,0.579,0.580,0.579
11.000,40.000,0.579,0.578,0.585
11.000,40.000,0.579,0.579,0.576
11.000,40.000,0.579,0.581,0.581
