Date	Alpha	P0	h1	mv	T	gamma	offset
Jun15,2026+1-02-29PM	15.561229423061466	1.3631983262225755	-0.001268238958653911	2.1230178441447487	41.93999014979545	0.003050240783165476
Jun15,2026+1-13-12PM	15.389959627991303	1.3628346147619588	-0.0010037246643817624	2.126382823352432	41.95741818997162	0.003268214670538249
Jun15,2026+1-36-30PM	15.676916814722166	1.3681252308727607	-0.000847153682853858	2.327109977171424	40.000728954091855	0.0022873004958191517
Jun15,2026+1-46-31PM	15.516217850365049	1.3697968160752125	-0.00145403861461236	2.125317473269347	40.018259420047855	0.002287300495746519
Jun15,2026+12-36-54PM	15.51362466252699	1.3654752062908375	-0.0011110982224644076	2.3245767330140437	41.92751968999266	0.0036364708689849362
Jun15,2026+12-46-50PM	15.550450799138268	1.3617091130864083	0.00020488965100211396	2.1281848824561456	41.95178156933214	0.0028920200739009066
Jun15,2026+12-54-40PM	15.599999042197332	1.3619084799650731	-0.000987591012181432	2.1218358809988054	39.949349246578194	0.0022947181704657533
Jun15,2026+3-00-29PM	15.471202143359857	1.3710909096482746	-0.001497455256953974	2.124867261443628	42.054600529837614	0.0035344410523030535
Jun15,2026+3-08-45PM	15.426743762164278	1.3688752120324006	-0.001282251157981517	2.125686375184997	42.111875674472145	0.0033983841629788808
Jun15,2026+3-27-25PM	15.363023447442277	1.3692194313490014	-0.0012716429639108347	2.1265390045983144	42.125909816823906	0.0033816275320809105
Jun15,2026+3-37-57PM	15.478401889304184	1.367009842017904	-0.0011745797937234184	2.128086875293805	42.097944139458804	0.002694837074197975
Jun15,2026+4-17-50PM	15.598700910453442	1.358653774671227	-0.0008100386043118553	2.1271586527092783	40.163686460592565	0.002287300495701483
Jun15,2026+4-25-51PM	15.699463941581115	1.363490853876679	-0.0013418267740846882	2.1261579218250755	40.16810482005613	0.0022873004957153545
Jun15,2026+4-33-55PM	15.751226314712422	1.3672775943799609	-0.0015001118806802897	2.1250359419287985	40.16004379001837	0.002287300495701408
Jun15,2026+4-59-36PM	15.601321813860245	1.3627400155488343	-0.0013788155275990415	2.1247487591687357	40.17805263800966	0.002287300495757269
