<<<<<<< Updated upstream
9.504483316737921683e-04
-5.379391759035900833e-03
1.123522336170545977e-02
1.119396189031451883e-03
5.749305738234289365e-03
-2.354019467517565189e-03
5.626108625706782718e-03
2.554616854609337295e-03
-1.339382134199373908e-02
-2.789685441421996259e-03
6.823886771313514288e-03
7.352138492677795512e-04
-2.491776616102336916e-03
-6.215249806750922090e-03
1.028167891260478584e-03
-1.262577889697014122e-02
9.648284721514466256e-03
-3.562285296325740092e-03
-2.745706549254878226e-03
-1.123290963580747537e-02
-9.513266653499607983e-03
-8.821612477417417608e-03
-5.590691994896479500e-03
-6.494869089949784069e-03
2.945297723020434688e-03
7.811110768354279088e-03
2.232200164123065989e-03
-7.982568787023192058e-03
1.328967061032315655e-02
6.159701901977454597e-03
-1.720674622877726989e-03
3.435242730563725644e-03
8.339939311603705718e-03
-5.188179263067027591e-03
2.375181623457867097e-02
-3.343684665207069528e-03
1.873748356629567624e-03
4.271576640397567459e-03
1.282706652453002860e-03
3.495578119873332668e-03
1.462200539894986662e-03
2.595735229593554294e-03
4.726185886195777286e-03
9.745247327652251101e-03
-7.259971637329609706e-03
1.038926475253876269e-02
2.038562431188650770e-02
6.086479006684575310e-03
3.016685802073926226e-03
7.841194318336519586e-04
-6.716478096920885932e-03
8.522926375511774566e-03
-1.512442798752067219e-03
-5.971746106865349901e-04
4.743185578034880834e-03
7.479310069287148366e-03
-5.199269004372286673e-03
-8.016786972457889959e-04
-3.943699929429556050e-03
-3.027969046042633394e-03
-1.477848866269448891e-02
1.077941032230245177e-02
9.154787069856951121e-03
-7.129684152715531908e-03
-4.502759787598176189e-03
1.016721893227945372e-02
-2.971863844874800265e-03
-2.313304718021935713e-03
-1.640113392805631065e-02
-2.224060458913212912e-02
-4.882954149243445841e-05
1.153933656498518090e-02
-1.343465676451272017e-03
-5.319470320213737224e-03
-2.101348075681075400e-03
1.663098544688601521e-04
-7.573352983210046574e-04
9.197265750470862145e-03
-9.256471299367685646e-03
8.410543338113640743e-03
-1.337612561880296980e-02
-1.066190963635138544e-03
1.361738036057746903e-02
-1.155831096719950324e-02
-3.627005008555173049e-06
2.255852791345436259e-03
7.225293550374045637e-03
5.262879567884404253e-04
-6.050399684605967110e-03
3.172921051145971560e-03
5.262652293245295709e-03
-2.049421795656369838e-03
1.345767245729101447e-03
1.506818509217366930e-02
-1.364873694223223133e-02
-1.902461649430753354e-03
1.161632531718748140e-02
1.588316668728850800e-02
1.164503228605995311e-02
2.611018086829508533e-03
-5.336510346718226216e-03
7.136874393503189751e-03
1.110083532596561895e-03
-1.257349918781236475e-02
7.635017620691408879e-03
5.267684351704104984e-04
-1.026702749550589822e-02
-1.202429655960335353e-02
-4.099249680464600587e-03
4.961616878425001431e-04
-3.207685378444624646e-03
4.471515780379631266e-03
-8.604233003780326072e-03
6.528673621227554236e-03
-5.165915062416592818e-03
-1.035280685406814172e-03
1.079001679561342186e-02
2.848870389319468899e-03
-5.498553932478555950e-03
-6.108603022092484736e-03
2.968033114343349155e-03
-3.050420036801337886e-03
8.767044682994384885e-03
8.980835245085083685e-03
7.519136109681801017e-03
-4.243337475373198941e-03
1.617809281036386437e-02
1.301221348237735498e-03
4.170069546857169129e-03
-9.978871692737367738e-04
-6.103695252285268324e-03
-1.744107399355154797e-03
-1.775309985704609517e-02
-1.105490669960440542e-02
9.013949082645522637e-03
-1.158917093823275124e-02
4.992263744690417226e-03
1.331322974840509765e-02
2.422755929394115881e-03
1.120559980611002260e-02
-9.476953547493671692e-05
5.325401397691109651e-04
8.414193047985074614e-03
-4.330896102910486434e-03
-2.853626187454993968e-03
-1.080125153263500337e-03
9.468425289291815261e-03
6.544056601005543428e-04
1.116310103466222614e-02
-1.203244290538307837e-03
1.604350670489251840e-03
3.311041642779288807e-03
-2.962313099988733711e-03
9.308200855525416983e-03
9.002338042684243646e-03
4.780495971074438799e-03
5.833616668235785951e-03
-1.575080339479395519e-03
3.902316872780975388e-03
4.689471546246659628e-03
8.015602058006221498e-03
-3.390641055388332603e-03
-3.020764234953787764e-03
1.043781097597507035e-02
1.862658682922901932e-04
1.063948738934228366e-02
1.264301750458751705e-02
4.047583030539536608e-03
3.159800974552817721e-03
2.240468772192194535e-03
6.435767196083075348e-03
1.406481826201644303e-02
4.585076726724146567e-04
7.747642393260978366e-04
-2.848954232105960216e-03
-7.479489537753902795e-04
2.741988472110712394e-03
-1.833022283629581750e-03
-1.317895456813156230e-03
-7.851689332112332664e-04
-9.212720309965671817e-04
6.806349465400707288e-03
3.612701436616516659e-03
-1.117607140908249974e-03
-1.025184796483658012e-02
-2.389988013484778406e-03
-5.830015156847778712e-03
-1.364929541789261513e-02
1.049469049821949440e-03
-8.882554918415719314e-03
5.326161792971406683e-03
1.338252975297349323e-02
7.813530717419636673e-03
-2.113703990997084503e-03
1.425020085834116657e-03
-3.626039333162411893e-03
1.692330853021006831e-03
-5.517332651742590244e-03
4.775749662195849510e-04
3.108533394329260346e-03
4.079737799302041168e-03
4.953881166554374715e-03
-1.296411882670378546e-03
-2.320404220408356366e-04
4.511863483531719510e-03
-2.787086167221897171e-03
1.741732597363210289e-03
-8.490772159968962285e-03
1.598413616265892401e-03
1.808818672902834379e-03
6.451135087901738174e-03
4.049495795932500641e-04
4.631052672705360251e-03
3.451030252973552592e-03
5.702729677604878589e-03
-2.122850852550817180e-03
1.737222908745117422e-03
-6.368933349297112301e-03
-9.957074888133909951e-04
2.636285006159644340e-03
2.156029727394370710e-03
-7.330996682072710158e-03
2.377531882524541729e-03
-1.141218601796567533e-02
4.134280125627443070e-03
-2.159238871632274126e-03
1.685886875766762216e-03
4.999527579636398045e-03
1.796381473510688664e-03
5.906683073442220433e-04
1.454521647692441633e-04
-4.649191406431052442e-03
1.000930815843781296e-02
-2.632172532682552912e-03
5.104767364693119092e-03
-1.721120988132041063e-03
5.187083958130056516e-03
2.497610562022689606e-03
3.785002804521653275e-04
8.431583665570174801e-03
6.553208358212048168e-03
1.412911106436709474e-02
1.508732311788651970e-02
-2.663815780064471284e-03
-7.472806928565889351e-03
6.971824056931641422e-03
-1.600734412687776498e-02
2.735200837445050936e-03
2.824517565620299209e-03
1.573460861014464029e-02
-3.253315378317855888e-03
1.141422937475544686e-03
1.632729722827352958e-03
-5.802910287816986923e-03
-6.110318816321402835e-05
5.230118457397514575e-03
-8.915713504906497278e-03
-2.717208466665121946e-03
-9.737640751082077273e-03
5.841742202131960937e-03
-1.463910999921935741e-03
-3.370955526926344703e-03
1.068419684739696507e-03
-2.582154351704613049e-03
-1.054819283405894481e-03
5.216684704568930186e-03
-5.137441597647063318e-03
8.915949148560420312e-03
-3.274384975006316978e-03
-2.415328070815681016e-03
-7.807836435021142663e-03
-7.209671441689158300e-03
6.218854402745943588e-03
4.070223845151765829e-04
2.141639407550477436e-02
1.234036119782810914e-02
1.224559975271044543e-02
5.300093951823292571e-04
5.334259445012978773e-03
3.302039253699984300e-03
-4.524762484180211430e-03
1.424268709340203998e-03
4.465507046879979569e-03
-5.468142819246901709e-03
3.127941180390614306e-03
2.731579286683105678e-03
-4.939430672192823835e-04
-1.016183045628715753e-02
8.946772568019234484e-05
1.613033405754871197e-02
1.598816256914492584e-03
-6.060978626780233469e-03
3.079186266556899199e-03
1.549068460618552301e-02
1.998438736767971236e-03
6.708493621361499848e-03
1.527192899216123223e-02
-1.154139282109700737e-02
-1.330561605739521980e-03
-4.839873699584051892e-03
-2.257374148192603514e-03
-5.735230592086137946e-03
-1.348342153381132391e-02
1.596779322252905864e-02
-3.949800354237531508e-03
3.629277182847445715e-03
-8.947745171404841713e-03
1.130290022328539479e-02
1.182417211651820566e-02
3.223407855689419677e-03
-3.495308625930837465e-03
9.225487236514950951e-03
2.983309632421660140e-03
5.140085143175987525e-04
-3.084176320893305956e-04
5.799065264840530531e-03
8.084245756058372478e-03
1.410086143118705060e-02
-1.343210819990181548e-02
2.682649592492758472e-03
1.049246286738725331e-02
2.800613500705040337e-03
-5.900078714944578806e-03
2.058473129316285011e-03
4.439268601001744585e-03
-7.348952272604236668e-03
-2.131595393908281011e-03
-3.984992059880676507e-03
-2.909850032399852182e-04
-1.098986468145746187e-02
5.655407687401803329e-03
-3.267334128986165709e-03
-7.552795464347727972e-03
2.356153141442440813e-03
4.418487443684782079e-03
-6.716708261132131597e-03
-3.417729993687945722e-03
3.334494986407143813e-03
-1.521236633862832477e-03
-1.334969222828208402e-02
1.605473326824080615e-02
-8.383406195116016590e-04
3.986055213432981859e-03
1.062198966954364110e-03
1.558756297615904174e-02
-8.507529633272614689e-04
1.186020545634636214e-02
1.244463112627403056e-02
4.652876954471807380e-03
1.296644990468998060e-03
-3.890856664089170636e-03
-2.755001589065830814e-03
2.959158754638258060e-03
-5.030730309353526053e-03
5.579013058462978236e-03
-3.848538988448613196e-03
-6.046504582090994617e-03
4.226072120071755478e-03
1.030524626256590359e-02
-3.299699771963204853e-03
1.337898193632724997e-03
6.317234076364641737e-03
1.406301414303978703e-04
2.547582258249692089e-03
-2.225024660543306609e-03
9.305697545414215455e-04
6.308548399057034572e-03
-7.413182750319879943e-04
-2.107280424411328568e-03
2.877277444990333777e-04
8.090585645441850104e-03
8.213444547147563668e-03
-3.867638267488926473e-03
4.618133602793506043e-03
6.062123823417309154e-03
-8.130096177787482503e-04
-6.516988314916538627e-03
2.470507290383672228e-03
4.238894350268695987e-03
1.299094631640484998e-02
-7.389708167728770150e-04
1.371137376963238452e-02
7.664356172399244826e-03
-2.306703366338869188e-03
-5.894877229363659765e-03
-1.397429110093106885e-03
7.037562504582428602e-03
1.196560724970452405e-02
-2.262342005193263006e-03
-2.807098677251040897e-04
6.200246151779609249e-04
-5.260613136749636709e-03
-5.930184539578942093e-03
6.556463526825151433e-03
-9.017011223022564081e-06
-2.652505276309558013e-03
1.769300145838093030e-03
6.062666381413173156e-03
6.662850784327156717e-03
7.640541965133529345e-03
7.368774736062899677e-03
-3.126708566037139647e-03
8.973473978576507193e-03
-5.882680861959421748e-04
-6.348793024655519091e-03
4.878948863559440241e-03
6.328821987531263460e-03
-5.228970251104358979e-03
1.447841892324364110e-02
-2.160817714383433952e-02
-2.417858405948880574e-03
8.807413784989615024e-03
-4.569248883177667864e-03
1.238813723928089416e-03
2.285026114251742513e-03
2.931179416133078419e-03
8.568446285500241899e-03
3.851379801343091103e-03
-5.505825808889142081e-03
7.190969459576646017e-03
3.853347319120459247e-03
6.190460474990944206e-03
4.515173170986708229e-03
-1.656730407607831523e-03
-4.193230215330245869e-03
9.546899124578622775e-03
4.294111227096886196e-03
9.485780699903578750e-03
1.372650418111609483e-02
5.655811503378460614e-03
4.121690562119306733e-03
8.919008018751561906e-03
2.078288777381565033e-02
1.196773888879421044e-02
4.343077310777765376e-04
6.628395303796441596e-03
1.904621110199178347e-03
-3.076974992141101595e-03
-2.117237494543511289e-03
8.465335271072182977e-03
4.197384366604994810e-03
-3.072621173208611722e-03
6.544848419116622296e-03
1.744328918617576996e-02
-2.185449298108155247e-03
-1.028235340991412450e-02
-1.147890752488001098e-02
1.728004683401151986e-02
7.432429922279437662e-03
-4.094102992706849520e-03
-8.838083159469212191e-03
3.267130319725586318e-03
7.953520598914742834e-03
6.868101927216541114e-03
5.535059007535592102e-03
3.066942051178633832e-03
4.999478204249063751e-03
1.305487768480362298e-02
-1.139903895399196898e-03
6.053167790945224169e-03
-1.177198003524382308e-02
3.826925903169797749e-03
5.490248541205167143e-03
-7.847305566345053052e-03
-6.000418887097458409e-03
-1.245708469934658780e-04
-8.088931987373593202e-03
-6.500771306841013342e-04
7.905572650175995975e-03
-9.430651512265519898e-04
-3.724836388454555447e-04
-5.734941445529884163e-04
3.369047441401873400e-03
5.280509028348090439e-03
-3.402324371331033603e-04
7.822550508481462828e-03
7.901309699963832145e-03
-2.370841688547731252e-03
1.914130201935870801e-03
-2.952529353108301891e-03
-1.006414398402322163e-03
2.766032081092051342e-03
-8.651759663861335881e-03
1.949849052220709034e-02
-5.615730168655463928e-04
4.910203444397076566e-04
-3.806487066783992290e-03
-3.721360638081039340e-03
1.070443607574356193e-03
-1.437781764259460360e-03
2.229211167020128670e-03
-1.752719571098348972e-02
-1.510044371553620479e-02
-5.603497141696056616e-03
-5.810760190262387326e-03
-2.282182747429306602e-03
9.286299641981132780e-03
2.973885926667918511e-03
-5.111128380903551260e-04
6.691023177256338883e-03
3.571367298359051645e-03
-1.282872734387741076e-02
-4.989433537363252569e-03
-6.177991961151541034e-04
-2.817844174376027411e-03
6.555639264324009119e-03
3.633927333009046023e-03
-3.062588542417588044e-03
2.005149426498320508e-06
4.587566737980885989e-03
3.489696913160811320e-03
7.381402105859580232e-03
3.119941168023609990e-03
2.969711968504595845e-03
-1.040203280890739101e-02
-1.230258213697110747e-02
6.371078709343613866e-03
-4.037086895247732343e-03
9.814417901022887136e-03
8.411054943416651497e-03
4.788029482845290730e-03
9.706520080168701270e-03
3.049381548983820522e-03
-5.265779837035022837e-03
-7.308336135846360548e-03
-2.160439290658455747e-03
5.335492807509334412e-03
8.075082883231443631e-03
-1.019183912053245322e-03
4.194518999657947944e-03
5.568010309878967945e-03
1.019369241828105288e-04
3.875163807509407476e-03
4.964799703654598773e-03
3.940107658001235080e-03
3.583157335566244939e-03
3.039510803458655985e-03
4.395308970069233823e-03
1.908736070980632249e-03
-2.085584246823479759e-03
5.007656439690366668e-03
4.655800136466714534e-03
-4.405332011591767127e-03
6.525241935707359886e-03
-4.384317165522899629e-03
-6.455447681437131990e-04
-7.172656030649537939e-04
9.904477097992803181e-04
4.997889465507832085e-05
4.781130034331226852e-03
6.575109778791166093e-03
-5.133551034503414101e-03
4.828800434972579936e-03
7.946852684179717130e-04
4.336070623001564428e-03
-8.551978487426170616e-03
9.604143197367909224e-03
2.289009278813924908e-03
-4.870844951569974768e-03
2.881263524032284806e-03
-3.870076400400934702e-03
3.190650617197476890e-04
-2.923448853776822176e-03
2.041228184068710760e-04
1.687652548625129256e-03
6.352766915340701814e-04
6.644413657463710265e-03
-1.063453261189728494e-02
-7.614745255755117626e-03
1.458585794210609521e-02
-2.952556554158825008e-05
1.403466728199243008e-02
6.722466846972974253e-03
3.964403532074056713e-03
6.615967157026503287e-04
7.210326005582246012e-04
-4.693909705640431085e-03
1.730837605958157610e-03
1.293523213758307477e-03
-2.453414076104998287e-03
-5.928419986537925013e-03
2.009846210604182559e-03
8.481587700513104622e-03
-5.140564353326881886e-03
-8.405108536910788075e-03
-4.316464684130272289e-03
3.362251833657348143e-03
-4.441799558033476814e-03
-2.185389705017026785e-03
-3.297562760935512927e-04
3.692163031655093519e-03
-3.194699589188498834e-03
1.409990491766421883e-02
2.941395206313313082e-03
-7.617017159927019776e-03
3.695347557267414373e-03
8.180250649098885773e-03
9.922697271391500706e-03
-9.096317213462601359e-03
5.228476156150296816e-03
4.968637881282766955e-03
7.389841302088084873e-03
1.066870641241335349e-03
7.553383367134847148e-03
-2.713459368180126674e-03
1.209851598331646017e-04
-1.849632481798479944e-04
-4.345541208068404160e-04
-1.355548158214303633e-02
-4.059045647545111990e-03
-1.545427448072178578e-03
1.123124034407840810e-02
-8.736520988796625531e-03
7.074030463999791962e-03
-2.363604747623426761e-03
-2.334538754009907180e-03
-1.194734059951363392e-02
1.284442315938383317e-02
-2.757522247565091789e-04
-1.807146824389649353e-03
3.133772164273018745e-03
1.126736685033224994e-02
9.173032200121555846e-03
6.099262704320596029e-03
-5.502520810042099697e-03
1.064917052423508537e-02
1.169360922009321513e-02
-4.043318262747952474e-03
1.807438838219477262e-02
1.253641508633229762e-02
-1.635022298119626072e-03
1.027298873176318850e-03
3.530724116817429703e-03
1.581783235443223745e-03
3.826157070024205353e-03
-8.458265086694227719e-03
7.702859735071454494e-03
-1.685577527709813950e-03
4.279149979942387105e-03
-9.595880874834872287e-03
7.502616633002556767e-03
-1.590834189652690078e-02
7.807928932901386787e-03
1.060039273901391965e-02
-8.472943631845808454e-03
1.122837687240263449e-02
-2.933445077296648051e-03
-5.525117361090181589e-03
5.545085269871519174e-03
-1.246473211053533703e-03
3.833493962030587454e-03
9.387266840893415676e-03
4.357333808180596790e-03
-6.314130179354560113e-04
8.917994577479770868e-03
1.908812658677483398e-04
4.801412190815756986e-04
5.892047614524109633e-04
-2.274916290331496782e-03
-3.228722274503104117e-03
7.389390061792733277e-03
-8.869876487964223344e-03
1.180975016667207278e-02
1.009645672363035374e-02
1.593471519941713765e-03
-7.228460639610023719e-04
1.526984168056344515e-02
4.351540930275898944e-03
-3.675063369047437689e-03
8.078018662336150513e-03
1.742572923622365266e-02
2.020355396218809219e-03
-1.076197452247074082e-03
9.662826369424726280e-03
1.670109124707774839e-03
4.967775415945396844e-03
1.254341434564820723e-02
-3.796100223096843251e-04
1.692322267561108262e-03
1.119639001810357470e-02
6.853234819235165531e-04
9.293095440754850500e-03
-4.345824551458044027e-03
-1.083222403777117648e-04
-4.691895118287492394e-03
-1.412276276585977541e-02
4.516586539103251141e-03
-1.372605871935217436e-03
3.168739974457546182e-03
3.974165979523602843e-03
-5.151479260492308754e-03
2.499981007993756776e-03
-2.906405309042403573e-03
4.465400429073618227e-03
-6.519885124257385201e-03
7.944239864291713360e-03
-4.390421087841822612e-03
9.430059365580500952e-04
6.944678838834983381e-03
-3.150068327493649178e-03
-3.105105727411627825e-03
-5.849223585103757728e-04
2.784102657581000173e-03
-1.122733695820232747e-02
4.064939417705693003e-03
-2.940324901229862675e-03
1.151384526918675100e-02
1.300457798040044466e-02
-7.662127003200680520e-04
-4.525985583583302940e-03
1.736970617278732476e-04
7.735119886422836544e-04
-1.174233500841048716e-02
-3.934994923958878843e-03
1.379989012906257528e-05
2.667263523354668209e-03
-4.435742383216867424e-03
5.550159061523673998e-03
1.160828825065407521e-02
6.716433607775407211e-03
4.966678065073004689e-03
-4.485519629973122591e-04
2.004883265463552888e-03
1.015367192042759825e-03
-4.684617942583013672e-03
-3.642252645537080724e-03
9.900577424533318904e-03
1.374150401330309634e-02
-5.244300385336408965e-04
1.282310762452665287e-03
-3.634441722016212850e-03
8.937878696576584403e-03
1.299699209320470672e-02
7.077789184539051703e-03
-1.034025604581811919e-02
1.194995921560648711e-02
8.160826656920194822e-03
1.559971231261281233e-03
-2.318373366344550490e-03
-4.735149685630712924e-04
2.727129046601550755e-03
-4.467924757008523429e-03
2.603911840527883825e-03
4.080961114306003168e-03
-4.336551612794004029e-03
-1.469737289264738678e-02
4.370773718212150882e-03
8.541556003601957769e-03
4.668860193032475792e-03
2.422622389270934207e-03
-1.486217903431841236e-03
6.066839311082539155e-03
2.055774303467039488e-03
9.385564663839662813e-03
-4.252799480648716823e-03
6.668774927991671930e-03
-4.301051814638912063e-03
1.630554259538663509e-02
1.493026605046465782e-02
1.519180020033150669e-03
-8.267923377206498614e-03
6.079347476348750945e-04
-5.041907274934365191e-03
7.003996886429941782e-03
2.524717738652015875e-02
4.579311770427363371e-03
1.079277827656710542e-03
9.379580920146901590e-03
-1.188377893574177335e-03
1.161673064524904042e-02
7.151332364008222697e-03
6.020136991513602709e-05
-1.024913096631552278e-03
7.793535976986065705e-03
-1.015015511749584043e-02
-5.626288299893644762e-03
1.174298756507985431e-03
7.981116774832708316e-03
4.036852617537167731e-04
1.536122084002222721e-03
-2.143564226913641235e-03
-5.417026889005249757e-04
4.510976796114896104e-03
1.339313993364421584e-02
-2.522683651764667800e-03
1.349035964052802683e-02
2.442446398739139823e-03
2.413732477551500111e-03
-5.405343597670420053e-03
2.745708258603540841e-03
6.154107340571757234e-03
1.685316827270821882e-02
5.670440756682326722e-03
2.005103584753631374e-02
-3.284374496923092579e-03
-2.019647094502419193e-03
9.328737083659000007e-03
-2.032475639214492702e-03
2.730075057374214964e-03
1.101599455798574212e-02
9.046250850896164764e-03
2.707388129838728119e-03
5.438091611823070437e-03
6.157377876276015627e-03
-7.817923452574815357e-03
6.807637944323596813e-03
1.597131122691664018e-03
2.811708361366793696e-03
1.017259892205801819e-03
4.060212849765987286e-03
-1.428432477084129459e-04
6.991487744289592854e-03
5.842600479667225954e-03
1.721469503835670878e-03
5.070705392633545472e-03
4.495210211746814011e-03
-5.248061053837904666e-03
-2.632126118482069899e-03
-4.026719401521994257e-04
-6.373043507308606692e-03
7.117398819811660005e-03
-6.872125397010542258e-04
-7.263580867439500821e-03
-2.643256130485660549e-03
5.637025495204284198e-03
1.943787102921756826e-03
9.193160192611404824e-03
5.029185146179226962e-04
3.701174765423198565e-03
1.652003633512144631e-05
1.916849648122842531e-02
1.125501946637141870e-02
7.080417436916564000e-03
1.429459082532891223e-02
2.674504689046619532e-03
7.657400738640296467e-03
4.052282517789329574e-03
1.362410958471915734e-02
1.446472908763940524e-02
1.870165142659363511e-03
2.948100158990385466e-03
1.218769691792664922e-02
3.056725672426319207e-03
1.226288788417484454e-02
1.226245351669064121e-02
-3.538303665749031879e-03
-8.298726108559417725e-03
6.702764160951835137e-03
-1.555657581578540061e-02
1.735786065995448268e-03
3.565881211989641031e-03
1.195266970697161923e-03
2.508516451630748989e-03
8.120568679559792002e-03
-3.380564469663172034e-03
1.124239885155198237e-04
7.458362393220951958e-03
4.405347596868613991e-03
1.729877925785094916e-02
1.803315084676104796e-02
1.388729121212906037e-02
-1.364038711054038622e-02
-7.211460194476160268e-04
-8.389343146375294324e-03
-8.476801735145311767e-03
-3.488567730640657061e-04
5.085896023913072383e-04
7.887505389607918360e-03
1.726010279278655801e-03
5.309486692600895452e-03
-2.570716494903590998e-03
-4.406538759825551210e-03
8.904612183833870986e-03
-3.306798306287328515e-03
1.036542618729097143e-03
-2.838965713045871198e-03
1.794770319603511410e-03
-3.436628235837790868e-04
-1.398525536371852951e-02
4.063366196250584039e-03
5.478750905444584873e-03
-1.705156977775734717e-03
-4.564700108220742791e-03
1.207800322827656814e-02
1.163011497491872603e-03
-7.394173650945301546e-04
-3.982824320329036993e-03
-6.733391989791392973e-03
1.327471922026757234e-02
9.507325505671682109e-03
-1.580644117195495468e-03
-8.765877726551130067e-03
-5.303557104374689857e-05
-1.317333680359578096e-04
-1.338304320743999298e-03
5.601167123563399741e-04
-2.679976694862862274e-03
-5.710603880660025666e-03
-4.144475811877823546e-03
-1.159558535189120221e-02
1.724983367534793643e-03
2.845098735975160054e-03
-3.144603390192290959e-03
-8.442780474056110762e-04
-1.577738173252685172e-03
6.867806918726460097e-03
-1.396526457289493095e-03
2.745669064208033916e-03
-5.942097131852230874e-03
9.622783759846154084e-04
6.746007091435357594e-03
-7.406772076056444831e-03
4.887709710016396869e-03
7.161089149459121117e-03
2.264071262034983434e-03
-1.323742463634802746e-02
6.936117928819651723e-03
-1.775632724432263387e-05
2.020940632357248745e-03
-1.531741843160649985e-02
3.561518152861431474e-04
3.620706372744031398e-03
-7.744639254684271279e-03
-6.873207670609504660e-03
-8.318976534563038427e-03
-2.482755704478867287e-03
-1.031292685523710340e-02
-1.696901805204276137e-02
6.537840190618648961e-03
-7.289508777839071030e-03
-1.714041151605005808e-03
4.611539480581239303e-03
3.996373533137198564e-04
1.665972766407008976e-06
6.949510536120584447e-03
-1.209990357536994132e-02
-5.611317181708486146e-04
-2.516738113469418892e-04
-3.305400362161536876e-03
4.684332652244549422e-03
-1.892852348061024870e-03
3.690247154891856951e-03
-5.909734353706230792e-04
1.605815143643773979e-04
5.180600515337641099e-03
5.455801152438821688e-03
1.038474891773111253e-02
6.899147059449273200e-03
1.067976518692836940e-02
2.968502820364538053e-03
7.047324260337051172e-03
4.701609123380690036e-03
8.258162209628272521e-03
-4.555887618334697464e-03
-2.607730650251660620e-03
-4.005703814142336228e-03
3.658793010740568619e-03
6.324797275873317304e-03
1.777717876868156743e-02
4.564342489121520074e-03
2.742905752561863864e-03
5.381060943098425753e-03
-8.194099924959230563e-03
-2.884464637701533718e-03
7.198693184995219596e-03
6.504401203475840276e-03
3.496430605409495129e-03
4.743187979226792805e-03
4.506380833481760106e-03
-9.817053464589164946e-06
-5.969109882657752664e-03
5.904003284839642873e-03
2.701315219816757818e-03
7.221354438606164550e-03
7.500183559595363647e-03
-4.138028408640304079e-03
1.984710824720181677e-03
-6.027094604056371097e-03
1.038114047838045728e-02
3.626349990364374776e-04
-1.543076038753388168e-02
5.038857048078604350e-03
-2.931469323796953574e-03
8.059425300218414634e-03
1.710236105338713841e-03
8.062495904258781820e-03
1.328784692347539931e-03
-4.472486208909387528e-03
1.288397656189532725e-02
-6.005006414181224272e-03
-6.520316488648703057e-03
5.927649359922515515e-03
6.740696882052477079e-03
