11.000,40.000,0.584,0.584,0.588
11.000,40.000,0.585,0.584,0.583
11.000,40.000,0.587,0.585,0.592
11.000,40.000,0.585,0.584,0.581
11.000,40.000,0.595,0.584,0.583
11.000,40.000,0.584,0.584,0.584
11.000,40.000,0.583,0.584,0.583
