17.82816,17.84789,17.83473,41.02414,40.72802,40.74427
17.83473,17.84131,17.84131,40.86633,41.20467,40.90534
17.82816,17.84131,17.83473,40.54091,40.72151,40.41881
17.83473,17.83473,17.84131,40.54091,40.56042,40.26093
17.84131,17.83473,17.84131,40.38304,40.55717,39.77738
17.84131,17.83473,17.84131,40.53440,40.23491,40.57993
17.82816,17.84789,17.84789,40.37328,40.07049,40.58318
17.84789,17.83473,17.84131,40.05748,40.23165,39.93533
17.83473,17.85447,17.84131,40.86633,39.26758,40.42207
17.84789,17.84789,17.84789,40.69875,39.75135,40.41556
17.82158,17.84131,17.84131,40.05748,40.08350,40.41556
17.82816,17.83473,17.84789,39.57710,40.08025,40.58318
17.82816,17.84131,17.83473,40.05748,40.23491,40.58318
17.83473,17.83473,17.84131,40.70201,40.56367,40.41556
17.83473,17.84131,17.83473,40.86308,40.39930,40.74427
17.84789,17.82816,17.83473,40.21539,40.88259,40.58318
17.83473,17.84789,17.83473,41.19492,40.72151,40.25442
17.82816,17.84131,17.84789,40.37979,40.08025,40.90534
17.84789,17.84789,17.82158,40.69225,40.39930,40.42207
17.84789,17.84789,17.83473,41.50716,40.39930,40.57993
17.82816,17.84131,17.82816,40.37328,40.55717,40.41556
17.83473,17.83473,17.84789,41.18192,40.23816,39.44839
17.84131,17.83473,17.84789,40.85983,40.07374,39.93533
17.83473,17.84131,17.84789,40.86633,40.55717,40.57993
17.84131,17.84131,17.83473,40.37653,40.07374,40.58643
17.84131,17.83473,17.84131,40.38304,40.23816,39.77413
17.84789,17.84789,17.84131,39.40608,39.91581,40.42207
17.84131,17.84131,17.84131,40.21864,39.91256,41.38192
17.84789,17.84131,17.84131,39.89303,40.56367,40.41881
17.82816,17.84789,17.84131,40.37979,40.40255,40.74427
17.84131,17.84131,17.84131,40.86633,40.56367,40.58318
17.82816,17.84131,17.84131,39.89629,40.24141,40.57993
17.82816,17.84131,17.84789,40.69550,40.56692,40.41881
17.84131,17.83473,17.84789,41.18192,40.72151,40.90209
17.83473,17.84131,17.83473,40.53440,40.88584,40.74427
17.82816,17.84131,17.83473,40.86308,40.39930,40.10302
17.83473,17.84789,17.84789,41.18842,41.04689,40.09652
17.83473,17.84789,17.84131,41.02088,40.40255,40.41881
17.83473,17.84131,17.84789,40.37653,40.72151,40.90209
17.83473,17.83473,17.83473,40.54091,40.07700,40.26093
17.84131,17.84131,17.84131,40.54091,40.71826,39.61290
17.84789,17.82816,17.84789,40.05748,40.24141,40.58643
17.83473,17.83473,17.84131,40.37979,40.55717,40.09326
17.84789,17.82816,17.84789,39.25131,40.39930,40.90209
17.83473,17.82816,17.83473,40.21539,39.91581,40.42207
17.84131,17.84131,17.84131,40.37653,40.23491,40.25768
17.84789,17.82816,17.83473,39.89629,39.91581,41.38517
17.83473,17.83473,17.84789,39.73833,40.39930,41.06639
17.82816,17.84789,17.82816,40.54091,40.72477,41.22742
17.82816,17.84131,17.84131,40.54091,40.88259,40.90209
17.84131,17.84789,17.84131,41.34293,40.39930,40.26418
17.82816,17.83473,17.84131,40.86633,40.56042,40.41881
17.84131,17.84789,17.86105,40.37979,41.20142,39.77413
17.84131,17.82816,17.84789,40.86633,41.04039,40.57993
17.84131,17.83473,17.84131,40.54091,40.71826,40.10302
17.82816,17.83473,17.84131,41.02088,39.43212,39.94184
17.83473,17.84131,17.84131,40.86958,40.55717,40.42207
17.83473,17.83473,17.83473,40.37653,40.88259,40.09652
17.83473,17.84789,17.83473,40.21539,40.40255,40.09326
17.84131,17.84131,17.83473,39.73508,39.75460,40.57993
17.82816,17.83473,17.83473,39.73508,40.72151,41.05989
17.84131,17.84789,17.86105,40.05748,39.91256,40.74753
17.84789,17.83473,17.84131,39.25131,40.56042,40.90209
17.84789,17.84789,17.83473,40.69875,40.39605,39.93533
17.84131,17.82816,17.84131,40.05422,40.24141,41.22742
17.84789,17.84789,17.83473,40.21539,40.56042,41.22742
17.84131,17.84131,17.83473,40.86308,41.20467,40.42207
17.84131,17.84131,17.83473,40.38304,40.24141,41.06639
17.83473,17.83473,17.83473,40.86308,40.39930,40.42532
17.83473,17.84131,17.82816,40.53766,40.72477,40.10302
17.83473,17.84789,17.84131,40.54741,40.40255,40.41881
17.84131,17.82816,17.84131,41.18517,39.91581,39.29688
17.84789,17.84789,17.83473,40.53766,40.72477,40.41881
17.84131,17.84131,17.83473,40.53766,39.75460,39.77413
17.84131,17.84789,17.84131,40.21864,39.75460,40.41881
17.83473,17.84789,17.82816,40.54091,40.23491,40.26418
17.84789,17.83473,17.84131,40.22515,39.59012,40.58318
17.83473,17.84131,17.83473,40.53115,40.07700,40.57668
17.83473,17.83473,17.83473,40.21539,40.07374,40.90860
17.82816,17.84789,17.82816,40.21864,40.23491,40.41881
17.84131,17.83473,17.82816,39.89629,40.23816,41.06314
17.83473,17.84131,17.83473,40.37979,40.71826,40.26093
17.84789,17.82816,17.84789,40.69875,40.55717,40.25768
17.82816,17.83473,17.83473,40.38304,41.20467,40.41231
17.84131,17.84789,17.84131,40.21539,41.05014,40.58318
17.83473,17.82816,17.83473,40.05748,40.39930,40.25442
17.83473,17.84131,17.83473,41.18192,40.88259,40.09652
17.84131,17.83473,17.84131,41.18192,40.72151,39.77738
17.84131,17.83473,17.85447,40.53766,40.72477,40.73452
17.84789,17.84789,17.84789,40.53766,40.56042,39.60964
17.84131,17.84789,17.84789,40.70851,40.72151,40.09977
17.83473,17.82816,17.84131,40.53440,39.75135,40.09652
17.83473,17.84131,17.85447,40.70201,40.23491,40.57993
17.84131,17.84131,17.84789,39.57059,40.72151,40.74102
17.84131,17.83473,17.84131,40.21214,39.74809,41.06314
17.83473,17.84131,17.84131,40.54091,40.56042,40.41881
17.84131,17.84131,17.83473,40.05748,40.56367,41.55265
17.83473,17.84131,17.84131,40.69550,40.39605,40.90860
17.83473,17.84131,17.83473,40.05097,40.72151,41.06639
17.82816,17.84789,17.83473,40.86308,41.20142,41.22742
17.84131,17.82816,17.84131,40.21864,40.88259,40.57993
17.84131,17.84131,17.84131,40.69550,40.72477,40.09326
17.84131,17.84789,17.84131,40.70526,41.04364,40.09652
17.83473,17.83473,17.83473,41.34618,40.71826,40.57993
17.83473,17.84131,17.82816,40.85983,40.56367,39.61615
17.84131,17.84131,17.84789,40.21864,40.39930,40.10628
17.83473,17.84131,17.86762,40.69875,40.07700,40.26418
17.84131,17.82816,17.84131,40.54091,40.39930,40.25768
17.83473,17.84131,17.82816,40.53766,39.59012,40.41881
17.84131,17.84131,17.84131,40.53766,39.59012,40.42532
17.84789,17.84131,17.84131,39.57710,40.23491,40.57668
17.84131,17.84131,17.83473,39.73182,40.23165,40.89559
17.83473,17.83473,17.84789,39.41259,39.75460,41.22742
17.83473,17.84131,17.84131,39.88978,40.39930,39.77738
17.84131,17.84131,17.83473,40.53440,40.56367,41.22417
17.84131,17.84131,17.84789,40.37979,40.56042,41.37867
17.84131,17.84131,17.84131,40.54091,41.20792,40.42532
17.84131,17.84131,17.83473,41.02739,40.39280,40.57668
17.82816,17.83473,17.84131,40.69875,40.56042,39.77738
17.83473,17.84131,17.83473,40.54091,40.55391,40.74427
17.83473,17.83473,17.84789,40.85658,40.39930,40.09652
17.83473,17.84131,17.83473,40.86308,40.08350,40.25442
17.84131,17.84131,17.84131,40.53440,40.56042,39.61615
17.82816,17.83473,17.85447,40.21864,40.07374,39.93859
17.84131,17.84789,17.84131,40.53766,39.59337,40.41881
17.84789,17.84131,17.84131,39.73833,40.55717,40.74753
17.84131,17.84131,17.84131,39.89629,39.43537,40.74102
17.84131,17.84789,17.84131,41.18517,39.91906,40.57668
17.83473,17.82816,17.83473,40.05422,40.56692,40.58643
17.83473,17.83473,17.83473,40.05748,40.07374,40.74427
17.83473,17.83473,17.83473,40.37653,40.07700,40.57668
17.84131,17.84131,17.84789,40.86308,40.23816,40.26093
17.86105,17.82816,17.82816,40.37653,40.88909,40.90209
17.83473,17.82816,17.83473,40.53766,40.88584,40.90534
17.83473,17.84131,17.83473,40.54091,41.20142,40.41881
17.84131,17.84131,17.83473,41.66813,40.39605,40.58318
17.84789,17.84131,17.82816,41.02414,41.04364,39.93859
17.84789,17.84131,17.84789,41.50391,40.39280,39.93859
17.83473,17.85447,17.84131,40.38304,40.24141,40.90209
17.84131,17.84131,17.84131,40.21539,40.56367,40.42207
17.84131,17.83473,17.82816,40.38304,40.56367,39.61941
17.83473,17.84789,17.84131,40.54091,40.07700,40.58318
17.83473,17.84131,17.84131,40.05422,40.24792,40.41556
17.84131,17.84131,17.82816,40.06073,41.04364,40.74102
17.84789,17.84131,17.85447,40.37653,40.08025,40.74753
17.82158,17.84131,17.84131,40.38304,40.23816,40.09652
17.84131,17.82816,17.83473,39.89303,40.88259,41.06639
17.83473,17.84131,17.83473,40.38304,40.56042,41.38192
17.84789,17.84131,17.82816,40.54091,40.07700,40.58318
17.84789,17.84131,17.83473,40.86308,40.71826,40.57993
17.83473,17.83473,17.84131,40.69875,40.56367,40.89884
17.82816,17.84131,17.83473,40.70201,41.20467,40.90209
17.83473,17.83473,17.83473,40.37979,41.36892,39.77413
17.84131,17.83473,17.83473,41.18842,40.55717,39.93859
17.84789,17.84131,17.83473,41.34293,40.23491,39.44839
17.83473,17.84131,17.84131,40.05748,40.71501,40.41881
17.83473,17.83473,17.84789,39.73182,40.40255,40.58318
17.82816,17.82816,17.84131,40.21214,40.55717,39.77413
17.83473,17.83473,17.84131,40.21539,39.42561,40.25442
17.84789,17.84131,17.83473,40.05422,40.39605,40.57993
17.84789,17.84131,17.83473,39.89303,40.23491,40.74753
17.83473,17.84789,17.84131,39.73182,39.43863,40.74102
17.84789,17.84131,17.83473,39.73833,40.72151,41.22742
17.84789,17.84131,17.84131,39.89629,40.39605,40.26418
17.83473,17.82816,17.83473,40.21539,40.39605,41.05989
17.83473,17.83473,17.82816,40.70201,40.56367,40.90534
17.84131,17.84131,17.83473,40.37979,40.88584,40.25442
17.82816,17.84131,17.84131,40.53766,40.56367,40.57993
17.83473,17.83473,17.84131,41.18192,40.24141,40.41881
17.83473,17.83473,17.83473,40.70201,41.04364,40.25768
17.82816,17.84131,17.84789,40.53766,39.91256,39.77413
17.83473,17.83473,17.84131,40.54416,40.56042,40.26093
17.83473,17.84131,17.83473,40.54091,40.87934,40.74427
17.82816,17.84789,17.84789,40.05748,40.56367,40.09652
17.83473,17.84789,17.82816,40.54416,39.91906,40.09326
17.84131,17.84131,17.84131,40.06073,40.07049,40.90209
17.84131,17.84131,17.83473,39.40608,39.59337,40.25442
17.84131,17.83473,17.83473,40.53440,39.59663,40.74102
17.83473,17.84131,17.84131,40.38304,40.40255,40.74427
17.80842,17.82816,17.84131,39.89303,40.55717,40.90534
17.84131,17.84131,17.83473,40.05422,40.88909,40.42207
17.83473,17.83473,17.84131,40.37328,40.40255,40.42207
17.84131,17.84131,17.84789,40.37653,40.39930,41.39167
17.84131,17.84131,17.84131,40.85983,40.88259,40.25768
17.83473,17.83473,17.84131,40.37653,40.72151,40.41881
17.82158,17.84789,17.82816,41.34943,40.55717,40.90860
17.82816,17.83473,17.84131,41.02739,40.88259,40.25768
17.83473,17.84131,17.83473,40.86633,40.72151,39.28712
17.83473,17.82816,17.84789,39.89629,40.71826,40.42207
17.83473,17.84131,17.83473,39.89629,40.39930,39.93533
17.83473,17.84131,17.84131,40.53115,40.23491,39.60964
17.84131,17.83473,17.84789,40.22190,39.91581,40.74427
17.84131,17.85447,17.84131,40.22190,40.39605,40.74102
17.84789,17.83473,17.82816,39.89303,40.55717,40.57668
17.84131,17.85447,17.84131,40.21864,40.07374,40.74102
17.84789,17.84789,17.84131,40.86308,40.71826,40.58318
17.84131,17.82816,17.83473,39.89629,40.72151,41.22742
17.84131,17.84131,17.84789,40.70526,41.04039,41.22417
17.84131,17.83473,17.82816,40.37328,40.56042,40.90534
17.84789,17.84131,17.84131,40.69875,41.20142,40.73777
17.84131,17.83473,17.83473,40.37979,40.23816,40.57993
17.83473,17.84131,17.83473,40.70201,40.87934,40.41881
17.84789,17.83473,17.83473,40.70526,41.04039,39.93533
17.83473,17.84131,17.84131,40.21214,40.88259,40.57668
17.83473,17.84789,17.82816,40.70201,40.23816,40.09326
17.83473,17.84131,17.83473,40.86308,40.39605,40.26418
17.84789,17.83473,17.85447,40.05748,40.88909,40.25768
17.84131,17.84131,17.83473,40.21539,40.88259,39.77413
17.83473,17.82816,17.84131,41.18517,39.43212,39.77738
17.84131,17.83473,17.84131,40.21539,40.56042,40.58318
17.84131,17.82816,17.84131,39.89954,40.39930,40.57993
17.84131,17.83473,17.83473,39.89629,40.24141,40.57993
17.84131,17.83473,17.83473,40.05748,39.59663,40.74102
17.83473,17.83473,17.84789,39.73508,40.40581,40.09652
17.84131,17.84131,17.83473,40.85983,40.07374,40.90209
17.82816,17.84131,17.83473,40.69875,41.52016,40.58318
17.84789,17.84131,17.84131,40.53766,41.52666,40.41881
17.83473,17.83473,17.82816,40.54091,40.88584,39.93859
17.84131,17.84131,17.82816,41.50391,40.39605,39.93533
17.84131,17.82816,17.83473,41.02088,40.87934,40.41881
17.84131,17.83473,17.84131,40.05422,40.88259,40.41881
17.84131,17.84789,17.83473,41.02088,40.23816,39.45490
17.83473,17.82158,17.82816,40.53766,40.39930,39.77087
17.83473,17.83473,17.84131,40.86308,40.72477,40.26093
17.83473,17.84131,17.83473,40.21214,40.24141,40.74102
17.84131,17.83473,17.84131,40.21539,40.40581,40.26418
17.84789,17.83473,17.83473,40.06073,40.39605,40.57993
17.83473,17.82816,17.83473,40.53440,39.75460,40.42532
17.84131,17.84789,17.83473,40.21864,40.40255,41.06639
17.85447,17.84131,17.84131,40.05748,40.72477,40.74427
17.83473,17.84131,17.83473,40.37979,40.40255,40.57993
17.83473,17.84131,17.82158,40.37653,40.39280,40.25442
17.83473,17.87420,17.84131,40.37328,39.90930,41.06964
17.84131,17.84131,17.84131,40.69875,41.04039,40.57668
17.84789,17.83473,17.82816,40.53115,41.68112,40.90534
17.83473,17.83473,17.83473,40.69875,40.72151,39.77738
17.83473,17.82816,17.82816,40.85983,41.36242,39.61290
17.84131,17.84131,17.84131,41.34293,40.40255,40.25442
17.84789,17.82816,17.83473,40.53440,40.39605,41.06964
17.84131,17.84789,17.84131,40.21539,40.07374,40.09977
17.84131,17.82816,17.83473,40.06073,40.39930,39.77087
17.84131,17.83473,17.84789,40.85983,40.07700,41.05989
17.83473,17.84131,17.83473,40.54416,40.23816,40.89884
17.84789,17.83473,17.84131,39.57384,40.72151,40.74427
17.84131,17.84789,17.83473,40.05422,39.59337,40.09652
17.82816,17.83473,17.84131,40.53766,40.23491,40.90209
17.83473,17.82816,17.83473,39.40933,40.39605,41.05664
17.84131,17.83473,17.84131,39.89629,40.88259,41.06639
17.84131,17.83473,17.83473,40.85658,40.39605,40.41881
17.83473,17.84789,17.84131,40.54091,40.88259,40.41881
17.84131,17.84131,17.84131,40.69550,40.71826,40.89884
17.84131,17.84131,17.84789,40.85983,41.04039,40.73777
17.82816,17.84789,17.84131,40.70201,41.04689,40.74427
17.84131,17.84789,17.84789,40.54091,39.91256,40.42207
17.83473,17.84131,17.84131,40.38304,40.88259,40.09326
17.83473,17.84789,17.83473,41.02414,40.23491,40.41881
17.83473,17.83473,17.84131,40.54416,40.40255,40.74753
17.84131,17.84131,17.84131,40.54091,40.56042,40.25442
17.82816,17.82816,17.84131,40.54091,39.59663,40.09977
17.83473,17.84789,17.84789,40.05748,40.23816,40.58318
17.83473,17.83473,17.83473,39.40933,40.23816,40.09652
17.83473,17.83473,17.82816,39.73508,39.75460,40.57993
17.83473,17.84789,17.82816,39.89629,40.23165,41.38517
17.84789,17.84131,17.84131,40.86633,40.23816,40.41881
17.83473,17.83473,17.84131,40.21539,40.88584,40.57993
17.83473,17.82816,17.84789,40.69225,41.20792,40.74102
17.84131,17.84131,17.84131,40.21539,40.72151,41.06639
17.83473,17.84131,17.83473,40.37979,41.20467,40.74102
17.83473,17.83473,17.84789,41.01763,40.55717,39.61615
17.84131,17.84789,17.83473,40.70526,41.04364,40.10302
17.83473,17.84131,17.84131,40.21539,40.40255,40.58318
17.84131,17.84131,17.84131,41.02414,40.07700,39.12908
17.83473,17.84131,17.84131,40.37979,40.23816,40.25768
17.82158,17.83473,17.84131,40.21864,40.39930,40.09977
17.83473,17.84131,17.84789,39.89629,40.24141,40.73777
17.84131,17.84131,17.85447,40.05422,40.87934,40.26093
17.84789,17.83473,17.82816,40.06073,39.91256,40.41556
17.83473,17.84131,17.84131,39.89303,39.91256,40.41881
17.84131,17.83473,17.85447,40.05422,40.07700,40.42207
17.84131,17.84131,17.84131,40.06073,40.88259,40.90209
17.84789,17.83473,17.84789,40.38304,41.04364,40.58318
17.84789,17.84131,17.82816,40.37653,40.39930,40.89884
17.83473,17.82816,17.84131,40.70201,41.04039,40.74427
17.84131,17.83473,17.84131,40.37328,41.52341,40.41556
17.83473,17.84131,17.83473,40.86633,40.87934,40.25768
17.83473,17.83473,17.82816,41.34618,40.55717,40.25442
17.82816,17.83473,17.83473,40.85333,41.04364,40.10302
17.83473,17.83473,17.84131,41.02739,41.04364,39.45490
