0.33984,0.34017,0.32899,0.33556,0.33293,0.22472,0.22933,0.22999,0.23393,0.23426,0.04843,0.04580,0.04350,0.04218,0.04514,-55.80782,-4014.00000
0.33458,0.33787,0.33885,0.34017,0.33655,0.22703,0.23229,0.23262,0.22735,0.23558,0.04251,0.04350,0.04350,0.04712,0.04054,-55.02549,-4013.00000
0.33293,0.33589,0.33589,0.34017,0.33195,0.23064,0.23393,0.23097,0.22801,0.22703,0.04416,0.04679,0.04317,0.04383,0.04416,-55.02549,-4012.00000
0.33491,0.33260,0.33556,0.32899,0.33491,0.22439,0.22933,0.22768,0.22604,0.22670,0.04580,0.04712,0.04481,0.04613,0.04514,-55.62066,-4011.00000
0.33951,0.33359,0.33458,0.33491,0.33359,0.22341,0.22703,0.23558,0.22867,0.23064,0.04350,0.04383,0.04481,0.04712,0.03889,-55.62066,-4010.00000
0.34148,0.33195,0.33392,0.33655,0.32964,0.22505,0.23032,0.23130,0.23624,0.22867,0.04317,0.04383,0.03922,0.03922,0.04120,-55.75711,-4009.00000
0.33195,0.33589,0.33556,0.33227,0.33885,0.22604,0.22801,0.22999,0.22966,0.22604,0.04416,0.04120,0.04547,0.04514,0.03955,-55.75711,-4008.00000
0.33556,0.33655,0.33162,0.33359,0.33523,0.23130,0.22900,0.23032,0.22801,0.22801,0.04153,0.04284,0.04416,0.04481,0.04514,-55.02211,-4007.00000
0.33589,0.33491,0.33721,0.33491,0.33260,0.22933,0.22505,0.22867,0.22505,0.22933,0.03824,0.04317,0.04317,0.04416,0.03955,-55.02211,-4006.00000
0.33688,0.33326,0.33392,0.33227,0.33852,0.22933,0.22966,0.22933,0.22538,0.22768,0.04218,0.04153,0.04120,0.04514,0.03955,-55.89484,-4005.00000
0.33359,0.33556,0.33162,0.33030,0.33589,0.22933,0.22900,0.22768,0.22834,0.22637,0.04383,0.04481,0.04481,0.04350,0.04679,-55.89484,-4004.00000
0.33425,0.33392,0.33458,0.33819,0.33556,0.22966,0.22834,0.23262,0.22768,0.23130,0.04350,0.04317,0.04317,0.04317,0.04087,-55.36197,-4003.00000
0.33458,0.33326,0.33622,0.33030,0.33754,0.22999,0.22801,0.23097,0.22966,0.22900,0.04514,0.04251,0.04481,0.04317,0.04646,-55.36197,-4002.00000
0.33392,0.33852,0.33458,0.33556,0.34181,0.23525,0.22735,0.22867,0.22670,0.22966,0.04350,0.04547,0.04218,0.04514,0.04153,-55.06868,-4001.00000
0.33392,0.33162,0.33622,0.33556,0.33556,0.22933,0.22604,0.22801,0.22538,0.22143,0.04153,0.04514,0.04153,0.04383,0.04185,-55.10270,-4000.00000
0.32964,0.34181,0.32833,0.33030,0.33359,0.23459,0.22703,0.22933,0.22900,0.22604,0.04712,0.04547,0.04251,0.04317,0.04185,-55.10270,-3999.00000
0.33293,0.33096,0.33523,0.33129,0.33162,0.22571,0.22768,0.22801,0.23196,0.22966,0.03955,0.04449,0.03988,0.04185,0.04350,-55.78621,-3998.00000
0.33293,0.33359,0.33359,0.33556,0.32833,0.22933,0.23064,0.22604,0.22472,0.22900,0.04185,0.04284,0.04317,0.04350,0.04514,-55.78621,-3997.00000
0.33819,0.32931,0.33326,0.33195,0.33227,0.22703,0.22505,0.22538,0.22735,0.23130,0.04350,0.04218,0.04185,0.04350,0.04712,-55.33940,-3996.00000
0.32964,0.33195,0.32800,0.32997,0.33063,0.23163,0.23032,0.22571,0.22834,0.23262,0.04383,0.04218,0.04153,0.03889,0.04547,-55.33940,-3995.00000
0.33589,0.33852,0.33491,0.33425,0.33425,0.22966,0.22867,0.22604,0.22374,0.22900,0.04350,0.04185,0.03824,0.04185,0.04284,-55.24782,-3994.00000
0.33622,0.33556,0.33359,0.33491,0.33293,0.22538,0.22472,0.23032,0.22966,0.22933,0.04350,0.04284,0.04185,0.04481,0.04481,-55.24782,-3993.00000
0.33162,0.32931,0.32471,0.33819,0.32800,0.22768,0.22834,0.22735,0.22933,0.22670,0.04547,0.04712,0.04613,0.04350,0.04416,-54.45252,-3992.00000
0.32570,0.32175,0.33754,0.32767,0.33458,0.22933,0.22703,0.23032,0.22703,0.22538,0.04251,0.04481,0.04350,0.04317,0.04449,-54.45252,-3991.00000
0.33425,0.33458,0.33655,0.33392,0.32997,0.22538,0.22505,0.22703,0.22900,0.22768,0.04284,0.04580,0.04185,0.04449,0.04317,-54.97040,-3990.00000
0.33162,0.33392,0.33195,0.33227,0.33030,0.23032,0.22703,0.22768,0.22834,0.22834,0.04449,0.04317,0.03988,0.03988,0.04021,-54.97040,-3989.00000
0.33523,0.33425,0.33326,0.32635,0.33819,0.23163,0.22801,0.22867,0.22703,0.22801,0.04087,0.04350,0.03922,0.03955,0.04481,-54.81919,-3988.00000
0.33458,0.33392,0.33523,0.33030,0.33195,0.23064,0.23097,0.22933,0.22703,0.23032,0.04580,0.04449,0.04317,0.04416,0.04416,-54.81919,-3987.00000
0.33030,0.33227,0.32931,0.33425,0.33293,0.22933,0.22604,0.23328,0.22439,0.22703,0.04021,0.04416,0.03988,0.04218,0.04646,-54.41399,-3986.00000
0.33195,0.32899,0.32866,0.33491,0.33293,0.22538,0.22801,0.22571,0.22966,0.22999,0.04350,0.04284,0.04054,0.04284,0.04120,-54.41399,-3985.00000
0.33162,0.33227,0.33260,0.32931,0.33655,0.22670,0.22703,0.22735,0.23163,0.22571,0.04317,0.04317,0.04416,0.04218,0.04350,-54.95602,-3984.00000
0.33754,0.33227,0.33688,0.33030,0.32767,0.23032,0.23097,0.22604,0.22604,0.22538,0.04185,0.04120,0.04284,0.04251,0.04514,-54.95602,-3983.00000
0.33162,0.33096,0.32833,0.33260,0.32767,0.22735,0.23097,0.22242,0.22604,0.22900,0.03889,0.04449,0.04317,0.04514,0.04449,-54.65086,-3982.00000
0.33030,0.32537,0.33195,0.33030,0.33063,0.22604,0.22834,0.22966,0.22703,0.22801,0.04185,0.04185,0.04679,0.03889,0.04679,-54.65086,-3981.00000
0.33096,0.32899,0.33326,0.33162,0.33556,0.22933,0.22768,0.22571,0.22735,0.22209,0.04087,0.04317,0.04350,0.04218,0.04284,-54.26391,-3980.00000
0.32866,0.33260,0.32767,0.33326,0.33195,0.22900,0.22637,0.23064,0.22670,0.23130,0.04317,0.04317,0.04120,0.04284,0.04416,-54.26391,-3979.00000
0.33622,0.33030,0.33063,0.32866,0.33556,0.22242,0.22834,0.22604,0.22933,0.22571,0.04383,0.04613,0.04547,0.04481,0.04514,-54.48059,-3978.00000
0.32701,0.32800,0.33030,0.33589,0.32899,0.22867,0.22867,0.22670,0.22999,0.22538,0.04120,0.04449,0.04153,0.03922,0.04251,-54.48059,-3977.00000
0.32734,0.33162,0.32833,0.33096,0.33162,0.22735,0.22867,0.22670,0.22735,0.22407,0.04383,0.04514,0.04580,0.04383,0.04284,-54.89654,-3976.00000
0.32734,0.33852,0.32899,0.33227,0.32997,0.22407,0.22604,0.22637,0.22933,0.22505,0.03824,0.04021,0.04284,0.04416,0.03922,-54.89654,-3975.00000
0.32339,0.33589,0.32504,0.33227,0.32734,0.22900,0.22374,0.22768,0.22176,0.22472,0.04317,0.04021,0.03955,0.04120,0.04745,-54.44534,-3974.00000
0.32734,0.33195,0.33129,0.33063,0.33096,0.22637,0.22703,0.23130,0.22538,0.22637,0.04547,0.04185,0.04383,0.04449,0.04218,-54.44534,-3973.00000
0.32931,0.32964,0.33458,0.33227,0.33260,0.22571,0.22703,0.22407,0.22341,0.22571,0.04317,0.03922,0.04449,0.03889,0.04712,-55.04494,-3972.00000
0.33491,0.33030,0.33293,0.33293,0.33458,0.22505,0.22735,0.22966,0.22768,0.23064,0.04449,0.04416,0.04284,0.03988,0.04284,-55.04494,-3971.00000
0.33326,0.32701,0.33129,0.32866,0.33195,0.22637,0.22768,0.22999,0.22505,0.23097,0.04185,0.04416,0.04350,0.04251,0.04185,-55.30567,-3970.00000
0.32997,0.33556,0.33326,0.32997,0.33491,0.22670,0.22768,0.22604,0.22637,0.22505,0.04514,0.03922,0.04547,0.04087,0.04383,-55.30567,-3969.00000
0.32997,0.33425,0.32570,0.33063,0.32964,0.23064,0.22439,0.22439,0.22735,0.22571,0.04383,0.04613,0.04087,0.04021,0.04416,-55.27735,-3968.00000
0.33293,0.33063,0.33655,0.33721,0.33063,0.22933,0.22966,0.22768,0.22670,0.22637,0.03758,0.04284,0.04153,0.04087,0.04350,-55.27735,-3967.00000
0.33227,0.32964,0.32931,0.33458,0.33293,0.22867,0.22703,0.22933,0.22735,0.22571,0.04547,0.04251,0.04153,0.04416,0.04481,-55.77100,-3966.00000
0.33293,0.33063,0.33227,0.32899,0.33195,0.22670,0.22735,0.22933,0.22768,0.22571,0.04218,0.04284,0.04185,0.04284,0.04218,-55.77100,-3965.00000
0.33359,0.33491,0.33392,0.33227,0.33425,0.22472,0.22867,0.23229,0.22670,0.22801,0.04514,0.04153,0.04350,0.04317,0.04350,-54.98755,-3964.00000
0.33523,0.32964,0.33063,0.33787,0.33359,0.22472,0.22900,0.22505,0.22538,0.22637,0.04712,0.03857,0.04613,0.04810,0.04350,-54.98755,-3963.00000
0.32833,0.33491,0.32997,0.32635,0.32833,0.23130,0.22867,0.22670,0.22571,0.22933,0.04185,0.04646,0.04712,0.04810,0.04350,-54.98889,-3962.00000
0.32899,0.32833,0.33556,0.33162,0.32603,0.23032,0.23130,0.22538,0.22900,0.22538,0.04054,0.04317,0.04613,0.04481,0.04218,-54.98889,-3961.00000
0.33458,0.33491,0.33754,0.32800,0.32866,0.22308,0.23163,0.22472,0.22703,0.22407,0.04317,0.04317,0.04416,0.04383,0.04251,-54.71857,-3960.00000
0.33260,0.32931,0.33162,0.33162,0.33162,0.22637,0.22735,0.22407,0.22472,0.22867,0.04383,0.04251,0.04514,0.03922,0.04514,-54.71857,-3959.00000
