3.41311,2.10308,1.12953
3.41672,2.10078,1.12986
3.42429,2.09815,1.12460
3.41640,2.10308,1.12624
3.41607,2.10111,1.12756
3.42133,2.09947,1.12624
3.41804,2.10012,1.12230
3.41936,2.10111,1.12888
3.41936,2.09749,1.12460
3.41607,2.09749,1.12559
3.41442,2.09848,1.12592
3.41936,2.09815,1.12624
3.41574,2.09881,1.12789
3.41771,2.10177,1.12592
3.41344,2.10045,1.12592
3.41968,2.09782,1.12822
3.41705,2.10078,1.12295
3.41837,2.10210,1.12822
3.42100,2.10276,1.12723
3.42034,2.09848,1.12756
3.41574,2.09684,1.12526
3.41968,2.09684,1.12559
3.41541,2.09782,1.12690
3.42297,2.09815,1.12690
3.41672,2.10308,1.12460
3.41968,2.10111,1.12855
3.41672,2.09782,1.12526
3.41705,2.10177,1.12624
3.41607,2.09980,1.12855
3.41705,2.10177,1.12723
3.41640,2.09782,1.12526
3.41376,2.09749,1.12723
3.42100,2.09716,1.12855
3.41475,2.10012,1.12690
3.41672,2.10012,1.12559
3.41771,2.09947,1.12559
3.41804,2.10078,1.12624
3.41672,2.09651,1.12723
3.41475,2.09815,1.12723
3.42429,2.10177,1.12526
3.41837,2.10374,1.12920
3.42067,2.09947,1.12361
3.42166,2.10177,1.12690
3.42528,2.09651,1.12986
3.41475,2.10045,1.12526
3.41771,2.09684,1.12427
3.42264,2.09420,1.12756
3.41672,2.09716,1.12822
3.41804,2.10078,1.12526
3.42396,2.09881,1.12657
3.41837,2.09815,1.12493
3.41804,2.09782,1.12361
3.42067,2.10012,1.12723
3.41804,2.10177,1.12624
3.42166,2.09519,1.12690
3.41607,2.09618,1.12460
3.41640,2.10341,1.12789
3.41804,2.10243,1.12690
3.42133,2.09980,1.12723
3.41837,2.09815,1.12756
3.42462,2.09618,1.12822
3.42034,2.10144,1.12592
3.41968,2.09716,1.12559
3.41640,2.10177,1.12624
3.41968,2.09881,1.12657
3.41672,2.09980,1.13019
3.42199,2.09881,1.12657
3.42232,2.10210,1.12690
3.42593,2.09716,1.12460
3.42166,2.10144,1.12855
3.42429,2.10210,1.13019
3.42166,2.10374,1.12723
3.42659,2.09684,1.12756
3.41607,2.09947,1.12723
3.42199,2.10440,1.12953
3.42363,2.10341,1.12822
3.42297,2.09980,1.12657
3.42100,2.10276,1.12723
3.42659,2.10473,1.12592
3.42955,2.10111,1.13414
3.42462,2.10407,1.12690
