3.94166,2.42080,1.30056
3.93902,2.42146,1.29760
3.93738,2.41883,1.30155
3.93902,2.41982,1.29793
3.94133,2.42113,1.29629
3.93870,2.42179,1.29793
3.93442,2.42574,1.30451
3.93639,2.42212,1.30023
3.93804,2.42344,1.30188
3.94330,2.42311,1.29793
3.93902,2.42409,1.29859
3.93935,2.42048,1.30122
3.94001,2.42870,1.29925
3.94297,2.42344,1.29727
3.93771,2.42409,1.29958
3.93606,2.42278,1.30089
3.93738,2.42080,1.30023
3.94067,2.42541,1.30155
3.93837,2.42048,1.30089
3.93672,2.42048,1.30023
3.93574,2.42376,1.30056
3.94100,2.42344,1.30352
3.93804,2.42738,1.29727
3.93738,2.42015,1.29892
3.93310,2.42409,1.30122
3.94034,2.42508,1.29760
3.93508,2.42212,1.29958
3.93870,2.42344,1.29892
3.94001,2.42376,1.30254
3.93146,2.42409,1.30418
3.93409,2.41784,1.29990
3.94692,2.42080,1.30221
3.93376,2.42212,1.30056
3.93475,2.42113,1.30122
3.94297,2.42640,1.29596
3.93639,2.42804,1.29826
3.93146,2.42541,1.30188
3.93902,2.41850,1.29925
3.94067,2.42442,1.30023
3.93245,2.42080,1.29990
3.94231,2.41982,1.29662
3.94133,2.42113,1.30056
3.93672,2.42113,1.29793
3.94527,2.42113,1.30155
3.93508,2.42179,1.30122
3.94593,2.42376,1.30221
3.93738,2.42409,1.29563
3.93837,2.42541,1.30352
3.93738,2.42738,1.29366
3.93935,2.42344,1.29859
3.93475,2.42771,1.29990
3.93902,2.42409,1.30254
3.94100,2.42376,1.29859
3.93409,2.42212,1.29530
3.94001,2.42409,1.29727
3.93672,2.42376,1.29694
3.93902,2.42311,1.29694
3.94001,2.42278,1.29563
3.93639,2.41883,1.29892
3.93705,2.41817,1.29431
3.93705,2.42475,1.29826
3.93541,2.42640,1.29760
3.94560,2.42245,1.29760
3.95021,2.42311,1.29793
3.93343,2.42245,1.29629
3.93212,2.42409,1.29760
3.93705,2.42278,1.29760
3.94264,2.42607,1.29826
3.94100,2.42607,1.29793
3.94231,2.42508,1.29925
3.93705,2.42311,1.30122
3.94034,2.41752,1.29629
3.93409,2.42508,1.29990
3.93738,2.42113,1.29694
3.93672,2.42048,1.29990
3.93935,2.42574,1.29826
3.94100,2.42607,1.29629
3.94001,2.42640,1.29727
3.94001,2.42541,1.29826
3.94297,2.42508,1.29892
3.93968,2.42541,1.29859
3.94067,2.42376,1.29859
3.93870,2.42344,1.29859
3.93804,2.42705,1.30089
3.93705,2.41916,1.29694
3.94363,2.42113,1.29925
3.93639,2.42311,1.30089
3.93771,2.42212,1.30023
3.94692,2.42245,1.29793
3.94100,2.42968,1.29925
3.93902,2.42640,1.29530
3.94231,2.42475,1.29694
3.94166,2.42311,1.29694
3.93639,2.42344,1.29760
3.93771,2.42508,1.29694
3.93376,2.42146,1.29629
3.94264,2.42376,1.30056
3.93738,2.42541,1.30056
3.93935,2.42376,1.29662
3.93870,2.42344,1.29694
3.93376,2.42179,1.30155
3.93837,2.41949,1.29563
3.94429,2.42311,1.29694
3.93870,2.42508,1.29925
3.94166,2.42672,1.29793
3.94133,2.42508,1.29990
3.94363,2.42409,1.29826
3.93771,2.42409,1.29596
3.93902,2.42607,1.29760
3.94133,2.42376,1.29563
3.94494,2.42245,1.29530
3.94264,2.42245,1.29727
3.93508,2.42311,1.29826
3.94396,2.42409,1.29694
3.94100,2.42146,1.30319
3.93310,2.42376,1.29892
3.93574,2.43166,1.29694
3.93870,2.42475,1.29234
3.93705,2.41982,1.29826
3.93705,2.42311,1.30089
3.94067,2.42179,1.29859
3.93738,2.42311,1.30221
3.94067,2.42442,1.29530
3.94429,2.42508,1.29990
3.94133,2.42344,1.30023
3.94067,2.42475,1.29793
3.93837,2.42409,1.29793
3.94001,2.42278,1.29859
3.94001,2.42179,1.29826
3.93475,2.42442,1.29563
3.94297,2.42607,1.29629
3.93837,2.42146,1.30023
3.94231,2.42212,1.29760
3.94231,2.42574,1.29596
3.93738,2.42574,1.29892
3.93606,2.41850,1.29859
3.93639,2.42245,1.29925
3.93738,2.42475,1.29760
3.93902,2.42048,1.29760
3.93705,2.42015,1.29892
3.94166,2.42179,1.29760
3.93639,2.42179,1.29629
3.94330,2.42344,1.29859
3.94264,2.42409,1.29859
3.93606,2.42179,1.29596
3.94100,2.42048,1.29958
3.93738,2.42672,1.29990
3.94067,2.42574,1.30056
3.93508,2.42442,1.29826
3.93837,2.41850,1.30122
3.94198,2.42311,1.29925
3.94231,2.42442,1.29793
3.93837,2.42311,1.29793
3.94001,2.42344,1.29958
3.93310,2.42212,1.29892
3.93902,2.42574,1.29596
3.94494,2.42508,1.30023
3.94363,2.42409,1.30056
3.93738,2.42376,1.29694
3.94297,2.42541,1.29366
3.94198,2.42409,1.29892
3.94133,2.42705,1.29727
3.94100,2.42771,1.30221
3.93771,2.42344,1.29727
3.93606,2.42048,1.29629
3.94034,2.42672,1.29629
3.94264,2.42311,1.29793
3.93672,2.42541,1.29925
3.94297,2.42640,1.30056
3.93738,2.42640,1.29958
3.94593,2.42376,1.29958
3.94330,2.42179,1.29694
3.94001,2.42508,1.29760
3.93442,2.42344,1.29366
3.93935,2.42640,1.29859
3.94462,2.42212,1.29826
3.93902,2.42508,1.29793
3.94100,2.42278,1.29990
3.93902,2.42475,1.30122
3.94264,2.41982,1.29530
3.93935,2.42475,1.29629
3.93442,2.42541,1.29596
3.93870,2.42278,1.29958
3.94396,2.42738,1.29859
3.93541,2.42442,1.29727
3.94166,2.42442,1.29760
3.93837,2.42607,1.29826
3.94429,2.42376,1.29826
3.93639,2.42508,1.29958
3.93343,2.42311,1.29859
3.94593,2.42048,1.29596
3.93442,2.42179,1.29826
3.94330,2.42508,1.30155
3.93310,2.42475,1.29892
3.93606,2.42113,1.30155
3.94133,2.41883,1.29694
3.93574,2.42376,1.29958
3.93771,2.42278,1.30056
3.93672,2.42607,1.29662
3.94133,2.41850,1.29596
3.93639,2.42541,1.29793
3.94067,2.42344,1.29760
3.94034,2.42146,1.29892
3.94166,2.42212,1.29958
3.94330,2.42508,1.30484
3.94166,2.42179,1.29859
3.93541,2.42245,1.29859
3.94133,2.42344,1.30254
3.93870,2.42212,1.30221
3.94297,2.42344,1.29892
3.94100,2.42344,1.29958
3.94067,2.42245,1.29892
3.94067,2.42344,1.30089
3.93837,2.42607,1.29826
3.93606,2.42146,1.29793
3.93870,2.42574,1.29925
3.94001,2.42376,1.29596
3.93771,2.42245,1.29629
3.94100,2.42508,1.30254
3.93968,2.42245,1.29563
3.93541,2.42541,1.29398
3.93771,2.41850,1.29793
3.94100,2.42541,1.29563
3.94330,2.42278,1.29727
3.94100,2.42738,1.29727
