Date	Alpha	P0	h1	mv	T	gamma	offset
Jun18,2026+10-04-58AM	10.736399496074549	1.3443694245234519	-0.0029579045255837344	1.8252003248524382	40.607414304850295	0.002287300495714043
Jun18,2026+10-31-14AM	10.684271278953547	1.3340847622117715	-0.0015820918702764552	1.8750718113800418	39.30983413001729	0.0022873004957021698
Jun18,2026+10-39-42AM	10.766886700258192	1.3415647143279397	-0.002496972443795799	1.875138625475957	40.50363982236953	0.0022873004957014247
Jun18,2026+10-47-43AM	10.647041322855719	1.3401771437126706	-0.0022772554789267127	1.875322337517195	39.36384437004549	0.0022873004957014637
Jun18,2026+10-55-36AM	10.801215032232225	1.334627032018262	-0.002292894344593664	1.875458262764077	41.37709741991609	0.0023579151188970996
Jun18,2026+11-03-37AM	10.793975137550214	1.333735847688045	-0.0022293455035166136	1.8751264613559995	41.139871705627854	0.002287300495701965
Jun18,2026+11-17-55AM	10.797128904873428	1.3350236259540453	-0.002572744568139307	1.874571611422208	39.440876910020776	0.0022873004957111296
Jun18,2026+11-32-25AM	10.732675504320353	1.337794192514561	-0.0022642383895919833	1.875599511090261	39.80848744378044	0.00229467163309722
Jun18,2026+11-45-34AM	10.76391811895664	1.3390713444261124	-0.0025854716699928596	1.8749567531096991	39.74612692493126	0.0022873004957342353
Jun18,2026+11-53-43AM	10.696145714591415	1.33842513805488	-0.0023225742409757368	1.8753579963484701	41.5351811297879	0.002550211784690673
Jun18,2026+12-01-47PM	10.733839501336131	1.3387280475440866	-0.002476668859915475	1.8747801265651094	39.525838300214815	0.002287300495702393
Jun18,2026+12-09-41PM	10.758579827459563	1.3378024421730927	-0.0020898486126971275	1.8757754692033963	40.51127302095368	0.0023370954028876087
Jun18,2026+12-21-00PM	10.687792203062658	1.3298797471360424	-0.0016440455268235427	1.875165818927393	39.58077853035686	0.002287300495748202
Jun18,2026+12-46-35PM	10.718958643727449	1.3304071898946606	-0.0026093109678427895	1.875509456876568	39.61071267013734	0.0022873004961853163
Jun18,2026+12-55-57PM	10.709044973776281	1.3321010151986128	-0.0026772610635179017	1.8742387256538044	40.332551516354364	0.0022873004958171403
