Date	Alpha	P0	h1	mv	T	gamma	offset
Jun18,2026+10-04-58AM	10.71496847217665	1.3443694245234519	-0.0029579045255837344	1.8251942827267391	39.22408861008215	0.0029734906444118304
Jun18,2026+10-31-14AM	10.620212692858518	1.3340847622117715	-0.0015820918702764552	1.8750738434320642	39.309834130001036	0.0029734906444118304
Jun18,2026+10-39-42AM	10.738163057491407	1.3415647143279397	-0.002496972443795799	1.8751129744960464	39.3361122400372	0.0029734906444118304
Jun18,2026+10-47-43AM	10.584407935578287	1.3401771437126706	-0.0022772554789267127	1.8752965068565175	39.36384437000249	0.0029734906444118304
Jun18,2026+10-55-36AM	10.76899491424599	1.334627032018262	-0.002292894344593664	1.8754495138937282	40.521810788250974	0.0029734906444118304
Jun18,2026+11-03-37AM	10.783739838007694	1.333735847688045	-0.0022293455035166136	1.875116213457352	39.37646334006993	0.0029734906444118304
Jun18,2026+11-17-55AM	10.731323099214153	1.3350236259540453	-0.002572744568139307	1.874546532749979	39.44087691001792	0.0029734906444118304
Jun18,2026+11-32-25AM	10.680239931906524	1.337794192514561	-0.0022642383895919833	1.8755995928598634	39.47275859008021	0.0029734906444118304
Jun18,2026+11-45-34AM	10.70663787039375	1.3390713444261124	-0.0025854716699928596	1.8749263447334723	39.49949905000088	0.0029734906444118304
Jun18,2026+11-53-43AM	10.656980535487362	1.33842513805488	-0.0023225742409757368	1.8753397444395201	41.53518083832622	0.0029734906444118304
Jun18,2026+12-01-47PM	10.668953606853693	1.3387280475440866	-0.002476668859915475	1.8747768041273407	39.52583830012475	0.0029734906444118304
Jun18,2026+12-09-41PM	10.72884258655048	1.3378024421730927	-0.0020898486126971275	1.8757663475780448	39.529362700162885	0.0029734906444118304
Jun18,2026+12-21-00PM	10.625237203459802	1.3298797471360424	-0.0016440455268235427	1.875142973585263	39.580778530000224	0.0029734906444118304
Jun18,2026+12-46-35PM	10.654677994725272	1.3304071898946606	-0.0026093109678427895	1.8755039408945475	39.61071267000327	0.0029734906444118304
Jun18,2026+12-55-57PM	10.666724206648684	1.3321010151986128	-0.0026772610635179017	1.8742415782721327	39.64331373010326	0.0029734906444118304
