3.46672,2.13203,1.14565
3.46540,2.13301,1.14992
3.46705,2.13597,1.14696
3.46803,2.13367,1.14927
3.46310,2.13565,1.14828
3.46639,2.13861,1.14894
3.46573,2.13400,1.14400
3.46409,2.13630,1.15190
3.46474,2.13269,1.14927
3.46540,2.13466,1.14894
3.46310,2.13334,1.14762
3.46442,2.13005,1.14631
3.46540,2.13499,1.14532
3.46606,2.13400,1.14696
3.46178,2.13137,1.14565
3.46343,2.13301,1.15091
3.46507,2.13301,1.14894
3.46639,2.13466,1.14466
3.46836,2.13597,1.15190
3.46146,2.13433,1.15025
3.46376,2.13565,1.15124
3.46310,2.13959,1.14664
3.46738,2.13367,1.14631
3.46738,2.13104,1.15058
3.46343,2.13630,1.14729
3.46803,2.13696,1.14795
3.46442,2.13005,1.15058
3.46705,2.13038,1.15124
3.46672,2.13597,1.14894
3.46639,2.13499,1.14894
3.46738,2.13893,1.14335
3.46738,2.13597,1.14696
3.46310,2.13532,1.14203
3.47001,2.13269,1.14795
3.46836,2.13269,1.14894
3.46803,2.13236,1.15321
3.46442,2.13367,1.14532
3.46935,2.13828,1.14631
3.46474,2.13400,1.14762
3.46277,2.13532,1.14861
3.47001,2.13334,1.14960
3.46343,2.13400,1.14828
3.46376,2.13597,1.14861
3.46606,2.13038,1.15289
3.46606,2.12841,1.14828
3.47428,2.13400,1.15058
3.46770,2.13466,1.14828
3.46606,2.13203,1.14664
3.46409,2.13466,1.14499
3.46738,2.13433,1.14795
3.46968,2.13269,1.14729
3.46573,2.13433,1.14598
3.46573,2.13499,1.14960
3.46244,2.13499,1.14927
3.45685,2.13334,1.14828
3.46442,2.13795,1.14795
3.46474,2.13466,1.14894
3.46507,2.13433,1.14499
3.46639,2.13203,1.15091
3.46474,2.13367,1.15058
3.47066,2.12841,1.15025
3.46672,2.13137,1.14762
3.46902,2.13597,1.15157
3.46803,2.13236,1.14729
3.46573,2.13499,1.15124
3.47066,2.13137,1.14631
3.46474,2.13005,1.15091
3.46606,2.13597,1.15124
3.46442,2.13466,1.14762
3.46376,2.13400,1.14532
3.46507,2.13630,1.14598
3.46474,2.12874,1.14696
3.47001,2.13795,1.14466
3.46277,2.13236,1.14927
3.47099,2.13236,1.14927
3.46639,2.13236,1.14762
3.46672,2.13861,1.14894
3.46738,2.13729,1.14828
3.46639,2.13630,1.14631
3.46869,2.13334,1.15091
3.46014,2.13630,1.14598
3.47001,2.13367,1.14729
3.46376,2.13532,1.14894
3.46738,2.13597,1.15091
3.46310,2.13499,1.14795
3.46507,2.13236,1.14631
3.46639,2.13301,1.14302
3.46935,2.13565,1.14696
3.46738,2.13729,1.14861
3.47231,2.13696,1.14565
3.46606,2.13203,1.14565
3.46738,2.13334,1.15091
3.46836,2.13466,1.15124
3.46277,2.13597,1.15025
3.46409,2.13170,1.14532
3.46606,2.13301,1.14400
3.46606,2.13729,1.14927
3.46540,2.13137,1.14927
3.46606,2.13334,1.14631
3.46146,2.13269,1.14861
3.46343,2.13334,1.14960
3.46277,2.13597,1.14762
3.46770,2.13400,1.14861
3.46540,2.13828,1.14795
3.46507,2.13170,1.14664
3.46376,2.13663,1.14894
3.46738,2.13565,1.14729
3.46146,2.13861,1.14499
3.46606,2.13367,1.14532
3.46803,2.13400,1.14795
3.46507,2.13203,1.14664
3.46507,2.13334,1.14762
3.46540,2.13696,1.14598
3.46770,2.13630,1.15223
3.46770,2.13729,1.14696
3.46244,2.13499,1.14466
3.46146,2.12973,1.14532
3.46770,2.13729,1.14565
3.46376,2.13137,1.14894
3.46442,2.13400,1.14762
3.46376,2.13893,1.14631
3.46639,2.13269,1.14729
3.46836,2.13532,1.14762
3.46277,2.12973,1.14795
3.46738,2.13236,1.14565
3.46770,2.13433,1.14729
3.46573,2.13466,1.14762
3.46540,2.13104,1.14762
3.45882,2.13729,1.14631
3.46935,2.13137,1.14927
3.45915,2.13104,1.14894
3.46770,2.13269,1.14664
3.46540,2.13137,1.14565
3.45817,2.13400,1.14861
3.46639,2.13038,1.14532
3.46047,2.13433,1.14598
3.45850,2.13565,1.14894
3.46277,2.13597,1.14598
3.46244,2.13433,1.14598
3.46507,2.13466,1.14499
3.46409,2.12709,1.14696
3.46442,2.13301,1.14631
3.46310,2.13400,1.14598
3.46409,2.13828,1.14565
3.46474,2.13466,1.14532
3.46738,2.13334,1.14828
3.46606,2.12973,1.14532
3.46474,2.13301,1.14631
3.46244,2.13630,1.14992
3.46836,2.13433,1.14664
3.46738,2.13630,1.14664
3.45718,2.13663,1.14368
3.46113,2.13367,1.14828
3.45817,2.12940,1.14664
3.46376,2.13170,1.14565
3.46343,2.13795,1.14368
3.46474,2.13236,1.14466
3.46606,2.13334,1.14631
3.46178,2.13203,1.14927
3.46211,2.13334,1.14302
3.46047,2.13203,1.14466
3.46705,2.13334,1.14795
3.46080,2.13663,1.14927
3.46244,2.13301,1.14598
3.46738,2.13269,1.14433
3.46836,2.13729,1.14631
3.46474,2.13071,1.14400
3.46705,2.12907,1.14598
3.46146,2.13400,1.14729
3.46507,2.13301,1.14368
3.46738,2.13630,1.13907
